10000,Heuristic,i02,2,3,1
Time,Value 
5,157,151
5,159,152
5,177,155
5,158,174
5,160,183
6,25,0
6,1,31
6,2,176
6,3,26
6,4,53
6,59,5
6,170,6
6,94,7
6,43,8
6,9,12
6,41,10
6,165,11
6,24,13
6,129,14
6,15,169
6,67,16
6,19,17
6,18,82
6,85,20
6,57,21
6,95,22
6,23,101
6,40,27
6,52,28
6,29,33
6,30,179
6,183,32
6,34,38
6,48,35
6,36,91
6,37,103
6,175,39
6,42,109
6,56,44
6,45,46
6,138,47
6,54,49
6,55,50
6,51,135
6,64,58
6,63,60
6,122,61
6,182,62
6,65,68
6,66,70
6,69,128
6,71,141
6,72,123
6,75,73
6,74,127
6,77,76
6,144,78
6,140,79
6,81,80
6,84,83
6,86,143
6,151,87
6,149,88
6,89,102
6,148,90
6,92,99
6,93,150
6,152,96
6,178,97
6,155,98
6,100,153
6,104,106
6,167,105
6,107,108
6,110,132
6,111,112
6,113,115
6,114,136
6,116,125
6,119,117
6,118,163
6,120,181
6,121,126
6,124,177
6,171,130
6,164,131
6,137,133
6,146,134
6,139,145
6,172,142
6,161,147
6,154,180
6,156,159
6,174,157
6,173,158
6,168,160
6,162,166
7,32,0
7,112,1
7,2,30
7,54,3
7,62,4
7,5,49
7,6,167
7,7,45
7,8,41
7,176,9
7,10,19
7,11,67
7,15,12
7,13,65
7,14,69
7,16,66
7,17,92
7,102,18
7,20,171
7,21,43
7,22,84
7,23,178
7,78,24
7,31,25
7,26,182
7,27,36
7,28,110
7,180,29
7,33,104
7,103,34
7,35,37
7,38,175
7,39,168
7,47,40
7,132,42
7,44,51
7,164,46
7,90,48
7,50,52
7,53,57
7,55,113
7,136,56
7,58,119
7,125,59
7,60,120
7,61,165
7,64,63
7,123,68
7,70,138
7,80,71
7,134,72
7,73,77
7,76,74
7,142,75
7,79,139
7,83,81
7,82,140
7,141,85
7,88,86
7,87,152
7,91,89
7,98,93
7,106,94
7,169,95
7,96,173
7,97,100
7,99,154
7,101,150
7,105,183
7,131,107
7,108,111
7,109,137
7,135,114
7,115,122
7,117,116
7,179,118
7,130,121
7,128,124
7,126,172
7,127,166
7,163,129
7,133,146
7,143,148
7,145,144
7,147,170
7,159,149
7,153,151
7,157,155
7,177,156
7,158,161
7,160,181
7,174,162
8,0,105
8,1,33
8,25,2
8,3,8
8,4,55
8,5,64
8,30,6
8,46,7
8,9,14
8,66,10
8,21,11
8,12,67
8,75,13
8,129,15
8,170,16
8,173,17
8,18,98
8,19,180
8,84,20
8,139,22
8,171,23
8,24,65
8,183,26
8,107,27
8,34,28
8,29,177
8,178,31
8,167,32
8,45,35
8,36,108
8,37,112
8,94,38
8,172,39
8,40,91
8,41,47
8,42,136
8,43,142
8,57,44
8,48,135
8,49,115
8,113,50
8,51,54
8,52,109
8,56,53
8,116,58
8,59,62
8,181,60
8,114,61
8,118,63
8,68,127
8,69,70
8,71,78
8,72,73
8,74,128
8,140,76
8,77,145
8,81,79
8,168,80
8,137,82
8,85,83
8,86,87
8,162,88
8,89,106
8,149,90
8,92,141
8,93,97
8,95,157
8,161,96
8,155,99
8,100,101
8,152,102
8,182,103
8,104,164
8,110,131
8,111,132
8,126,117
8,119,125
8,120,179
8,121,133
8,122,163
8,123,130
8,124,176
8,175,134
8,146,138
8,144,143
8,151,147
8,148,174
8,150,158
8,156,153
8,154,159
8,166,160
8,165,169
9,0,29
9,177,1
9,26,2
9,35,3
9,31,4
9,62,5
9,6,182
9,7,40
9,8,48
9,179,9
9,10,21
9,11,69
9,16,12
9,13,74
9,14,66
9,15,183
9,17,181
9,20,18
9,176,19
9,22,140
9,23,170
9,24,77
9,112,25
9,27,94
9,28,104
9,32,30
9,33,52
9,131,34
9,90,36
9,38,37
9,39,173
9,136,41
9,44,42
9,132,43
9,164,45
9,47,46
9,63,49
9,50,114
9,109,51
9,53,120
9,54,113
9,64,55
9,133,56
9,70,57
9,58,122
9,61,59
9,60,175
9,65,73
9,67,129
9,130,68
9,145,71
9,128,72
9,127,75
9,76,85
9,78,123
9,79,84
9,80,139
9,141,81
9,82,144
9,83,92
9,142,86
9,87,89
9,88,148
9,91,162
9,102,93
9,101,95
9,96,150
9,97,151
9,98,100
9,99,152
9,103,178
9,105,107
9,106,156
9,108,110
9,135,111
9,115,167
9,169,116
9,117,125
9,121,118
9,119,126
9,180,124
9,134,168
9,138,137
9,143,146
9,147,155
9,153,149
9,158,154
9,157,171
9,159,161
9,160,172
9,174,163
9,166,165
10,1,0
10,2,180
10,3,28
10,4,54
10,5,63
10,51,6
10,43,7
10,46,8
10,9,15
10,59,10
10,11,117
10,12,13
10,125,14
10,178,16
10,94,17
10,18,169
10,19,177
10,92,20
10,21,47
10,81,22
10,172,23
10,72,24
10,25,166
10,173,26
10,37,27
10,29,103
10,30,174
10,175,31
10,113,32
10,36,33
10,34,39
10,111,35
10,38,106
10,40,131
10,41,138
10,42,135
10,133,44
10,45,87
10,48,164
10,49,64
10,56,50
10,52,108
10,55,53
10,57,61
10,120,58
10,163,60
10,118,62
10,123,65
10,67,66
10,68,126
10,69,165
10,144,70
10,71,79
10,73,76
10,86,74
10,75,78
10,139,77
10,145,80
10,85,82
10,140,83
10,84,141
10,89,88
10,137,90
10,104,91
10,93,153
10,95,176
10,171,96
10,161,97
10,149,98
10,151,99
10,100,160
10,183,101
10,150,102
10,170,105
10,107,112
10,110,109
10,114,132
10,181,115
10,116,179
10,122,119
10,124,121
10,129,127
10,143,128
10,168,130
10,162,134
10,146,136
10,148,142
10,167,147
10,152,158
10,154,157
10,155,159
10,156,182
11,0,30
11,169,1
11,32,2
11,6,3
11,64,4
11,61,5
11,7,21
11,8,51
11,177,9
11,10,11
11,14,12
11,13,68
11,15,67
11,16,172
11,17,23
11,99,18
11,90,19
11,20,139
11,22,89
11,24,123
11,54,25
11,26,37
11,27,111
11,28,107
11,179,29
11,31,34
11,33,45
11,35,36
11,39,38
11,112,40
11,142,41
11,42,48
11,135,43
11,44,110
11,131,46
11,47,137
11,58,49
11,50,122
11,164,52
11,53,59
11,62,55
11,115,56
11,165,57
11,60,116
11,63,120
11,65,75
11,66,118
11,74,69
11,70,143
11,83,71
11,78,72
11,128,73
11,76,81
11,77,85
11,79,145
11,80,173
11,82,84
11,91,86
11,87,93
11,88,104
11,159,92
11,105,94
11,147,95
11,96,178
11,97,183
11,98,152
11,102,100
11,101,161
11,103,168
11,106,181
11,108,132
11,109,114
11,174,113
11,117,167
11,119,163
11,121,129
11,130,124
11,126,125
11,127,146
11,136,133
11,134,170
11,138,162
11,153,140
11,141,144
11,166,148
11,180,149
11,150,156
11,182,151
11,176,154
11,158,155
11,157,175
11,160,171
12,107,0
12,1,182
12,2,39
12,3,179
12,4,61
12,5,58
12,25,6
12,48,7
12,113,8
12,9,130
12,67,10
12,11,16
12,12,128
12,73,13
12,68,14
12,69,15
12,171,17
12,18,22
12,19,88
12,172,20
12,45,21
12,23,102
12,75,24
12,168,26
12,104,27
12,29,28
12,30,103
12,166,31
12,178,32
12,37,33
12,34,105
12,40,35
12,36,106
12,38,87
12,41,90
12,110,42
12,43,108
12,114,44
12,46,109
12,132,47
12,49,53
12,54,50
12,51,64
12,52,112
12,120,55
12,56,165
12,57,66
12,59,119
12,173,60
12,122,62
12,163,63
12,72,65
12,133,70
12,71,76
12,143,74
12,77,78
12,85,79
12,148,80
12,81,145
12,139,82
12,86,83
12,84,99
12,89,153
12,149,91
12,92,98
12,93,157
12,94,131
12,95,177
12,100,96
12,155,97
12,167,101
12,111,164
12,170,115
12,116,180
12,129,117
12,118,181
12,125,121
12,123,127
12,124,169
12,175,126
12,144,134
12,138,135
12,137,136
12,140,159
12,146,141
12,162,142
12,152,147
12,151,150
12,154,174
12,156,176
12,183,158
12,161,160
13,0,2
13,181,1
13,50,3
13,6,4
13,60,5
13,7,34
13,8,52
13,128,9
13,10,129
13,119,11
13,65,12
13,13,123
13,14,15
13,16,57
13,17,93
13,88,18
13,91,19
13,20,178
13,21,86
13,99,22
13,98,23
13,76,24
13,115,25
13,26,29
13,27,164
13,28,37
13,176,30
13,31,40
13,32,170
13,33,94
13,35,104
13,87,36
13,105,38
13,39,166
13,165,41
13,114,42
13,47,43
13,132,44
13,131,45
13,46,48
13,62,49
13,55,51
13,53,113
13,108,54
13,58,56
13,63,59
13,61,110
13,64,120
13,66,163
13,68,67
13,130,69
13,70,146
13,82,71
13,142,72
13,73,85
13,74,144
13,145,75
13,79,77
13,78,81
13,80,140
13,83,148
13,92,84
13,174,89
13,90,162
13,179,95
13,96,172
13,97,173
13,159,100
13,101,155
13,102,151
13,103,107
13,106,149
13,109,138
13,136,111
13,112,168
13,121,116
13,117,183
13,126,118
13,177,122
13,182,124
13,127,125
13,135,133
13,134,143
13,180,137
13,141,139
13,147,171
13,150,152
13,153,161
13,169,154
13,157,156
13,158,167
13,160,175
