10000,Heuristic,i04,2,3,1
Time,Value 
13,12,135
13,13,81
13,14,52
13,108,15
13,133,16
13,17,45
13,35,18
13,116,19
13,20,37
13,49,21
13,22,64
13,23,107
13,24,132
13,105,25
13,26,127
13,27,30
13,28,95
13,39,29
13,31,32
13,82,34
13,40,46
13,102,41
13,42,140
13,44,78
13,47,104
13,48,86
13,50,83
13,103,51
13,53,54
13,62,55
13,60,56
13,112,57
13,74,58
13,61,59
13,63,114
13,65,66
13,67,111
13,68,69
13,70,71
13,76,72
13,109,73
13,79,120
13,80,115
13,117,84
13,91,85
13,87,89
13,128,92
13,131,93
13,98,94
13,96,126
13,97,137
13,101,99
13,106,100
13,110,113
13,138,118
13,121,123
13,143,122
13,142,124
13,134,125
13,130,129
