588,Heuristic,i02,2,100,1
Time,Value 
8,148,74
8,77,127
8,79,78
8,84,80
8,81,145
8,144,82
8,139,83
8,86,142
8,94,88
8,89,173
8,149,90
8,92,153
8,95,180
8,178,96
8,159,98
8,99,147
8,100,179
8,155,101
8,152,102
8,174,103
8,104,106
8,111,131
8,113,166
8,114,132
8,175,115
8,116,176
8,121,119
8,120,181
8,124,126
8,163,125
8,143,128
8,162,134
8,137,135
8,146,136
8,140,141
8,156,150
8,151,177
8,154,169
8,183,157
8,161,158
8,167,160
9,0,178
9,173,1
9,32,2
9,108,3
9,49,4
9,60,5
9,6,54
9,7,86
9,8,52
9,128,9
9,10,129
9,11,57
9,12,68
9,13,73
9,14,65
9,15,69
9,16,168
9,17,169
9,22,18
9,88,19
9,20,79
9,47,21
9,23,89
9,24,72
9,31,25
9,26,182
9,27,34
9,28,171
9,181,29
9,176,30
9,33,40
9,35,94
9,91,36
9,38,37
9,39,167
9,138,41
9,135,42
9,90,43
9,44,165
9,131,45
9,109,46
9,111,48
9,50,114
9,115,51
9,53,110
9,62,55
9,136,56
9,61,58
9,125,59
9,63,64
9,70,66
9,130,67
9,71,139
9,74,146
9,145,75
9,76,85
9,80,77
9,78,140
9,82,81
9,83,84
9,87,137
9,141,92
9,97,93
9,166,95
9,96,100
9,98,156
9,102,99
9,101,161
9,103,107
9,164,104
9,105,174
9,106,151
9,112,113
9,163,116
9,117,119
9,126,118
9,179,120
9,177,121
9,133,122
9,123,144
9,180,124
9,127,183
9,132,162
9,134,143
9,142,148
9,147,152
9,153,149
9,157,150
9,170,154
9,159,155
9,158,172
9,160,175
10,0,39
10,1,174
10,29,2
10,3,33
10,4,31
10,5,58
10,178,6
10,45,7
10,42,8
10,9,125
10,21,10
10,66,11
10,12,130
10,78,13
10,68,14
10,175,15
10,72,16
10,84,17
10,18,88
10,19,74
10,140,20
10,139,22
10,99,23
10,65,24
10,25,26
10,37,27
10,104,28
10,30,180
10,113,32
10,34,35
10,36,90
10,89,38
10,40,112
10,41,132
10,43,109
10,44,136
10,52,46
10,137,47
10,48,135
10,56,49
10,64,50
10,51,55
10,59,53
10,54,62
10,57,61
10,119,60
10,116,63
10,129,67
10,69,165
10,121,70
10,81,71
10,73,128
10,75,142
10,79,76
10,77,141
10,148,80
10,146,82
10,92,83
10,85,145
10,86,91
10,94,87
10,93,98
10,95,181
10,171,96
10,170,97
10,100,157
10,156,101
10,150,102
10,182,103
10,166,105
10,183,106
10,107,108
10,110,111
10,133,114
10,167,115
10,126,117
10,118,172
10,120,177
10,122,163
10,143,123
10,124,127
10,164,131
10,144,134
10,162,138
10,155,147
10,149,179
10,151,153
10,152,159
10,154,173
10,169,158
10,168,160
10,161,176
11,26,0
11,28,1
11,2,175
11,31,3
11,64,4
11,5,56
11,6,168
11,7,94
11,8,51
11,117,9
11,10,180
11,125,11
11,16,12
11,13,77
11,14,72
11,15,123
11,17,93
11,79,18
11,165,19
11,20,139
11,21,48
11,22,89
11,101,23
11,24,85
11,181,25
11,27,164
11,177,29
11,105,30
11,32,170
11,33,166
11,47,34
11,35,45
11,112,36
11,131,37
11,87,38
11,39,178
11,108,40
11,134,41
11,42,138
11,46,43
11,109,44
11,50,49
11,110,52
11,53,120
11,173,54
11,55,113
11,174,57
11,58,116
11,62,59
11,60,171
11,61,118
11,115,63
11,65,68
11,66,126
11,67,119
11,74,69
11,70,144
11,145,71
11,127,73
11,76,75
11,128,78
11,80,81
11,82,143
11,83,140
11,153,84
11,141,86
11,88,149
11,90,104
11,91,162
11,98,92
11,176,95
11,96,152
11,97,156
11,158,99
11,150,100
11,102,151
11,103,167
11,106,169
11,182,107
11,111,132
11,114,122
11,130,121
11,179,124
11,163,129
11,142,133
11,135,146
11,136,137
11,147,154
11,172,148
11,157,155
11,159,161
11,160,183
12,175,0
12,1,32
12,2,181
12,3,35
12,4,62
12,59,5
12,30,6
12,19,7
12,54,8
12,9,176
12,57,10
12,11,21
12,12,70
12,69,13
12,123,14
12,129,15
12,74,16
12,23,17
12,18,170
12,169,20
12,22,80
12,81,24
12,25,50
12,180,26
12,166,27
12,107,28
12,29,179
12,178,31
12,52,33
12,34,39
12,36,106
12,37,103
12,38,105
12,40,111
12,41,142
12,43,42
12,44,135
12,45,46
12,132,47
12,48,136
12,49,115
12,51,53
12,122,55
12,56,110
12,58,64
12,63,60
12,165,61
12,78,65
12,118,66
12,116,67
12,68,127
12,71,83
12,72,130
12,73,76
12,75,134
12,77,128
12,139,79
12,86,82
12,84,92
12,85,159
12,152,87
12,151,88
12,89,172
12,148,90
12,149,91
12,93,157
12,94,131
12,95,158
12,99,96
12,171,97
12,100,98
12,183,101
12,153,102
12,104,112
12,164,108
12,138,109
12,113,182
12,162,114
12,121,117
12,119,125
12,120,174
12,124,168
12,126,163
12,146,133
12,137,143
12,140,145
12,144,141
12,167,147
12,161,150
12,154,177
12,155,160
12,156,173
13,0,29
13,180,1
13,177,2
13,50,3
13,53,4
13,55,5
13,6,113
13,7,46
13,8,21
13,172,9
13,10,171
13,117,11
13,12,123
13,13,74
13,14,165
13,128,15
13,16,129
13,17,19
13,179,18
13,20,81
13,23,22
13,24,140
13,103,25
13,26,175
13,27,107
13,28,34
13,168,30
13,31,40
13,32,181
13,33,37
13,35,104
13,88,36
13,38,94
13,39,166
13,90,41
13,108,42
13,135,43
13,61,44
13,132,45
13,47,162
13,164,48
13,54,49
13,64,51
13,131,52
13,109,56
13,176,57
13,119,58
13,67,59
13,60,116
13,62,120
13,63,163
13,65,73
13,66,121
13,68,69
13,70,126
13,76,71
13,134,72
13,143,75
13,77,139
13,127,78
13,79,84
13,80,167
13,82,145
13,159,83
13,142,85
13,138,86
13,87,153
13,102,89
13,91,148
13,92,161
13,158,93
13,160,95
13,96,155
13,97,151
13,98,99
13,147,100
13,101,150
13,105,183
13,106,156
13,114,110
13,136,111
13,112,174
13,115,122
13,125,118
13,169,124
13,130,144
13,133,137
13,141,146
13,170,149
13,173,152
13,178,154
13,157,182
