396,Heuristic,i03,2,100,1
Time,Value 
8,66,166
8,194,67
8,148,68
8,69,197
8,71,186
8,72,188
8,73,77
8,135,74
8,75,176
8,78,181
8,87,79
8,149,80
8,81,154
8,210,82
8,155,83
8,84,201
8,85,208
8,86,150
8,88,157
8,89,189
8,92,90
8,94,102
8,99,95
8,174,97
8,107,98
8,111,100
8,152,101
8,104,103
8,165,105
8,109,106
8,175,108
8,195,110
8,206,112
8,203,113
8,114,117
8,184,115
8,116,119
8,118,179
8,120,126
8,121,131
8,196,124
8,132,187
8,144,134
8,139,136
8,138,137
8,142,169
8,143,172
8,146,212
8,151,168
8,153,190
8,162,158
8,159,177
8,167,160
8,161,191
8,163,170
9,156,0
9,150,1
9,82,2
9,211,3
9,47,4
9,177,5
9,126,6
9,7,210
9,8,61
9,137,9
9,10,129
9,11,171
9,12,174
9,13,62
9,14,173
9,179,15
9,16,135
9,17,144
9,18,78
9,79,19
9,20,41
9,42,21
9,22,184
9,23,168
9,24,64
9,43,25
9,26,118
9,27,180
9,200,28
9,176,29
9,181,30
9,77,31
9,32,94
9,33,37
9,96,34
9,35,54
9,192,36
9,38,196
9,39,121
9,53,40
9,44,167
9,131,45
9,46,214
9,127,48
9,133,49
9,50,122
9,117,51
9,55,52
9,56,132
9,57,59
9,130,58
9,60,185
9,201,63
9,65,140
9,172,66
9,67,213
9,68,175
9,182,69
9,70,148
9,205,71
9,183,72
9,198,73
9,74,75
9,76,80
9,169,81
9,83,85
9,212,84
9,147,86
9,206,87
9,154,88
9,187,89
9,90,153
9,91,152
9,103,92
9,93,204
9,95,195
9,97,99
9,98,203
9,100,194
9,101,215
9,102,111
9,157,104
9,105,164
9,106,202
9,165,107
9,108,199
9,110,109
9,112,113
9,115,114
9,128,116
9,119,123
9,120,125
9,207,124
9,134,193
9,136,138
9,139,143
9,141,188
9,170,142
9,189,145
9,190,146
9,186,149
9,197,151
9,209,155
9,158,163
9,160,159
9,208,161
9,191,162
9,166,178
10,0,68
10,1,186
10,2,157
10,3,76
10,4,208
10,5,207
10,6,39
10,178,7
10,13,8
10,9,93
10,152,10
10,184,11
10,199,12
10,37,14
10,15,209
10,204,16
10,143,17
10,18,181
10,19,147
10,167,20
10,21,125
10,22,117
10,215,23
10,59,24
10,25,203
10,175,26
10,196,27
10,28,44
10,29,92
10,30,131
10,31,70
10,213,32
10,187,33
10,34,91
10,45,35
10,36,206
10,214,38
10,40,42
10,41,137
10,43,130
10,140,46
10,194,47
10,48,133
10,49,65
10,193,50
10,51,119
10,52,139
10,174,53
10,54,136
10,156,55
10,78,56
10,58,57
10,64,60
10,61,200
10,62,189
10,63,172
10,66,192
10,71,67
10,69,179
10,72,210
10,73,191
10,202,74
10,75,201
10,148,77
10,155,79
10,80,205
10,81,183
10,86,82
10,87,83
10,84,150
10,85,176
10,88,96
10,89,154
10,104,90
10,94,164
10,103,95
10,161,97
10,171,98
10,99,100
10,173,101
10,109,102
10,105,212
10,111,106
10,107,158
10,185,108
10,168,110
10,123,112
10,113,114
10,195,115
10,116,126
10,118,169
10,121,120
10,122,128
10,124,190
10,129,127
10,132,135
10,138,134
10,180,141
10,142,197
10,144,146
10,166,145
10,149,177
10,151,170
10,153,182
10,159,211
10,188,160
10,162,165
10,163,198
11,16,0
11,157,1
11,74,2
11,147,3
11,215,4
11,206,5
11,6,122
11,7,62
11,8,195
11,125,9
11,10,25
11,11,180
11,12,212
11,141,13
11,14,202
11,60,15
11,145,17
11,182,18
11,181,19
11,20,34
11,119,21
11,190,22
11,23,63
11,24,188
11,26,152
11,27,124
11,170,28
11,172,29
11,46,30
11,31,75
11,32,159
11,33,191
11,35,49
11,53,36
11,38,37
11,39,120
11,126,40
11,93,41
11,42,121
11,131,43
11,44,214
11,169,45
11,47,213
11,57,48
11,50,58
11,51,167
11,135,52
11,138,54
11,56,55
11,61,59
11,65,64
11,196,66
11,67,69
11,68,77
11,70,149
11,210,71
11,207,72
11,144,73
11,76,150
11,146,78
11,79,80
11,209,81
11,82,89
11,83,84
11,211,85
11,96,86
11,179,87
11,90,88
11,91,153
11,92,99
11,94,151
11,197,95
11,97,103
11,98,102
11,100,192
11,101,177
11,154,104
11,108,105
11,106,174
11,164,107
11,208,109
11,110,163
11,186,111
11,112,187
11,176,113
11,114,171
11,115,193
11,116,123
11,117,173
11,203,118
11,127,175
11,128,184
11,200,129
11,130,140
11,198,132
11,133,204
11,134,156
11,136,185
11,137,178
11,139,142
11,201,143
11,189,148
11,194,155
11,158,199
11,160,165
11,205,161
11,168,162
11,183,166
12,0,56
12,1,79
12,2,209
12,3,154
12,4,7
12,5,46
12,120,6
12,192,8
12,9,138
12,214,10
12,175,11
12,200,12
12,13,60
12,22,14
12,15,186
12,86,16
12,17,65
12,66,18
12,19,182
12,199,20
12,21,116
12,167,23
12,52,24
12,25,90
12,210,26
12,122,27
12,28,203
12,29,188
12,30,127
12,69,31
12,111,32
12,171,33
12,34,39
12,64,35
12,36,42
12,37,211
12,40,38
12,41,133
12,43,125
12,118,44
12,45,119
12,191,47
12,48,50
12,49,130
12,174,51
12,55,53
12,54,57
12,58,128
12,59,190
12,139,61
12,63,62
12,149,67
12,75,68
12,150,70
12,71,169
12,72,179
12,73,76
12,148,74
12,77,147
12,78,145
12,80,197
12,81,207
12,153,82
12,83,194
12,84,196
12,85,88
12,87,172
12,89,168
12,104,91
12,95,92
12,202,93
12,99,94
12,152,96
12,102,97
12,213,98
12,178,100
12,103,101
12,105,158
12,184,106
12,107,201
12,177,108
12,109,198
12,187,110
12,185,112
12,193,113
12,204,114
12,206,115
12,180,117
12,121,126
12,123,181
12,124,183
12,129,137
12,140,131
12,132,136
12,135,134
12,212,141
12,142,144
12,143,146
12,151,215
12,155,157
12,195,156
12,159,205
12,173,160
12,161,170
12,162,176
12,163,208
12,165,164
12,166,189
13,134,0
13,205,1
13,76,2
13,16,3
13,169,4
13,112,5
13,6,40
13,7,202
13,8,59
13,20,9
13,10,103
13,11,210
13,12,191
13,182,13
13,14,185
13,188,15
13,146,17
13,18,143
13,150,19
13,190,21
13,115,22
13,23,213
13,24,178
13,92,25
13,26,180
13,27,123
13,183,28
13,90,29
13,47,30
13,31,148
13,32,196
13,33,167
13,55,34
13,35,58
13,203,36
13,119,37
13,38,193
13,39,43
13,121,41
13,42,124
13,44,125
13,116,45
13,46,64
13,126,48
13,49,57
13,50,51
13,136,52
13,53,138
13,127,54
13,56,200
13,60,175
13,141,61
13,62,214
13,179,63
13,65,171
13,145,66
13,67,187
13,68,80
13,79,69
13,70,89
13,197,71
13,198,72
13,147,73
13,74,204
13,77,75
13,144,78
13,170,81
13,82,87
13,96,83
13,88,84
13,102,85
13,157,86
13,91,129
13,93,184
13,98,94
13,100,95
13,97,159
13,211,99
13,101,104
13,110,105
13,106,199
13,189,107
13,108,173
13,194,109
13,165,111
13,113,215
13,114,206
13,117,192
13,208,118
13,130,120
13,131,122
13,128,168
13,156,132
13,133,140
13,137,135
13,212,139
13,176,142
13,201,149
13,186,151
13,209,152
13,154,153
13,172,155
13,158,174
13,160,195
13,177,161
13,164,162
13,207,163
13,181,166
