0,Heuristic,i03,2,3,1
Time,Value 
9,177,66
9,67,69
9,68,167
9,70,86
9,176,71
9,139,73
9,179,75
9,76,148
9,136,77
9,166,78
9,79,80
9,197,81
9,82,155
9,150,84
9,211,85
9,186,87
9,154,88
9,181,89
9,90,153
9,91,104
9,92,152
9,93,178
9,94,159
9,100,95
9,97,102
9,98,175
9,200,99
9,157,103
9,105,162
9,106,173
9,108,164
9,165,109
9,110,185
9,160,111
9,112,113
9,114,210
9,119,116
9,117,204
9,124,118
9,131,121
9,205,123
9,201,132
9,138,135
9,141,187
9,203,142
9,169,143
9,145,184
9,183,149
9,208,151
9,158,202
9,196,161
9,190,163
10,52,0
10,1,82
10,2,157
10,3,96
10,4,46
10,5,114
10,116,6
10,13,7
10,142,8
10,9,93
10,180,10
10,202,11
10,188,12
10,183,14
10,15,65
10,199,16
10,166,17
10,18,207
10,19,170
10,34,20
10,21,201
10,22,209
10,63,23
10,24,136
10,25,104
10,215,26
10,27,112
10,28,194
10,29,206
10,30,57
10,71,31
10,204,32
10,193,33
10,64,35
10,36,38
10,123,37
10,125,39
10,40,119
10,41,127
10,122,42
10,121,43
10,175,44
10,45,50
10,187,47
10,48,140
10,49,130
10,51,198
10,55,53
10,54,133
10,135,56
10,58,131
10,59,141
10,167,60
10,144,61
10,62,208
10,66,205
10,195,67
10,80,68
10,69,147
10,73,70
10,72,203
10,168,74
10,75,210
10,185,76
10,77,134
10,78,145
10,89,79
10,81,181
10,155,83
10,84,196
10,85,94
10,86,150
10,87,98
10,88,91
10,90,154
10,92,100
10,95,103
10,171,97
10,99,191
10,152,101
10,102,165
10,105,110
10,184,106
10,107,158
10,212,108
10,109,211
10,111,179
10,113,169
10,214,115
10,174,117
10,118,182
10,120,126
10,124,177
10,213,128
10,129,138
10,132,156
10,178,137
10,173,139
10,143,146
10,148,197
10,149,186
10,151,176
10,153,200
10,159,190
10,192,160
10,161,189
10,162,164
10,163,172
11,0,75
11,208,1
11,147,2
11,74,3
11,47,4
11,194,5
11,6,122
11,7,188
11,8,13
11,53,9
11,10,29
11,11,185
11,12,178
11,14,193
11,201,15
11,16,135
11,17,142
11,61,18
11,181,19
11,20,54
11,130,21
11,179,22
11,23,202
11,46,24
11,103,25
11,26,40
11,119,27
11,210,28
11,203,30
11,31,80
11,32,105
11,33,204
11,206,34
11,35,43
11,198,36
11,37,124
11,38,174
11,39,120
11,126,41
11,42,123
11,44,215
11,128,45
11,127,48
11,131,49
11,50,116
11,114,51
11,140,52
11,156,55
11,56,64
11,57,59
11,133,58
11,60,63
11,211,62
11,65,212
11,200,66
11,67,192
11,68,148
11,176,69
11,70,72
11,191,71
11,182,73
11,76,86
11,138,77
11,134,78
11,79,180
11,170,81
11,82,88
11,83,153
11,154,84
11,190,85
11,177,87
11,209,89
11,157,90
11,91,152
11,101,92
11,93,175
11,94,162
11,104,95
11,96,129
11,97,184
11,98,99
11,100,187
11,108,102
11,106,167
11,207,107
11,158,109
11,110,163
11,165,111
11,112,168
11,196,113
11,115,183
11,117,173
11,189,118
11,125,121
11,186,132
11,136,195
11,137,199
11,139,143
11,141,171
11,146,144
11,145,213
11,197,149
11,150,155
11,205,151
11,164,159
11,160,214
11,172,161
11,169,166
12,132,0
12,1,83
12,2,16
12,3,147
12,4,172
12,5,208
12,45,6
12,168,7
12,64,8
12,9,91
12,103,10
12,215,11
12,212,12
12,59,13
12,175,14
12,15,176
12,143,17
12,171,18
12,19,82
12,129,20
12,21,126
12,22,117
12,51,23
12,52,24
12,25,93
12,95,26
12,123,27
12,28,198
12,29,209
12,30,130
12,202,31
12,102,32
12,187,33
12,34,186
12,49,35
12,36,190
12,37,196
12,192,38
12,40,39
12,41,133
12,124,42
12,43,125
12,199,44
12,214,46
12,173,47
12,48,57
12,120,50
12,54,53
12,55,138
12,77,56
12,58,128
12,213,60
12,180,61
12,62,206
12,63,141
12,78,65
12,66,201
12,185,67
12,73,68
12,69,150
12,149,70
12,71,179
12,72,200
12,135,74
12,75,156
12,80,76
12,84,79
12,81,205
12,85,169
12,86,96
12,87,154
12,88,98
12,89,191
12,90,104
12,99,92
12,111,94
12,183,97
12,195,100
12,167,101
12,105,164
12,174,106
12,107,108
12,109,189
12,159,110
12,178,112
12,113,181
12,116,114
12,204,115
12,118,207
12,122,119
12,121,127
12,140,131
12,144,134
12,139,136
12,184,137
12,142,146
12,210,145
12,148,194
12,151,211
12,152,157
12,153,182
12,155,197
12,193,158
12,203,160
12,161,188
12,162,177
12,163,165
12,166,170
13,0,77
13,88,1
13,169,2
13,82,3
13,198,4
13,116,5
13,6,123
13,7,183
13,8,59
13,137,9
13,10,125
13,11,204
13,12,192
13,13,63
13,14,213
13,209,15
13,16,52
13,17,132
13,18,166
13,68,19
13,20,135
13,128,21
13,112,22
13,23,178
13,24,57
13,121,25
13,26,193
13,27,122
13,211,28
13,92,29
13,49,30
13,31,149
13,32,111
13,33,195
13,96,34
13,35,48
13,42,36
13,119,37
13,38,203
13,39,45
13,188,40
13,50,41
13,126,43
13,44,171
13,46,51
13,47,167
13,53,129
13,138,54
13,134,55
13,56,139
13,136,58
13,60,214
13,61,212
13,177,62
13,131,64
13,65,144
13,194,66
13,67,72
13,170,69
13,70,80
13,181,71
13,150,73
13,74,180
13,76,75
13,146,78
13,79,184
13,196,81
13,98,83
13,157,84
13,104,85
13,147,86
13,189,87
13,186,89
13,91,90
13,93,191
13,94,99
13,179,95
13,97,210
13,100,103
13,101,185
13,164,102
13,165,105
13,106,168
13,200,107
13,108,199
13,205,109
13,110,162
13,114,113
13,115,173
13,117,215
13,190,118
13,130,120
13,208,124
13,127,174
13,133,140
13,141,175
13,201,142
13,145,143
13,176,148
13,172,151
13,197,152
13,154,153
13,206,155
13,156,187
13,158,159
13,160,202
13,207,161
13,182,163
