5003,Heuristic,i02,1,3,1
Time,Value 
9,54,25
9,27,40
9,28,37
9,29,177
9,31,131
9,113,32
9,103,33
9,34,104
9,36,91
9,105,38
9,39,174
9,41,162
9,42,164
9,45,43
9,44,57
9,46,135
9,132,47
9,61,51
9,115,52
9,64,53
9,55,178
9,56,114
9,62,58
9,60,59
9,65,78
9,118,66
9,69,67
9,68,129
9,70,143
9,71,83
9,72,75
9,144,73
9,76,81
9,77,79
9,170,80
9,145,82
9,85,141
9,86,142
9,87,149
9,106,89
9,90,146
9,93,152
9,180,94
9,161,95
9,96,150
9,97,169
9,98,153
9,159,99
9,160,100
9,101,155
9,102,151
9,107,112
9,108,109
9,110,111
9,120,116
9,121,119
9,122,163
9,124,123
9,171,125
9,126,175
9,166,127
9,183,133
9,138,134
9,181,136
9,137,148
9,140,139
9,154,147
9,156,168
9,157,176
9,158,173
10,0,183
10,1,107
10,176,2
10,3,54
10,4,61
10,5,49
10,25,6
10,7,28
10,8,35
10,67,9
10,69,10
10,11,14
10,12,70
10,13,72
10,177,15
10,125,16
10,17,182
10,18,99
10,19,45
10,87,20
10,57,21
10,139,22
10,23,173
10,24,128
10,30,26
10,104,27
10,103,29
10,32,31
10,33,34
10,94,36
10,40,37
10,174,38
10,39,105
10,135,41
10,43,42
10,109,44
10,164,46
10,47,131
10,48,138
10,114,50
10,52,51
10,53,62
10,55,181
10,56,122
10,58,115
10,59,66
10,163,60
10,64,63
10,73,65
10,123,68
10,80,71
10,146,74
10,75,76
10,77,140
10,78,81
10,79,84
10,141,82
10,83,85
10,88,86
10,148,89
10,162,90
10,91,106
10,149,92
10,153,93
10,95,166
10,151,96
10,158,97
10,170,98
10,100,161
10,171,101
10,150,102
10,108,110
10,111,112
10,178,113
10,116,172
10,117,129
10,119,118
10,120,179
10,121,167
10,127,124
10,126,130
10,136,132
10,134,133
10,143,137
10,142,144
10,145,180
10,147,157
10,152,156
10,168,154
10,155,159
10,175,160
10,169,165
11,181,0
11,178,1
11,2,25
11,33,3
11,6,4
11,5,58
11,37,7
11,36,8
11,9,177
11,180,10
11,165,11
11,125,12
11,128,13
11,14,117
11,65,15
11,16,170
11,167,17
11,140,18
11,88,19
11,20,139
11,21,168
11,22,98
11,183,23
11,24,78
11,26,105
11,107,27
11,28,103
11,29,176
11,30,32
11,31,35
11,34,94
11,38,175
11,106,39
11,104,40
11,41,47
11,42,46
11,135,43
11,44,132
11,45,111
11,137,48
11,49,56
11,50,55
11,51,64
11,54,52
11,61,53
11,66,57
11,129,59
11,60,119
11,62,118
11,63,120
11,130,67
11,68,69
11,70,127
11,82,71
11,72,123
11,73,145
11,74,134
11,75,77
11,76,79
11,84,80
11,81,141
11,148,83
11,85,171
11,86,138
11,90,87
11,89,91
11,92,153
11,93,156
11,154,95
11,102,96
11,166,97
11,99,100
11,101,160
11,112,108
11,136,109
11,110,114
11,113,115
11,122,116
11,182,121
11,173,124
11,179,126
11,131,164
11,133,162
11,143,142
11,144,146
11,161,147
11,172,149
11,157,150
11,151,174
11,159,152
11,155,158
11,163,169
12,103,0
12,1,31
12,177,2
12,3,28
12,53,4
12,56,5
12,173,6
12,7,34
12,8,50
12,9,65
12,10,166
12,11,57
12,12,13
12,15,14
12,16,72
12,17,88
12,18,92
12,91,19
12,20,90
12,48,21
12,170,22
12,23,182
12,71,24
12,25,113
12,27,26
12,39,29
12,174,30
12,32,168
12,40,33
12,35,37
12,87,36
12,94,38
12,132,41
12,42,108
12,43,136
12,61,44
12,47,45
12,46,131
12,64,49
12,109,51
12,52,112
12,175,54
12,55,62
12,58,59
12,120,60
12,63,122
12,117,66
12,172,67
12,127,68
12,69,130
12,133,70
12,79,73
12,137,74
12,78,75
12,140,76
12,77,143
12,80,81
12,85,82
12,153,83
12,139,84
12,149,86
12,152,89
12,98,93
12,159,95
12,96,101
12,97,176
12,147,99
12,150,100
12,156,102
12,106,104
12,105,107
12,164,110
12,111,114
12,115,181
12,116,169
12,118,129
12,119,163
12,121,125
12,123,128
12,124,180
12,126,178
12,134,146
12,138,135
12,141,148
12,162,142
12,145,144
12,179,151
12,158,154
12,161,155
12,157,167
12,160,183
12,171,165
13,0,105
13,176,1
13,180,2
13,32,3
13,4,64
13,57,5
13,6,50
13,7,91
13,28,8
13,72,9
13,70,10
13,11,119
13,67,12
13,13,78
13,14,16
13,183,15
13,19,17
13,18,85
13,86,20
13,21,167
13,93,22
13,100,23
13,75,24
13,25,174
13,26,103
13,112,27
13,30,29
13,107,31
13,33,35
13,34,39
13,37,36
13,38,173
13,45,40
13,41,164
13,114,42
13,162,43
13,44,135
13,46,111
13,47,48
13,49,63
13,51,56
13,108,52
13,60,53
13,62,54
13,113,55
13,163,58
13,59,117
13,110,61
13,68,65
13,66,125
13,165,69
13,76,71
13,128,73
13,74,123
13,81,77
13,79,80
13,82,143
13,83,139
13,84,140
13,88,87
13,89,153
13,90,137
13,92,152
13,94,106
13,95,171
13,96,97
13,102,98
13,99,161
13,101,158
13,131,104
13,132,109
13,175,115
13,181,116
13,168,118
13,122,120
13,130,121
13,177,124
13,166,126
13,144,127
13,129,178
13,136,133
13,142,134
13,138,179
13,141,145
13,146,148
13,182,147
13,151,149
13,155,150
13,154,159
13,156,170
13,169,157
13,160,172
