11,Heuristic,i02,1,3,1
Time,Value 
5,73,13
5,14,125
5,15,67
5,16,165
5,17,94
5,20,18
5,19,21
5,83,22
5,23,182
5,74,24
5,33,26
5,27,108
5,28,107
5,32,29
5,103,30
5,112,31
5,34,40
5,35,131
5,36,45
5,37,39
5,166,38
5,137,41
5,114,42
5,53,44
5,46,48
5,122,49
5,113,50
5,56,51
5,111,52
5,115,55
5,118,58
5,59,66
5,167,60
5,63,61
5,62,64
5,130,68
5,69,183
5,133,70
5,71,145
5,72,76
5,128,75
5,79,77
5,82,78
5,80,174
5,139,81
5,148,84
5,85,159
5,86,146
5,87,162
5,88,89
5,91,90
5,149,92
5,102,93
5,160,95
5,96,155
5,97,169
5,98,158
5,99,161
5,100,154
5,168,101
5,104,164
5,179,105
5,106,171
5,132,109
5,119,129
5,120,173
5,121,127
5,144,123
5,172,124
5,181,126
5,134,143
5,135,138
5,142,136
5,141,140
5,147,150
5,151,156
5,153,152
5,175,157
5,163,170
6,30,0
6,1,28
6,2,25
6,26,3
6,113,4
6,55,5
6,6,54
6,90,7
6,47,8
6,65,9
6,70,10
6,165,11
6,12,69
6,123,13
6,129,14
6,178,15
6,16,166
6,22,17
6,171,18
6,45,19
6,84,20
6,21,86
6,23,179
6,24,130
6,31,27
6,29,103
6,182,32
6,107,33
6,34,36
6,104,35
6,131,37
6,105,38
6,39,169
6,164,40
6,41,138
6,136,42
6,43,46
6,44,114
6,48,132
6,51,49
6,50,115
6,108,52
6,110,53
6,57,56
6,58,116
6,59,60
6,61,64
6,62,63
6,66,134
6,67,119
6,124,68
6,71,139
6,72,144
6,73,128
6,75,74
6,76,82
6,77,85
6,78,79
6,80,181
6,81,140
6,92,83
6,91,87
6,162,88
6,89,151
6,93,149
6,94,180
6,95,99
6,150,96
6,156,97
6,152,98
6,158,100
6,101,160
6,161,102
6,173,106
6,109,111
6,172,112
6,125,117
6,170,118
6,176,120
6,183,121
6,177,122
6,126,163
6,127,168
6,135,133
6,142,137
6,145,141
6,143,146
6,157,147
6,174,148
6,159,153
6,154,167
6,155,175
7,0,178
7,167,1
7,2,30
7,3,32
7,4,44
7,5,59
7,6,173
7,19,7
7,8,33
7,9,128
7,10,165
7,11,14
7,130,12
7,13,24
7,15,171
7,69,16
7,17,168
7,18,81
7,20,92
7,169,21
7,175,22
7,97,23
7,25,26
7,27,28
7,29,107
7,54,31
7,177,34
7,35,112
7,36,91
7,38,37
7,179,39
7,40,131
7,134,41
7,42,135
7,164,43
7,170,45
7,46,108
7,138,47
7,111,48
7,49,62
7,50,51
7,52,109
7,53,55
7,56,110
7,70,57
7,63,58
7,60,183
7,114,61
7,64,176
7,65,72
7,133,66
7,117,67
7,68,129
7,141,71
7,77,73
7,74,142
7,145,75
7,140,76
7,123,78
7,85,79
7,139,80
7,82,144
7,83,159
7,153,84
7,86,143
7,87,104
7,88,94
7,106,89
7,137,90
7,156,93
7,166,95
7,96,151
7,98,99
7,100,155
7,101,147
7,102,152
7,103,105
7,115,113
7,116,180
7,118,163
7,122,119
7,120,172
7,121,182
7,124,174
7,126,125
7,127,181
7,132,136
7,146,162
7,148,149
7,150,161
7,160,154
7,157,158
8,173,0
8,1,113
8,168,2
8,3,171
8,4,49
8,5,60
8,179,6
8,7,35
8,40,8
8,14,9
8,12,10
8,129,11
8,13,68
8,130,15
8,57,16
8,17,87
8,71,18
8,19,86
8,91,20
8,21,166
8,22,172
8,99,23
8,24,65
8,32,25
8,182,26
8,34,27
8,28,131
8,105,29
8,30,170
8,33,31
8,37,36
8,38,167
8,180,39
8,47,41
8,52,42
8,43,132
8,136,44
8,162,45
8,104,46
8,48,164
8,112,50
8,51,114
8,53,63
8,178,54
8,169,55
8,135,56
8,58,64
8,59,62
8,133,61
8,66,126
8,67,69
8,165,70
8,73,72
8,74,137
8,75,123
8,78,76
8,81,77
8,79,140
8,80,177
8,82,84
8,83,141
8,139,85
8,148,88
8,89,93
8,142,90
8,92,153
8,94,106
8,95,158
8,100,96
8,147,97
8,149,98
8,155,101
8,159,102
8,107,103
8,111,108
8,109,110
8,174,115
8,116,120
8,163,117
8,125,118
8,119,121
8,176,122
8,128,124
8,144,127
8,134,183
8,146,138
8,143,145
8,152,150
8,151,175
8,154,157
8,181,156
8,161,160
9,29,0
9,31,1
9,2,173
9,50,3
9,54,4
9,64,5
9,6,169
9,87,7
9,8,46
9,9,13
9,10,74
9,11,67
9,16,12
9,68,14
9,15,128
9,23,17
9,172,18
9,182,19
9,20,88
9,165,21
9,22,92
9,76,24
9,107,25
9,26,37
9,27,40
9,28,34
9,167,30
9,113,32
9,36,33
9,35,47
9,103,38
9,39,168
9,41,162
9,42,48
9,45,43
9,44,57
9,49,53
9,61,51
9,115,52
9,55,177
9,56,114
9,62,58
9,120,59
9,60,175
9,63,116
9,65,78
9,118,66
9,69,130
9,70,143
9,71,83
9,72,75
9,144,73
9,77,82
9,145,79
9,166,80
9,84,81
9,85,141
9,86,142
9,183,89
9,90,146
9,106,91
9,93,152
9,171,94
9,101,95
9,96,147
9,97,178
9,98,153
9,159,99
9,160,100
9,102,149
9,131,104
9,105,176
9,108,109
9,110,112
9,132,111
9,117,119
9,121,125
9,122,163
9,124,123
9,126,127
9,170,129
9,180,133
9,137,134
9,164,135
9,138,136
9,140,139
9,181,148
9,158,150
9,161,151
9,154,174
9,157,155
9,156,179
10,0,180
10,1,26
10,179,2
10,3,166
10,4,61
10,5,165
10,178,6
10,7,45
10,8,27
10,67,9
10,69,10
10,59,11
10,12,70
10,13,72
10,14,130
10,123,15
10,170,16
10,17,182
10,18,99
10,19,36
10,87,20
10,57,21
10,169,22
10,23,96
10,24,128
10,25,113
10,103,28
10,30,29
10,32,31
10,33,34
10,111,35
10,104,37
10,39,38
10,40,112
10,136,41
10,43,42
10,109,44
10,46,164
10,47,131
10,48,90
10,55,49
10,114,50
10,52,51
10,53,62
10,64,54
10,56,122
10,58,115
10,116,60
10,120,63
10,73,65
10,117,66
10,127,68
10,79,71
10,146,74
10,75,76
10,77,144
10,78,173
10,80,81
10,141,82
10,83,85
10,139,84
10,91,86
10,88,106
10,149,89
10,148,92
10,153,93
10,94,181
10,95,157
10,177,97
10,151,98
10,100,161
10,158,101
10,150,102
10,171,105
10,168,107
10,108,110
10,119,118
10,121,129
10,176,124
10,125,183
10,126,167
10,162,132
10,134,133
10,135,174
10,143,137
10,142,138
10,145,140
10,147,160
10,152,156
10,175,154
10,155,159
10,163,172
11,166,0
11,30,1
11,174,2
11,33,3
11,6,4
11,5,119
11,28,7
11,36,8
11,9,68
11,10,179
11,70,11
11,125,12
11,128,13
11,14,117
11,65,15
11,16,171
11,92,17
11,140,18
11,88,19
11,20,139
11,21,47
11,22,168
11,101,23
11,24,77
11,31,25
11,26,103
11,112,27
11,29,177
11,180,32
11,34,35
11,37,105
11,38,169
11,106,39
11,104,40
11,41,132
11,42,108
11,135,43
11,44,111
11,45,164
11,131,46
11,138,48
11,49,56
11,50,55
11,51,57
11,54,52
11,61,53
11,163,58
11,167,59
11,60,118
11,62,120
11,63,64
11,66,69
11,129,67
11,76,71
11,72,123
11,73,145
11,74,134
11,75,78
11,82,79
11,85,80
11,81,141
11,148,83
11,84,152
11,86,149
11,90,87
11,89,153
11,137,91
11,93,96
11,178,94
11,159,95
11,157,97
11,161,98
11,99,100
11,102,156
11,107,175
11,136,109
11,110,114
11,113,176
11,172,115
11,122,116
11,181,121
11,182,124
11,183,126
11,130,127
11,133,162
11,143,142
11,144,146
11,154,147
11,151,150
11,155,158
11,173,160
11,165,170
12,170,0
12,1,107
12,2,182
12,3,28
12,53,4
12,120,5
12,32,6
12,7,34
12,8,50
12,9,173
12,175,10
12,11,125
12,12,13
12,15,14
12,16,66
12,17,88
12,18,84
12,91,19
12,20,177
12,174,21
12,139,22
12,23,102
12,78,24
12,25,30
12,105,26
12,27,37
12,39,29
12,35,31
12,40,33
12,46,36
12,87,38
12,48,41
12,42,110
12,43,136
12,133,44
12,132,45
12,47,108
12,63,49
12,109,51
12,52,112
12,56,54
12,55,113
12,61,57
12,58,59
12,64,60
12,118,62
12,68,65
12,172,67
12,69,74
12,121,70
12,71,144
12,145,72
12,127,73
12,77,75
12,79,76
12,80,83
12,85,81
12,140,82
12,137,86
12,152,89
12,149,90
12,159,92
12,98,93
12,94,169
12,171,95
12,96,167
12,97,168
12,147,99
12,150,100
12,161,101
12,103,180
12,106,104
12,111,135
12,114,122
12,115,181
12,116,176
12,117,129
12,119,163
12,123,128
12,124,130
12,126,166
12,164,131
12,134,146
12,138,143
12,141,148
12,162,142
12,153,151
12,158,154
12,160,155
12,156,183
12,157,178
12,179,165
13,0,39
13,1,179
13,32,2
13,31,3
13,4,64
13,49,5
13,6,50
13,7,91
13,28,8
13,72,9
13,180,10
13,11,119
13,67,12
13,13,78
13,14,16
13,129,15
13,89,17
13,18,22
13,19,172
13,90,20
13,21,167
13,100,23
13,75,24
13,25,170
13,26,29
13,107,27
13,30,178
13,33,103
13,34,104
13,108,35
13,131,36
13,37,164
13,38,106
13,45,40
13,41,42
13,162,43
13,44,61
13,46,52
13,47,48
13,51,135
13,57,53
13,62,54
13,175,55
13,113,56
13,60,58
13,59,117
13,163,63
13,74,65
13,66,125
13,68,123
13,165,69
13,70,127
13,81,71
13,76,73
13,141,77
13,79,80
13,82,85
13,83,139
13,84,140
13,86,138
13,94,87
13,88,153
13,92,152
13,93,150
13,95,161
13,96,157
13,101,97
13,169,98
13,99,158
13,102,171
13,183,105
13,112,109
13,110,111
13,132,114
13,176,115
13,182,116
13,177,118
13,122,120
13,173,121
13,168,124
13,130,126
13,128,143
13,181,133
13,142,134
13,136,137
13,144,145
13,146,148
13,155,147
13,151,149
13,154,159
13,166,156
13,160,174
