42,Heuristic,i04,0,100,1
Time,Value 
5,39,29
5,30,108
5,31,62
5,32,44
5,80,33
5,34,85
5,129,35
5,36,86
5,38,47
5,50,40
5,143,41
5,42,51
5,46,107
5,48,104
5,60,52
5,106,53
5,54,61
5,55,140
5,63,56
5,58,71
5,59,115
5,64,109
5,65,117
5,73,66
5,110,67
5,111,68
5,75,69
5,70,114
5,79,74
5,103,78
5,112,81
5,82,83
5,84,113
5,90,87
5,128,89
5,137,92
5,93,96
5,94,141
5,95,142
5,97,98
5,105,102
5,120,121
5,122,136
5,126,123
5,131,124
5,125,139
5,127,134
6,0,45
6,1,29
6,2,137
6,3,7
6,82,4
6,5,112
6,6,78
6,8,71
6,9,133
6,10,143
6,11,20
6,12,51
6,13,49
6,48,14
6,15,52
6,16,135
6,17,30
6,19,18
6,91,21
6,115,22
6,107,23
6,40,24
6,102,25
6,87,26
6,53,27
6,33,28
6,44,31
6,103,32
6,138,34
6,35,90
6,83,36
6,47,37
6,99,38
6,105,39
6,41,131
6,57,42
6,43,61
6,46,50
6,54,59
6,55,132
6,56,60
6,74,58
6,81,62
6,130,63
6,117,64
6,84,65
6,66,111
6,67,70
6,73,68
6,109,69
6,113,72
6,119,75
6,118,76
6,77,85
6,80,79
6,86,120
6,88,141
6,98,89
6,123,92
6,129,93
6,140,94
6,96,95
6,136,97
6,100,101
6,116,104
6,108,106
6,142,110
6,139,114
6,121,128
6,122,127
6,124,126
6,134,125
7,106,0
7,1,105
7,76,2
7,3,82
7,4,80
7,5,83
7,49,6
7,123,7
7,8,75
7,25,9
7,36,10
7,23,11
7,12,143
7,104,13
7,115,14
7,17,15
7,136,16
7,120,18
7,68,19
7,20,53
7,21,50
7,22,79
7,137,24
7,92,26
7,27,30
7,85,28
7,29,47
7,61,31
7,32,42
7,72,33
7,34,35
7,39,37
7,38,40
7,99,41
7,43,108
7,78,44
7,45,100
7,90,46
7,81,48
7,51,130
7,52,56
7,141,54
7,60,55
7,62,57
7,58,112
7,63,59
7,64,74
7,70,65
7,110,66
7,67,73
7,69,84
7,71,117
7,111,77
7,86,116
7,87,88
7,89,121
7,91,122
7,93,142
7,94,98
7,131,95
7,97,96
7,101,135
7,102,134
7,107,103
7,109,139
7,113,119
7,114,140
7,128,118
7,127,124
7,133,125
7,126,138
7,132,129
8,130,0
8,140,1
8,18,2
8,76,3
8,22,4
8,74,5
8,6,81
8,7,128
8,64,8
8,9,137
8,90,10
8,103,11
8,54,12
8,13,21
8,14,43
8,142,15
8,16,97
8,106,17
8,19,33
8,20,23
8,24,38
8,25,41
8,26,89
8,42,27
8,28,82
8,29,102
8,30,51
8,31,32
8,34,134
8,35,133
8,135,36
8,37,107
8,46,39
8,40,100
8,44,108
8,45,99
8,47,105
8,48,78
8,80,49
8,50,104
8,55,52
8,53,61
8,56,110
8,57,60
8,58,70
8,59,71
8,112,62
8,114,63
8,65,67
8,66,139
8,77,68
8,69,111
8,84,72
8,73,113
8,75,109
8,79,115
8,83,116
8,85,120
8,88,86
8,129,87
8,92,91
8,93,131
8,138,94
8,95,98
8,127,96
8,143,101
8,117,119
8,118,132
8,121,136
8,122,126
8,124,123
8,125,141
9,0,142
9,1,20
9,2,19
9,3,77
9,86,4
9,5,22
9,33,6
9,82,7
9,84,8
9,136,9
9,10,29
9,11,44
9,15,12
9,13,48
9,14,103
9,132,16
9,62,17
9,18,117
9,21,46
9,23,37
9,24,42
9,105,25
9,123,26
9,27,131
9,28,83
9,30,53
9,108,31
9,32,40
9,36,34
9,140,35
9,38,45
9,41,39
9,107,43
9,47,50
9,49,78
9,51,54
9,52,114
9,134,55
9,56,59
9,115,57
9,110,58
9,60,63
9,61,106
9,111,64
9,65,74
9,66,135
9,67,69
9,68,76
9,70,109
9,71,72
9,119,73
9,75,113
9,79,112
9,104,80
9,116,81
9,121,85
9,87,120
9,143,88
9,89,92
9,91,90
9,141,93
9,139,94
9,97,95
9,96,126
9,98,129
9,137,99
9,100,102
9,133,101
9,118,138
9,128,122
9,124,125
9,130,127
10,131,0
10,37,1
10,73,2
10,3,121
10,4,84
10,104,5
10,6,13
10,19,7
10,8,85
10,9,130
10,39,10
10,31,11
10,12,55
10,44,14
10,15,56
10,16,98
10,17,103
10,82,18
10,20,106
10,21,107
10,81,22
10,45,23
10,41,24
10,101,25
10,26,125
10,139,27
10,76,28
10,29,40
10,42,30
10,78,32
10,83,33
10,34,132
10,35,86
10,50,36
10,38,100
10,43,47
10,46,137
10,80,48
10,49,105
10,51,108
10,63,52
10,53,60
10,57,54
10,114,58
10,59,62
10,112,61
10,71,64
10,109,65
10,134,66
10,67,140
10,68,75
10,69,119
10,70,110
10,72,116
10,74,115
10,77,117
10,138,79
10,87,92
10,88,136
10,122,89
10,90,142
10,126,91
10,95,93
10,94,143
10,96,123
10,97,129
10,99,141
10,102,133
10,113,111
10,120,118
10,135,124
10,127,128
11,0,101
11,24,1
11,33,2
11,85,3
11,4,74
11,48,5
11,44,6
11,7,89
11,18,8
11,9,134
11,10,137
11,11,43
11,52,12
11,13,90
11,61,14
11,60,15
11,142,16
11,17,53
11,118,19
11,20,37
11,92,21
11,22,59
11,23,49
11,25,46
11,138,26
11,27,45
11,129,28
11,107,29
11,30,31
11,106,32
11,130,34
11,35,36
11,39,38
11,40,102
11,100,41
11,99,42
11,103,47
11,105,50
11,136,51
11,54,63
11,55,133
11,56,132
11,58,57
11,62,80
11,64,69
11,65,66
11,111,67
11,72,68
11,113,70
11,84,71
11,109,73
11,117,75
11,77,76
11,108,78
11,83,79
11,81,115
11,119,82
11,86,104
11,121,87
11,88,120
11,91,127
11,93,143
11,94,97
11,141,95
11,125,96
11,98,124
11,140,110
11,116,112
11,131,114
11,122,139
11,123,128
11,135,126
12,143,0
12,1,39
12,2,77
12,3,86
12,28,4
12,5,84
12,79,6
12,120,7
12,8,72
12,132,9
12,10,135
12,78,11
12,60,12
12,13,107
12,14,81
12,61,15
12,16,96
12,42,17
12,18,33
12,19,117
12,100,20
12,21,104
12,114,22
12,47,23
12,24,130
12,25,29
12,124,26
12,133,27
12,32,30
12,31,103
12,34,95
12,85,35
12,36,87
12,50,37
12,102,38
12,49,40
12,105,41
12,43,62
12,80,44
12,101,45
12,46,88
12,48,83
12,106,51
12,52,57
12,53,108
12,139,54
12,63,55
12,137,56
12,58,65
12,74,59
12,66,64
12,75,67
12,68,119
12,69,113
12,70,138
12,71,112
12,76,73
12,116,82
12,89,118
12,128,90
12,121,91
12,126,92
12,98,93
12,136,94
12,97,140
12,134,99
12,111,109
12,110,131
12,115,141
12,125,122
12,123,127
12,129,142
13,0,24
13,38,1
13,8,2
13,89,3
13,4,18
13,120,5
13,6,116
13,7,118
13,9,131
13,11,10
13,12,17
13,83,13
13,79,14
13,15,134
13,16,130
13,19,28
13,39,20
13,26,21
13,22,52
13,103,23
13,143,25
13,137,27
13,29,100
13,45,30
13,43,31
13,37,32
13,33,35
13,82,34
13,90,36
13,40,105
13,41,102
13,42,108
13,62,44
13,132,46
13,47,49
13,86,48
13,50,107
13,51,53
13,115,54
13,55,56
13,57,106
13,63,58
13,59,61
13,112,60
13,64,65
13,66,109
13,67,113
13,117,68
13,69,77
13,71,70
13,119,72
13,73,111
13,74,84
13,75,76
13,78,80
13,104,81
13,128,85
13,87,123
13,88,138
13,124,91
13,92,121
13,93,140
13,133,94
13,95,136
13,96,129
13,141,97
13,126,98
13,135,99
13,101,139
13,110,114
13,142,122
13,127,125
