588,Heuristic,i04,2,100,1
Time,Value 
4,46,102
4,120,48
4,78,49
4,51,61
4,138,53
4,54,63
4,55,142
4,56,60
4,57,112
4,58,65
4,80,62
4,64,109
4,66,67
4,73,68
4,69,110
4,113,70
4,71,117
4,119,74
4,75,76
4,77,134
4,81,79
4,121,87
4,123,88
4,92,89
4,124,90
4,93,136
4,94,140
4,95,97
4,122,96
4,100,99
4,101,106
4,111,133
4,118,128
4,125,126
5,0,100
5,23,1
5,2,73
5,82,3
5,4,19
5,5,116
5,6,78
5,7,18
5,8,69
5,134,9
5,140,10
5,11,132
5,12,138
5,13,46
5,14,54
5,17,15
5,98,16
5,20,139
5,49,21
5,22,75
5,24,141
5,131,25
5,26,121
5,27,137
5,28,77
5,29,105
5,44,30
5,31,130
5,108,32
5,33,86
5,34,94
5,35,129
5,50,36
5,39,37
5,99,38
5,40,45
5,42,41
5,43,51
5,47,107
5,48,104
5,70,52
5,53,57
5,56,55
5,61,58
5,62,59
5,60,114
5,110,63
5,65,64
5,109,66
5,67,113
5,68,119
5,79,71
5,117,72
5,74,84
5,76,111
5,80,115
5,103,81
5,112,83
5,128,85
5,87,118
5,88,143
5,89,122
5,90,120
5,91,123
5,142,92
5,97,93
5,136,95
5,96,127
5,102,101
5,106,135
5,126,124
5,133,125
6,38,0
6,1,105
6,18,2
6,3,76
6,72,4
6,5,80
6,115,6
6,77,7
6,85,8
6,9,39
6,10,50
6,29,11
6,63,12
6,120,13
6,104,14
6,15,27
6,16,134
6,141,17
6,19,34
6,45,20
6,21,87
6,73,22
6,138,23
6,99,24
6,25,88
6,46,26
6,35,28
6,30,103
6,52,31
6,32,44
6,83,33
6,36,48
6,37,108
6,100,40
6,41,101
6,137,42
6,81,43
6,78,47
6,107,49
6,51,60
6,140,53
6,54,61
6,55,62
6,114,56
6,57,106
6,58,59
6,64,133
6,84,65
6,66,68
6,69,67
6,75,70
6,71,110
6,111,74
6,86,79
6,118,82
6,126,89
6,92,90
6,121,91
6,93,130
6,94,143
6,95,132
6,125,96
6,136,97
6,124,98
6,139,102
6,119,109
6,116,112
6,113,117
6,122,135
6,123,128
6,127,142
6,129,131
7,0,137
7,101,1
7,2,19
7,7,3
7,4,36
7,112,5
7,6,33
7,8,77
7,142,9
7,132,10
7,11,41
7,12,140
7,13,92
7,14,52
7,31,15
7,135,16
7,17,56
7,68,18
7,20,100
7,47,21
7,22,64
7,23,51
7,24,136
7,102,25
7,26,123
7,27,141
7,28,86
7,40,29
7,32,30
7,34,35
7,103,37
7,105,38
7,39,46
7,42,54
7,108,43
7,44,45
7,48,83
7,49,104
7,50,107
7,53,99
7,63,55
7,60,57
7,70,58
7,59,115
7,61,71
7,62,81
7,65,114
7,110,66
7,67,119
7,109,69
7,79,72
7,76,73
7,74,113
7,117,75
7,80,78
7,82,85
7,116,84
7,87,120
7,88,121
7,89,127
7,90,129
7,91,125
7,133,93
7,98,94
7,131,95
7,96,126
7,97,138
7,106,139
7,134,111
7,143,118
7,130,122
7,128,124
8,45,0
8,1,103
8,35,2
8,3,26
8,85,4
8,86,5
8,83,6
8,119,7
8,64,8
8,9,40
8,10,141
8,78,11
8,55,12
8,107,13
8,72,14
8,15,63
8,16,96
8,136,17
8,18,82
8,19,116
8,38,20
8,21,48
8,111,22
8,139,23
8,135,24
8,25,39
8,138,27
8,129,28
8,37,29
8,30,61
8,43,31
8,80,32
8,33,74
8,36,34
8,41,133
8,99,42
8,115,44
8,46,50
8,104,47
8,81,49
8,51,106
8,52,59
8,137,53
8,54,112
8,56,110
8,57,108
8,58,62
8,71,60
8,75,65
8,66,117
8,73,67
8,77,68
8,69,70
8,113,76
8,120,79
8,84,109
8,92,87
8,118,88
8,121,89
8,94,90
8,127,91
8,93,142
8,95,98
8,140,97
8,100,101
8,105,102
8,114,134
8,122,143
8,123,131
8,124,130
8,125,132
8,126,128
9,0,135
9,40,1
9,2,95
9,89,3
9,4,80
9,5,83
9,6,36
9,7,69
9,8,84
9,42,9
9,11,10
9,12,52
9,13,48
9,14,81
9,56,15
9,143,16
9,17,45
9,76,18
9,128,19
9,20,41
9,26,21
9,22,119
9,23,50
9,24,139
9,101,25
9,27,130
9,28,75
9,29,38
9,108,30
9,31,32
9,33,35
9,34,77
9,47,37
9,39,99
9,43,78
9,44,57
9,49,46
9,103,51
9,53,54
9,131,55
9,110,58
9,60,59
9,61,63
9,62,138
9,68,64
9,65,66
9,67,114
9,70,73
9,112,71
9,109,72
9,74,115
9,79,113
9,82,116
9,88,85
9,87,86
9,90,123
9,91,98
9,127,92
9,132,93
9,136,94
9,96,129
9,97,137
9,106,100
9,102,140
9,104,120
9,107,105
9,117,111
9,133,118
9,126,121
9,142,122
9,141,124
9,134,125
10,101,0
10,1,20
10,64,2
10,3,90
10,35,4
10,5,13
10,48,6
10,120,7
10,75,8
10,9,141
10,10,133
10,50,11
10,54,12
10,80,14
10,15,62
10,16,136
10,139,17
10,18,128
10,19,76
10,21,104
10,84,22
10,32,23
10,41,24
10,25,40
10,125,26
10,63,27
10,69,28
10,29,47
10,30,53
10,78,31
10,36,33
10,34,87
10,37,44
10,38,43
10,100,39
10,45,42
10,46,105
10,116,49
10,51,108
10,52,61
10,55,132
10,59,56
10,57,103
10,58,109
10,115,60
10,71,65
10,66,135
10,137,67
10,85,68
10,77,70
10,72,74
10,73,117
10,119,79
10,81,112
10,113,82
10,83,107
10,86,88
10,98,89
10,92,91
10,93,143
10,94,96
10,95,134
10,130,97
10,99,106
10,138,102
10,111,110
10,114,140
10,118,121
10,122,131
10,123,126
10,124,127
10,129,142
11,0,143
11,24,1
11,2,129
11,126,3
11,4,84
11,49,5
11,6,21
11,7,118
11,8,18
11,133,9
11,20,10
11,11,36
11,12,15
11,13,86
11,14,116
11,138,16
11,17,78
11,68,19
11,22,69
11,23,100
11,90,25
11,26,130
11,27,30
11,28,83
11,102,29
11,31,103
11,32,50
11,33,73
11,96,34
11,82,35
11,40,37
11,44,38
11,39,101
11,105,41
11,42,51
11,43,57
11,99,45
11,87,46
11,47,48
11,112,52
11,53,55
11,60,54
11,56,58
11,59,63
11,61,114
11,62,137
11,70,64
11,65,72
11,132,66
11,67,111
11,74,71
11,110,75
11,76,119
11,109,77
11,79,80
11,104,81
11,117,85
11,88,124
11,91,89
11,121,92
11,134,93
11,142,94
11,140,95
11,97,139
11,128,98
11,106,136
11,107,120
11,108,115
11,131,113
11,141,122
11,127,123
11,135,125
12,139,0
12,1,44
12,72,2
12,3,13
12,86,4
12,18,5
12,80,6
12,73,7
12,34,8
12,9,138
12,10,90
12,103,11
12,56,12
12,48,14
12,15,61
12,16,131
12,30,17
12,19,117
12,101,20
12,21,50
12,81,22
12,136,23
12,51,24
12,25,99
12,89,26
12,135,27
12,36,28
12,100,29
12,137,31
12,45,32
12,33,82
12,85,35
12,37,43
12,38,39
12,107,40
12,41,102
12,130,42
12,46,47
12,105,49
12,52,60
12,132,53
12,54,108
12,55,106
12,57,62
12,58,112
12,71,59
12,114,63
12,64,76
12,77,65
12,66,142
12,75,67
12,84,68
12,69,74
12,119,70
12,78,104
12,115,79
12,83,88
12,129,87
12,124,91
12,92,126
12,93,140
12,94,134
12,95,96
12,143,97
12,125,98
12,111,109
12,113,110
12,120,116
12,118,141
12,123,121
12,122,133
12,127,128
13,0,136
13,43,1
13,2,36
13,88,3
13,4,64
13,5,119
13,6,120
13,7,92
13,8,33
13,20,9
13,87,10
13,11,32
13,12,51
13,13,81
13,14,57
13,59,15
13,142,16
13,17,135
13,28,18
13,35,19
13,44,21
13,22,113
13,23,38
13,24,137
13,47,25
13,26,127
13,27,45
13,29,41
13,42,30
13,31,139
13,90,34
13,49,37
13,39,105
13,40,101
13,91,46
13,48,107
13,50,104
13,63,52
13,53,100
13,110,54
13,60,55
13,61,56
13,74,58
13,62,115
13,65,69
13,133,66
13,67,72
13,68,75
13,70,71
13,109,73
13,76,118
13,82,77
13,108,78
13,79,83
13,103,80
13,117,84
13,121,85
13,116,86
13,128,89
13,131,93
13,138,94
13,143,95
13,96,123
13,97,132
13,98,129
13,102,99
13,106,130
13,141,111
13,112,114
13,126,122
13,134,124
13,140,125
