396,Heuristic,i03,0,100,1
Time,Value 
7,194,109
7,110,164
7,111,163
7,112,192
7,207,113
7,174,114
7,195,115
7,120,122
7,123,124
7,129,152
7,133,136
7,137,134
7,139,200
7,142,202
7,143,167
7,199,145
7,176,149
7,160,162
7,161,203
7,181,166
8,0,56
8,153,1
8,96,2
8,83,3
8,4,214
8,5,112
8,6,42
8,198,7
8,8,183
8,9,41
8,26,10
8,11,179
8,37,12
8,61,13
8,115,14
8,63,15
8,74,16
8,17,204
8,180,18
8,19,147
8,20,136
8,21,123
8,197,22
8,23,174
8,24,60
8,169,25
8,27,201
8,203,28
8,29,101
8,30,131
8,31,207
8,163,32
8,193,33
8,43,34
8,35,50
8,170,36
8,38,173
8,39,127
8,40,125
8,121,44
8,116,45
8,48,46
8,47,117
8,140,49
8,51,177
8,208,52
8,53,55
8,138,54
8,57,133
8,128,58
8,141,59
8,62,205
8,194,64
8,65,139
8,181,66
8,172,67
8,68,82
8,149,69
8,150,70
8,71,187
8,195,72
8,184,73
8,148,75
8,77,76
8,78,144
8,185,79
8,80,199
8,81,178
8,84,88
8,85,98
8,86,176
8,202,87
8,155,89
8,90,186
8,156,91
8,100,92
8,93,137
8,102,94
8,152,95
8,99,97
8,103,168
8,157,104
8,108,105
8,106,211
8,107,175
8,109,110
8,111,161
8,182,113
8,114,215
8,118,212
8,209,119
8,130,120
8,122,126
8,124,200
8,189,129
8,190,132
8,134,135
8,210,142
8,206,143
8,145,171
8,167,146
8,151,154
8,158,164
8,159,192
8,188,160
8,213,162
8,165,196
8,166,191
9,52,0
9,1,88
9,2,16
9,155,3
9,4,178
9,51,5
9,122,6
9,7,63
9,8,60
9,25,9
9,10,188
9,210,11
9,12,115
9,13,208
9,14,112
9,15,203
9,73,17
9,173,18
9,19,31
9,20,135
9,21,39
9,22,211
9,212,23
9,64,24
9,204,26
9,171,27
9,28,195
9,29,85
9,49,30
9,32,159
9,33,190
9,91,34
9,35,57
9,36,40
9,168,37
9,187,38
9,41,129
9,42,43
9,205,44
9,125,45
9,46,116
9,47,167
9,207,48
9,50,131
9,133,53
9,54,130
9,55,134
9,58,56
9,59,140
9,198,61
9,186,62
9,65,172
9,66,201
9,67,170
9,76,68
9,69,71
9,79,70
9,72,209
9,96,74
9,75,213
9,185,77
9,78,177
9,80,150
9,87,81
9,147,82
9,83,86
9,153,84
9,89,189
9,90,104
9,101,92
9,156,93
9,164,94
9,95,181
9,97,151
9,98,169
9,179,99
9,193,100
9,102,111
9,103,199
9,105,107
9,183,106
9,110,108
9,158,109
9,113,184
9,117,114
9,182,118
9,120,119
9,126,121
9,123,206
9,196,124
9,127,138
9,191,128
9,139,132
9,136,137
9,176,141
9,142,180
9,192,143
9,144,194
9,175,145
9,146,166
9,200,148
9,149,214
9,152,157
9,154,202
9,160,197
9,161,174
9,162,165
9,215,163
10,0,73
10,82,1
10,74,2
10,3,153
10,30,4
10,197,5
10,6,41
10,7,190
10,15,8
10,9,90
10,101,10
10,112,11
10,181,12
10,174,13
10,188,14
10,16,96
10,17,168
10,18,172
10,84,19
10,34,20
10,126,21
10,203,22
10,23,208
10,59,24
10,25,152
10,118,26
10,27,179
10,202,28
10,95,29
10,148,31
10,108,32
10,33,180
10,48,35
10,45,36
10,37,189
10,38,198
10,42,39
10,40,121
10,43,125
10,44,194
10,211,46
10,176,47
10,49,133
10,130,50
10,192,51
10,138,52
10,53,54
10,136,55
10,56,134
10,58,57
10,60,141
10,61,139
10,63,62
10,140,64
10,199,65
10,69,66
10,67,206
10,178,68
10,70,76
10,71,72
10,150,75
10,147,77
10,213,78
10,79,193
10,177,80
10,81,184
10,154,83
10,151,85
10,86,155
10,89,87
10,88,157
10,207,91
10,92,185
10,135,93
10,94,160
10,169,97
10,201,98
10,99,170
10,100,103
10,196,102
10,104,205
10,164,105
10,106,109
10,162,107
10,111,110
10,113,210
10,114,182
10,115,173
10,119,116
10,117,175
10,131,120
10,123,122
10,186,124
10,137,127
10,128,183
10,129,212
10,132,156
10,191,142
10,143,171
10,214,144
10,145,209
10,146,187
10,195,149
10,165,158
10,159,215
10,200,161
10,167,163
10,204,166
11,132,0
11,1,87
11,155,2
11,3,84
11,4,23
11,5,213
11,6,123
11,180,7
11,8,200
11,9,10
11,11,14
11,12,179
11,13,193
11,62,15
11,20,16
11,78,17
11,18,145
11,70,19
11,21,43
11,208,22
11,24,49
11,93,25
11,26,169
11,27,119
11,28,191
11,29,154
11,30,195
11,31,147
11,32,94
11,215,33
11,55,34
11,35,196
11,36,42
11,199,37
11,206,38
11,39,45
11,194,40
11,127,41
11,125,44
11,46,117
11,47,60
11,48,58
11,133,50
11,51,171
11,52,186
11,53,138
11,54,136
11,135,56
11,57,130
11,65,59
11,189,61
11,205,63
11,64,139
11,166,66
11,71,67
11,68,150
11,72,69
11,144,73
11,91,74
11,75,204
11,178,76
11,77,156
11,183,79
11,80,82
11,81,174
11,83,151
11,85,177
11,86,88
11,153,89
11,103,90
11,190,92
11,104,95
11,96,152
11,97,214
11,188,98
11,102,99
11,212,100
11,187,101
11,105,173
11,106,185
11,107,210
11,108,207
11,109,192
11,158,110
11,159,111
11,209,112
11,198,113
11,116,114
11,182,115
11,170,118
11,121,120
11,128,122
11,124,202
11,131,126
11,129,137
11,134,176
11,167,140
11,141,203
11,142,211
11,184,143
11,197,146
11,168,148
11,149,201
11,157,181
11,160,165
11,161,175
11,163,162
11,172,164
12,0,144
12,19,1
12,2,153
12,82,3
12,4,197
12,200,5
12,130,6
12,207,7
12,59,8
12,203,9
12,10,25
12,11,209
12,12,206
12,60,13
12,14,205
12,15,64
12,16,86
12,17,181
12,211,18
12,20,93
12,116,21
12,22,169
12,23,204
12,171,24
12,210,26
12,193,27
12,40,28
12,90,29
12,57,30
12,31,176
12,32,158
12,33,168
12,34,53
12,39,35
12,186,36
12,37,112
12,38,180
12,41,213
12,45,42
12,177,43
12,175,44
12,46,128
12,198,47
12,50,48
12,65,49
12,117,51
12,52,134
12,54,55
12,56,137
12,58,126
12,61,191
12,170,62
12,63,141
12,66,71
12,67,174
12,68,75
12,69,79
12,148,70
12,214,72
12,73,77
12,157,74
12,76,150
12,139,78
12,147,80
12,196,81
12,87,83
12,84,154
12,88,85
12,89,178
12,91,135
12,92,104
12,98,94
12,95,167
12,156,96
12,97,111
12,99,201
12,100,192
12,215,101
12,102,162
12,185,103
12,190,105
12,182,106
12,107,108
12,109,163
12,110,183
12,113,115
12,179,114
12,118,188
12,119,199
12,120,123
12,122,121
12,195,124
12,125,127
12,138,129
12,133,131
12,136,132
12,202,140
12,142,172
12,143,189
12,145,146
12,149,187
12,151,155
12,152,194
12,165,159
12,208,160
12,173,161
12,164,212
12,166,184
13,75,0
13,1,81
13,2,88
13,3,86
13,175,4
13,5,116
13,21,6
13,7,8
13,9,125
13,92,10
13,115,11
13,14,12
13,62,13
13,59,15
13,183,16
13,17,132
13,146,18
13,79,19
13,156,20
13,22,185
13,23,117
13,169,24
13,25,104
13,26,40
13,210,27
13,28,190
13,199,29
13,51,30
13,209,31
13,105,32
13,184,33
13,93,34
13,35,193
13,36,39
13,201,37
13,205,38
13,43,41
13,42,119
13,44,215
13,123,45
13,167,46
13,47,196
13,48,57
13,49,202
13,120,50
13,171,52
13,134,53
13,131,54
13,55,127
13,56,138
13,137,58
13,60,63
13,61,168
13,64,133
13,204,65
13,66,145
13,67,69
13,180,68
13,82,70
13,189,71
13,72,80
13,147,73
13,74,195
13,76,96
13,77,135
13,197,78
13,83,89
13,155,84
13,85,102
13,174,87
13,90,95
13,129,91
13,94,151
13,179,97
13,98,200
13,99,172
13,191,100
13,101,212
13,103,152
13,194,106
13,111,107
13,164,108
13,214,109
13,163,110
13,112,208
13,192,113
13,114,177
13,173,118
13,213,121
13,206,122
13,124,207
13,126,130
13,128,170
13,140,136
13,139,142
13,141,188
13,143,198
13,181,144
13,150,148
13,203,149
13,153,157
13,154,182
13,162,158
13,176,159
13,178,160
13,187,161
13,165,186
13,211,166
