588,Heuristic,i03,1,3,1
Time,Value 
6,31,19
6,20,56
6,21,120
6,173,22
6,23,30
6,184,24
6,25,167
6,193,26
6,124,27
6,205,28
6,186,29
6,32,165
6,187,33
6,34,204
6,35,48
6,36,45
6,37,210
6,202,38
6,39,53
6,40,183
6,41,129
6,180,42
6,121,43
6,44,118
6,51,46
6,198,47
6,49,131
6,126,50
6,54,52
6,138,55
6,59,57
6,130,58
6,63,60
6,61,201
6,64,65
6,66,149
6,188,67
6,73,68
6,69,82
6,75,70
6,178,71
6,72,207
6,76,74
6,77,148
6,196,78
6,80,79
6,190,81
6,84,87
6,85,209
6,88,155
6,213,89
6,154,90
6,168,91
6,103,92
6,137,93
6,94,175
6,95,104
6,98,97
6,99,195
6,100,192
6,102,185
6,169,105
6,200,106
6,107,110
6,108,172
6,111,109
6,114,112
6,113,181
6,115,177
6,128,116
6,214,117
6,119,197
6,206,123
6,127,125
6,133,136
6,134,135
6,139,143
6,140,176
6,145,215
6,146,211
6,147,150
6,151,160
6,189,156
6,182,157
6,158,162
6,159,203
6,161,170
6,163,199
6,191,164
6,166,174
7,0,75
7,1,88
7,74,2
7,150,3
7,46,4
7,185,5
7,116,6
7,8,7
7,10,9
7,11,186
7,184,12
7,207,13
7,14,214
7,60,15
7,16,20
7,215,17
7,145,18
7,19,147
7,123,21
7,174,22
7,23,196
7,24,206
7,90,25
7,26,198
7,27,180
7,28,40
7,97,29
7,30,49
7,31,69
7,109,32
7,201,33
7,93,34
7,50,35
7,42,36
7,112,37
7,38,168
7,39,41
7,43,44
7,45,172
7,47,179
7,48,133
7,51,200
7,167,52
7,53,126
7,55,54
7,56,134
7,57,64
7,58,136
7,59,140
7,203,61
7,62,212
7,202,63
7,65,190
7,71,66
7,67,72
7,68,76
7,70,82
7,78,73
7,213,77
7,79,84
7,175,80
7,89,81
7,155,83
7,208,85
7,96,86
7,153,87
7,91,197
7,92,193
7,105,94
7,183,95
7,102,98
7,177,99
7,204,100
7,152,101
7,103,171
7,104,154
7,106,191
7,165,107
7,110,108
7,162,111
7,170,113
7,117,114
7,211,115
7,118,209
7,199,119
7,120,130
7,125,121
7,128,122
7,194,124
7,131,127
7,129,157
7,143,132
7,135,138
7,156,137
7,139,188
7,141,173
7,142,187
7,144,182
7,146,205
7,148,169
7,149,189
7,176,151
7,164,158
7,192,159
7,160,178
7,195,161
7,181,163
7,210,166
8,0,134
8,154,1
8,88,2
8,3,84
8,4,170
8,5,51
8,6,130
8,63,7
8,200,8
8,25,9
8,125,10
8,169,11
8,115,12
8,13,60
8,188,14
8,64,15
8,93,16
8,17,202
8,18,181
8,178,19
8,127,20
8,40,21
8,22,117
8,171,23
8,172,24
8,26,208
8,37,27
8,44,28
8,29,101
8,173,30
8,77,31
8,32,105
8,33,213
8,34,189
8,54,35
8,36,39
8,185,38
8,41,43
8,203,42
8,122,45
8,49,46
8,199,47
8,204,48
8,133,50
8,52,207
8,138,53
8,55,58
8,56,65
8,57,131
8,183,59
8,61,174
8,62,141
8,66,145
8,67,195
8,148,68
8,76,69
8,70,150
8,196,71
8,72,211
8,73,175
8,129,74
8,75,147
8,78,167
8,82,79
8,212,80
8,81,155
8,83,86
8,85,90
8,87,89
8,91,104
8,95,92
8,94,160
8,156,96
8,193,97
8,98,192
8,99,168
8,100,103
8,111,102
8,106,176
8,205,107
8,108,164
8,158,109
8,110,165
8,112,184
8,113,187
8,197,114
8,191,116
8,118,190
8,119,120
8,121,126
8,123,124
8,186,128
8,136,132
8,137,135
8,182,139
8,179,140
8,206,142
8,143,215
8,210,144
8,209,146
8,214,149
8,151,180
8,198,152
8,157,153
8,159,194
8,177,161
8,163,162
8,166,201
9,135,0
9,1,87
9,2,76
9,155,3
9,4,206
9,5,112
9,128,6
9,7,61
9,178,8
9,9,121
9,10,26
9,11,177
9,12,186
9,170,13
9,14,115
9,15,63
9,16,55
9,171,17
9,202,18
9,19,70
9,20,93
9,21,36
9,207,22
9,23,205
9,46,24
9,43,25
9,27,200
9,28,193
9,190,29
9,30,57
9,31,149
9,32,158
9,174,33
9,34,53
9,35,64
9,213,37
9,38,179
9,45,39
9,169,40
9,126,41
9,42,125
9,215,44
9,47,210
9,48,203
9,140,49
9,50,176
9,51,199
9,139,52
9,131,54
9,133,56
9,58,138
9,59,192
9,60,182
9,180,62
9,167,65
9,146,66
9,69,67
9,68,77
9,71,145
9,80,72
9,73,143
9,74,91
9,75,212
9,168,78
9,79,197
9,153,81
9,89,82
9,84,83
9,85,88
9,86,198
9,90,157
9,92,209
9,159,94
9,152,95
9,96,129
9,97,102
9,181,98
9,187,99
9,211,100
9,101,183
9,104,103
9,105,108
9,189,106
9,107,111
9,109,110
9,194,113
9,114,191
9,116,119
9,117,185
9,208,118
9,120,122
9,175,123
9,124,201
9,130,127
9,132,156
9,134,136
9,188,137
9,141,214
9,142,172
9,184,144
9,147,148
9,150,204
9,154,151
9,160,165
9,161,173
9,164,162
9,195,163
9,196,166
10,0,148
10,1,155
10,197,2
10,70,3
10,201,4
10,179,5
10,6,126
10,7,190
10,8,60
10,129,9
10,95,10
10,115,11
10,12,178
10,13,59
10,14,112
10,185,15
10,181,16
10,17,139
10,18,146
10,69,19
10,134,20
10,39,21
10,22,188
10,63,23
10,24,48
10,25,125
10,26,195
10,27,168
10,28,187
10,29,159
10,202,30
10,31,73
10,163,32
10,182,33
10,173,34
10,53,35
10,36,183
10,37,189
10,186,38
10,40,206
10,41,58
10,122,42
10,127,43
10,44,174
10,119,45
10,64,46
10,192,47
10,130,49
10,116,50
10,212,51
10,136,52
10,137,54
10,55,135
10,56,138
10,57,133
10,61,142
10,62,169
10,65,140
10,72,66
10,67,184
10,214,68
10,199,71
10,177,74
10,77,75
10,76,96
10,78,132
10,200,79
10,204,80
10,205,81
10,82,147
10,83,85
10,88,84
10,86,153
10,87,154
10,209,89
10,90,193
10,156,91
10,104,92
10,157,93
10,158,94
10,111,97
10,203,98
10,99,171
10,100,101
10,102,194
10,103,152
10,110,105
10,106,215
10,162,107
10,108,180
10,165,109
10,113,198
10,114,175
10,208,117
10,118,167
10,120,131
10,121,213
10,123,196
10,172,124
10,210,128
10,141,170
10,144,143
10,145,166
10,149,211
10,191,150
10,151,207
10,164,160
10,176,161
11,78,0
11,81,1
11,2,86
11,3,83
11,4,205
11,5,116
11,125,6
11,213,7
11,8,212
11,9,41
11,10,25
11,189,11
11,37,12
11,195,13
11,198,14
11,15,61
11,16,135
11,175,17
11,188,18
11,150,19
11,20,156
11,128,21
11,211,22
11,23,208
11,49,24
11,44,26
11,190,27
11,171,28
11,29,104
11,48,30
11,75,31
11,32,164
11,33,202
11,91,34
11,35,204
11,43,36
11,206,38
11,126,39
11,215,40
11,42,119
11,123,45
11,46,57
11,117,47
11,50,120
11,51,177
11,52,64
11,58,53
11,54,127
11,93,55
11,132,56
11,59,141
11,140,60
11,168,62
11,63,173
11,65,201
11,66,181
11,194,67
11,68,170
11,70,69
11,71,72
11,73,144
11,74,134
11,148,76
11,147,77
11,79,89
11,80,199
11,82,200
11,84,153
11,85,155
11,203,87
11,98,88
11,96,90
11,92,100
11,94,162
11,95,214
11,97,99
11,101,103
11,183,102
11,105,191
11,172,106
11,107,163
11,158,108
11,209,109
11,111,110
11,112,186
11,178,113
11,179,114
11,115,192
11,193,118
11,169,121
11,180,122
11,124,182
11,152,129
11,131,130
11,133,137
11,138,136
11,196,139
11,142,197
11,143,207
11,184,145
11,146,210
11,149,176
11,159,151
11,154,157
11,160,185
11,161,167
11,174,165
11,166,187
12,0,156
12,1,84
12,155,2
12,3,68
12,60,4
12,199,5
12,6,123
12,7,13
12,61,8
12,90,9
12,103,10
12,11,112
12,180,12
12,14,177
12,214,15
12,16,198
12,17,143
12,18,194
12,19,191
12,34,20
12,21,125
12,22,169
12,47,23
12,24,59
12,121,25
12,118,26
12,27,173
12,28,183
12,170,29
12,30,51
12,31,147
12,32,159
12,190,33
12,195,35
12,36,188
12,197,37
12,38,211
12,39,42
12,40,174
12,41,133
12,120,43
12,167,44
12,45,116
12,46,48
12,64,49
12,130,50
12,55,52
12,53,54
12,56,77
12,57,58
12,62,63
12,136,65
12,69,66
12,67,200
12,148,70
12,71,193
12,72,178
12,76,73
12,86,74
12,184,75
12,144,78
12,79,150
12,80,82
12,175,81
12,83,98
12,85,104
12,87,88
12,89,154
12,135,91
12,152,92
12,138,93
12,94,97
12,185,95
12,157,96
12,99,209
12,100,172
12,202,101
12,102,107
12,187,105
12,205,106
12,162,108
12,109,179
12,164,110
12,165,111
12,113,212
12,186,114
12,201,115
12,176,117
12,119,213
12,122,215
12,207,124
12,127,126
12,128,131
12,137,129
12,204,132
12,134,171
12,139,142
12,181,140
12,141,203
12,145,189
12,206,146
12,208,149
12,151,168
12,153,192
12,163,158
12,210,160
12,196,161
12,182,166
13,144,0
13,2,1
13,82,3
13,63,4
13,5,180
13,6,119
13,15,7
13,8,62
13,9,196
13,10,121
13,198,11
13,12,206
13,13,141
13,187,14
13,77,16
13,177,17
13,168,18
13,76,19
13,20,136
13,21,174
13,172,22
13,193,23
13,65,24
13,25,41
13,26,185
13,197,27
13,191,28
13,29,103
13,30,47
13,66,31
13,106,32
13,33,188
13,43,34
13,35,181
13,36,201
13,179,37
13,38,213
13,40,39
13,42,120
13,125,44
13,126,45
13,116,46
13,58,48
13,49,133
13,50,131
13,51,184
13,52,134
13,53,55
13,54,130
13,156,56
13,200,57
13,60,59
13,61,139
13,207,64
13,212,67
13,68,70
13,205,69
13,183,71
13,149,72
13,132,73
13,74,96
13,75,148
13,143,78
13,147,79
13,150,80
13,81,195
13,83,157
13,84,167
13,154,85
13,155,86
13,87,175
13,88,151
13,153,89
13,95,90
13,91,199
13,92,182
13,93,135
13,107,94
13,97,204
13,98,214
13,100,99
13,101,208
13,158,102
13,104,152
13,189,105
13,108,165
13,109,186
13,110,162
13,111,159
13,112,190
13,114,113
13,173,115
13,192,117
13,169,118
13,122,123
13,124,211
13,137,127
13,178,128
13,129,138
13,140,203
13,142,210
13,209,145
13,146,202
13,160,176
13,161,194
13,170,163
13,171,164
13,166,215
