2486,Heuristic,i04,2,3,1
Time,Value 
5,67,64
5,65,73
5,133,66
5,68,85
5,70,75
5,117,72
5,74,111
5,76,119
5,79,80
5,112,81
5,90,86
5,88,121
5,128,89
5,91,123
5,96,92
5,143,93
5,136,94
5,127,98
5,102,99
5,108,103
5,109,139
5,110,114
5,134,113
5,126,122
5,142,125
6,132,0
6,1,105
6,36,2
6,3,5
6,80,4
6,104,6
6,69,7
6,73,8
6,9,42
6,10,131
6,46,11
6,15,12
6,120,13
6,78,14
6,16,34
6,130,17
6,18,79
6,19,117
6,100,20
6,21,107
6,115,22
6,45,23
6,135,24
6,25,90
6,92,26
6,143,27
6,86,28
6,29,40
6,30,43
6,32,31
6,33,35
6,37,47
6,38,99
6,139,39
6,41,102
6,57,44
6,83,48
6,50,49
6,51,53
6,52,56
6,54,108
6,55,60
6,58,109
6,59,62
6,63,61
6,64,65
6,66,136
6,75,67
6,111,68
6,71,70
6,72,74
6,77,76
6,81,103
6,119,82
6,84,116
6,85,128
6,121,87
6,118,88
6,89,126
6,98,91
6,93,133
6,94,142
6,95,141
6,122,96
6,137,97
6,101,106
6,113,110
6,114,112
6,123,127
6,124,138
6,125,140
6,129,134
7,0,101
7,24,1
7,2,71
7,7,3
7,4,85
7,5,83
7,6,33
7,8,77
7,134,9
7,140,10
7,11,50
7,12,57
7,13,46
7,14,104
7,103,15
7,35,16
7,17,45
7,128,18
7,76,19
7,20,135
7,26,21
7,22,52
7,23,32
7,133,25
7,27,63
7,28,73
7,29,41
7,108,30
7,31,138
7,34,95
7,48,36
7,107,37
7,39,38
7,40,105
7,42,132
7,43,81
7,44,115
7,47,78
7,49,80
7,106,51
7,53,137
7,110,54
7,56,55
7,60,58
7,61,59
7,62,130
7,117,64
7,65,66
7,67,69
7,68,72
7,70,111
7,74,84
7,82,75
7,79,119
7,88,86
7,87,123
7,89,98
7,90,124
7,91,122
7,142,92
7,136,93
7,141,94
7,96,129
7,97,143
7,99,100
7,102,139
7,109,114
7,112,113
7,116,120
7,131,118
7,126,121
7,127,125
8,143,0
8,1,43
8,95,2
8,3,82
8,71,4
8,81,5
8,80,6
8,19,7
8,85,8
8,9,141
8,10,29
8,37,11
8,114,12
8,21,13
8,51,14
8,15,56
8,16,133
8,30,17
8,18,117
8,38,20
8,72,22
8,100,23
8,137,24
8,25,39
8,135,26
8,130,27
8,129,28
8,52,31
8,32,108
8,73,33
8,77,34
8,83,35
8,36,90
8,50,40
8,41,99
8,101,42
8,78,44
8,45,106
8,46,49
8,105,47
8,86,48
8,139,53
8,54,60
8,55,136
8,57,103
8,58,61
8,59,112
8,115,62
8,63,70
8,64,131
8,84,65
8,66,110
8,113,67
8,69,68
8,119,74
8,75,109
8,111,76
8,116,79
8,92,87
8,123,88
8,121,89
8,118,91
8,93,142
8,94,134
8,125,96
8,132,97
8,124,98
8,138,102
8,104,107
8,120,128
8,122,140
8,127,126
9,0,100
9,20,1
9,2,85
9,128,3
9,4,137
9,6,5
9,7,121
9,8,75
9,140,9
9,133,10
9,11,41
9,12,52
9,13,81
9,14,116
9,31,15
9,98,16
9,17,32
9,76,18
9,35,19
9,104,21
9,22,71
9,23,30
9,24,130
9,29,25
9,26,46
9,27,132
9,28,36
9,33,84
9,34,94
9,39,37
9,102,38
9,40,45
9,42,136
9,43,78
9,44,80
9,47,50
9,49,48
9,60,51
9,53,99
9,59,54
9,141,55
9,61,56
9,108,57
9,63,58
9,62,139
9,110,64
9,65,111
9,109,66
9,67,77
9,68,119
9,117,69
9,70,73
9,112,72
9,74,113
9,79,83
9,82,118
9,87,86
9,88,92
9,89,124
9,90,120
9,91,127
9,96,93
9,97,95
9,142,101
9,103,115
9,107,105
9,106,138
9,134,114
9,135,122
9,126,123
9,131,125
9,143,129
10,136,0
10,1,29
10,73,2
10,3,121
10,48,4
10,5,79
10,115,6
10,119,7
10,34,8
10,9,11
10,10,23
10,132,12
10,50,13
10,54,14
10,15,63
10,16,143
10,78,17
10,18,33
10,19,82
10,51,20
10,21,90
10,58,22
10,99,24
10,25,88
10,125,26
10,139,27
10,95,28
10,30,31
10,32,44
10,86,35
10,36,87
10,37,103
10,38,43
10,100,39
10,41,40
10,130,42
10,45,101
10,46,47
10,120,49
10,52,61
10,138,53
10,55,106
10,56,110
10,57,112
10,71,59
10,114,60
10,81,62
10,64,76
10,69,65
10,66,131
10,84,67
10,75,68
10,77,70
10,72,109
10,116,74
10,80,104
10,83,107
10,85,91
10,127,89
10,92,126
10,93,141
10,94,135
10,123,96
10,140,97
10,129,98
10,105,102
10,137,108
10,111,134
10,113,117
10,118,142
10,122,128
10,124,133
11,0,99
11,102,1
11,2,18
11,88,3
11,4,140
11,5,116
11,6,81
11,7,75
11,8,64
11,20,9
11,39,10
11,11,25
11,12,130
11,13,86
11,14,48
11,108,15
11,142,16
11,17,56
11,68,19
11,47,21
11,22,84
11,23,105
11,24,38
11,26,139
11,27,45
11,28,85
11,29,37
11,53,30
11,31,78
11,106,32
11,33,36
11,87,34
11,90,35
11,40,100
11,101,41
11,42,57
11,43,80
11,44,120
11,107,46
11,49,83
11,104,50
11,103,51
11,112,52
11,61,54
11,143,55
11,110,58
11,63,59
11,60,115
11,62,137
11,65,77
11,141,66
11,67,111
11,76,69
11,70,114
11,117,71
11,79,72
11,74,73
11,82,113
11,91,89
11,121,92
11,138,93
11,98,94
11,133,95
11,96,127
11,97,135
11,109,119
11,134,118
11,136,122
11,128,123
11,126,124
11,132,125
11,131,129
12,45,0
12,1,103
12,69,2
12,3,79
12,72,4
12,119,5
12,120,6
12,77,7
12,84,8
12,9,136
12,10,90
12,32,11
12,56,12
12,92,13
12,80,14
12,15,53
12,16,134
12,140,17
12,18,82
12,19,116
12,99,20
12,21,91
12,81,22
12,37,23
12,41,24
12,25,101
12,89,26
12,52,27
12,34,28
12,100,29
12,30,61
12,139,31
12,33,74
12,35,87
12,36,142
12,38,49
12,105,39
12,107,40
12,137,42
12,51,43
12,83,44
12,46,50
12,48,47
12,54,62
12,55,63
12,57,106
12,58,70
12,59,60
12,64,109
12,71,65
12,66,130
12,114,67
12,113,68
12,73,110
12,75,76
12,78,108
12,85,117
12,86,104
12,127,88
12,93,132
12,94,96
12,95,143
12,129,97
12,125,98
12,135,102
12,111,131
12,115,112
12,118,133
12,123,121
12,122,138
12,124,141
12,126,128
13,0,141
13,40,1
13,2,64
13,13,3
13,4,36
13,5,86
13,6,83
13,7,123
13,8,33
13,142,9
13,11,10
13,12,137
13,14,115
13,27,15
13,96,16
13,17,59
13,116,18
13,28,19
13,20,41
13,88,21
13,22,111
13,23,38
13,24,140
13,105,25
13,26,126
13,47,29
13,44,30
13,31,143
13,103,32
13,82,34
13,35,77
13,50,37
13,39,46
13,42,51
13,43,57
13,99,45
13,104,48
13,49,107
13,60,52
13,53,135
13,106,54
13,112,55
13,63,56
13,62,58
13,61,71
13,65,114
13,138,66
13,67,72
13,68,84
13,110,69
13,70,113
13,109,73
13,74,75
13,76,85
13,80,78
13,79,120
13,108,81
13,87,89
13,90,92
13,91,124
13,98,93
13,131,94
13,136,95
13,97,139
13,101,100
13,102,132
13,117,119
13,121,118
13,134,122
13,133,125
13,128,127
13,130,129
