0,Heuristic,i02,2,100,1
Time,Value 
8,148,74
8,77,127
8,79,78
8,139,80
8,81,83
8,137,82
8,84,141
8,86,142
8,94,87
8,146,88
8,104,90
8,92,153
8,93,96
8,95,171
8,178,97
8,159,98
8,99,158
8,100,160
8,161,101
8,156,102
8,183,105
8,107,109
8,110,112
8,111,164
8,113,170
8,114,132
8,116,119
8,118,125
8,120,173
8,124,126
8,143,128
8,144,134
8,162,136
8,140,145
8,167,147
8,149,179
8,152,150
8,151,180
8,154,169
8,155,166
8,174,157
9,0,1
9,170,2
9,8,3
9,61,4
9,60,5
9,6,174
9,7,43
9,128,9
9,10,168
9,11,57
9,12,65
9,13,73
9,14,68
9,15,69
9,16,129
9,17,84
9,22,18
9,87,19
9,20,139
9,47,21
9,23,99
9,24,72
9,103,25
9,26,183
9,27,178
9,28,52
9,166,29
9,39,30
9,31,54
9,32,172
9,33,34
9,35,48
9,46,36
9,38,37
9,111,40
9,138,41
9,135,42
9,44,165
9,131,45
9,49,58
9,50,114
9,115,51
9,53,110
9,62,55
9,136,56
9,125,59
9,63,64
9,70,66
9,130,67
9,71,81
9,74,146
9,123,75
9,76,77
9,78,140
9,82,79
9,80,175
9,83,85
9,90,86
9,88,89
9,91,148
9,141,92
9,153,93
9,106,94
9,160,95
9,96,150
9,97,171
9,98,156
9,147,100
9,101,167
9,102,152
9,108,104
9,105,169
9,179,107
9,109,164
9,112,113
9,163,116
9,117,119
9,126,118
9,177,120
9,127,121
9,133,122
9,181,124
9,132,162
9,134,143
9,142,137
9,145,144
9,176,149
9,158,151
9,159,154
9,173,155
9,157,182
9,180,161
10,25,0
10,1,180
10,2,26
10,3,32
10,4,55
10,5,58
10,51,6
10,94,7
10,41,8
10,9,117
10,66,10
10,69,11
10,12,14
10,78,13
10,169,15
10,85,16
10,93,17
10,18,71
10,19,74
10,84,20
10,21,165
10,140,22
10,89,23
10,65,24
10,37,27
10,104,28
10,29,33
10,30,174
10,178,31
10,34,38
10,40,35
10,36,90
10,166,39
10,42,108
10,43,138
10,57,44
10,45,109
10,52,46
10,137,47
10,48,132
10,120,49
10,64,50
10,59,53
10,54,62
10,56,63
10,118,60
10,114,61
10,129,67
10,68,127
10,121,70
10,72,142
10,73,128
10,75,130
10,79,76
10,77,80
10,81,141
10,144,82
10,148,83
10,86,87
10,149,88
10,152,91
10,92,98
10,95,159
10,175,96
10,155,97
10,99,102
10,100,101
10,171,103
10,168,105
10,170,106
10,107,112
10,110,111
10,113,181
10,182,115
10,116,177
10,119,125
10,122,172
10,143,123
10,124,173
10,126,163
10,164,131
10,133,136
10,146,134
10,162,135
10,139,145
10,151,147
10,150,158
10,161,153
10,154,176
10,156,179
10,167,157
10,183,160
11,0,169
11,28,1
11,177,2
11,31,3
11,62,4
11,5,59
11,6,113
11,7,37
11,8,36
11,68,9
11,10,57
11,66,11
11,16,12
11,13,77
11,14,65
11,176,15
11,17,38
11,83,18
11,165,19
11,20,22
11,21,48
11,102,23
11,24,139
11,182,25
11,26,175
11,27,164
11,174,29
11,103,30
11,32,183
11,33,166
11,131,34
11,35,94
11,39,171
11,112,40
11,42,41
11,136,43
11,109,44
11,90,45
11,46,104
11,47,162
11,55,49
11,50,56
11,53,51
11,110,52
11,108,54
11,58,63
11,60,170
11,61,118
11,64,120
11,67,119
11,74,69
11,70,144
11,71,140
11,123,72
11,127,73
11,76,75
11,128,78
11,145,79
11,80,81
11,82,143
11,88,84
11,159,85
11,141,86
11,87,89
11,91,137
11,92,149
11,106,93
11,157,95
11,96,180
11,97,156
11,98,100
11,147,99
11,101,155
11,105,107
11,111,132
11,114,122
11,115,167
11,117,116
11,125,121
11,172,124
11,130,126
11,163,129
11,134,133
11,135,138
11,142,146
11,173,148
11,150,161
11,153,151
11,181,152
11,179,154
11,158,178
11,160,168
12,29,0
12,1,112
12,2,39
12,3,168
12,4,6
12,120,5
12,86,7
12,54,8
12,9,172
12,59,10
12,11,21
12,12,70
12,69,13
12,15,14
12,166,16
12,175,17
12,18,92
12,19,91
12,85,20
12,22,179
12,23,96
12,81,24
12,25,50
12,107,26
12,36,27
12,113,28
12,30,173
12,37,31
12,167,32
12,94,33
12,34,105
12,104,35
12,38,106
12,40,131
12,41,142
12,162,42
12,43,109
12,44,135
12,45,136
12,48,46
12,132,47
12,49,115
12,51,62
12,52,111
12,63,53
12,183,55
12,56,110
12,57,66
12,58,64
12,119,60
12,165,61
12,78,65
12,116,67
12,129,68
12,139,71
12,72,143
12,73,76
12,74,134
12,75,127
12,144,77
12,79,83
12,178,80
12,84,82
12,149,87
12,153,88
12,89,170
12,148,90
12,93,98
12,95,101
12,180,97
12,99,160
12,100,102
12,169,103
12,164,108
12,138,114
12,121,117
12,118,182
12,122,163
12,123,130
12,124,174
12,126,125
12,145,128
12,146,133
12,137,177
12,140,141
12,152,147
12,151,150
12,154,181
12,155,159
12,156,176
12,171,157
12,161,158
13,39,0
13,26,1
13,2,25
13,50,3
13,54,4
13,55,5
13,6,182
13,7,41
13,8,52
13,125,9
13,10,183
13,117,11
13,12,123
13,13,74
13,14,165
13,130,15
13,16,57
13,17,22
13,82,18
13,88,19
13,20,166
13,90,21
13,23,174
13,24,85
13,27,34
13,28,37
13,105,29
13,177,30
13,31,107
13,32,113
13,33,45
13,35,36
13,38,89
13,47,40
13,109,42
13,132,43
13,53,44
13,131,46
13,135,48
13,61,49
13,64,51
13,114,56
13,119,58
13,67,59
13,60,121
13,62,118
13,63,120
13,65,73
13,66,126
13,68,69
13,70,129
13,76,71
13,134,72
13,128,75
13,77,139
13,127,78
13,79,140
13,80,145
13,170,81
13,159,83
13,168,84
13,143,86
13,87,152
13,91,149
13,92,148
13,101,93
13,169,94
13,179,95
13,96,100
13,97,161
13,98,99
13,102,155
13,103,175
13,164,104
13,106,171
13,108,110
13,136,111
13,112,167
13,115,122
13,176,116
13,180,124
13,133,137
13,138,162
13,141,146
13,142,144
13,147,150
13,157,151
13,158,153
13,173,154
13,172,156
13,160,181
13,178,163
