11,Heuristic,i03,2,100,1
Time,Value 
3,147,150
3,194,148
3,196,149
3,164,151
3,211,152
3,158,187
3,215,159
3,160,177
3,169,166
4,77,0
4,1,83
4,2,74
4,3,147
4,4,60
4,5,189
4,6,128
4,187,7
4,192,8
4,9,125
4,29,10
4,191,11
4,199,12
4,61,13
4,114,14
4,15,196
4,204,16
4,17,139
4,66,18
4,19,82
4,58,20
4,21,126
4,210,22
4,171,23
4,64,24
4,25,39
4,95,26
4,27,119
4,28,212
4,30,51
4,148,31
4,107,32
4,203,33
4,34,53
4,173,35
4,36,169
4,202,37
4,174,38
4,40,120
4,41,91
4,43,42
4,214,44
4,45,208
4,59,46
4,183,47
4,48,131
4,57,49
4,175,50
4,52,138
4,54,130
4,55,134
4,132,56
4,62,179
4,63,141
4,180,65
4,184,67
4,177,68
4,69,70
4,71,211
4,72,205
4,73,76
4,75,176
4,78,146
4,86,79
4,80,150
4,81,200
4,84,197
4,85,181
4,87,154
4,88,98
4,89,206
4,90,103
4,92,96
4,178,93
4,151,94
4,102,97
4,99,186
4,193,100
4,215,101
4,152,104
4,105,110
4,188,106
4,213,108
4,109,194
4,111,158
4,123,112
4,113,115
4,122,116
4,185,117
4,118,124
4,121,127
4,129,157
4,140,133
4,135,137
4,168,136
4,142,170
4,143,172
4,166,144
4,167,145
4,149,182
4,153,201
4,155,209
4,195,156
4,159,164
4,207,160
4,161,198
4,162,165
4,163,190
5,0,52
5,172,1
5,70,2
5,150,3
5,177,4
5,112,5
5,120,6
5,7,63
5,8,173
5,43,9
5,10,95
5,11,213
5,12,193
5,13,62
5,14,168
5,170,15
5,16,214
5,166,17
5,18,78
5,31,19
5,20,195
5,119,21
5,22,180
5,23,204
5,46,24
5,103,25
5,26,174
5,42,27
5,194,28
5,190,29
5,49,30
5,32,162
5,33,210
5,208,34
5,35,167
5,179,36
5,37,123
5,38,202
5,39,45
5,205,40
5,128,41
5,44,121
5,47,178
5,53,48
5,50,183
5,116,51
5,138,54
5,137,55
5,56,212
5,130,57
5,136,58
5,140,59
5,60,199
5,61,143
5,131,64
5,65,139
5,145,66
5,67,72
5,68,148
5,181,69
5,197,71
5,196,73
5,74,187
5,198,75
5,76,86
5,135,77
5,79,155
5,82,80
5,209,81
5,83,89
5,147,84
5,154,85
5,206,87
5,96,88
5,91,90
5,100,92
5,93,185
5,94,99
5,97,111
5,98,102
5,101,203
5,104,153
5,169,105
5,106,215
5,164,107
5,108,207
5,186,109
5,110,192
5,189,113
5,115,114
5,117,171
5,182,118
5,126,122
5,124,191
5,127,125
5,176,129
5,144,132
5,133,175
5,134,156
5,141,142
5,211,146
5,201,149
5,200,151
5,157,152
5,158,159
5,160,184
5,188,161
5,165,163
6,0,144
6,1,82
6,2,79
6,3,91
6,4,46
6,5,208
6,6,39
6,193,7
6,167,8
6,9,137
6,125,10
6,195,11
6,215,12
6,13,141
6,174,14
6,15,176
6,178,16
6,17,61
6,18,179
6,19,68
6,25,20
6,21,116
6,214,22
6,207,23
6,24,136
6,173,26
6,206,27
6,28,200
6,29,104
6,30,131
6,69,31
6,111,32
6,180,33
6,34,96
6,199,35
6,36,187
6,37,115
6,171,38
6,40,127
6,41,43
6,121,42
6,168,44
6,45,120
6,63,47
6,48,50
6,59,49
6,51,117
6,52,77
6,129,53
6,54,133
6,55,93
6,139,56
6,57,140
6,58,126
6,213,60
6,62,172
6,64,130
6,78,65
6,66,198
6,192,67
6,89,70
6,71,203
6,72,189
6,73,147
6,86,74
6,75,150
6,191,76
6,80,205
6,81,210
6,83,157
6,84,154
6,85,177
6,87,88
6,90,101
6,95,92
6,94,158
6,202,97
6,107,98
6,99,102
6,103,100
6,105,108
6,184,106
6,109,165
6,159,110
6,185,112
6,212,113
6,114,194
6,118,181
6,122,119
6,123,170
6,204,124
6,175,128
6,132,135
6,148,134
6,156,138
6,142,166
6,143,209
6,145,201
6,146,186
6,149,197
6,151,211
6,152,182
6,153,188
6,155,190
6,196,160
6,161,169
6,162,164
6,163,183
7,56,0
7,150,1
7,82,2
7,74,3
7,8,4
7,200,5
7,6,122
7,7,213
7,20,9
7,10,103
7,11,171
7,12,37
7,60,13
7,14,214
7,192,15
7,16,34
7,134,17
7,146,18
7,70,19
7,39,21
7,203,22
7,23,180
7,35,24
7,187,25
7,26,204
7,27,185
7,38,28
7,90,29
7,117,30
7,76,31
7,32,159
7,33,207
7,42,36
7,53,40
7,137,41
7,43,121
7,44,194
7,130,45
7,46,116
7,47,51
7,57,48
7,131,49
7,50,173
7,140,52
7,127,54
7,55,138
7,128,58
7,191,59
7,181,61
7,189,62
7,208,63
7,65,64
7,182,66
7,67,206
7,68,196
7,80,69
7,210,71
7,179,72
7,139,73
7,147,75
7,77,78
7,79,84
7,170,81
7,91,83
7,209,85
7,96,86
7,183,87
7,88,89
7,92,152
7,93,129
7,160,94
7,95,175
7,97,167
7,98,188
7,100,99
7,101,174
7,102,165
7,157,104
7,105,202
7,106,199
7,110,107
7,108,162
7,190,109
7,197,111
7,112,195
7,113,184
7,114,123
7,115,193
7,198,118
7,119,120
7,124,211
7,126,125
7,136,132
7,133,178
7,156,135
7,141,215
7,201,142
7,144,143
7,186,145
7,169,148
7,176,149
7,168,151
7,154,153
7,177,155
7,158,164
7,205,161
7,212,163
7,172,166
8,0,136
8,1,192
8,2,96
8,3,200
8,4,190
8,5,114
8,116,6
8,214,7
8,59,8
8,9,103
8,41,10
8,175,11
8,194,12
8,171,13
8,213,14
8,15,198
8,173,16
8,17,144
8,166,18
8,19,147
8,34,20
8,21,128
8,22,115
8,203,23
8,24,60
8,25,121
8,152,26
8,202,27
8,28,197
8,29,154
8,30,46
8,31,77
8,165,32
8,37,33
8,49,35
8,36,201
8,199,38
8,43,39
8,40,209
8,45,42
8,215,44
8,204,47
8,48,140
8,51,50
8,52,156
8,174,53
8,54,56
8,135,55
8,64,57
8,58,131
8,61,205
8,62,168
8,63,179
8,143,65
8,66,176
8,211,67
8,69,68
8,72,70
8,71,181
8,73,170
8,188,74
8,75,76
8,78,187
8,87,79
8,149,80
8,81,191
8,155,82
8,153,83
8,84,182
8,85,157
8,86,150
8,88,91
8,89,208
8,92,90
8,138,93
8,94,97
8,104,95
8,195,98
8,99,212
8,210,100
8,185,101
8,162,102
8,107,105
8,178,106
8,164,108
8,109,110
8,111,206
8,113,112
8,196,117
8,118,207
8,167,119
8,120,126
8,122,127
8,123,186
8,124,177
8,125,130
8,129,137
8,132,134
8,180,133
8,184,139
8,193,141
8,142,172
8,145,146
8,148,189
8,151,160
8,163,158
8,159,169
8,161,183
9,156,0
9,201,1
9,211,2
9,76,3
9,117,4
9,115,5
9,126,6
9,7,62
9,8,185
9,121,9
9,10,152
9,11,180
9,12,195
9,13,63
9,14,187
9,206,15
9,16,52
9,17,132
9,18,143
9,150,19
9,20,129
9,50,21
9,192,22
9,23,193
9,24,178
9,96,25
9,26,213
9,198,27
9,42,28
9,179,29
9,57,30
9,147,31
9,32,202
9,33,175
9,182,34
9,35,64
9,53,36
9,37,124
9,38,203
9,39,125
9,207,40
9,93,41
9,127,43
9,44,118
9,131,45
9,46,48
9,47,214
9,133,49
9,114,51
9,55,54
9,56,138
9,137,58
9,65,59
9,60,204
9,141,61
9,205,66
9,67,196
9,68,75
9,170,69
9,70,80
9,172,71
9,200,72
9,77,73
9,74,135
9,139,78
9,79,168
9,154,81
9,82,153
9,83,84
9,90,85
9,91,86
9,191,87
9,157,88
9,212,89
9,97,92
9,105,94
9,95,194
9,98,99
9,100,173
9,101,210
9,102,111
9,103,104
9,106,174
9,158,107
9,108,215
9,181,109
9,110,184
9,112,199
9,208,113
9,128,116
9,119,171
9,120,123
9,130,122
9,134,144
9,136,140
9,169,142
9,145,188
9,146,167
9,183,148
9,209,149
9,189,151
9,186,155
9,165,159
9,160,164
9,190,161
9,197,162
9,176,163
9,177,166
10,0,17
10,1,79
10,2,150
10,3,154
10,4,47
10,5,170
10,6,131
10,202,7
10,62,8
10,9,126
10,43,10
10,185,11
10,213,12
10,194,13
10,204,14
10,15,205
10,86,16
10,18,197
10,19,177
10,135,20
10,21,198
10,22,114
10,199,23
10,48,24
10,25,176
10,195,26
10,27,112
10,28,207
10,29,95
10,30,128
10,31,68
10,163,32
10,178,33
10,34,91
10,45,35
10,36,39
10,168,37
10,187,38
10,40,42
10,41,125
10,196,44
10,51,46
10,49,65
10,116,50
10,52,134
10,55,53
10,54,57
10,214,56
10,58,133
10,59,141
10,140,60
10,61,209
10,63,211
10,64,136
10,66,210
10,193,67
10,69,189
10,73,70
10,71,206
10,72,182
10,180,74
10,75,77
10,80,76
10,78,145
10,81,169
10,88,82
10,85,83
10,84,186
10,87,181
10,89,201
10,153,90
10,103,92
10,203,93
10,94,164
10,104,96
10,159,97
10,162,98
10,99,192
10,171,100
10,152,101
10,105,102
10,111,106
10,107,165
10,173,108
10,109,158
10,188,110
10,113,179
10,167,115
10,174,117
10,118,212
10,123,119
10,122,120
10,121,130
10,124,172
10,129,127
10,132,138
10,175,137
10,143,139
10,142,146
10,144,190
10,148,147
10,149,208
10,151,183
10,155,157
10,184,156
10,215,160
10,161,191
10,166,200
11,135,0
11,98,1
11,183,2
11,16,3
11,200,4
11,113,5
11,119,6
11,7,15
11,8,213
11,91,9
11,10,194
11,11,212
11,12,204
11,13,185
11,14,22
11,17,142
11,211,18
11,79,19
11,20,54
11,120,21
11,23,30
11,24,52
11,125,25
11,26,192
11,115,27
11,44,28
11,92,29
11,31,73
11,32,178
11,33,173
11,207,34
11,35,184
11,38,36
11,37,174
11,39,40
11,53,41
11,42,122
11,126,43
11,116,45
11,46,199
11,47,203
11,133,48
11,130,49
11,50,58
11,51,168
11,136,55
11,56,191
11,57,59
11,60,193
11,61,78
11,141,62
11,190,63
11,139,64
11,65,132
11,197,66
11,67,69
11,68,150
11,70,148
11,145,71
11,208,72
11,74,156
11,134,75
11,76,77
11,147,80
11,215,81
11,82,89
11,96,83
11,88,84
11,201,85
11,205,86
11,169,87
11,90,152
11,93,171
11,94,159
11,95,187
11,97,151
11,189,99
11,100,109
11,101,103
11,164,102
11,154,104
11,186,105
11,106,202
11,209,107
11,108,206
11,110,214
11,165,111
11,112,177
11,114,180
11,117,195
11,172,118
11,128,121
11,182,123
11,198,124
11,127,175
11,138,129
11,131,140
11,137,167
11,176,143
11,146,144
11,210,149
11,157,153
11,170,155
11,158,188
11,160,162
11,181,161
11,179,163
11,196,166
12,0,134
12,1,190
12,2,157
12,3,70
12,4,23
12,5,116
12,123,6
12,13,7
12,184,8
12,9,93
12,121,10
12,199,11
12,187,12
12,178,14
12,15,189
12,77,16
12,73,17
12,142,18
12,19,76
12,171,20
12,21,35
12,167,22
12,59,24
12,25,91
12,177,26
12,27,37
12,28,209
12,29,101
12,30,169
12,75,31
12,210,32
12,174,33
12,34,43
12,36,208
12,40,38
12,120,39
12,41,50
12,118,42
12,125,44
12,45,128
12,49,46
12,195,47
12,48,126
12,180,51
12,52,56
12,54,53
12,156,55
12,58,57
12,212,60
12,139,61
12,63,62
12,64,133
12,144,65
12,66,168
12,149,67
12,80,68
12,69,79
12,71,183
12,72,147
12,153,74
12,78,166
12,81,211
12,150,82
12,83,181
12,84,179
12,85,88
12,86,176
12,87,198
12,89,188
12,104,90
12,99,92
12,111,94
12,152,95
12,103,96
12,109,97
12,207,98
12,202,100
12,102,108
12,105,158
12,193,106
12,107,186
12,175,110
12,114,112
12,185,113
12,214,115
12,191,117
12,200,119
12,122,131
12,213,124
12,173,127
12,129,205
12,140,130
12,132,170
12,206,135
12,194,136
12,138,137
12,192,141
12,143,145
12,146,201
12,148,172
12,151,154
12,155,197
12,159,196
12,204,160
12,161,182
12,162,203
12,163,215
12,165,164
13,68,0
13,154,1
13,76,2
13,79,3
13,24,4
13,117,5
13,6,45
13,7,142
13,8,13
13,92,9
13,10,25
13,11,202
13,12,196
13,14,207
13,60,15
13,16,135
13,65,17
13,18,61
13,170,19
13,20,191
13,42,21
13,22,51
13,23,59
13,26,40
13,27,123
13,176,28
13,172,29
13,127,30
13,31,149
13,32,102
13,33,167
13,179,34
13,35,58
13,190,36
13,119,37
13,38,195
13,39,41
13,43,125
13,44,178
13,46,64
13,47,185
13,130,48
13,49,140
13,50,213
13,55,52
13,53,138
13,137,54
13,56,200
13,133,57
13,62,175
13,182,63
13,67,66
13,147,69
13,70,86
13,208,71
13,212,72
13,205,73
13,74,215
13,144,75
13,77,148
13,188,78
13,209,80
13,186,81
13,82,87
13,88,83
13,157,84
13,104,85
13,150,89
13,96,90
13,91,129
13,93,152
13,94,162
13,101,95
13,97,103
13,98,180
13,201,99
13,100,199
13,164,105
13,106,210
13,206,107
13,108,204
13,169,109
13,110,165
13,211,111
13,112,173
13,177,113
13,116,114
13,115,192
13,168,118
13,131,120
13,126,121
13,128,122
13,124,193
13,156,132
13,134,171
13,136,139
13,141,184
13,198,143
13,183,145
13,166,146
13,194,151
13,197,153
13,187,155
13,158,174
13,203,159
13,160,214
13,189,161
13,181,163
