2486,Heuristic,i03,1,3,1
Time,Value 
11,9,25
11,10,41
11,211,11
11,12,191
11,209,13
11,190,14
11,15,201
11,16,135
11,143,17
11,18,173
11,80,19
11,20,34
11,50,21
11,215,22
11,23,208
11,65,24
11,44,26
11,178,27
11,198,28
11,29,104
11,48,30
11,73,31
11,32,108
11,33,204
11,35,202
11,180,36
11,37,214
11,195,38
11,131,39
11,42,40
11,43,122
11,126,45
11,46,47
11,49,130
11,51,116
11,52,64
11,58,53
11,54,136
11,93,55
11,132,56
11,140,57
11,184,62
11,63,182
11,66,188
11,168,67
11,150,68
11,174,69
11,70,76
11,71,192
11,72,205
11,74,134
11,75,207
11,147,77
11,79,89
11,81,155
11,85,83
11,84,153
11,172,86
11,213,87
11,96,90
11,91,156
11,92,100
11,94,99
11,95,187
11,97,102
11,98,170
11,101,103
11,105,164
11,203,106
11,107,163
11,169,109
11,111,110
11,115,112
11,175,113
11,189,114
11,117,210
11,179,118
11,171,119
11,128,120
11,125,121
11,124,212
11,138,127
11,152,129
11,133,137
11,196,139
11,206,141
11,142,167
11,193,144
11,183,145
11,146,197
11,148,176
11,149,177
11,200,151
11,154,157
11,158,162
11,159,165
11,160,199
11,161,181
11,166,185
12,0,77
12,155,1
12,2,74
12,3,70
12,196,4
12,182,5
12,6,116
12,7,15
12,62,8
12,204,9
12,152,10
12,11,168
12,188,12
12,61,13
12,14,213
12,16,96
12,17,132
12,170,18
12,19,147
12,56,20
12,21,128
12,195,22
12,197,23
12,64,24
12,90,25
12,185,26
12,27,177
12,28,44
12,190,29
12,30,49
12,31,148
12,32,111
12,207,33
12,34,169
12,39,35
12,36,189
12,119,37
12,38,194
12,40,121
12,41,58
12,42,193
12,120,43
12,45,183
12,46,48
12,47,117
12,50,131
12,206,51
12,134,52
12,53,54
12,55,156
12,57,133
12,181,59
12,60,140
12,141,63
12,136,65
12,72,66
12,67,191
12,68,198
12,69,149
12,71,178
12,76,73
12,75,201
12,205,78
12,79,150
12,80,203
12,87,81
12,86,82
12,83,104
12,89,84
12,85,179
12,88,98
12,135,91
12,167,92
12,138,93
12,94,159
12,103,95
12,151,97
12,99,171
12,199,100
12,187,101
12,102,107
12,186,105
12,180,106
12,162,108
12,109,158
12,165,110
12,112,174
12,113,200
12,114,172
12,176,115
12,118,192
12,122,123
12,175,124
12,127,125
12,130,126
12,137,129
12,139,142
12,214,143
12,144,211
12,145,209
12,210,146
12,153,154
12,157,173
12,208,160
12,202,161
12,163,215
12,164,212
12,184,166
13,144,0
13,1,79
13,2,86
13,82,3
13,191,4
13,5,117
13,6,119
13,8,7
13,9,34
13,10,103
13,200,11
13,12,185
13,13,181
13,205,14
13,15,186
13,77,16
13,194,17
13,166,18
13,76,19
13,20,136
13,21,123
13,22,188
13,60,23
13,24,59
13,25,215
13,26,214
13,212,27
13,169,28
13,29,159
13,30,47
13,66,31
13,107,32
13,33,195
13,35,50
13,36,176
13,179,37
13,38,206
13,126,39
13,40,120
13,43,41
13,187,42
13,125,44
13,122,45
13,116,46
13,58,48
13,49,133
13,51,208
13,52,55
13,53,134
13,54,64
13,56,65
13,177,57
13,61,202
13,63,62
13,170,67
13,68,213
13,173,69
13,148,70
13,149,71
13,192,72
13,143,73
13,74,190
13,147,75
13,132,78
13,150,80
13,81,211
13,83,151
13,84,174
13,155,85
13,87,88
13,153,89
13,101,90
13,91,157
13,92,152
13,93,135
13,97,94
13,172,95
13,104,96
13,98,102
13,197,99
13,100,182
13,168,105
13,106,109
13,108,180
13,110,204
13,111,163
13,183,112
13,189,113
13,178,114
13,171,115
13,193,118
13,121,130
13,124,167
13,137,127
13,128,131
13,129,175
13,156,138
13,207,139
13,140,184
13,201,141
13,142,196
13,146,145
13,154,199
13,158,165
13,160,203
13,161,210
13,198,162
13,209,164
