5003,Heuristic,i03,1,3,1
Time,Value 
2,158,111
2,112,113
2,114,193
2,128,116
2,117,176
2,118,203
2,187,123
2,181,124
2,167,125
2,131,126
2,136,133
2,138,137
2,139,144
2,169,142
2,213,146
2,184,151
2,155,154
2,165,159
2,183,160
2,205,161
2,162,163
2,164,204
2,166,171
3,0,52
3,1,86
3,153,2
3,3,88
3,47,4
3,5,170
3,6,42
3,195,7
3,59,8
3,34,9
3,189,10
3,11,37
3,12,14
3,208,13
3,60,15
3,16,91
3,17,173
3,209,18
3,82,19
3,135,20
3,123,21
3,22,112
3,23,181
3,64,24
3,25,207
3,118,26
3,27,204
3,28,182
3,29,177
3,30,57
3,72,31
3,32,111
3,176,33
3,35,58
3,197,36
3,38,213
3,39,43
3,211,40
3,41,129
3,125,44
3,45,128
3,117,46
3,48,140
3,49,131
3,133,50
3,51,202
3,54,53
3,137,55
3,56,156
3,141,61
3,172,62
3,193,63
3,65,190
3,66,178
3,215,67
3,68,194
3,150,69
3,70,80
3,200,71
3,77,73
3,134,74
3,75,187
3,147,76
3,78,143
3,79,192
3,198,81
3,89,83
3,179,84
3,154,85
3,199,87
3,168,90
3,92,152
3,93,96
3,94,160
3,186,95
3,161,97
3,98,102
3,99,169
3,100,205
3,101,103
3,157,104
3,105,107
3,203,106
3,167,108
3,109,110
3,113,210
3,116,114
3,191,115
3,119,185
3,122,120
3,174,121
3,124,171
3,126,130
3,127,138
3,132,136
3,212,139
3,214,142
3,144,184
3,145,196
3,183,146
3,148,175
3,149,188
3,151,155
3,159,158
3,206,162
3,163,165
3,201,164
3,180,166
4,0,77
4,1,153
4,2,150
4,155,3
4,4,209
4,113,5
4,120,6
4,7,174
4,8,177
4,9,125
4,10,93
4,14,11
4,33,12
4,62,13
4,15,181
4,74,16
4,204,17
4,18,180
4,19,70
4,129,20
4,21,43
4,114,22
4,23,117
4,24,49
4,152,25
4,26,211
4,207,27
4,185,28
4,101,29
4,169,30
4,31,182
4,94,32
4,171,34
4,54,35
4,36,179
4,37,123
4,173,38
4,39,41
4,40,122
4,42,45
4,44,121
4,140,46
4,191,47
4,131,48
4,130,50
4,194,51
4,52,156
4,53,127
4,55,56
4,57,208
4,58,126
4,59,64
4,141,60
4,61,167
4,63,186
4,168,65
4,166,66
4,67,176
4,76,68
4,69,147
4,187,71
4,72,184
4,73,148
4,196,75
4,200,78
4,84,79
4,80,215
4,81,87
4,86,82
4,83,154
4,85,98
4,88,89
4,90,157
4,104,91
4,92,97
4,95,100
4,96,189
4,190,99
4,102,197
4,103,175
4,108,105
4,106,201
4,158,107
4,192,109
4,163,110
4,111,159
4,115,112
4,198,116
4,206,118
4,205,119
4,188,124
4,128,183
4,139,132
4,213,133
4,138,134
4,193,135
4,136,137
4,142,199
4,210,143
4,170,144
4,145,195
4,146,214
4,202,149
4,212,151
4,160,172
4,178,161
4,162,164
4,165,203
5,144,0
5,79,1
5,82,2
5,3,84
5,211,4
5,117,5
5,43,6
5,60,7
5,13,8
5,91,9
5,10,92
5,11,191
5,201,12
5,182,14
5,65,15
5,16,189
5,17,166
5,142,18
5,19,80
5,20,53
5,122,21
5,22,214
5,46,23
5,24,205
5,25,41
5,183,26
5,27,124
5,28,36
5,29,154
5,30,51
5,68,31
5,165,32
5,33,115
5,34,170
5,35,39
5,184,37
5,38,210
5,181,40
5,42,200
5,197,44
5,45,119
5,47,185
5,48,127
5,49,59
5,50,128
5,52,138
5,136,54
5,156,55
5,56,132
5,57,130
5,131,58
5,176,61
5,62,202
5,167,63
5,64,139
5,215,66
5,67,188
5,70,69
5,71,173
5,175,72
5,147,73
5,135,74
5,148,75
5,77,76
5,78,190
5,81,155
5,157,83
5,195,85
5,153,86
5,87,88
5,89,207
5,90,103
5,93,129
5,99,94
5,208,95
5,96,104
5,97,102
5,98,168
5,180,100
5,172,101
5,105,206
5,192,106
5,107,187
5,162,108
5,109,178
5,110,111
5,112,114
5,199,113
5,116,186
5,118,193
5,123,120
5,121,171
5,125,126
5,133,140
5,134,137
5,204,141
5,143,198
5,179,145
5,203,146
5,149,169
5,150,212
5,209,151
5,177,152
5,164,158
5,159,213
5,160,196
5,194,161
5,174,163
6,132,0
6,88,1
6,2,74
6,3,153
6,4,30
6,5,116
6,6,122
6,7,62
6,63,8
6,9,10
6,212,11
6,12,199
6,13,215
6,14,33
6,15,207
6,171,16
6,17,144
6,18,194
6,76,19
6,20,156
6,21,120
6,169,22
6,23,47
6,206,24
6,25,167
6,178,26
6,202,27
6,40,28
6,85,29
6,31,149
6,32,203
6,34,91
6,35,46
6,36,45
6,37,175
6,186,38
6,39,53
6,41,181
6,180,42
6,127,43
6,44,211
6,133,48
6,49,57
6,126,50
6,51,201
6,54,52
6,138,55
6,213,56
6,130,58
6,59,60
6,61,142
6,64,136
6,139,65
6,66,183
6,72,67
6,77,68
6,69,79
6,75,70
6,214,71
6,73,209
6,166,78
6,80,82
6,200,81
6,83,87
6,84,155
6,86,96
6,187,89
6,95,90
6,101,92
6,137,93
6,94,105
6,98,97
6,99,176
6,100,185
6,102,162
6,103,152
6,154,104
6,173,106
6,107,192
6,108,165
6,111,109
6,158,110
6,188,112
6,113,208
6,114,195
6,115,210
6,198,117
6,170,118
6,119,123
6,125,121
6,124,177
6,128,131
6,168,129
6,134,135
6,140,174
6,182,141
6,196,143
6,145,204
6,191,146
6,147,150
6,190,148
6,151,197
6,205,157
6,159,184
6,189,160
6,161,179
6,163,172
6,193,164
7,0,73
7,1,83
7,16,2
7,150,3
7,181,4
7,194,5
7,39,6
7,215,7
7,8,15
7,211,9
7,10,125
7,11,12
7,59,13
7,14,180
7,65,17
7,174,18
7,19,147
7,93,20
7,45,21
7,175,22
7,23,182
7,24,179
7,129,25
7,26,40
7,27,119
7,28,44
7,199,29
7,30,140
7,31,75
7,110,32
7,204,33
7,177,34
7,171,35
7,170,36
7,112,37
7,38,206
7,121,41
7,42,122
7,43,126
7,46,64
7,47,198
7,48,49
7,50,169
7,51,213
7,56,52
7,53,134
7,55,54
7,57,133
7,58,136
7,60,63
7,184,61
7,62,189
7,146,66
7,67,205
7,68,190
7,183,69
7,70,82
7,71,72
7,74,86
7,96,76
7,148,77
7,78,173
7,79,80
7,185,81
7,153,84
7,104,85
7,89,87
7,155,88
7,90,101
7,91,193
7,92,95
7,167,94
7,97,159
7,210,98
7,102,99
7,103,100
7,105,214
7,106,111
7,162,107
7,108,158
7,109,163
7,207,113
7,117,114
7,201,115
7,116,178
7,118,168
7,120,130
7,123,212
7,203,124
7,131,127
7,128,172
7,143,132
7,135,138
7,156,137
7,139,196
7,141,200
7,142,186
7,176,144
7,145,187
7,149,209
7,192,151
7,152,188
7,195,154
7,202,157
7,160,191
7,208,161
7,164,165
7,166,197
8,0,134
8,82,1
8,185,2
8,3,89
8,4,23
8,5,51
8,6,21
8,13,7
8,169,8
8,25,9
8,44,10
8,210,11
8,115,12
8,173,14
8,203,15
8,93,16
8,17,180
8,18,208
8,206,19
8,127,20
8,22,171
8,175,24
8,26,176
8,112,27
8,28,194
8,29,104
8,49,30
8,77,31
8,32,109
8,33,189
8,34,207
8,64,35
8,36,39
8,37,188
8,196,38
8,40,42
8,41,128
8,125,43
8,122,45
8,57,46
8,199,47
8,204,48
8,205,50
8,52,211
8,138,53
8,54,130
8,55,58
8,136,56
8,63,59
8,178,60
8,61,181
8,62,141
8,132,65
8,66,149
8,67,192
8,73,68
8,182,69
8,70,79
8,191,71
8,72,167
8,91,74
8,75,147
8,76,80
8,78,215
8,81,184
8,83,86
8,88,84
8,85,170
8,87,155
8,154,90
8,179,92
8,94,97
8,95,152
8,129,96
8,98,174
8,99,195
8,100,183
8,101,201
8,165,102
8,209,103
8,158,105
8,106,168
8,163,107
8,110,108
8,111,162
8,113,114
8,212,116
8,186,117
8,198,118
8,119,120
8,121,126
8,123,124
8,133,131
8,137,135
8,143,139
8,197,140
8,177,142
8,144,202
8,213,145
8,190,146
8,148,150
8,151,193
8,157,153
8,156,187
8,159,160
8,172,161
8,200,164
8,214,166
9,135,0
9,1,3
9,2,157
9,4,179
9,5,205
9,45,6
9,7,175
9,60,8
9,9,204
9,10,103
9,11,33
9,12,37
9,181,13
9,14,191
9,15,62
9,16,55
9,139,17
9,146,18
9,19,185
9,20,56
9,21,40
9,184,22
9,23,203
9,48,24
9,43,25
9,189,26
9,27,197
9,193,28
9,92,29
9,30,209
9,31,66
9,32,158
9,34,93
9,35,49
9,42,36
9,38,212
9,126,39
9,50,41
9,178,44
9,46,206
9,47,210
9,51,192
9,134,52
9,131,53
9,133,54
9,140,57
9,58,138
9,59,65
9,196,61
9,141,63
9,132,64
9,71,67
9,68,82
9,69,72
9,150,70
9,73,143
9,74,156
9,75,77
9,86,76
9,168,78
9,79,200
9,80,199
9,89,81
9,84,83
9,85,88
9,153,87
9,90,186
9,96,91
9,159,94
9,101,95
9,97,111
9,208,98
9,174,99
9,187,100
9,188,102
9,104,190
9,105,165
9,109,106
9,107,108
9,164,110
9,171,112
9,215,113
9,114,201
9,169,115
9,116,119
9,117,182
9,118,214
9,120,125
9,195,121
9,128,122
9,202,123
9,124,198
9,130,127
9,213,129
9,180,136
9,194,137
9,142,172
9,183,144
9,167,145
9,147,148
9,207,149
9,154,151
9,152,176
9,155,177
9,160,162
9,161,173
9,170,163
9,211,166
10,0,148
10,1,155
10,205,2
10,83,3
10,63,4
10,114,5
10,6,131
10,7,142
10,8,168
10,191,9
10,95,10
10,214,11
10,204,12
10,13,60
10,14,207
10,61,15
10,77,16
10,17,73
10,166,18
10,69,19
10,134,20
10,121,21
10,22,117
10,180,23
10,24,46
10,25,125
10,26,196
10,27,215
10,28,183
10,29,159
10,130,30
10,31,147
10,108,32
10,208,33
10,192,34
10,201,35
10,36,167
10,37,174
10,199,38
10,39,45
10,40,169
10,41,43
10,120,42
10,44,175
10,200,47
10,57,48
10,64,49
10,116,50
10,203,51
10,136,52
10,53,133
10,137,54
10,55,135
10,56,138
10,127,58
10,141,59
10,62,211
10,65,140
10,145,66
10,67,198
10,70,68
10,202,71
10,149,72
10,157,74
10,76,75
10,78,139
10,185,79
10,177,80
10,197,81
10,82,84
10,151,85
10,181,86
10,87,154
10,88,153
10,173,89
10,90,96
10,129,91
10,182,92
10,156,93
10,158,94
10,99,97
10,172,98
10,100,188
10,209,101
10,102,194
10,103,193
10,104,152
10,162,105
10,106,206
10,110,107
10,165,109
10,111,161
10,112,195
10,113,171
10,115,184
10,118,190
10,119,213
10,122,126
10,123,189
10,179,124
10,210,128
10,176,132
10,170,143
10,144,178
10,212,146
10,186,150
10,164,160
10,163,187
11,78,0
11,84,1
11,2,83
11,3,86
11,4,177
11,5,210
11,50,6
11,15,7
11,8,141
11,9,121
11,10,25
11,193,11
11,12,182
11,196,13
11,213,14
11,16,135
11,178,17
11,18,187
11,150,19
11,20,55
11,128,21
11,198,22
11,23,167
11,65,24
11,44,26
11,37,27
11,203,28
11,29,103
11,46,30
11,70,31
11,32,162
11,33,186
11,96,34
11,35,53
11,207,36
11,171,38
11,125,39
11,43,40
11,58,41
11,42,119
11,123,45
11,211,47
11,48,130
11,49,201
11,51,116
11,52,139
11,54,64
11,133,56
11,59,57
11,140,60
11,188,61
11,209,62
11,63,204
11,66,69
11,183,67
11,68,214
11,71,145
11,72,202
11,73,180
11,74,129
11,75,192
11,148,76
11,147,77
11,79,89
11,80,170
11,81,153
11,82,87
11,85,155
11,154,88
11,92,90
11,91,156
11,93,157
11,94,102
11,95,104
11,97,100
11,98,212
11,168,99
11,194,101
11,105,110
11,215,106
11,107,164
11,189,108
11,175,109
11,111,163
11,169,112
11,172,113
11,174,114
11,115,208
11,117,199
11,184,118
11,131,120
11,195,122
11,124,191
11,126,127
11,132,144
11,179,134
11,138,136
11,190,137
11,142,185
11,143,176
11,146,173
11,149,205
11,160,151
11,152,197
11,158,165
11,159,200
11,161,181
11,206,166
12,0,75
12,1,81
12,88,2
12,3,70
12,167,4
12,112,5
12,6,126
12,7,63
12,62,8
12,41,9
12,152,10
12,11,174
12,197,12
12,141,13
12,14,171
12,15,173
12,16,20
12,17,132
12,18,175
12,19,184
12,21,42
12,195,22
12,30,23
12,24,59
12,25,104
12,206,26
12,27,169
12,28,198
12,185,29
12,31,73
12,32,159
12,205,33
12,34,200
12,57,35
12,36,209
12,186,37
12,38,191
12,39,121
12,40,196
12,43,44
12,45,116
12,46,48
12,47,117
12,210,49
12,50,131
12,199,51
12,135,52
12,53,58
12,138,54
12,55,93
12,56,77
12,60,203
12,61,172
12,64,140
12,136,65
12,207,66
12,67,149
12,148,68
12,69,80
12,71,215
12,72,193
12,76,74
12,144,78
12,79,147
12,89,82
12,83,98
12,84,154
12,153,85
12,86,150
12,87,194
12,90,91
12,208,92
12,94,111
12,103,95
12,157,96
12,151,97
12,99,192
12,100,212
12,101,213
12,102,105
12,170,106
12,165,107
12,202,108
12,109,189
12,162,110
12,113,182
12,114,168
12,214,115
12,118,183
12,119,179
12,120,128
12,122,123
12,190,124
12,127,125
12,137,129
12,130,133
12,134,156
12,139,178
12,180,142
12,187,143
12,145,177
12,176,146
12,155,188
12,163,158
12,181,160
12,204,161
12,164,211
12,201,166
13,156,0
13,89,1
13,2,3
13,172,4
13,5,115
13,6,123
13,8,7
13,9,152
13,10,101
13,209,11
13,12,208
13,13,201
13,179,14
13,63,15
13,176,16
13,143,17
13,171,18
13,68,19
13,20,136
13,21,50
13,22,206
13,200,23
13,60,24
13,182,25
13,26,203
13,191,27
13,168,28
13,29,90
13,30,47
13,187,31
13,160,32
13,33,37
13,193,34
13,35,131
13,36,190
13,38,215
13,42,39
13,40,118
13,53,41
13,121,43
13,169,44
13,126,45
13,212,46
13,58,48
13,49,133
13,51,185
13,52,64
13,54,56
13,129,55
13,65,57
13,173,59
13,61,139
13,175,62
13,66,194
13,184,67
13,82,69
13,147,70
13,149,71
13,80,72
13,144,73
13,74,96
13,75,210
13,76,170
13,77,135
13,178,78
13,150,79
13,81,84
13,83,85
13,86,88
13,87,186
13,91,157
13,92,100
13,93,138
13,98,94
13,95,195
13,97,213
13,197,99
13,107,102
13,104,103
13,189,105
13,106,211
13,108,180
13,109,202
13,110,181
13,111,165
13,198,112
13,183,113
13,192,114
13,116,120
13,205,117
13,122,119
13,124,207
13,125,214
13,137,127
13,128,130
13,132,134
13,140,199
13,142,141
13,166,145
13,146,204
13,196,148
13,151,159
13,155,153
13,154,174
13,158,162
13,161,167
13,177,163
13,188,164
