0,Heuristic,i04,0,3,1
Time,Value 
9,125,126
10,41,0
10,1,24
10,2,82
10,3,128
10,86,4
10,22,5
10,107,6
10,7,76
10,8,64
10,9,130
10,138,10
10,11,32
10,12,17
10,13,80
10,115,14
10,15,63
10,96,16
10,18,118
10,85,19
10,20,38
10,21,26
10,43,23
10,25,105
10,133,27
10,77,28
10,29,49
10,61,30
10,31,44
10,33,72
10,35,34
10,87,36
10,37,50
10,39,100
10,40,108
10,142,42
10,45,53
10,46,132
10,78,47
10,83,48
10,60,51
10,56,52
10,54,112
10,55,134
10,57,106
10,58,70
10,71,59
10,103,62
10,66,65
10,67,75
10,68,117
10,119,69
10,113,73
10,74,116
10,135,79
10,104,81
10,111,84
10,141,88
10,143,89
10,90,92
10,127,91
10,93,140
10,129,94
10,95,97
10,126,98
10,101,99
10,136,102
10,109,114
10,131,110
10,120,121
10,122,137
10,124,123
10,139,125
11,106,0
11,23,1
11,73,2
11,91,3
11,80,4
11,5,86
11,6,11
11,123,7
11,8,18
11,137,9
11,10,90
11,63,12
11,88,13
11,14,104
11,132,15
11,16,143
11,17,43
11,19,118
11,47,20
11,21,92
11,110,22
11,24,139
11,130,25
11,26,124
11,27,45
11,28,76
11,29,50
11,42,30
11,62,31
11,32,37
11,36,33
11,129,34
11,82,35
11,38,39
11,49,40
11,100,41
11,81,44
11,107,46
11,48,78
11,51,54
11,52,58
11,53,57
11,140,55
11,133,56
11,59,61
11,112,60
11,64,111
11,65,109
11,69,66
11,67,77
11,72,68
11,70,74
11,114,71
11,75,117
11,79,115
11,83,120
11,84,113
11,128,85
11,121,87
11,89,127
11,93,138
11,94,135
11,95,141
11,98,96
11,97,142
11,99,131
11,134,101
11,102,105
11,103,108
11,116,119
11,122,126
11,125,136
12,0,53
12,40,1
12,2,18
12,3,82
12,4,48
12,115,5
12,6,80
12,7,85
12,33,8
12,9,133
12,135,10
12,11,38
12,61,12
12,87,13
12,47,14
12,15,137
12,16,134
12,60,17
12,19,121
12,20,24
12,46,21
12,22,114
12,45,23
12,25,29
12,26,123
12,30,27
12,28,129
12,31,106
12,78,32
12,34,95
12,35,83
12,50,36
12,39,37
12,41,99
12,108,42
12,43,107
12,44,49
12,57,51
12,52,54
12,139,55
12,56,142
12,58,65
12,62,59
12,136,63
12,68,64
12,66,132
12,117,67
12,76,69
12,71,70
12,116,72
12,119,73
12,74,81
12,109,75
12,77,113
12,112,79
12,86,84
12,120,88
12,92,89
12,90,91
12,96,93
12,138,94
12,97,140
12,124,98
12,105,100
12,101,131
12,143,102
12,104,103
12,111,110
12,118,128
12,127,122
12,141,125
12,126,130
13,51,0
13,1,101
13,4,2
13,89,3
13,5,83
13,13,6
13,132,7
13,8,73
13,140,9
13,10,11
13,12,57
13,14,59
13,53,15
13,133,16
13,17,45
13,18,120
13,76,19
13,20,39
13,21,86
13,72,22
13,23,44
13,24,141
13,137,25
13,92,26
13,108,27
13,82,28
13,29,46
13,30,31
13,32,62
13,33,74
13,36,34
13,85,35
13,37,40
13,38,41
13,42,135
13,78,43
13,48,47
13,49,104
13,103,50
13,63,52
13,54,115
13,55,60
13,131,56
13,79,58
13,106,61
13,64,75
13,65,110
13,66,114
13,67,68
13,69,118
13,70,111
13,84,71
13,117,77
13,80,116
13,81,112
13,129,87
13,88,143
13,130,90
13,91,126
13,93,97
13,94,96
13,142,95
13,98,123
13,99,138
13,100,102
13,107,105
13,109,139
13,113,119
13,121,128
13,134,122
13,125,124
13,136,127
