5003,Heuristic,i03,2,3,1
Time,Value 
2,52,140
2,199,53
2,54,131
2,55,138
2,214,56
2,57,133
2,63,60
2,61,141
2,62,172
2,64,65
2,72,67
2,148,68
2,69,76
2,71,170
2,73,183
2,135,74
2,75,181
2,77,137
2,89,79
2,149,80
2,81,187
2,87,82
2,155,83
2,84,169
2,85,200
2,86,206
2,88,96
2,95,90
2,99,97
2,102,98
2,173,100
2,193,101
2,104,157
2,174,105
2,171,106
2,107,108
2,109,165
2,202,110
2,111,191
2,192,112
2,113,194
2,114,117
2,215,115
2,116,196
2,118,207
2,122,120
2,123,209
2,129,127
2,132,205
2,188,134
2,184,136
2,143,139
2,144,146
2,145,201
2,151,179
2,152,190
2,153,154
2,164,158
2,159,176
2,211,160
2,161,182
2,162,208
3,0,73
3,197,1
3,82,2
3,150,3
3,205,4
3,170,5
3,39,6
3,7,185
3,8,192
3,92,9
3,10,95
3,11,211
3,12,215
3,13,63
3,14,202
3,191,15
3,16,199
3,18,17
3,80,19
3,20,175
3,42,21
3,22,51
3,23,184
3,65,24
3,121,25
3,26,171
3,112,27
3,209,28
3,186,29
3,46,30
3,31,193
3,32,109
3,33,167
3,136,34
3,35,54
3,179,36
3,37,123
3,38,188
3,120,40
3,128,41
3,126,43
3,44,118
3,127,45
3,47,168
3,131,48
3,49,57
3,50,116
3,56,52
3,53,58
3,55,135
3,60,59
3,61,142
3,177,62
3,140,64
3,67,66
3,68,203
3,176,69
3,70,75
3,187,71
3,189,72
3,74,77
3,76,86
3,146,78
3,79,87
3,208,81
3,83,88
3,154,84
3,196,85
3,198,89
3,90,152
3,91,129
3,93,204
3,94,162
3,96,104
3,97,103
3,98,213
3,206,99
3,100,212
3,101,210
3,105,102
3,106,173
3,158,107
3,108,214
3,110,159
3,165,111
3,115,113
3,119,114
3,117,174
3,133,122
3,182,124
3,130,125
3,134,132
3,137,138
3,139,195
3,141,183
3,144,143
3,200,145
3,147,148
3,194,149
3,169,151
3,172,153
3,157,155
3,156,178
3,160,180
3,201,161
3,181,163
3,207,164
3,190,166
4,77,0
4,1,83
4,2,150
4,3,74
4,4,211
4,5,115
4,6,120
4,62,7
4,59,8
4,9,39
4,43,10
4,168,11
4,183,12
4,13,209
4,214,14
4,15,207
4,132,16
4,17,65
4,175,18
4,19,79
4,135,20
4,21,194
4,22,112
4,192,23
4,24,46
4,25,137
4,95,26
4,27,42
4,28,201
4,29,154
4,30,128
4,148,31
4,210,32
4,193,33
4,34,186
4,45,35
4,36,38
4,178,37
4,40,50
4,41,133
4,213,44
4,212,47
4,48,49
4,51,119
4,52,156
4,138,53
4,54,130
4,129,55
4,64,56
4,57,140
4,58,131
4,187,60
4,78,61
4,63,197
4,66,208
4,204,67
4,75,68
4,69,70
4,71,179
4,72,181
4,73,144
4,188,76
4,80,147
4,81,82
4,84,177
4,85,94
4,86,176
4,87,190
4,88,157
4,89,189
4,103,90
4,153,91
4,104,92
4,199,93
4,152,96
4,111,97
4,173,98
4,99,198
4,184,100
4,167,101
4,102,108
4,162,105
4,109,106
4,107,170
4,174,110
4,113,191
4,202,114
4,116,126
4,195,117
4,118,196
4,125,121
4,122,127
4,123,200
4,124,205
4,143,134
4,180,136
4,142,139
4,171,141
4,166,145
4,185,146
4,149,203
4,151,182
4,155,172
4,163,158
4,159,169
4,215,160
4,161,206
4,164,165
5,0,75
5,196,1
5,198,2
5,147,3
5,8,4
5,197,5
5,130,6
5,7,199
5,91,9
5,10,121
5,11,171
5,12,210
5,60,13
5,14,192
5,65,15
5,16,174
5,145,17
5,18,167
5,211,19
5,20,138
5,120,21
5,172,22
5,23,213
5,24,57
5,43,25
5,26,118
5,119,27
5,177,28
5,179,29
5,49,30
5,31,72
5,32,202
5,33,214
5,55,34
5,35,184
5,53,36
5,37,122
5,38,215
5,39,41
5,126,40
5,42,45
5,44,195
5,46,188
5,47,178
5,50,48
5,182,51
5,134,52
5,127,54
5,56,185
5,137,58
5,61,59
5,194,62
5,200,63
5,133,64
5,205,66
5,67,69
5,68,73
5,70,80
5,201,71
5,74,187
5,76,175
5,156,77
5,166,78
5,79,155
5,203,81
5,82,86
5,83,85
5,150,84
5,206,87
5,98,88
5,154,89
5,90,92
5,93,135
5,165,94
5,170,95
5,96,153
5,97,193
5,100,99
5,101,152
5,102,107
5,103,104
5,105,164
5,106,204
5,108,183
5,169,109
5,110,168
5,158,111
5,112,123
5,114,113
5,115,180
5,128,116
5,117,212
5,190,124
5,131,125
5,157,129
5,139,132
5,136,140
5,141,173
5,144,142
5,207,143
5,189,146
5,209,148
5,186,149
5,176,151
5,191,159
5,160,162
5,181,161
5,208,163
6,78,0
6,1,147
6,2,96
6,3,194
6,4,141
6,5,117
6,6,126
6,13,7
6,171,8
6,9,43
6,104,10
6,37,11
6,185,12
6,114,14
6,15,182
6,135,16
6,17,134
6,143,18
6,19,196
6,129,20
6,21,179
6,175,22
6,195,23
6,48,24
6,25,91
6,215,26
6,122,27
6,28,181
6,29,90
6,30,188
6,69,31
6,164,32
6,168,33
6,34,93
6,57,35
6,36,200
6,204,38
6,58,39
6,40,53
6,41,137
6,118,42
6,214,44
6,45,169
6,51,46
6,173,47
6,59,49
6,192,50
6,52,55
6,54,56
6,184,60
6,139,61
6,62,170
6,63,207
6,64,130
6,140,65
6,66,166
6,193,67
6,77,68
6,148,70
6,71,172
6,72,186
6,73,76
6,212,74
6,75,144
6,86,79
6,80,150
6,81,176
6,155,82
6,153,83
6,84,157
6,85,98
6,87,208
6,88,154
6,89,177
6,92,100
6,94,102
6,95,198
6,161,97
6,99,201
6,213,101
6,152,103
6,180,105
6,163,106
6,107,206
6,167,108
6,109,211
6,187,110
6,111,190
6,113,112
6,174,115
6,116,120
6,183,119
6,121,131
6,123,205
6,124,209
6,125,127
6,199,128
6,132,156
6,210,133
6,138,136
6,142,191
6,146,145
6,149,197
6,151,189
6,202,158
6,159,165
6,178,160
6,162,203
7,56,0
7,154,1
7,70,2
7,76,3
7,117,4
7,179,5
7,6,45
7,7,184
7,8,185
7,137,9
7,10,29
7,11,178
7,12,192
7,200,13
7,14,37
7,196,15
7,16,52
7,146,17
7,18,213
7,82,19
7,20,171
7,209,21
7,22,202
7,23,59
7,49,24
7,103,25
7,26,180
7,27,212
7,205,28
7,140,30
7,31,77
7,32,102
7,33,173
7,43,34
7,35,48
7,39,36
7,38,214
7,127,40
7,91,41
7,42,123
7,44,125
7,46,194
7,47,63
7,50,174
7,197,51
7,53,195
7,55,54
7,131,57
7,133,58
7,60,215
7,61,143
7,198,62
7,136,64
7,65,139
7,177,66
7,67,149
7,68,78
7,181,69
7,183,71
7,169,72
7,147,73
7,74,193
7,134,75
7,79,80
7,188,81
7,98,83
7,190,84
7,90,85
7,157,86
7,88,87
7,170,89
7,96,92
7,93,156
7,94,99
7,95,152
7,97,159
7,100,187
7,101,104
7,105,107
7,106,199
7,108,175
7,158,109
7,110,164
7,186,111
7,112,204
7,207,113
7,211,114
7,115,210
7,119,116
7,176,118
7,126,120
7,130,121
7,128,122
7,208,124
7,182,129
7,144,132
7,135,138
7,141,142
7,145,168
7,201,148
7,150,155
7,206,151
7,189,153
7,160,167
7,172,161
7,165,162
7,191,163
7,203,166
8,0,135
8,1,205
8,2,79
8,3,96
8,4,60
8,5,113
8,40,6
8,178,7
8,142,8
8,9,90
8,125,10
8,192,11
8,184,12
8,13,61
8,173,14
8,15,181
8,86,16
8,144,17
8,78,18
8,19,150
8,54,20
8,21,50
8,22,189
8,177,23
8,24,117
8,25,39
8,174,26
8,37,27
8,28,197
8,29,95
8,30,203
8,73,31
8,159,32
8,194,33
8,34,53
8,187,35
8,36,207
8,202,38
8,41,43
8,121,42
8,175,44
8,45,128
8,59,46
8,206,47
8,48,140
8,64,49
8,116,51
8,52,139
8,77,55
8,132,56
8,57,127
8,58,126
8,62,141
8,63,201
8,171,65
8,66,191
8,212,67
8,188,68
8,69,147
8,72,70
8,71,176
8,156,74
8,75,208
8,215,76
8,80,186
8,81,196
8,89,82
8,83,157
8,84,211
8,85,183
8,87,98
8,155,88
8,152,91
8,92,103
8,129,93
8,107,94
8,214,97
8,99,101
8,193,100
8,102,158
8,104,154
8,210,105
8,168,106
8,162,108
8,109,179
8,111,110
8,167,112
8,180,114
8,185,115
8,118,182
8,123,119
8,120,130
8,122,131
8,124,172
8,195,133
8,138,134
8,199,136
8,204,137
8,143,146
8,213,145
8,148,190
8,149,169
8,151,200
8,153,209
8,164,160
8,161,198
8,163,165
8,166,170
9,17,0
9,191,1
9,74,2
9,154,3
9,168,4
9,51,5
9,6,122
9,7,15
9,8,13
9,103,9
9,10,92
9,11,207
9,12,37
9,14,193
9,16,202
9,146,18
9,198,19
9,20,41
9,35,21
9,176,22
9,23,185
9,131,24
9,138,25
9,26,206
9,27,173
9,38,28
9,190,29
9,117,30
9,31,71
9,32,165
9,33,180
9,96,34
9,43,36
9,39,40
9,42,125
9,44,178
9,130,45
9,46,64
9,47,187
9,126,48
9,140,49
9,50,58
9,194,52
9,53,55
9,133,54
9,56,188
9,57,59
9,60,214
9,61,174
9,179,62
9,141,63
9,65,143
9,189,66
9,67,215
9,68,80
9,82,69
9,70,89
9,203,72
9,150,73
9,196,75
9,76,177
9,134,77
9,145,78
9,79,84
9,172,81
9,90,83
9,88,85
9,147,86
9,170,87
9,91,104
9,93,152
9,94,151
9,100,95
9,97,102
9,98,107
9,182,99
9,101,171
9,105,167
9,106,175
9,108,164
9,186,109
9,110,192
9,181,111
9,112,116
9,113,199
9,114,212
9,115,204
9,124,118
9,119,120
9,128,121
9,201,123
9,127,195
9,183,129
9,136,132
9,135,184
9,137,156
9,139,144
9,208,142
9,205,148
9,211,149
9,157,153
9,200,155
9,158,159
9,160,213
9,209,161
9,210,162
9,169,163
9,197,166
10,52,0
10,1,82
10,2,93
10,3,16
10,4,23
10,5,177
10,21,6
10,63,7
10,62,8
10,9,10
10,187,11
10,173,12
10,13,168
10,206,14
10,15,208
10,143,17
10,18,61
10,19,68
10,25,20
10,22,115
10,64,24
10,40,26
10,207,27
10,28,42
10,29,203
10,30,130
10,80,31
10,94,32
10,171,33
10,34,74
10,175,35
10,36,189
10,37,38
10,120,39
10,41,53
10,125,43
10,167,44
10,45,126
10,49,46
10,213,47
10,48,128
10,51,50
10,54,136
10,55,137
10,193,56
10,58,57
10,59,141
10,199,60
10,144,65
10,66,145
10,184,67
10,69,169
10,73,70
10,71,190
10,72,201
10,75,150
10,148,76
10,77,135
10,78,211
10,185,79
10,81,210
10,83,154
10,84,147
10,85,197
10,86,194
10,87,182
10,153,88
10,89,205
10,90,104
10,183,91
10,92,191
10,95,103
10,129,96
10,212,97
10,162,98
10,99,102
10,192,100
10,174,101
10,105,108
10,215,106
10,107,209
10,109,110
10,111,160
10,202,112
10,180,113
10,116,114
10,178,117
10,118,181
10,122,119
10,121,127
10,123,124
10,140,131
10,132,138
10,188,133
10,156,134
10,214,139
10,142,172
10,204,146
10,149,200
10,151,196
10,152,157
10,155,170
10,165,158
10,159,198
10,161,179
10,163,176
10,195,164
10,166,186
11,0,143
11,179,1
11,16,2
11,157,3
11,7,4
11,209,5
11,6,116
11,8,183
11,125,9
11,10,152
11,11,184
11,12,214
11,186,13
11,14,204
11,62,15
11,17,142
11,18,144
11,169,19
11,20,55
11,39,21
11,117,22
11,23,178
11,24,215
11,96,25
11,26,200
11,27,175
11,198,28
11,104,29
11,131,30
11,31,75
11,32,107
11,33,212
11,177,34
11,35,49
11,205,36
11,119,37
11,38,185
11,189,40
11,93,41
11,42,43
11,44,121
11,170,45
11,46,140
11,47,188
11,127,48
11,50,122
11,114,51
11,136,52
11,53,210
11,138,54
11,56,77
11,57,64
11,130,58
11,181,59
11,60,174
11,61,192
11,211,63
11,65,78
11,146,66
11,67,187
11,68,69
11,70,149
11,145,71
11,147,72
11,139,73
11,74,213
11,76,80
11,79,173
11,197,81
11,82,84
11,91,83
11,168,85
11,150,86
11,154,87
11,88,89
11,101,90
11,97,92
11,158,94
11,172,95
11,98,206
11,103,99
11,100,202
11,102,111
11,110,105
11,106,180
11,108,165
11,201,109
11,112,195
11,113,171
11,115,167
11,191,118
11,128,120
11,126,123
11,194,124
11,137,129
11,196,132
11,133,193
11,134,135
11,141,199
11,156,148
11,160,151
11,176,153
11,208,155
11,190,159
11,203,161
11,164,162
11,207,163
11,182,166
12,144,0
12,1,79
12,2,76
12,3,88
12,4,206
12,5,112
12,6,119
12,59,7
12,15,8
12,9,205
12,25,10
12,195,11
12,199,12
12,13,182
12,167,14
12,185,16
12,132,17
12,145,18
12,19,31
12,204,20
12,21,130
12,22,114
12,173,23
12,52,24
12,152,26
12,215,27
12,28,191
12,29,103
12,30,50
12,111,32
12,174,33
12,34,91
12,58,35
12,36,42
12,37,115
12,40,38
12,45,39
12,41,125
12,43,127
12,192,44
12,116,46
12,171,47
12,48,57
12,49,133
12,51,128
12,129,53
12,54,137
12,55,136
12,183,56
12,140,60
12,175,61
12,180,62
12,63,189
12,64,131
12,178,65
12,66,186
12,71,67
12,184,68
12,69,150
12,84,70
12,72,207
12,73,201
12,188,74
12,75,147
12,77,138
12,78,139
12,80,169
12,81,170
12,83,82
12,85,154
12,86,96
12,87,187
12,89,197
12,90,157
12,92,101
12,202,93
12,94,98
12,95,203
12,151,97
12,99,179
12,109,100
12,162,102
12,153,104
12,105,158
12,213,106
12,107,172
12,200,108
12,165,110
12,113,176
12,214,117
12,118,211
12,121,120
12,122,126
12,123,196
12,124,198
12,148,134
12,135,156
12,193,141
12,142,166
12,143,194
12,146,190
12,149,177
12,155,209
12,159,181
12,210,160
12,161,208
12,163,168
12,212,164
13,0,148
13,211,1
13,157,2
13,68,3
13,47,4
13,114,5
13,131,6
13,7,215
13,8,204
13,121,9
13,10,129
13,11,167
13,12,200
13,194,13
13,14,22
13,60,15
13,16,183
13,17,75
13,18,180
13,70,19
13,20,34
13,27,21
13,23,174
13,24,59
13,93,25
13,26,195
13,203,28
13,101,29
13,127,30
13,147,31
13,32,188
13,33,37
13,35,64
13,170,36
13,38,193
13,39,43
13,207,40
13,50,41
13,42,122
13,44,210
13,116,45
13,46,199
13,53,48
13,49,54
13,117,51
13,138,52
13,156,55
13,56,173
13,130,57
13,136,58
13,61,144
13,62,63
13,65,132
13,182,66
13,67,175
13,79,69
13,205,71
13,179,72
13,196,73
13,74,86
13,76,77
13,134,78
13,82,80
13,209,81
13,83,84
13,102,85
13,186,87
13,91,88
13,181,89
13,96,90
13,92,95
13,97,94
13,98,214
13,208,99
13,100,103
13,104,152
13,172,105
13,106,178
13,165,107
13,108,213
13,187,109
13,110,163
13,189,111
13,112,168
13,190,113
13,115,184
13,192,118
13,119,191
13,120,123
13,206,124
13,126,125
13,128,202
13,133,140
13,137,135
13,139,171
13,141,212
13,169,142
13,166,143
13,197,145
13,177,146
13,198,149
13,150,153
13,201,151
13,154,155
13,158,162
13,164,159
13,160,185
13,176,161
