154,Heuristic,i03,0,3,1
Time,Value 
4,187,66
4,67,193
4,68,70
4,69,147
4,72,71
4,73,197
4,74,134
4,150,75
4,76,80
4,77,156
4,78,204
4,79,210
4,155,81
4,83,89
4,84,87
4,86,88
4,157,90
4,96,91
4,104,92
4,94,97
4,152,95
4,98,102
4,198,99
4,184,100
4,103,192
4,105,168
4,202,106
4,108,200
4,109,201
4,110,176
4,163,111
4,113,112
4,194,114
4,117,189
4,118,207
4,131,120
4,123,196
4,124,203
4,133,136
4,138,137
4,208,139
4,214,140
4,175,142
4,186,143
4,178,145
4,146,174
4,148,171
4,149,179
4,181,151
4,154,195
4,165,158
4,162,159
4,160,164
4,161,172
4,188,166
5,0,77
5,89,1
5,2,76
5,3,86
5,196,4
5,51,5
5,120,6
5,142,7
5,8,59
5,41,9
5,25,10
5,11,171
5,12,198
5,179,13
5,14,181
5,15,193
5,207,16
5,17,78
5,174,18
5,80,19
5,127,20
5,21,40
5,22,199
5,30,23
5,46,24
5,26,183
5,27,187
5,28,167
5,29,104
5,75,31
5,106,32
5,33,200
5,34,43
5,48,35
5,36,175
5,37,38
5,39,53
5,42,176
5,44,178
5,50,45
5,47,60
5,131,49
5,52,134
5,137,54
5,55,93
5,56,138
5,57,140
5,58,130
5,205,61
5,62,191
5,141,63
5,64,214
5,136,65
5,145,66
5,172,67
5,192,68
5,72,69
5,70,188
5,71,149
5,143,73
5,91,74
5,185,79
5,81,208
5,82,150
5,87,83
5,204,84
5,151,85
5,88,154
5,90,96
5,92,213
5,94,105
5,95,103
5,97,173
5,210,98
5,99,211
5,100,194
5,215,101
5,168,102
5,107,163
5,164,108
5,203,109
5,201,110
5,159,111
5,112,202
5,206,113
5,114,180
5,115,182
5,116,184
5,212,117
5,186,118
5,119,123
5,126,121
5,122,128
5,197,124
5,125,195
5,152,129
5,139,132
5,170,133
5,156,135
5,169,144
5,146,177
5,147,148
5,153,155
5,190,157
5,158,162
5,160,165
5,189,161
5,166,209
6,0,52
6,1,88
6,74,2
6,83,3
6,4,30
6,5,112
6,6,128
6,7,187
6,8,173
6,9,34
6,10,103
6,209,11
6,202,12
6,13,206
6,14,203
6,201,15
6,16,189
6,17,143
6,18,166
6,19,82
6,20,136
6,177,21
6,214,22
6,23,185
6,24,57
6,104,25
6,171,26
6,198,27
6,172,28
6,101,29
6,31,70
6,109,32
6,182,33
6,35,39
6,193,36
6,211,37
6,38,192
6,40,42
6,129,41
6,43,126
6,191,44
6,45,186
6,117,46
6,47,205
6,49,48
6,50,131
6,175,51
6,138,53
6,54,56
6,134,55
6,133,58
6,59,64
6,63,60
6,61,139
6,179,62
6,132,65
6,66,204
6,184,67
6,77,68
6,69,80
6,167,71
6,149,72
6,148,73
6,76,75
6,78,144
6,79,84
6,87,81
6,85,190
6,86,96
6,155,89
6,90,92
6,91,156
6,93,137
6,188,94
6,200,95
6,98,97
6,195,99
6,199,100
6,102,158
6,105,196
6,181,106
6,178,107
6,108,207
6,110,210
6,111,165
6,113,114
6,213,115
6,176,116
6,118,215
6,208,119
6,121,120
6,123,122
6,124,170
6,168,125
6,130,127
6,135,174
6,140,197
6,194,141
6,169,142
6,145,146
6,150,147
6,159,151
6,157,152
6,154,153
6,162,160
6,161,183
6,163,212
6,180,164
7,189,0
7,155,1
7,82,2
7,3,147
7,4,47
7,114,5
7,21,6
7,62,7
7,141,8
7,43,9
7,92,10
7,11,37
7,12,213
7,190,13
7,33,14
7,15,63
7,16,91
7,144,17
7,18,184
7,68,19
7,137,20
7,22,202
7,208,23
7,24,49
7,41,25
7,26,175
7,27,191
7,28,171
7,29,159
7,30,117
7,72,31
7,32,163
7,34,214
7,35,131
7,39,36
7,186,38
7,40,209
7,120,42
7,44,211
7,123,45
7,46,177
7,48,50
7,51,195
7,52,132
7,53,133
7,58,54
7,55,138
7,56,135
7,57,130
7,65,59
7,60,172
7,61,212
7,64,140
7,206,66
7,67,149
7,69,168
7,70,148
7,71,145
7,73,200
7,86,74
7,75,176
7,77,76
7,207,78
7,204,79
7,80,150
7,81,174
7,84,83
7,85,102
7,153,87
7,88,98
7,89,181
7,154,90
7,156,93
7,94,158
7,95,196
7,96,104
7,97,111
7,99,170
7,103,100
7,197,101
7,192,105
7,106,167
7,164,107
7,165,108
7,215,109
7,162,110
7,112,169
7,173,113
7,115,178
7,116,199
7,183,118
7,119,201
7,127,121
7,122,210
7,205,124
7,125,126
7,128,180
7,129,188
7,136,134
7,139,185
7,142,179
7,143,182
7,166,146
7,151,198
7,152,193
7,157,194
7,187,160
7,203,161
8,0,143
8,1,83
8,2,153
8,3,155
8,214,4
8,5,116
8,6,119
8,7,60
8,175,8
8,10,9
8,167,11
8,196,12
8,13,189
8,112,14
8,15,183
8,93,16
8,17,205
8,170,18
8,19,150
8,191,20
8,42,21
8,211,22
8,117,23
8,59,24
8,25,152
8,184,26
8,124,27
8,38,28
8,103,29
8,194,30
8,31,68
8,32,94
8,185,33
8,181,34
8,50,35
8,36,40
8,37,168
8,45,39
8,125,41
8,44,43
8,140,46
8,47,192
8,48,58
8,133,49
8,174,51
8,138,52
8,131,53
8,54,136
8,135,55
8,179,56
8,57,64
8,177,61
8,141,62
8,63,206
8,65,187
8,66,149
8,213,67
8,188,69
8,75,70
8,199,71
8,180,72
8,147,73
8,74,156
8,76,148
8,186,77
8,78,139
8,79,80
8,84,81
8,82,89
8,88,85
8,178,86
8,172,87
8,90,95
8,91,157
8,101,92
8,210,96
8,215,97
8,98,201
8,212,99
8,100,203
8,102,164
8,104,154
8,105,162
8,111,106
8,107,190
8,108,110
8,109,198
8,113,115
8,195,114
8,118,193
8,130,120
8,121,122
8,202,123
8,126,128
8,137,127
8,171,129
8,132,134
8,209,142
8,200,144
8,145,208
8,146,204
8,176,151
8,158,159
8,160,182
8,161,169
8,163,197
8,165,207
8,173,166
9,134,0
9,206,1
9,155,2
9,153,3
9,4,210
9,203,5
9,121,6
9,8,7
9,9,91
9,179,10
9,33,11
9,12,178
9,63,13
9,14,170
9,62,15
9,16,96
9,208,17
9,18,177
9,187,19
9,20,54
9,21,36
9,22,204
9,23,172
9,24,131
9,25,43
9,26,118
9,27,112
9,28,215
9,97,29
9,30,57
9,148,31
9,110,32
9,34,175
9,35,46
9,37,124
9,169,38
9,39,125
9,40,45
9,41,53
9,123,42
9,193,44
9,198,47
9,140,48
9,49,130
9,116,50
9,51,186
9,52,77
9,55,156
9,56,133
9,58,137
9,60,59
9,61,141
9,136,64
9,139,65
9,67,66
9,68,147
9,69,79
9,70,76
9,189,71
9,72,209
9,73,75
9,150,74
9,205,78
9,80,200
9,81,180
9,86,82
9,83,157
9,154,84
9,85,90
9,87,174
9,89,88
9,92,103
9,135,93
9,151,94
9,95,171
9,98,173
9,99,188
9,192,100
9,101,104
9,102,107
9,214,105
9,106,212
9,196,108
9,109,211
9,158,111
9,202,113
9,114,191
9,115,185
9,183,117
9,122,119
9,120,126
9,127,138
9,128,195
9,129,167
9,201,132
9,168,142
9,143,199
9,144,181
9,182,145
9,213,146
9,149,184
9,152,194
9,159,164
9,207,160
9,190,161
9,162,163
9,197,165
9,166,176
10,0,75
10,1,85
10,2,150
10,3,89
10,215,4
10,5,177
10,6,40
10,7,63
10,8,190
10,152,9
10,10,95
10,11,199
10,14,12
10,59,13
10,65,15
10,16,86
10,17,73
10,146,18
10,79,19
10,93,20
10,39,21
10,117,22
10,209,23
10,35,24
10,191,25
10,26,179
10,27,169
10,192,28
10,29,205
10,46,30
10,77,31
10,32,102
10,33,187
10,182,34
10,36,201
10,194,37
10,38,207
10,127,41
10,43,42
10,44,125
10,45,122
10,47,206
10,48,128
10,49,140
10,50,120
10,51,116
10,64,52
10,53,134
10,54,55
10,156,56
10,133,57
10,126,58
10,210,60
10,172,61
10,178,62
10,211,66
10,185,67
10,76,68
10,149,69
10,147,70
10,71,183
10,175,72
10,186,74
10,132,78
10,170,80
10,181,81
10,82,196
10,83,154
10,84,155
10,200,87
10,104,88
10,91,90
10,173,92
10,94,98
10,96,129
10,180,97
10,99,189
10,100,176
10,103,101
10,105,158
10,188,106
10,107,108
10,111,109
10,110,197
10,204,112
10,113,208
10,167,114
10,184,115
10,118,214
10,119,193
10,212,121
10,174,123
10,124,168
10,131,130
10,138,135
10,137,136
10,203,139
10,142,141
10,143,144
10,145,198
10,148,202
10,160,151
10,157,153
10,165,159
10,171,161
10,164,162
10,163,213
10,195,166
11,56,0
11,1,3
11,2,96
11,4,191
11,115,5
11,6,39
11,15,7
11,187,8
11,9,215
11,168,10
11,11,182
11,37,12
11,13,61
11,205,14
11,20,16
11,202,17
11,142,18
11,19,76
11,123,21
11,22,172
11,23,188
11,24,64
11,25,185
11,170,26
11,212,27
11,28,203
11,29,95
11,30,48
11,31,69
11,108,32
11,194,33
11,34,53
11,207,35
11,42,36
11,208,38
11,40,204
11,41,133
11,121,43
11,179,44
11,45,119
11,210,46
11,47,213
11,57,49
11,58,50
11,196,51
11,139,52
11,138,54
11,136,55
11,63,59
11,60,209
11,62,214
11,140,65
11,66,71
11,67,173
11,68,148
11,70,79
11,181,72
11,144,73
11,74,211
11,75,147
11,135,77
11,78,167
11,80,82
11,81,153
11,98,83
11,85,84
11,150,86
11,87,175
11,88,157
11,89,174
11,90,103
11,104,91
11,92,152
11,129,93
11,162,94
11,159,97
11,102,99
11,101,100
11,105,165
11,177,106
11,111,107
11,109,163
11,158,110
11,112,192
11,113,184
11,114,186
11,116,178
11,190,117
11,197,118
11,122,120
11,199,124
11,125,127
11,130,126
11,128,131
11,189,132
11,134,156
11,169,137
11,141,171
11,198,143
11,193,145
11,201,146
11,195,149
11,151,206
11,155,154
11,176,160
11,161,200
11,183,164
11,166,180
12,0,135
12,84,1
12,86,2
12,3,88
12,201,4
12,5,212
12,131,6
12,13,7
12,8,63
12,9,121
12,10,41
12,213,11
12,12,209
12,14,115
12,202,15
12,16,195
12,191,17
12,18,145
12,69,19
12,20,134
12,21,43
12,22,179
12,46,23
12,24,60
12,214,25
12,26,44
12,27,123
12,169,28
12,90,29
12,215,30
12,31,190
12,165,32
12,207,33
12,55,34
12,35,49
12,36,45
12,112,37
12,171,38
12,39,42
12,125,40
12,174,47
12,133,48
12,50,130
12,51,177
12,52,194
12,53,137
12,54,64
12,56,65
12,57,59
12,136,58
12,61,142
12,172,62
12,167,66
12,211,67
12,68,150
12,70,82
12,71,197
12,72,170
12,73,78
12,74,93
12,186,75
12,96,76
12,77,138
12,79,147
12,188,80
12,198,81
12,83,155
12,154,85
12,87,183
12,153,89
12,91,129
12,100,92
12,94,107
12,95,101
12,97,102
12,205,98
12,180,99
12,152,103
12,187,104
12,110,105
12,106,109
12,108,192
12,162,111
12,200,113
12,117,114
12,122,116
12,118,176
12,120,119
12,204,124
12,126,127
12,175,128
12,132,208
12,144,139
12,140,199
12,141,203
12,143,196
12,146,210
12,148,182
12,149,181
12,184,151
12,156,178
12,157,193
12,163,158
12,173,159
12,160,168
12,185,161
12,164,189
12,206,166
13,78,0
13,1,154
13,2,83
13,150,3
13,60,4
13,5,211
13,6,122
13,7,213
13,15,8
13,129,9
13,44,10
13,11,207
13,12,188
13,203,13
13,168,14
13,135,16
13,17,214
13,189,18
13,19,172
13,34,20
13,21,45
13,212,22
13,23,47
13,65,24
13,25,125
13,199,26
13,183,27
13,28,36
13,29,173
13,30,131
13,147,31
13,32,160
13,33,201
13,53,35
13,37,184
13,38,167
13,127,39
13,40,215
13,41,126
13,42,121
13,43,120
13,48,46
13,49,54
13,178,50
13,176,51
13,52,55
13,137,56
13,58,57
13,59,140
13,170,61
13,62,169
13,63,198
13,64,194
13,66,146
13,67,180
13,82,68
13,177,69
13,80,70
13,71,187
13,192,72
13,73,132
13,76,74
13,75,148
13,134,77
13,89,79
13,193,81
13,153,84
13,159,85
13,155,86
13,88,87
13,101,90
13,93,91
13,95,92
13,111,94
13,96,157
13,99,97
13,206,98
13,209,100
13,102,162
13,103,179
13,104,152
13,105,108
13,190,106
13,107,165
13,158,109
13,163,110
13,119,112
13,175,113
13,116,114
13,208,115
13,182,117
13,204,118
13,195,123
13,124,171
13,128,185
13,130,133
13,139,136
13,138,156
13,197,141
13,142,191
13,210,143
13,174,144
13,145,202
13,196,149
13,151,200
13,161,186
13,164,205
13,166,181
