5003,Heuristic,i04,0,100,1
Time,Value 
11,100,39
11,40,107
11,41,102
11,51,42
11,99,45
11,103,47
11,50,105
11,52,63
11,54,60
11,131,55
11,58,57
11,62,80
11,64,75
11,65,110
11,136,66
11,67,117
11,68,109
11,69,76
11,113,70
11,71,114
11,72,111
11,108,78
11,83,79
11,81,115
11,82,86
11,121,87
11,88,120
11,118,89
11,126,91
11,92,127
11,93,133
11,94,129
11,98,95
11,96,139
11,140,97
11,142,104
11,119,116
11,122,123
11,125,134
11,141,128
12,133,0
12,105,1
12,18,2
12,3,86
12,28,4
12,5,82
12,79,6
12,120,7
12,75,8
12,9,135
12,10,90
12,78,11
12,134,12
12,13,92
12,14,112
12,60,15
12,16,96
12,45,17
12,19,33
12,53,20
12,21,104
12,116,22
12,47,23
12,100,24
12,25,141
12,125,26
12,27,106
12,107,29
12,30,103
12,31,108
12,32,42
12,34,35
12,87,36
12,37,39
12,102,38
12,49,40
12,137,41
12,43,62
12,80,44
12,46,50
12,48,83
12,54,51
12,57,52
12,139,55
12,110,56
12,58,65
12,63,59
12,115,61
12,111,64
12,66,131
12,68,67
12,84,69
12,70,71
12,76,72
12,73,113
12,74,81
12,117,77
12,85,119
12,130,88
12,89,127
12,91,122
12,93,138
12,132,94
12,129,95
12,143,97
12,98,126
12,136,99
12,140,101
12,114,109
12,142,118
12,123,121
12,124,128
13,132,0
13,23,1
13,2,129
13,123,3
13,4,134
13,120,5
13,6,32
13,7,116
13,18,8
13,137,9
13,11,10
13,12,17
13,88,13
13,79,14
13,15,63
13,97,16
13,19,34
13,20,102
13,21,46
13,22,114
13,24,138
13,135,25
13,26,139
13,27,30
13,82,28
13,29,100
13,53,31
13,33,36
13,133,35
13,37,107
13,38,99
13,39,40
13,41,131
13,42,108
13,78,43
13,62,44
13,45,51
13,47,105
13,86,48
13,83,49
13,50,103
13,141,52
13,55,54
13,56,58
13,106,57
13,59,61
13,60,112
13,64,65
13,66,67
13,72,68
13,75,69
13,74,70
13,110,71
13,117,73
13,118,76
13,119,77
13,115,80
13,104,81
13,111,84
13,128,85
13,92,87
13,89,122
13,90,136
13,91,121
13,95,93
13,143,94
13,96,98
13,101,142
13,109,113
13,124,130
13,127,125
13,126,140
