11,Heuristic,i03,1,3,1
Time,Value 
6,76,19
6,20,156
6,21,50
6,202,22
6,23,117
6,190,24
6,25,129
6,44,26
6,171,27
6,40,28
6,103,29
6,200,30
6,31,177
6,32,164
6,33,199
6,34,91
6,35,48
6,36,45
6,37,174
6,198,38
6,39,53
6,41,121
6,119,42
6,43,197
6,213,47
6,49,131
6,51,192
6,77,52
6,54,56
6,138,55
6,64,57
6,130,58
6,59,60
6,61,204
6,66,149
6,72,67
6,186,68
6,69,70
6,180,71
6,75,148
6,206,79
6,80,82
6,178,81
6,84,155
6,85,153
6,86,96
6,88,87
6,154,89
6,205,92
6,137,93
6,94,184
6,95,172
6,159,97
6,98,201
6,99,181
6,100,170
6,101,152
6,102,162
6,187,104
6,158,105
6,182,106
6,107,185
6,108,207
6,189,109
6,111,110
6,169,112
6,113,209
6,114,194
6,115,208
6,128,116
6,168,118
6,126,120
6,124,123
6,127,125
6,132,144
6,133,136
6,134,135
6,139,142
6,140,179
6,173,143
6,145,175
6,146,211
6,147,150
6,151,210
6,188,157
6,214,160
6,161,203
6,163,167
6,196,165
6,166,176
7,0,134
7,1,88
7,74,2
7,150,3
7,30,4
7,5,214
7,128,6
7,7,13
7,8,15
7,183,9
7,10,101
7,11,12
7,14,168
7,16,86
7,195,17
7,167,18
7,19,173
7,56,20
7,123,21
7,22,209
7,23,63
7,24,197
7,121,25
7,26,190
7,27,37
7,28,178
7,175,29
7,31,75
7,109,32
7,177,33
7,93,34
7,50,35
7,201,36
7,38,205
7,39,41
7,42,40
7,125,43
7,199,44
7,45,122
7,46,172
7,47,198
7,48,133
7,58,49
7,51,189
7,139,52
7,53,127
7,55,54
7,57,140
7,59,141
7,60,206
7,142,61
7,62,171
7,204,64
7,65,132
7,194,66
7,203,67
7,68,147
7,80,69
7,70,82
7,71,193
7,208,72
7,78,73
7,96,76
7,148,77
7,79,84
7,89,81
7,155,83
7,174,85
7,153,87
7,90,154
7,91,157
7,92,100
7,97,94
7,104,95
7,184,98
7,207,99
7,102,158
7,103,187
7,105,108
7,106,111
7,165,107
7,110,179
7,112,196
7,181,113
7,185,114
7,211,115
7,116,119
7,117,200
7,118,169
7,120,130
7,210,124
7,131,126
7,129,182
7,135,138
7,176,136
7,156,137
7,143,192
7,144,191
7,213,145
7,146,188
7,149,186
7,202,151
7,152,212
7,160,159
7,170,161
7,162,163
7,164,180
7,215,166
8,0,144
8,3,1
8,83,2
8,4,23
8,112,5
8,6,126
8,62,7
8,205,8
8,34,9
8,189,10
8,207,11
8,37,12
8,13,60
8,115,14
8,63,15
8,93,16
8,17,188
8,18,184
8,210,19
8,55,20
8,36,21
8,178,22
8,177,24
8,25,90
8,26,170
8,119,27
8,28,201
8,29,97
8,197,30
8,186,31
8,32,162
8,206,33
8,54,35
8,185,38
8,125,39
8,40,120
8,41,128
8,196,42
8,44,43
8,123,45
8,193,46
8,203,47
8,49,48
8,122,50
8,173,51
8,52,187
8,138,53
8,56,58
8,57,59
8,61,183
8,64,215
8,136,65
8,66,174
8,67,69
8,148,68
8,70,150
8,72,71
8,73,132
8,91,74
8,75,147
8,76,86
8,77,134
8,78,167
8,82,79
8,172,80
8,81,155
8,88,84
8,85,198
8,87,89
8,179,92
8,94,102
8,95,152
8,156,96
8,214,98
8,99,168
8,100,103
8,209,101
8,154,104
8,110,105
8,106,181
8,111,107
8,108,165
8,158,109
8,113,114
8,204,116
8,192,117
8,200,118
8,121,208
8,124,194
8,127,130
8,129,180
8,133,131
8,137,135
8,212,139
8,191,140
8,182,141
8,190,142
8,143,213
8,145,211
8,169,146
8,176,149
8,151,195
8,157,153
8,159,164
8,171,160
8,199,161
8,163,202
8,166,175
9,75,0
9,1,87
9,2,76
9,84,3
9,4,172
9,5,173
9,116,6
9,7,63
9,198,8
9,9,203
9,10,95
9,11,115
9,12,179
9,194,13
9,14,190
9,15,62
9,16,55
9,175,17
9,196,18
9,19,212
9,20,93
9,21,40
9,183,22
9,23,193
9,60,24
9,104,25
9,202,26
9,27,124
9,188,28
9,29,85
9,30,57
9,31,77
9,32,158
9,33,185
9,34,53
9,35,200
9,211,36
9,181,37
9,38,182
9,45,39
9,50,41
9,42,177
9,43,127
9,171,44
9,46,64
9,47,214
9,48,210
9,140,49
9,51,209
9,132,52
9,130,54
9,135,56
9,58,137
9,59,205
9,141,61
9,178,65
9,169,66
9,170,67
9,68,70
9,69,149
9,71,145
9,80,72
9,73,143
9,74,156
9,139,78
9,79,192
9,153,81
9,150,82
9,86,83
9,155,88
9,89,197
9,90,157
9,96,91
9,92,206
9,105,94
9,97,100
9,98,102
9,167,99
9,101,176
9,152,103
9,184,106
9,107,162
9,164,108
9,109,110
9,208,111
9,213,112
9,180,113
9,114,199
9,117,207
9,118,201
9,187,119
9,120,123
9,126,121
9,215,122
9,131,125
9,128,186
9,168,129
9,133,138
9,134,136
9,142,204
9,174,144
9,146,166
9,147,148
9,154,151
9,159,189
9,160,165
9,161,191
9,195,163
10,0,135
10,1,89
10,202,2
10,70,3
10,179,4
10,180,5
10,6,131
10,7,142
10,8,207
10,176,9
10,214,10
10,189,11
10,204,12
10,13,59
10,14,183
10,61,15
10,76,16
10,17,132
10,18,188
10,69,19
10,134,20
10,120,21
10,22,175
10,205,23
10,24,48
10,25,125
10,26,211
10,27,187
10,28,184
10,200,29
10,130,30
10,31,73
10,102,32
10,37,33
10,55,34
10,53,35
10,36,212
10,199,38
10,39,42
10,40,190
10,41,58
10,121,43
10,44,213
10,119,45
10,116,46
10,210,47
10,64,49
10,197,50
10,208,51
10,136,52
10,137,54
10,56,138
10,57,133
10,63,60
10,62,174
10,65,140
10,145,66
10,67,178
10,77,68
10,149,71
10,72,168
10,129,74
10,173,75
10,78,143
10,191,79
10,182,80
10,192,81
10,82,147
10,83,84
10,85,155
10,177,86
10,87,154
10,88,153
10,90,96
10,156,91
10,95,92
10,157,93
10,158,94
10,111,97
10,209,98
10,99,198
10,100,167
10,103,101
10,104,152
10,165,105
10,106,194
10,108,107
10,163,109
10,110,215
10,112,113
10,114,196
10,115,171
10,170,117
10,118,193
10,122,128
10,123,195
10,201,124
10,127,126
10,144,139
10,141,169
10,203,146
10,186,148
10,185,150
10,151,159
10,162,160
10,172,161
10,164,206
10,181,166
11,78,0
11,81,1
11,2,86
11,3,153
11,4,197
11,5,116
11,53,6
11,59,7
11,8,61
11,9,39
11,10,26
11,33,11
11,12,185
11,215,13
11,196,14
11,15,191
11,16,135
11,184,17
11,142,18
11,82,19
11,20,34
11,128,21
11,174,22
11,23,173
11,35,24
11,91,25
11,211,27
11,44,28
11,29,90
11,49,30
11,68,31
11,32,108
11,206,36
11,37,180
11,179,38
11,178,40
11,43,41
11,42,45
11,46,47
11,48,57
11,50,130
11,51,177
11,52,64
11,54,127
11,93,55
11,133,56
11,126,58
11,140,60
11,207,62
11,193,63
11,65,182
11,66,205
11,188,67
11,150,69
11,70,76
11,71,192
11,194,72
11,73,189
11,74,134
11,75,214
11,147,77
11,79,89
11,80,186
11,98,83
11,84,87
11,85,88
11,92,104
11,94,151
11,95,103
11,96,157
11,97,199
11,195,99
11,169,100
11,101,204
11,212,102
11,105,162
11,167,106
11,107,110
11,168,109
11,111,163
11,198,112
11,113,201
11,213,114
11,115,202
11,117,172
11,203,118
11,209,119
11,131,120
11,125,121
11,123,122
11,124,170
11,152,129
11,132,156
11,138,136
11,175,137
11,183,139
11,171,141
11,143,208
11,190,144
11,146,145
11,148,181
11,149,210
11,154,155
11,158,164
11,159,165
11,160,176
11,161,187
11,166,200
12,0,77
12,1,169
12,153,2
12,3,68
12,176,4
12,172,5
12,6,125
12,7,15
12,62,8
12,41,9
12,25,10
12,11,211
12,214,12
12,61,13
12,14,189
12,16,203
12,17,212
12,18,198
12,19,80
12,127,20
12,21,207
12,22,117
12,60,23
12,136,24
12,40,26
12,27,168
12,28,192
12,178,29
12,30,51
12,31,66
12,32,159
12,181,33
12,34,213
12,39,35
12,36,43
12,205,37
12,38,215
12,120,42
12,121,44
12,45,126
12,46,48
12,47,191
12,130,49
12,50,133
12,55,52
12,58,53
12,64,54
12,56,156
12,57,131
12,63,59
12,195,65
12,67,193
12,69,147
12,75,70
12,71,177
12,72,149
12,186,73
12,86,74
12,76,148
12,180,78
12,79,173
12,190,81
12,155,82
12,83,85
12,84,154
12,87,184
12,88,98
12,89,150
12,90,95
12,135,91
12,152,92
12,138,93
12,94,111
12,129,96
12,102,97
12,99,170
12,100,101
12,103,167
12,206,104
12,202,105
12,197,106
12,164,107
12,204,108
12,109,174
12,163,110
12,112,115
12,208,113
12,201,114
12,122,116
12,118,171
12,119,183
12,194,123
12,196,124
12,182,128
12,134,132
12,137,185
12,139,143
12,187,140
12,141,142
12,144,188
12,145,179
12,210,146
12,151,160
12,157,209
12,162,158
12,175,161
12,165,200
12,199,166
13,143,0
13,155,1
13,2,88
13,82,3
13,60,4
13,5,182
13,6,41
13,8,7
13,9,129
13,10,152
13,198,11
13,12,174
13,13,181
13,205,14
13,15,199
13,91,16
13,200,17
13,146,18
13,150,19
13,20,136
13,21,39
13,114,22
13,179,23
13,24,46
13,189,25
13,26,208
13,193,27
13,168,28
13,29,159
13,30,117
13,172,31
13,111,32
13,33,214
13,185,34
13,35,64
13,36,176
13,187,37
13,38,206
13,40,121
13,42,180
13,43,45
13,125,44
13,197,47
13,58,48
13,49,133
13,126,50
13,51,215
13,52,138
13,53,134
13,54,131
13,156,55
13,132,56
13,177,57
13,65,59
13,61,139
13,191,62
13,63,141
13,66,67
13,68,73
13,76,69
13,148,70
13,209,71
13,169,72
13,74,96
13,77,75
13,144,78
13,147,79
13,149,80
13,81,167
13,83,151
13,171,84
13,85,201
13,86,203
13,87,178
13,153,89
13,183,90
13,92,103
13,93,135
13,98,94
13,95,100
13,97,195
13,184,99
13,101,190
13,107,102
13,104,157
13,192,105
13,106,204
13,108,175
13,109,213
13,110,162
13,170,112
13,113,202
13,173,115
13,116,120
13,188,118
13,122,119
13,212,123
13,124,211
13,137,127
13,128,130
13,140,186
13,142,210
13,166,145
13,154,194
13,158,165
13,160,164
13,161,196
13,207,163
