588,Heuristic,i03,2,100,1
Time,Value 
1,74,188
1,189,75
1,76,150
1,134,77
1,168,81
1,82,153
1,83,85
1,147,84
1,198,86
1,98,87
1,91,88
1,154,89
1,90,92
1,93,156
1,95,214
1,97,111
1,102,99
1,100,187
1,101,203
1,157,104
1,158,105
1,106,163
1,181,107
1,108,165
1,196,109
1,110,167
1,113,173
1,117,114
1,115,180
1,190,118
1,119,122
1,120,123
1,124,184
1,127,129
1,135,212
1,137,138
1,139,142
1,144,143
1,197,148
1,209,149
1,164,151
1,170,152
1,182,155
1,191,159
1,160,192
1,179,161
1,176,162
1,210,166
2,52,0
2,1,196
2,2,91
2,3,80
2,4,46
2,5,117
2,6,119
2,204,7
2,173,8
2,9,10
2,210,11
2,195,12
2,61,13
2,180,14
2,15,62
2,184,16
2,132,17
2,144,18
2,19,82
2,138,20
2,21,181
2,22,112
2,63,23
2,24,60
2,25,39
2,183,26
2,174,27
2,28,172
2,29,97
2,30,130
2,148,31
2,105,32
2,171,33
2,34,55
2,45,35
2,36,189
2,37,115
2,178,38
2,40,126
2,41,133
2,125,42
2,43,121
2,206,44
2,211,47
2,48,50
2,64,49
2,203,51
2,202,53
2,54,56
2,57,140
2,58,131
2,59,141
2,143,65
2,66,187
2,167,67
2,150,68
2,69,209
2,149,70
2,71,168
2,72,176
2,73,215
2,185,74
2,75,134
2,86,76
2,77,147
2,78,139
2,192,79
2,81,205
2,89,83
2,84,212
2,85,154
2,87,186
2,88,98
2,90,157
2,92,101
2,214,93
2,94,160
2,95,100
2,129,96
2,99,198
2,111,102
2,152,103
2,153,104
2,213,106
2,107,182
2,188,108
2,109,169
2,165,110
2,177,113
2,199,114
2,116,120
2,118,179
2,122,128
2,123,208
2,193,124
2,207,127
2,156,135
2,200,136
2,175,137
2,142,166
2,145,201
2,146,197
2,151,170
2,155,190
2,162,158
2,159,164
2,161,191
2,163,194
3,0,148
3,182,1
3,157,2
3,82,3
3,141,4
3,205,5
3,126,6
3,7,142
3,8,200
3,93,9
3,10,95
3,11,192
3,12,210
3,13,173
3,14,22
3,168,15
3,16,77
3,17,143
3,18,61
3,68,19
3,20,135
3,130,21
3,23,184
3,24,48
3,208,25
3,26,174
3,27,199
3,181,28
3,94,29
3,46,30
3,31,73
3,32,111
3,33,202
3,53,34
3,35,58
3,209,36
3,124,37
3,38,185
3,39,125
3,196,40
3,121,41
3,42,43
3,44,118
3,128,45
3,47,167
3,49,59
3,50,203
3,51,116
3,136,52
3,137,54
3,56,55
3,131,57
3,60,188
3,62,63
3,139,64
3,65,144
3,198,66
3,67,180
3,191,69
3,70,150
3,211,71
3,147,72
3,74,86
3,76,75
3,134,78
3,79,155
3,201,80
3,194,81
3,83,84
3,212,85
3,189,87
3,154,88
3,176,89
3,96,90
3,91,153
3,103,92
3,97,193
3,98,214
3,172,99
3,100,204
3,101,183
3,164,102
3,104,152
3,108,105
3,106,171
3,169,107
3,110,109
3,112,175
3,113,207
3,114,123
3,115,213
3,117,195
3,119,206
3,120,122
3,127,177
3,138,129
3,156,132
3,133,140
3,166,145
3,170,146
3,215,149
3,187,151
3,158,165
3,190,159
3,160,178
3,197,161
3,186,162
3,179,163
4,75,0
4,1,157
4,2,194
4,3,147
4,4,60
4,5,51
4,6,130
4,61,7
4,142,8
4,9,138
4,29,10
4,177,11
4,191,12
4,59,13
4,215,14
4,15,182
4,135,16
4,73,17
4,78,18
4,19,197
4,174,20
4,21,120
4,22,169
4,202,23
4,57,24
4,25,91
4,95,26
4,214,27
4,28,206
4,30,47
4,80,31
4,109,32
4,168,33
4,34,39
4,48,35
4,36,201
4,37,211
4,203,38
4,40,42
4,41,93
4,125,43
4,152,44
4,45,189
4,64,46
4,140,49
4,210,50
4,52,156
4,129,53
4,54,127
4,55,137
4,58,56
4,175,62
4,63,198
4,132,65
4,66,186
4,72,67
4,167,68
4,69,82
4,86,70
4,71,170
4,77,74
4,178,76
4,87,79
4,81,181
4,83,104
4,84,88
4,85,179
4,89,150
4,90,103
4,92,96
4,151,94
4,200,97
4,180,98
4,99,212
4,192,100
4,195,101
4,102,158
4,105,110
4,111,106
4,107,164
4,193,108
4,113,112
4,204,114
4,188,115
4,122,116
4,213,117
4,118,124
4,185,119
4,121,131
4,123,126
4,183,128
4,171,133
4,148,134
4,173,136
4,144,139
4,184,141
4,143,172
4,145,205
4,207,146
4,149,176
4,153,154
4,155,196
4,159,187
4,199,160
4,161,209
4,162,165
4,163,190
4,166,208
5,0,78
5,150,1
5,147,2
5,68,3
5,23,4
5,116,5
5,42,6
5,7,175
5,8,62
5,92,9
5,10,104
5,11,204
5,12,185
5,13,202
5,14,191
5,200,15
5,16,213
5,17,148
5,18,142
5,76,19
5,20,54
5,50,21
5,22,167
5,49,24
5,43,25
5,26,187
5,119,27
5,179,28
5,169,29
5,127,30
5,31,149
5,32,107
5,33,195
5,35,34
5,38,36
5,37,123
5,39,45
5,172,40
5,128,41
5,44,214
5,46,48
5,47,168
5,51,171
5,135,52
5,53,55
5,56,210
5,130,57
5,136,58
5,61,59
5,60,199
5,209,63
5,140,64
5,65,139
5,146,66
5,67,207
5,79,69
5,70,89
5,205,71
5,206,72
5,170,73
5,74,155
5,77,75
5,82,80
5,188,81
5,98,83
5,201,84
5,88,85
5,154,86
5,197,87
5,90,152
5,91,129
5,93,192
5,94,99
5,211,95
5,96,103
5,97,102
5,100,215
5,101,196
5,164,105
5,106,173
5,108,180
5,181,109
5,110,178
5,208,111
5,112,203
5,198,113
5,115,114
5,117,174
5,186,118
5,120,125
5,126,121
5,131,122
5,124,177
5,134,132
5,133,212
5,137,184
5,138,156
5,141,183
5,176,143
5,145,144
5,190,151
5,157,153
5,158,163
5,165,159
5,160,193
5,189,161
5,194,162
5,182,166
6,143,0
6,1,79
6,2,181
6,3,150
6,4,186
6,5,113
6,6,39
6,59,7
6,63,8
6,9,137
6,103,10
6,175,11
6,196,12
6,13,60
6,199,14
6,15,65
6,187,16
6,17,145
6,18,166
6,19,31
6,34,20
6,21,205
6,173,22
6,185,23
6,24,35
6,25,138
6,204,26
6,27,112
6,28,208
6,29,154
6,30,49
6,167,32
6,192,33
6,36,53
6,122,37
6,206,38
6,40,127
6,41,43
6,118,42
6,125,44
6,45,130
6,57,46
6,215,47
6,48,140
6,51,50
6,52,77
6,54,131
6,55,135
6,191,56
6,58,126
6,139,61
6,62,170
6,64,136
6,66,189
6,71,67
6,148,68
6,69,188
6,80,70
6,72,177
6,73,179
6,213,74
6,75,147
6,183,76
6,78,144
6,81,209
6,87,82
6,83,96
6,84,157
6,85,210
6,86,91
6,155,88
6,89,198
6,104,90
6,95,92
6,193,93
6,107,94
6,159,97
6,102,98
6,99,182
6,184,100
6,152,101
6,195,105
6,180,106
6,162,108
6,109,165
6,164,110
6,111,197
6,114,116
6,202,115
6,212,117
6,174,119
6,121,120
6,123,124
6,168,128
6,129,172
6,132,169
6,178,133
6,156,134
6,207,141
6,142,176
6,146,194
6,149,203
6,151,211
6,153,190
6,214,158
6,171,160
6,161,200
6,163,201
7,135,0
7,88,1
7,74,2
7,154,3
7,198,4
7,179,5
7,6,45
7,7,13
7,8,15
7,26,9
7,10,41
7,11,185
7,12,171
7,14,174
7,16,86
7,134,17
7,145,18
7,80,19
7,20,156
7,39,21
7,186,22
7,23,196
7,65,24
7,137,25
7,27,204
7,183,28
7,92,29
7,131,30
7,147,31
7,32,159
7,33,194
7,43,34
7,35,193
7,170,36
7,38,37
7,53,40
7,42,122
7,44,121
7,46,59
7,47,206
7,57,48
7,127,49
7,50,199
7,117,51
7,140,52
7,138,54
7,136,55
7,56,64
7,133,58
7,60,63
7,188,61
7,169,62
7,208,66
7,67,69
7,68,202
7,70,84
7,181,71
7,197,72
7,176,73
7,144,75
7,76,187
7,77,132
7,182,78
7,79,184
7,191,81
7,82,155
7,91,83
7,157,85
7,172,87
7,207,89
7,90,153
7,93,173
7,98,94
7,95,178
7,96,152
7,97,103
7,177,99
7,100,111
7,101,104
7,102,165
7,105,107
7,106,109
7,108,213
7,110,162
7,112,214
7,113,180
7,114,175
7,115,195
7,128,116
7,189,118
7,119,211
7,130,120
7,209,123
7,205,124
7,126,125
7,201,129
7,210,139
7,141,167
7,192,142
7,166,143
7,190,146
7,150,148
7,212,149
7,160,151
7,158,215
7,203,161
7,200,163
7,168,164
8,0,77
8,1,208
8,2,76
8,3,70
8,4,201
8,5,169
8,21,6
8,15,7
8,64,8
8,9,20
8,43,10
8,193,11
8,37,12
8,214,13
8,171,14
8,132,16
8,78,17
8,173,18
8,19,150
8,22,117
8,194,23
8,52,24
8,25,92
8,167,26
8,210,27
8,28,44
8,29,170
8,30,50
8,31,79
8,162,32
8,185,33
8,34,186
8,204,35
8,36,212
8,215,38
8,121,39
8,40,119
8,41,125
8,123,42
8,45,126
8,49,46
8,199,47
8,48,130
8,51,128
8,54,53
8,138,55
8,139,56
8,59,57
8,58,127
8,140,60
8,61,192
8,62,177
8,63,191
8,178,65
8,66,166
8,206,67
8,69,68
8,71,176
8,72,80
8,73,182
8,129,74
8,75,188
8,81,189
8,86,82
8,87,83
8,84,154
8,85,102
8,88,90
8,89,168
8,104,91
8,213,93
8,94,97
8,103,95
8,153,96
8,99,98
8,109,100
8,180,101
8,105,205
8,184,106
8,107,108
8,163,110
8,111,158
8,116,112
8,195,113
8,174,114
8,203,115
8,118,197
8,120,131
8,122,133
8,124,209
8,144,134
8,135,137
8,202,136
8,211,141
8,142,207
8,143,179
8,145,198
8,146,200
8,148,147
8,149,190
8,151,181
8,152,157
8,155,172
8,196,156
8,159,183
8,175,160
8,161,187
8,165,164
9,17,0
9,154,1
9,16,2
9,76,3
9,117,4
9,115,5
9,6,122
9,7,199
9,8,194
9,90,9
9,10,92
9,11,171
9,12,174
9,13,62
9,14,206
9,197,15
9,18,143
9,79,19
9,20,25
9,125,21
9,192,22
9,23,30
9,24,193
9,26,214
9,27,124
9,176,28
9,209,29
9,70,31
9,32,178
9,33,37
9,93,34
9,35,43
9,198,36
9,38,213
9,39,40
9,126,41
9,42,45
9,44,196
9,46,168
9,47,195
9,131,48
9,133,49
9,50,116
9,114,51
9,56,52
9,53,173
9,57,54
9,55,129
9,137,58
9,60,59
9,200,61
9,186,63
9,65,64
9,67,66
9,68,185
9,147,69
9,169,71
9,207,72
9,77,73
9,74,153
9,182,75
9,166,78
9,179,80
9,177,81
9,82,89
9,83,155
9,205,84
9,201,85
9,150,86
9,187,87
9,157,88
9,91,152
9,158,94
9,95,184
9,96,104
9,97,175
9,98,215
9,103,99
9,100,210
9,101,202
9,102,107
9,191,105
9,106,188
9,108,204
9,208,109
9,110,111
9,112,123
9,113,203
9,212,118
9,119,120
9,127,121
9,128,167
9,130,140
9,139,132
9,134,135
9,136,138
9,141,180
9,190,142
9,189,144
9,211,145
9,172,146
9,156,148
9,181,149
9,183,151
9,160,159
9,170,161
9,164,162
9,165,163
10,0,56
10,1,83
10,2,150
10,3,74
10,4,209
10,5,181
10,6,50
10,63,7
10,61,8
10,9,125
10,152,10
10,214,11
10,180,12
10,185,13
10,177,14
10,15,192
10,34,16
10,17,139
10,18,200
10,19,169
10,41,20
10,21,119
10,203,22
10,59,23
10,64,24
10,25,212
10,118,26
10,168,27
10,28,186
10,29,95
10,30,57
10,31,68
10,213,32
10,187,33
10,178,35
10,36,39
10,37,172
10,193,38
10,40,170
10,121,42
10,43,44
10,45,120
10,173,46
10,171,47
10,48,128
10,49,131
10,195,51
10,52,65
10,58,53
10,54,130
10,156,55
10,204,60
10,62,141
10,66,210
10,149,67
10,69,76
10,72,70
10,71,191
10,73,144
10,75,190
10,148,77
10,78,146
10,86,79
10,80,147
10,81,211
10,84,82
10,85,90
10,87,154
10,88,96
10,89,208
10,167,91
10,92,97
10,206,93
10,94,164
10,188,98
10,99,100
10,184,101
10,162,102
10,104,103
10,105,179
10,215,106
10,107,165
10,174,108
10,109,158
10,175,110
10,111,160
10,202,112
10,114,113
10,194,115
10,116,126
10,207,117
10,122,127
10,123,176
10,196,124
10,129,137
10,132,135
10,199,133
10,138,134
10,140,136
10,142,197
10,143,145
10,151,189
10,153,205
10,155,157
10,159,201
10,161,182
10,163,198
10,166,183
11,134,0
11,98,1
11,82,2
11,96,3
11,47,4
11,46,5
11,131,6
11,7,173
11,8,59
11,91,9
11,10,25
11,11,202
11,12,175
11,13,168
11,14,178
11,24,15
11,16,55
11,190,17
11,179,18
11,206,19
11,20,167
11,126,21
11,22,194
11,23,174
11,26,184
11,27,37
11,42,28
11,104,29
11,51,30
11,31,66
11,32,102
11,33,207
11,208,34
11,35,64
11,182,36
11,38,192
11,39,122
11,120,40
11,53,41
11,50,43
11,44,195
11,119,45
11,127,48
11,130,49
11,138,52
11,133,54
11,56,177
11,57,58
11,60,213
11,141,61
11,201,62
11,172,63
11,65,140
11,67,193
11,68,73
11,176,69
11,70,75
11,186,71
11,205,72
11,74,214
11,76,80
11,135,77
11,145,78
11,79,84
11,212,81
11,83,88
11,215,85
11,157,86
11,210,87
11,197,89
11,154,90
11,92,99
11,93,129
11,94,159
11,95,152
11,97,151
11,100,203
11,101,103
11,105,162
11,106,204
11,158,107
11,108,164
11,170,109
11,110,188
11,165,111
11,112,191
11,189,113
11,183,114
11,115,185
11,116,123
11,117,171
11,211,118
11,121,125
11,124,199
11,128,180
11,136,132
11,137,156
11,139,143
11,146,142
11,144,148
11,147,150
11,169,149
11,198,153
11,200,155
11,160,187
11,181,161
11,209,163
11,196,166
12,0,144
12,1,177
12,2,96
12,3,16
12,4,183
12,5,209
12,40,6
12,62,7
12,13,8
12,9,121
12,129,10
12,195,11
12,213,12
12,194,14
12,15,61
12,17,166
12,66,18
12,19,70
12,55,20
12,21,116
12,22,114
12,214,23
12,59,24
12,25,93
12,210,26
12,184,27
12,28,200
12,29,101
12,30,186
12,69,31
12,163,32
12,180,33
12,34,91
12,49,35
12,36,169
12,37,112
12,171,38
12,120,39
12,41,127
12,199,42
12,43,130
12,173,44
12,45,50
12,140,46
12,51,47
12,48,53
12,52,134
12,54,136
12,193,56
12,64,57
12,58,128
12,167,60
12,63,168
12,78,65
12,202,67
12,75,68
12,71,215
12,72,201
12,73,188
12,156,74
12,77,76
12,80,79
12,81,203
12,150,82
12,83,157
12,84,181
12,85,104
12,86,147
12,87,190
12,153,88
12,89,206
12,90,95
12,152,92
12,102,94
12,178,97
12,107,98
12,99,196
12,103,100
12,165,105
12,174,106
12,187,108
12,109,211
12,212,110
12,111,170
12,113,179
12,191,115
12,175,117
12,118,205
12,123,119
12,122,126
12,124,197
12,125,131
12,132,138
12,204,133
12,192,135
12,185,137
12,139,182
12,142,141
12,143,189
12,146,145
12,148,198
12,149,172
12,151,208
12,155,154
12,164,158
12,159,176
12,162,160
12,161,207
13,156,0
13,82,1
13,179,2
13,88,3
13,7,4
13,114,5
13,6,120
13,8,204
13,103,9
13,10,121
13,11,213
13,12,200
13,141,13
13,14,173
13,181,15
13,16,52
13,18,17
13,170,19
13,20,210
13,35,21
13,115,22
13,23,199
13,24,175
13,125,25
13,26,40
13,27,123
13,190,28
13,206,29
13,117,30
13,31,75
13,32,165
13,33,167
13,182,34
13,42,36
13,119,37
13,38,184
13,39,41
13,127,43
13,44,185
13,116,45
13,46,51
13,47,180
13,126,48
13,49,57
13,50,122
13,53,138
13,55,54
13,56,174
13,130,58
13,65,59
13,60,192
13,61,142
13,62,215
13,194,63
13,133,64
13,169,66
13,67,191
13,68,77
13,70,69
13,189,71
13,209,72
13,147,73
13,74,135
13,76,148
13,187,78
13,79,89
13,150,80
13,197,81
13,154,83
13,208,84
13,98,85
13,96,86
13,207,87
13,91,90
13,104,92
13,93,152
13,94,162
13,101,95
13,97,161
13,201,99
13,100,214
13,108,102
13,105,171
13,106,195
13,172,107
13,205,109
13,110,159
13,183,111
13,112,212
13,211,113
13,168,118
13,203,124
13,128,193
13,157,129
13,131,140
13,144,132
13,134,143
13,136,139
13,137,178
13,196,145
13,166,146
13,198,149
13,177,151
13,188,153
13,176,155
13,158,202
13,160,164
13,186,163
