5003,Heuristic,i03,0,100,1
Time,Value 
1,97,98
1,207,99
1,100,183
1,102,204
1,104,103
1,164,105
1,173,106
1,165,107
1,109,198
1,162,110
1,114,185
1,117,205
1,181,118
1,179,119
1,126,120
1,169,124
1,184,125
1,128,195
1,156,134
1,137,135
1,139,168
1,143,172
1,178,145
1,146,180
1,147,150
1,206,149
1,151,188
1,210,152
1,163,158
1,192,159
1,191,160
1,161,197
1,166,203
2,0,135
2,1,83
2,3,2
2,4,200
2,209,5
2,6,126
2,7,13
2,15,8
2,9,125
2,152,10
2,37,11
2,12,174
2,14,169
2,16,96
2,203,17
2,18,196
2,19,80
2,20,34
2,21,50
2,22,112
2,214,23
2,24,59
2,25,41
2,118,26
2,124,27
2,211,28
2,104,29
2,48,30
2,148,31
2,32,162
2,197,33
2,131,35
2,40,36
2,177,38
2,39,43
2,42,191
2,208,44
2,122,45
2,213,46
2,47,190
2,175,49
2,192,51
2,65,52
2,53,127
2,58,54
2,55,137
2,56,132
2,57,64
2,171,60
2,195,61
2,62,207
2,141,63
2,66,146
2,168,67
2,68,150
2,69,147
2,79,70
2,71,72
2,78,73
2,185,74
2,215,75
2,77,76
2,87,81
2,86,82
2,89,84
2,198,85
2,88,154
2,90,210
2,93,91
2,92,100
2,94,102
2,95,101
2,97,180
2,98,179
2,172,99
2,103,187
2,105,110
2,106,194
2,107,164
2,167,108
2,205,109
2,161,111
2,113,193
2,114,206
2,115,173
2,116,186
2,204,117
2,119,123
2,128,120
2,121,201
2,212,129
2,133,130
2,134,136
2,156,138
2,144,139
2,140,199
2,188,142
2,189,143
2,145,184
2,182,149
2,151,183
2,155,153
2,157,181
2,158,165
2,159,176
2,160,178
2,170,163
2,202,166
3,73,0
3,87,1
3,82,2
3,86,3
3,60,4
3,5,115
3,45,6
3,59,7
3,61,8
3,187,9
3,10,104
3,11,204
3,211,12
3,13,203
3,180,14
3,15,190
3,91,16
3,17,168
3,18,169
3,79,19
3,20,53
3,36,21
3,22,114
3,63,23
3,207,24
3,93,25
3,26,212
3,112,27
3,185,28
3,85,29
3,46,30
3,31,69
3,32,94
3,33,172
3,34,209
3,35,58
3,38,37
3,125,39
3,43,40
3,41,129
3,119,42
3,44,192
3,171,47
3,57,48
3,131,49
3,50,116
3,51,178
3,136,52
3,54,137
3,135,55
3,133,56
3,191,62
3,64,140
3,139,65
3,186,66
3,67,198
3,194,68
3,183,70
3,149,71
3,196,72
3,74,156
3,150,75
3,76,147
3,148,77
3,193,78
3,200,80
3,176,81
3,98,83
3,84,197
3,88,151
3,155,89
3,96,90
3,92,95
3,159,97
3,99,205
3,179,100
3,101,199
3,102,210
3,195,103
3,184,105
3,106,202
3,111,107
3,162,108
3,109,170
3,110,215
3,174,113
3,181,117
3,118,188
3,120,123
3,122,121
3,201,124
3,126,128
3,127,130
3,143,132
3,138,134
3,206,141
3,142,213
3,175,144
3,214,145
3,146,173
3,152,157
3,154,153
3,158,164
3,160,182
3,189,161
3,163,177
3,165,208
3,166,167
4,0,156
4,153,1
4,2,157
4,83,3
4,23,4
4,203,5
4,6,21
4,7,61
4,8,63
4,9,34
4,101,10
4,11,214
4,215,12
4,192,13
4,193,14
4,174,15
4,16,189
4,200,17
4,209,18
4,147,19
4,137,20
4,117,22
4,24,48
4,25,90
4,26,184
4,27,180
4,28,40
4,29,159
4,30,140
4,181,31
4,163,32
4,37,33
4,190,35
4,36,171
4,169,38
4,39,121
4,208,41
4,123,42
4,130,43
4,44,195
4,45,120
4,47,46
4,49,59
4,50,128
4,167,51
4,52,139
4,53,126
4,54,138
4,55,93
4,134,56
4,65,57
4,58,131
4,141,60
4,210,62
4,187,64
4,66,71
4,67,183
4,77,68
4,69,170
4,70,150
4,72,149
4,76,73
4,173,74
4,75,172
4,78,182
4,213,79
4,80,207
4,81,201
4,82,175
4,84,88
4,212,85
4,96,86
4,89,87
4,135,91
4,104,92
4,151,94
4,95,206
4,97,191
4,178,98
4,100,99
4,102,165
4,103,152
4,105,158
4,197,106
4,107,162
4,108,196
4,202,109
4,111,110
4,112,115
4,113,176
4,114,186
4,116,119
4,204,118
4,125,122
4,124,198
4,127,133
4,129,194
4,132,136
4,199,142
4,177,143
4,144,211
4,168,145
4,188,146
4,205,148
4,154,155
4,164,160
4,161,185
4,166,179
5,0,17
5,1,79
5,2,155
5,3,84
5,4,169
5,5,174
5,6,131
5,62,7
5,60,8
5,10,9
5,186,11
5,12,33
5,59,13
5,14,179
5,61,15
5,16,202
5,145,18
5,19,82
5,20,134
5,21,120
5,172,22
5,185,23
5,24,200
5,209,25
5,201,26
5,37,27
5,28,36
5,29,152
5,30,117
5,31,77
5,32,158
5,34,41
5,35,39
5,38,175
5,40,45
5,42,122
5,43,125
5,210,44
5,190,46
5,194,47
5,48,127
5,49,58
5,189,50
5,51,214
5,132,52
5,53,137
5,56,54
5,156,55
5,173,57
5,63,213
5,64,65
5,149,66
5,206,67
5,68,171
5,72,69
5,70,76
5,71,177
5,73,75
5,74,135
5,176,78
5,170,80
5,81,215
5,153,83
5,85,104
5,88,86
5,180,87
5,178,89
5,90,154
5,91,129
5,92,205
5,93,96
5,94,164
5,100,95
5,151,97
5,98,102
5,182,99
5,204,101
5,203,103
5,108,105
5,106,111
5,107,192
5,211,109
5,110,163
5,119,112
5,114,113
5,115,181
5,116,183
5,184,118
5,121,126
5,208,123
5,124,187
5,128,130
5,140,133
5,138,136
5,188,139
5,141,191
5,142,197
5,143,193
5,144,195
5,146,168
5,148,147
5,150,207
5,157,212
5,165,159
5,199,160
5,198,161
5,167,162
5,196,166
6,143,0
6,154,1
6,150,2
6,155,3
6,4,203
6,117,5
6,39,6
6,7,142
6,8,62
6,152,9
6,103,10
6,11,210
6,12,176
6,13,170
6,14,206
6,15,59
6,168,16
6,17,177
6,18,173
6,19,68
6,54,20
6,42,21
6,22,196
6,23,30
6,183,24
6,25,129
6,26,181
6,27,123
6,44,28
6,197,29
6,75,31
6,32,111
6,33,204
6,43,34
6,57,35
6,36,172
6,193,37
6,192,38
6,122,40
6,41,53
6,45,125
6,46,116
6,47,60
6,133,48
6,140,49
6,50,187
6,51,215
6,52,190
6,55,138
6,137,56
6,130,58
6,139,61
6,63,178
6,136,64
6,65,186
6,66,184
6,67,72
6,69,70
6,202,71
6,73,148
6,74,93
6,86,76
6,77,194
6,171,78
6,79,188
6,147,80
6,207,81
6,82,84
6,83,151
6,90,85
6,87,153
6,89,88
6,91,157
6,182,92
6,159,94
6,95,209
6,96,104
6,102,97
6,205,98
6,99,198
6,213,100
6,211,101
6,105,201
6,106,199
6,191,107
6,158,108
6,109,110
6,179,112
6,113,115
6,175,114
6,118,174
6,120,119
6,121,167
6,200,124
6,126,127
6,131,128
6,134,132
6,135,156
6,185,141
6,180,144
6,145,146
6,212,149
6,160,189
6,161,169
6,162,165
6,163,208
6,195,164
6,214,166
7,148,0
7,1,81
7,86,2
7,3,74
7,174,4
7,5,114
7,119,6
7,207,7
7,59,8
7,9,43
7,10,189
7,196,11
7,194,12
7,13,63
7,115,14
7,64,15
7,16,77
7,139,17
7,146,18
7,70,19
7,127,20
7,45,21
7,186,22
7,170,23
7,46,24
7,125,25
7,169,26
7,183,27
7,214,28
7,97,29
7,30,131
7,31,147
7,107,32
7,181,33
7,34,91
7,49,35
7,187,36
7,168,37
7,38,171
7,41,39
7,40,42
7,44,121
7,208,47
7,130,48
7,50,126
7,116,51
7,52,54
7,58,53
7,56,55
7,209,57
7,60,140
7,61,142
7,62,211
7,201,65
7,66,180
7,69,67
7,68,75
7,215,71
7,177,72
7,144,73
7,76,96
7,78,200
7,79,150
7,80,185
7,82,203
7,83,89
7,84,154
7,85,153
7,87,155
7,157,88
7,104,90
7,92,167
7,138,93
7,94,158
7,103,95
7,199,98
7,99,102
7,100,191
7,101,205
7,105,198
7,176,106
7,108,206
7,173,109
7,110,165
7,111,159
7,112,202
7,113,182
7,117,193
7,118,190
7,120,122
7,123,197
7,184,124
7,213,128
7,129,192
7,132,156
7,133,136
7,137,134
7,135,212
7,178,141
7,204,143
7,210,145
7,179,149
7,160,151
7,195,152
7,172,161
7,164,162
7,175,163
7,166,188
8,0,56
8,155,1
8,2,96
8,88,3
8,209,4
8,5,187
8,6,125
8,141,7
8,8,211
8,90,9
8,25,10
8,11,112
8,115,12
8,60,13
8,14,186
8,63,15
8,74,16
8,17,213
8,18,192
8,189,19
8,20,136
8,21,121
8,22,201
8,23,168
8,24,49
8,26,44
8,27,119
8,28,38
8,29,103
8,30,130
8,31,68
8,109,32
8,33,176
8,167,34
8,35,50
8,170,36
8,37,200
8,39,127
8,40,118
8,43,41
8,188,42
8,116,45
8,48,46
8,47,173
8,51,185
8,193,52
8,53,55
8,64,54
8,57,133
8,128,58
8,59,195
8,61,215
8,62,177
8,65,132
8,72,66
8,194,67
8,181,69
8,80,70
8,71,207
8,190,73
8,77,75
8,148,76
8,197,78
8,208,79
8,81,175
8,147,82
8,85,83
8,153,84
8,150,86
8,203,87
8,198,89
8,156,91
8,92,202
8,93,137
8,94,160
8,152,95
8,161,97
8,98,204
8,180,99
8,100,101
8,158,102
8,104,210
8,107,105
8,174,106
8,165,108
8,110,191
8,111,162
8,206,113
8,114,196
8,172,117
8,131,120
8,122,126
8,124,123
8,129,183
8,134,135
8,138,179
8,143,139
8,205,140
8,142,178
8,182,144
8,145,199
8,146,212
8,149,171
8,151,154
8,169,157
8,159,164
8,163,214
8,184,166
9,78,0
9,1,88
9,2,16
9,153,3
9,4,47
9,198,5
9,41,6
9,7,201
9,177,8
9,121,9
9,10,44
9,12,11
9,13,62
9,14,33
9,15,188
9,73,17
9,166,18
9,19,150
9,20,135
9,21,39
9,206,22
9,171,23
9,173,24
9,152,25
9,185,26
9,27,197
9,204,28
9,29,94
9,57,30
9,66,31
9,32,110
9,215,34
9,35,48
9,36,199
9,37,190
9,191,38
9,120,40
9,42,214
9,126,43
9,119,45
9,46,49
9,50,131
9,179,51
9,52,64
9,133,53
9,54,130
9,55,134
9,58,56
9,207,59
9,176,60
9,141,61
9,193,63
9,65,180
9,67,178
9,68,76
9,69,189
9,147,70
9,71,203
9,72,194
9,91,74
9,75,181
9,156,77
9,79,80
9,83,81
9,89,82
9,84,87
9,151,85
9,155,86
9,103,90
9,101,92
9,157,93
9,95,104
9,96,129
9,97,100
9,98,213
9,200,99
9,102,107
9,162,105
9,106,208
9,164,108
9,183,109
9,158,111
9,192,112
9,211,113
9,117,114
9,168,115
9,122,116
9,118,209
9,123,170
9,202,124
9,125,172
9,127,138
9,210,128
9,144,132
9,136,137
9,139,169
9,140,195
9,142,167
9,212,143
9,186,145
9,182,146
9,196,148
9,175,149
9,154,174
9,160,159
9,161,184
9,187,163
9,205,165
10,0,77
10,82,1
10,89,2
10,3,147
10,30,4
10,202,5
10,130,6
10,63,7
10,8,13
10,9,181
10,129,10
10,197,11
10,12,208
10,212,14
10,15,215
10,16,20
10,17,194
10,18,205
10,86,19
10,126,21
10,22,190
10,23,60
10,24,185
10,25,175
10,26,180
10,177,27
10,28,173
10,95,29
10,70,31
10,199,32
10,33,171
10,34,189
10,53,35
10,42,36
10,112,37
10,38,209
10,45,39
10,40,207
10,120,41
10,44,43
10,128,46
10,47,170
10,48,54
10,49,133
10,58,50
10,117,51
10,138,52
10,136,55
10,56,156
10,131,57
10,140,59
10,196,61
10,62,200
10,139,64
10,169,65
10,203,66
10,67,187
10,68,188
10,149,69
10,145,71
10,178,72
10,191,73
10,186,74
10,76,75
10,132,78
10,79,84
10,150,80
10,81,153
10,154,83
10,85,155
10,87,168
10,88,98
10,90,91
10,92,193
10,135,93
10,99,94
10,157,96
10,111,97
10,100,206
10,201,101
10,102,164
10,211,103
10,104,152
10,105,182
10,106,109
10,110,107
10,108,184
10,113,210
10,114,116
10,115,198
10,176,118
10,119,122
10,125,121
10,123,172
10,124,179
10,137,127
10,204,134
10,174,141
10,214,142
10,143,144
10,195,146
10,148,183
10,213,151
10,159,158
10,162,160
10,167,161
10,165,163
10,192,166
11,52,0
11,1,84
11,153,2
11,3,150
11,4,201
11,5,192
11,6,123
11,206,7
11,194,8
11,91,9
11,170,10
11,11,14
11,180,12
11,13,177
11,184,15
11,135,16
11,144,17
11,18,195
11,19,169
11,20,56
11,21,125
11,22,203
11,46,23
11,65,24
11,43,25
11,209,26
11,27,213
11,181,28
11,29,90
11,30,47
11,31,185
11,32,102
11,33,115
11,55,34
11,35,204
11,36,176
11,37,124
11,205,38
11,39,120
11,208,40
11,127,41
11,121,42
11,118,44
11,182,45
11,48,58
11,64,49
11,50,122
11,51,191
11,53,138
11,54,136
11,57,130
11,59,214
11,60,63
11,61,202
11,62,174
11,66,179
11,149,67
11,70,68
11,69,79
11,188,71
11,72,211
11,207,73
11,74,76
11,75,148
11,77,147
11,143,78
11,80,82
11,81,89
11,83,87
11,85,88
11,86,157
11,92,103
11,93,156
11,94,162
11,197,95
11,96,152
11,97,173
11,98,193
11,99,196
11,100,210
11,183,101
11,104,154
11,187,105
11,168,106
11,107,108
11,109,165
11,158,110
11,163,111
11,167,112
11,172,113
11,198,114
11,116,212
11,199,117
11,190,119
11,131,126
11,133,128
11,129,137
11,132,139
11,134,186
11,215,140
11,142,141
11,166,145
11,146,171
11,155,151
11,159,175
11,160,200
11,178,161
11,189,164
12,0,75
12,19,1
12,2,204
12,82,3
12,4,206
12,116,5
12,122,6
12,7,15
12,196,8
12,9,129
12,10,125
12,11,213
12,12,169
12,13,182
12,14,205
12,16,55
12,17,132
12,188,18
12,20,93
12,123,21
12,175,22
12,117,23
12,24,64
12,25,104
12,214,26
12,190,27
12,28,199
12,171,29
12,51,30
12,31,176
12,32,159
12,210,33
12,34,53
12,54,35
12,39,36
12,208,37
12,38,167
12,40,174
12,41,133
12,45,42
12,121,43
12,202,44
12,140,46
12,47,177
12,128,48
12,130,49
12,120,50
12,52,134
12,56,135
12,57,191
12,58,126
12,60,59
12,61,207
12,141,62
12,63,192
12,195,65
12,145,66
12,71,67
12,147,68
12,80,69
12,148,70
12,201,72
12,73,77
12,74,86
12,76,150
12,78,144
12,89,79
12,193,81
12,84,83
12,87,85
12,88,155
12,95,90
12,200,91
12,152,92
12,98,94
12,156,96
12,97,203
12,185,99
12,172,100
12,101,178
12,102,162
12,103,194
12,105,183
12,106,180
12,107,158
12,108,197
12,109,163
12,164,110
12,165,111
12,112,114
12,113,212
12,115,211
12,173,118
12,119,184
12,124,189
12,127,131
12,136,187
12,138,137
12,186,139
12,142,181
12,179,143
12,170,146
12,215,149
12,151,153
12,157,154
12,198,160
12,161,209
12,166,168
13,132,0
13,1,2
13,3,89
13,184,4
13,5,51
13,6,120
13,7,202
13,8,141
13,9,195
13,210,10
13,171,11
13,12,37
13,167,13
13,174,14
13,15,60
13,173,16
13,78,17
13,182,18
13,76,19
13,156,20
13,21,119
13,197,22
13,23,208
13,24,57
13,25,121
13,26,172
13,27,193
13,28,206
13,154,29
13,49,30
13,149,31
13,165,32
13,187,33
13,93,34
13,64,35
13,36,45
13,38,170
13,42,39
13,179,40
13,125,41
13,43,127
13,44,207
13,46,117
13,192,47
13,48,140
13,178,50
13,213,52
13,134,53
13,55,54
13,56,138
13,137,58
13,59,65
13,199,61
13,176,62
13,204,63
13,66,166
13,67,186
13,68,198
13,71,69
13,70,82
13,72,80
13,73,143
13,96,74
13,75,147
13,77,135
13,79,168
13,81,188
13,86,83
13,84,155
13,200,85
13,88,87
13,90,92
13,91,104
13,94,107
13,211,95
13,99,97
13,177,98
13,103,100
13,101,152
13,111,102
13,169,105
13,209,106
13,108,190
13,158,109
13,110,196
13,113,112
13,114,181
13,194,115
13,128,116
13,183,118
13,123,122
13,124,205
13,126,130
13,201,129
13,131,133
13,203,136
13,139,142
13,144,215
13,191,145
13,189,146
13,150,148
13,214,151
13,153,157
13,180,159
13,185,160
13,212,161
13,162,163
13,164,175
