1217,Heuristic,i04,0,100,1
Time,Value 
5,102,29
5,30,108
5,31,62
5,32,44
5,80,33
5,133,35
5,142,36
5,37,40
5,41,39
5,57,42
5,100,45
5,107,50
5,51,55
5,60,52
5,56,54
5,58,71
5,59,115
5,131,63
5,64,67
5,65,117
5,66,111
5,69,68
5,70,109
5,73,77
5,79,74
5,75,119
5,103,78
5,112,81
5,82,83
5,84,113
5,86,104
5,90,87
5,88,139
5,128,89
5,122,91
5,123,92
5,93,136
5,137,94
5,138,95
5,96,97
5,129,98
5,99,143
5,101,134
5,114,110
5,121,118
5,126,125
5,127,141
6,134,0
6,1,41
6,2,76
6,3,19
6,82,4
6,5,84
6,6,78
6,77,7
6,8,69
6,9,142
6,10,132
6,11,20
6,138,12
6,13,107
6,48,14
6,15,59
6,16,137
6,108,17
6,18,85
6,49,21
6,115,22
6,103,23
6,40,24
6,105,25
6,26,92
6,42,27
6,33,28
6,39,29
6,30,51
6,44,31
6,50,32
6,34,135
6,35,90
6,36,86
6,47,37
6,38,99
6,43,61
6,53,45
6,140,46
6,52,55
6,54,60
6,63,56
6,106,57
6,74,58
6,81,62
6,117,64
6,66,65
6,70,67
6,119,68
6,71,112
6,113,72
6,109,73
6,111,75
6,80,79
6,83,104
6,87,129
6,143,88
6,98,89
6,91,126
6,96,93
6,95,94
6,97,141
6,100,102
6,130,101
6,136,110
6,139,114
6,116,120
6,118,133
6,121,123
6,122,125
6,124,131
6,128,127
7,0,42
7,101,1
7,133,2
7,123,3
7,4,80
7,5,83
7,49,6
7,7,19
7,8,82
7,137,9
7,142,10
7,23,11
7,12,52
7,104,13
7,115,14
7,136,15
7,131,16
7,17,31
7,120,18
7,20,106
7,21,50
7,22,112
7,99,24
7,41,25
7,87,26
7,27,30
7,28,35
7,29,47
7,61,32
7,72,33
7,85,34
7,46,36
7,102,37
7,38,100
7,39,105
7,45,40
7,43,108
7,78,44
7,81,48
7,51,135
7,60,53
7,54,63
7,55,139
7,56,59
7,62,57
7,58,79
7,64,74
7,114,65
7,73,66
7,67,138
7,68,75
7,69,84
7,110,70
7,71,117
7,76,118
7,111,77
7,86,116
7,88,134
7,89,121
7,90,91
7,92,130
7,93,140
7,94,98
7,95,129
7,126,96
7,132,97
7,107,103
7,109,143
7,113,119
7,127,122
7,125,124
7,141,128
8,0,53
8,40,1
8,2,131
8,76,3
8,4,139
8,74,5
8,6,81
8,7,89
8,138,8
8,9,133
8,10,141
8,103,11
8,17,12
8,13,87
8,14,43
8,52,15
8,16,97
8,18,28
8,19,82
8,20,23
8,21,120
8,22,114
8,24,38
8,25,132
8,123,26
8,143,27
8,50,29
8,32,30
8,31,61
8,83,33
8,34,95
8,35,86
8,36,134
8,37,39
8,100,41
8,106,42
8,44,108
8,45,99
8,46,107
8,47,104
8,48,78
8,80,49
8,142,51
8,57,54
8,63,55
8,60,56
8,110,58
8,59,71
8,112,62
8,64,72
8,65,67
8,70,66
8,73,68
8,69,113
8,75,109
8,77,118
8,79,115
8,84,116
8,85,119
8,91,88
8,130,90
8,92,126
8,93,137
8,94,136
8,129,96
8,122,98
8,101,140
8,105,102
8,117,111
8,121,128
8,127,124
8,135,125
9,30,0
9,1,20
9,2,77
9,3,91
9,86,4
9,5,22
9,33,6
9,82,7
9,72,8
9,9,138
9,10,29
9,11,44
9,12,60
9,13,48
9,14,103
9,15,132
9,133,16
9,62,17
9,18,76
9,84,19
9,26,21
9,23,37
9,42,24
9,136,25
9,27,45
9,28,83
9,53,31
9,32,40
9,34,36
9,35,129
9,41,38
9,100,39
9,107,43
9,105,46
9,47,50
9,49,78
9,108,51
9,52,114
9,54,59
9,55,135
9,56,142
9,58,57
9,61,106
9,137,63
9,71,64
9,65,74
9,66,110
9,67,75
9,68,117
9,109,69
9,143,70
9,119,73
9,79,112
9,104,80
9,116,81
9,121,85
9,87,120
9,90,88
9,89,92
9,98,93
9,97,94
9,130,95
9,96,127
9,102,99
9,139,101
9,113,111
9,140,115
9,118,131
9,134,122
9,124,123
9,141,125
9,128,126
10,0,20
10,37,1
10,73,2
10,3,82
10,4,133
10,104,5
10,6,13
10,7,18
10,8,64
10,132,9
10,39,10
10,31,11
10,54,12
10,44,14
10,63,15
10,16,96
10,17,103
10,19,85
10,21,107
10,81,22
10,45,23
10,135,24
10,25,141
10,138,26
10,60,27
10,76,28
10,29,41
10,42,30
10,78,32
10,74,33
10,139,34
10,83,35
10,50,36
10,38,102
10,40,100
10,43,47
10,46,90
10,80,48
10,49,105
10,51,106
10,57,52
10,53,108
10,131,55
10,114,56
10,70,58
10,59,62
10,112,61
10,109,65
10,66,140
10,111,67
10,77,68
10,69,119
10,115,71
10,116,72
10,75,113
10,86,79
10,117,84
10,87,91
10,88,92
10,126,89
10,129,93
10,94,143
10,95,98
10,97,142
10,99,130
10,101,136
10,134,110
10,120,118
10,122,121
10,127,123
10,128,124
10,125,137
11,100,0
11,1,143
11,2,19
11,18,3
11,4,74
11,112,5
11,44,6
11,7,116
11,8,73
11,9,25
11,10,137
11,11,32
11,12,27
11,90,13
11,61,14
11,15,17
11,141,16
11,20,37
11,142,21
11,22,59
11,23,49
11,24,134
11,26,127
11,28,129
11,29,46
11,30,43
11,106,31
11,35,33
11,94,34
11,36,139
11,39,38
11,40,107
11,41,133
11,138,42
11,45,51
11,103,47
11,48,104
11,50,105
11,110,52
11,57,53
11,55,54
11,136,56
11,58,114
11,63,60
11,62,80
11,64,69
11,65,70
11,67,66
11,68,109
11,119,71
11,72,111
11,84,75
11,77,76
11,108,78
11,83,79
11,81,115
11,82,86
11,85,118
11,121,87
11,88,120
11,135,89
11,91,124
11,92,128
11,93,132
11,131,95
11,96,122
11,98,97
11,99,101
11,130,102
11,113,117
11,123,126
11,140,125
12,0,141
12,24,1
12,34,2
12,3,86
12,33,4
12,5,82
12,79,6
12,120,7
12,84,8
12,143,9
12,90,10
12,78,11
12,137,12
12,13,88
12,14,104
12,27,15
12,98,16
12,32,17
12,18,119
12,28,19
12,53,20
12,21,92
12,116,22
12,47,23
12,25,29
12,89,26
12,30,103
12,31,42
12,85,35
12,36,87
12,107,37
12,38,45
12,101,39
12,49,40
12,102,41
12,43,62
12,80,44
12,46,50
12,48,83
12,51,130
12,52,63
12,115,54
12,142,55
12,56,138
12,61,57
12,58,65
12,60,59
12,111,64
12,114,66
12,68,67
12,75,69
12,71,70
12,76,72
12,73,113
12,74,81
12,117,77
12,91,121
12,134,93
12,129,94
12,95,135
12,123,96
12,133,97
12,132,99
12,105,100
12,108,106
12,110,109
12,136,112
12,118,128
12,139,122
12,124,140
12,125,127
12,126,131
13,23,0
13,1,38
13,69,2
13,89,3
13,22,4
13,120,5
13,6,107
13,132,7
13,19,8
13,141,9
13,133,10
13,11,48
13,12,63
13,92,13
13,79,14
13,15,60
13,16,139
13,17,27
13,118,18
13,20,39
13,21,46
13,45,24
13,25,134
13,26,90
13,82,28
13,29,100
13,31,30
13,37,32
13,33,36
13,129,34
13,140,35
13,102,40
13,41,101
13,42,108
13,78,43
13,62,44
13,47,105
13,83,49
13,50,103
13,51,57
13,135,52
13,106,53
13,54,112
13,143,55
13,56,58
13,59,61
13,64,65
13,66,131
13,67,110
13,72,68
13,70,136
13,114,71
13,117,73
13,74,115
13,75,76
13,119,77
13,116,80
13,104,81
13,111,84
13,128,85
13,86,88
13,87,123
13,127,91
13,93,94
13,97,95
13,96,98
13,137,99
13,109,113
13,124,121
13,122,130
13,125,138
13,126,142
