2486,Heuristic,i04,1,3,1
Time,Value 
9,123,3
9,4,36
9,84,5
9,6,81
9,128,7
9,8,71
9,136,9
9,10,46
9,11,50
9,12,138
9,48,13
9,108,14
9,60,15
9,97,16
9,53,17
9,18,28
9,82,19
9,20,23
9,21,26
9,112,22
9,40,24
9,132,25
9,27,42
9,100,29
9,45,30
9,31,106
9,62,32
9,33,74
9,95,34
9,90,35
9,39,37
9,41,105
9,43,103
9,44,49
9,107,47
9,137,51
9,52,63
9,57,54
9,55,134
9,56,135
9,58,115
9,61,59
9,69,64
9,65,72
9,113,66
9,117,67
9,68,79
9,70,111
9,77,73
9,75,119
9,104,78
9,80,116
9,88,83
9,118,85
9,120,86
9,87,121
9,124,89
9,126,91
9,92,127
9,139,93
9,98,94
9,96,129
9,143,99
9,142,102
9,109,133
9,131,110
9,114,140
9,122,130
9,141,125
10,0,99
10,24,1
10,28,2
10,3,82
10,22,4
10,5,48
10,116,6
10,7,123
10,19,8
10,9,39
10,135,10
10,23,11
10,27,12
10,13,87
10,14,115
10,15,137
10,16,139
10,17,108
10,119,18
10,106,20
10,107,21
10,25,143
10,26,96
10,29,41
10,30,31
10,32,61
10,35,33
10,34,132
10,36,142
10,37,100
10,38,45
10,50,40
10,42,141
10,78,43
10,47,44
10,46,90
10,49,80
10,51,53
10,54,52
10,140,55
10,56,60
10,103,57
10,74,58
10,59,63
10,81,62
10,72,64
10,73,65
10,110,66
10,67,114
10,76,68
10,113,69
10,109,70
10,71,117
10,85,75
10,77,111
10,79,120
10,83,104
10,86,84
10,91,88
10,127,89
10,126,92
10,93,136
10,94,131
10,138,95
10,130,97
10,129,98
10,101,133
10,102,105
10,134,112
10,118,128
10,121,122
10,125,124
11,53,0
11,1,102
11,8,2
11,92,3
11,48,4
11,104,5
11,6,13
11,89,7
11,9,139
11,29,10
11,11,46
11,12,54
11,78,14
11,52,15
11,143,16
11,61,17
11,120,18
11,76,19
11,20,39
11,21,83
11,57,22
11,31,23
11,24,106
11,41,25
11,124,26
11,133,27
11,86,28
11,62,30
11,44,32
11,33,82
11,129,34
11,87,35
11,90,36
11,40,37
11,38,100
11,51,42
11,43,107
11,45,101
11,105,47
11,108,49
11,103,50
11,55,130
11,58,56
11,60,59
11,63,138
11,64,67
11,65,110
11,66,73
11,68,113
11,69,85
11,70,74
11,84,71
11,117,72
11,75,77
11,115,79
11,80,81
11,88,137
11,121,91
11,98,93
11,94,140
11,95,135
11,96,134
11,131,97
11,99,142
11,114,109
11,111,119
11,112,116
11,123,118
11,122,141
11,132,125
11,136,126
11,128,127
12,0,131
12,1,130
12,2,129
12,3,76
12,4,86
12,18,5
12,79,6
12,77,7
12,73,8
12,134,9
12,10,11
12,142,12
12,13,88
12,59,14
12,15,31
12,137,16
12,17,44
12,19,33
12,40,20
12,46,21
12,22,62
12,32,23
12,140,24
12,25,37
12,125,26
12,27,61
12,82,28
12,47,29
12,30,103
12,34,94
12,35,95
12,36,50
12,99,38
12,39,102
12,100,41
12,42,108
12,106,43
12,45,53
12,116,48
12,83,49
12,54,51
12,115,52
12,135,55
12,56,63
12,58,57
12,138,60
12,117,64
12,71,65
12,139,66
12,110,67
12,69,68
12,70,114
12,72,111
12,74,112
12,109,75
12,81,78
12,104,80
12,113,84
12,85,120
12,91,87
12,98,89
12,97,90
12,128,92
12,93,133
12,126,96
12,101,136
12,107,105
12,119,118
12,141,121
12,122,143
12,124,123
12,127,132
13,133,0
13,20,1
13,2,82
13,86,3
13,78,4
13,5,79
13,14,6
13,7,139
13,8,70
13,9,25
13,137,10
13,11,39
13,12,15
13,92,13
13,16,134
13,31,17
13,18,84
13,116,19
13,21,104
13,81,22
13,23,106
13,41,24
13,26,127
13,136,27
13,28,77
13,29,38
13,43,30
13,103,32
13,33,36
13,35,34
13,37,47
13,49,40
13,53,42
13,44,45
13,46,88
13,48,83
13,50,107
13,108,51
13,52,56
13,131,54
13,60,55
13,57,59
13,61,58
13,62,115
13,63,141
13,64,71
13,66,65
13,67,113
13,111,68
13,118,69
13,74,72
13,73,109
13,75,117
13,76,119
13,80,112
13,121,85
13,87,128
13,89,126
13,120,90
13,125,91
13,93,140
13,129,94
13,95,142
13,96,124
13,132,97
13,123,98
13,102,99
13,105,100
13,135,101
13,130,110
13,143,114
13,138,122
