10000,Heuristic,i03,0,3,1
Time,Value 
1,90,91
1,92,209
1,97,100
1,189,98
1,99,202
1,193,101
1,102,107
1,103,104
1,105,215
1,106,175
1,108,182
1,110,109
1,112,119
1,113,176
1,114,192
1,115,194
1,188,116
1,118,184
1,128,120
1,123,122
1,185,124
1,126,131
1,203,129
1,144,132
1,134,156
1,142,139
1,140,173
1,212,141
1,191,143
1,205,145
1,177,146
1,183,149
1,160,151
1,158,164
1,159,165
1,161,208
1,162,163
1,170,166
2,143,0
2,1,88
2,84,2
2,3,82
2,4,60
2,5,112
2,6,130
2,208,7
2,63,8
2,129,9
2,43,10
2,11,12
2,13,177
2,115,14
2,61,15
2,16,55
2,17,78
2,18,178
2,69,19
2,53,20
2,45,21
2,22,203
2,194,23
2,65,24
2,25,190
2,26,118
2,206,27
2,28,212
2,183,29
2,30,57
2,72,31
2,32,163
2,209,33
2,34,41
2,35,171
2,36,184
2,37,123
2,38,174
2,121,39
2,180,40
2,119,42
2,44,201
2,47,46
2,131,48
2,49,64
2,50,120
2,51,210
2,56,52
2,127,54
2,133,58
2,182,59
2,197,62
2,66,145
2,181,67
2,148,68
2,70,150
2,211,71
2,73,144
2,74,76
2,175,75
2,147,77
2,79,185
2,196,80
2,89,81
2,83,153
2,154,85
2,86,157
2,155,87
2,96,90
2,93,91
2,92,152
2,94,158
2,101,95
2,213,97
2,98,169
2,215,99
2,192,100
2,199,102
2,172,103
2,104,191
2,176,105
2,173,106
2,107,110
2,108,162
2,109,193
2,165,111
2,200,113
2,114,189
2,116,128
2,117,168
2,122,126
2,124,179
2,214,125
2,132,136
2,138,134
2,135,195
2,137,156
2,139,170
2,140,205
2,186,141
2,167,142
2,146,204
2,149,198
2,151,159
2,187,160
2,202,161
2,164,188
2,166,207
3,0,73
3,87,1
3,2,155
3,150,3
3,169,4
3,5,187
3,116,6
3,7,59
3,8,194
3,9,25
3,10,129
3,178,11
3,12,188
3,205,13
3,14,215
3,15,63
3,91,16
3,168,17
3,142,18
3,68,19
3,20,127
3,21,119
3,174,22
3,23,213
3,64,24
3,184,26
3,112,27
3,28,36
3,29,104
3,130,30
3,31,69
3,102,32
3,33,37
3,200,34
3,48,35
3,171,38
3,120,39
3,40,202
3,41,121
3,42,123
3,206,43
3,176,44
3,125,45
3,46,117
3,179,47
3,57,49
3,126,50
3,190,51
3,52,65
3,134,53
3,54,133
3,55,137
3,56,132
3,58,131
3,60,140
3,139,61
3,170,62
3,66,149
3,67,209
3,75,70
3,71,181
3,189,72
3,156,74
3,76,148
3,77,135
3,78,186
3,147,79
3,80,173
3,81,182
3,82,211
3,85,83
3,195,84
3,153,86
3,88,89
3,157,90
3,185,92
3,93,96
3,97,94
3,95,196
3,201,98
3,99,175
3,100,101
3,103,152
3,105,108
3,106,191
3,107,165
3,109,208
3,111,110
3,177,113
3,193,114
3,212,115
3,198,118
3,128,122
3,199,124
3,136,138
3,141,172
3,207,143
3,144,204
3,145,183
3,203,146
3,151,197
3,210,154
3,158,162
3,159,192
3,160,164
3,161,180
3,163,214
3,166,167
4,78,0
4,1,82
4,157,2
4,3,88
4,4,23
4,117,5
4,6,126
4,7,8
4,9,41
4,10,125
4,115,11
4,214,12
4,13,60
4,180,14
4,59,15
4,16,176
4,17,139
4,18,145
4,19,197
4,20,55
4,36,21
4,184,22
4,24,48
4,43,25
4,26,44
4,27,37
4,204,28
4,90,29
4,30,46
4,31,70
4,32,107
4,187,33
4,191,34
4,35,131
4,38,195
4,39,40
4,121,42
4,45,119
4,47,189
4,49,65
4,186,50
4,51,205
4,173,52
4,53,127
4,54,58
4,202,56
4,140,57
4,61,142
4,62,215
4,63,200
4,132,64
4,183,66
4,72,67
4,68,75
4,69,80
4,167,71
4,73,169
4,74,93
4,76,147
4,77,185
4,79,168
4,155,81
4,83,151
4,84,89
4,85,94
4,86,196
4,175,87
4,91,156
4,103,92
4,181,95
4,152,96
4,161,97
4,98,174
4,102,99
4,172,100
4,104,101
4,105,193
4,182,106
4,108,179
4,194,109
4,110,158
4,162,111
4,208,112
4,113,210
4,188,114
4,122,116
4,118,177
4,130,120
4,123,199
4,124,192
4,128,170
4,129,190
4,133,136
4,135,134
4,138,137
4,198,141
4,209,143
4,201,144
4,146,207
4,148,212
4,149,171
4,150,178
4,154,153
4,164,159
4,211,160
4,163,206
4,165,203
4,213,166
5,0,132
5,81,1
5,2,76
5,3,86
5,179,4
5,5,195
5,21,6
5,15,7
5,60,8
5,125,9
5,44,10
5,11,202
5,12,183
5,186,13
5,14,171
5,16,194
5,17,73
5,170,18
5,80,19
5,156,20
5,22,177
5,23,199
5,57,24
5,25,121
5,196,26
5,27,209
5,28,40
5,29,154
5,30,47
5,185,31
5,159,32
5,33,200
5,34,91
5,58,35
5,36,193
5,37,38
5,39,53
5,41,129
5,42,180
5,126,43
5,122,45
5,46,175
5,48,130
5,131,49
5,50,128
5,51,214
5,52,134
5,136,54
5,55,93
5,56,133
5,64,59
5,190,61
5,62,63
5,65,187
5,66,69
5,67,213
5,70,68
5,71,201
5,72,211
5,168,74
5,75,77
5,139,78
5,197,79
5,82,150
5,87,83
5,88,84
5,151,85
5,89,155
5,153,90
5,92,188
5,94,162
5,95,167
5,96,157
5,97,102
5,215,98
5,99,208
5,100,198
5,101,172
5,192,103
5,206,104
5,164,105
5,106,111
5,107,163
5,189,108
5,212,109
5,203,110
5,112,115
5,114,113
5,116,176
5,207,117
5,210,118
5,119,191
5,120,123
5,169,124
5,127,138
5,137,135
5,204,140
5,141,178
5,142,184
5,143,144
5,145,181
5,166,146
5,147,148
5,205,149
5,152,182
5,158,165
5,160,173
5,174,161
6,0,75
6,155,1
6,74,2
6,83,3
6,4,46
6,200,5
6,6,119
6,7,142
6,8,203
6,9,34
6,10,101
6,14,11
6,184,12
6,13,170
6,15,62
6,135,16
6,172,17
6,193,18
6,19,147
6,20,136
6,123,21
6,169,22
6,23,63
6,24,60
6,175,25
6,180,26
6,195,27
6,167,28
6,85,29
6,178,30
6,31,66
6,109,32
6,115,33
6,35,215
6,188,36
6,37,207
6,38,192
6,45,39
6,40,122
6,43,41
6,42,120
6,208,44
6,47,173
6,140,48
6,49,58
6,50,131
6,199,51
6,214,52
6,138,53
6,54,56
6,134,55
6,177,57
6,59,141
6,61,183
6,213,64
6,65,196
6,69,67
6,150,68
6,79,70
6,145,71
6,149,72
6,77,73
6,76,80
6,143,78
6,168,81
6,86,82
6,84,153
6,87,89
6,98,88
6,90,92
6,91,96
6,93,156
6,102,94
6,104,95
6,159,97
6,179,99
6,209,100
6,103,205
6,105,158
6,106,212
6,111,107
6,108,204
6,110,174
6,191,112
6,113,187
6,117,114
6,198,116
6,118,189
6,121,127
6,124,190
6,176,125
6,130,126
6,202,128
6,129,137
6,181,132
6,133,206
6,144,139
6,146,185
6,148,197
6,210,151
6,157,152
6,154,186
6,171,160
6,182,161
6,162,165
6,163,201
6,194,164
6,211,166
7,52,0
7,1,202
7,82,2
7,3,177
7,203,4
7,51,5
7,122,6
7,141,7
7,62,8
7,152,9
7,186,10
7,11,198
7,12,14
7,61,13
7,60,15
7,16,168
7,201,17
7,18,146
7,185,19
7,56,20
7,21,172
7,22,210
7,205,23
7,24,59
7,41,25
7,26,209
7,27,169
7,28,175
7,29,159
7,30,140
7,68,31
7,32,110
7,33,179
7,34,214
7,64,35
7,39,36
7,112,37
7,197,38
7,40,118
7,208,42
7,43,121
7,44,178
7,120,45
7,46,188
7,190,47
7,48,49
7,58,50
7,53,54
7,55,135
7,57,194
7,63,176
7,173,65
7,66,71
7,67,200
7,69,149
7,70,148
7,72,184
7,73,147
7,86,74
7,75,199
7,77,76
7,78,181
7,89,79
7,80,150
7,81,193
7,83,98
7,155,84
7,85,102
7,153,87
7,151,88
7,154,90
7,157,91
7,92,104
7,137,93
7,94,164
7,95,103
7,96,129
7,97,111
7,99,167
7,174,100
7,101,182
7,162,105
7,192,106
7,204,107
7,158,108
7,187,109
7,183,113
7,114,191
7,115,196
7,116,171
7,189,117
7,119,123
7,124,170
7,125,126
7,127,130
7,128,212
7,131,133
7,132,143
7,136,134
7,156,138
7,139,180
7,142,211
7,144,207
7,215,145
7,206,160
7,161,213
7,165,163
7,166,195
8,0,77
8,1,154
8,2,153
8,3,70
8,4,30
8,5,114
8,6,39
8,7,60
8,8,141
8,91,9
8,10,92
8,37,11
8,191,12
8,212,13
8,200,14
8,196,15
8,93,16
8,17,197
8,181,18
8,19,82
8,135,20
8,21,122
8,117,22
8,23,46
8,211,24
8,25,129
8,26,187
8,123,27
8,38,28
8,103,29
8,31,149
8,32,94
8,213,33
8,96,34
8,50,35
8,36,204
8,42,40
8,195,41
8,44,43
8,126,45
8,47,206
8,48,58
8,59,49
8,176,51
8,132,52
8,137,53
8,54,55
8,138,56
8,57,205
8,175,61
8,185,62
8,63,189
8,140,64
8,65,139
8,210,66
8,203,67
8,170,68
8,172,69
8,71,72
8,177,73
8,74,134
8,147,75
8,76,86
8,188,78
8,79,80
8,186,81
8,84,83
8,87,85
8,88,155
8,180,89
8,90,95
8,99,97
8,102,98
8,100,193
8,214,101
8,104,152
8,105,190
8,199,106
8,107,158
8,110,108
8,109,198
8,111,161
8,112,168
8,113,115
8,184,116
8,118,183
8,173,119
8,131,120
8,125,121
8,215,124
8,133,127
8,130,128
8,194,136
8,207,142
8,143,208
8,171,144
8,145,182
8,146,201
8,148,150
8,179,151
8,202,156
8,167,157
8,209,159
8,160,162
8,163,174
8,164,169
8,165,192
8,178,166
9,56,0
9,83,1
9,150,2
9,153,3
9,4,47
9,115,5
9,45,6
9,202,7
9,13,8
9,9,170
9,152,10
9,33,11
9,12,37
9,14,177
9,15,64
9,16,77
9,206,17
9,18,186
9,70,19
9,20,54
9,120,21
9,22,215
9,23,60
9,24,174
9,25,184
9,168,26
9,27,171
9,28,44
9,97,29
9,30,48
9,75,31
9,108,32
9,34,53
9,35,57
9,196,36
9,189,38
9,39,43
9,40,191
9,41,93
9,42,173
9,46,50
9,49,133
9,51,117
9,52,138
9,55,156
9,58,130
9,59,180
9,61,203
9,62,176
9,141,63
9,136,65
9,66,146
9,205,67
9,68,76
9,69,147
9,172,71
9,72,199
9,73,148
9,135,74
9,78,212
9,208,79
9,80,181
9,81,188
9,89,82
9,154,84
9,85,213
9,86,96
9,87,88
9,90,104
9,192,91
9,92,211
9,94,107
9,95,210
9,98,178
9,190,99
9,187,100
9,101,103
9,198,102
9,204,105
9,106,109
9,162,110
9,159,111
9,114,112
9,179,113
9,116,185
9,201,118
9,119,195
9,121,126
9,122,125
9,124,123
9,127,137
9,128,131
9,129,157
9,134,132
9,139,143
9,214,140
9,142,209
9,144,200
9,193,145
9,149,207
9,151,194
9,155,167
9,158,163
9,183,160
9,161,175
9,182,164
9,169,165
9,197,166
10,0,134
10,1,153
10,2,89
10,3,155
10,63,4
10,5,172
10,6,41
10,7,179
10,8,202
10,191,9
10,10,189
10,11,214
10,12,115
10,203,13
10,14,183
10,167,15
10,16,86
10,144,17
10,166,18
10,79,19
10,93,20
10,21,128
10,204,22
10,47,23
10,24,197
10,91,25
10,26,212
10,192,27
10,178,28
10,29,92
10,131,30
10,77,31
10,32,158
10,210,33
10,213,34
10,49,35
10,36,45
10,185,37
10,38,193
10,39,42
10,43,40
10,44,121
10,174,46
10,48,57
10,50,122
10,182,51
10,64,52
10,53,120
10,54,130
10,127,55
10,156,56
10,126,58
10,65,59
10,60,196
10,61,141
10,171,62
10,187,66
10,67,149
10,211,68
10,71,69
10,82,70
10,200,72
10,76,73
10,74,150
10,186,75
10,132,78
10,147,80
10,175,81
10,83,154
10,84,87
10,215,85
10,157,88
10,152,90
10,94,99
10,188,95
10,96,104
10,98,97
10,100,176
10,101,206
10,111,102
10,103,198
10,105,201
10,163,106
10,107,108
10,165,109
10,110,159
10,170,112
10,113,208
10,194,114
10,119,116
10,117,190
10,118,199
10,123,205
10,184,124
10,207,125
10,209,129
10,133,140
10,138,135
10,137,136
10,195,139
10,177,142
10,143,181
10,146,145
10,148,168
10,180,151
10,160,169
10,173,161
10,164,162
11,156,0
11,189,1
11,2,96
11,84,3
11,190,4
11,212,5
11,6,123
11,62,7
11,59,8
11,9,43
11,25,10
11,11,186
11,169,12
11,13,63
11,112,14
11,15,200
11,20,16
11,17,143
11,213,18
11,19,215
11,42,21
11,22,51
11,30,23
11,35,24
11,205,26
11,27,207
11,28,203
11,29,101
11,31,173
11,105,32
11,33,211
11,34,93
11,40,36
11,37,119
11,175,38
11,125,39
11,41,127
11,193,44
11,45,167
11,46,48
11,201,47
11,140,49
11,116,50
11,194,52
11,58,53
11,138,54
11,136,55
11,56,135
11,57,131
11,60,141
11,196,61
11,139,64
11,176,65
11,66,184
11,67,185
11,68,77
11,69,72
11,70,76
11,179,71
11,78,73
11,202,74
11,75,148
11,174,79
11,80,82
11,177,81
11,155,83
11,85,153
11,89,86
11,168,87
11,88,154
11,90,103
11,104,91
11,92,95
11,159,94
11,151,97
11,195,98
11,99,171
11,100,182
11,102,164
11,106,188
11,162,107
11,108,206
11,109,163
11,110,165
11,111,158
11,113,192
11,114,214
11,115,180
11,199,117
11,197,118
11,122,120
11,121,191
11,124,172
11,128,126
11,129,187
11,130,133
11,210,132
11,134,137
11,198,142
11,181,144
11,145,166
11,146,178
11,150,147
11,149,204
11,183,152
11,208,157
11,170,160
11,161,209
12,0,148
12,3,1
12,16,2
12,4,177
12,5,175
12,131,6
12,61,7
12,15,8
12,121,9
12,10,103
12,206,11
12,12,179
12,13,190
12,14,33
12,132,17
12,18,176
12,198,19
12,20,134
12,126,21
12,112,22
12,23,189
12,24,49
12,90,25
12,26,195
12,27,197
12,188,28
12,95,29
12,51,30
12,31,174
12,165,32
12,55,34
12,53,35
12,36,42
12,215,37
12,38,196
12,39,127
12,45,40
12,125,41
12,122,43
12,118,44
12,140,46
12,47,60
12,48,182
12,50,130
12,52,139
12,54,137
12,56,65
12,57,58
12,173,59
12,141,62
12,63,205
12,136,64
12,72,66
12,71,67
12,184,68
12,191,69
12,70,147
12,73,183
12,91,74
12,75,150
12,76,96
12,77,138
12,214,78
12,79,84
12,169,80
12,81,178
12,82,168
12,83,89
12,180,85
12,86,88
12,87,203
12,92,210
12,93,129
12,94,98
12,97,193
12,99,100
12,152,101
12,162,102
12,157,104
12,186,105
12,200,106
12,167,107
12,171,108
12,202,109
12,164,110
12,163,111
12,204,113
12,114,116
12,207,115
12,117,209
12,120,119
12,172,123
12,201,124
12,211,128
12,133,199
12,135,156
12,142,192
12,143,213
12,144,170
12,185,145
12,187,146
12,149,194
12,154,151
12,153,155
12,158,159
12,160,208
12,161,212
12,166,181
13,17,0
13,1,79
13,2,83
13,89,3
13,170,4
13,116,5
13,40,6
13,7,210
13,8,215
13,9,10
13,11,200
13,197,12
13,141,13
13,190,14
13,181,15
13,74,16
13,18,191
13,19,172
13,34,20
13,21,121
13,22,211
13,171,23
13,209,24
13,25,125
13,208,26
13,119,27
13,28,185
13,29,173
13,168,30
13,147,31
13,32,160
13,33,201
13,35,46
13,43,36
13,37,124
13,38,167
13,41,39
13,174,42
13,44,179
13,123,45
13,47,117
13,128,48
13,49,186
13,189,50
13,193,51
13,52,55
13,53,133
13,64,54
13,137,56
13,130,57
13,58,136
13,59,140
13,60,63
13,199,61
13,62,169
13,65,132
13,67,66
13,68,198
13,69,188
13,80,70
13,71,149
13,207,72
13,73,143
13,212,75
13,150,76
13,156,77
13,78,144
13,81,87
13,84,82
13,88,85
13,155,86
13,101,90
13,129,91
13,195,92
13,138,93
13,111,94
13,95,152
13,96,135
13,203,97
13,98,180
13,192,99
13,100,202
13,102,105
13,103,187
13,104,154
13,106,213
13,107,164
13,108,165
13,109,158
13,110,163
13,113,112
13,178,114
13,177,115
13,176,118
13,120,126
13,182,122
13,127,131
13,134,184
13,139,214
13,142,205
13,145,204
13,146,206
13,148,194
13,151,175
13,153,157
13,159,162
13,196,161
13,183,166
