2486,Heuristic,i02,1,100,1
Time,Value 
2,158,155
2,156,183
2,160,181
3,176,0
3,1,31
3,183,2
3,171,3
3,50,4
3,58,5
3,6,113
3,47,7
3,28,8
3,15,9
3,10,11
3,129,12
3,73,13
3,14,128
3,16,173
3,17,19
3,20,18
3,180,21
3,22,175
3,23,98
3,76,24
3,25,32
3,26,27
3,167,29
3,174,30
3,33,131
3,34,37
3,36,35
3,38,94
3,103,39
3,40,164
3,57,41
3,135,42
3,138,43
3,56,44
3,104,45
3,46,132
3,181,48
3,49,115
3,51,61
3,177,52
3,64,53
3,54,55
3,59,60
3,62,120
3,63,122
3,65,78
3,66,70
3,67,68
3,69,125
3,71,141
3,72,144
3,142,74
3,127,75
3,77,79
3,80,85
3,81,145
3,83,82
3,159,84
3,86,146
3,87,106
3,88,148
3,89,149
3,91,90
3,92,152
3,150,93
3,95,155
3,96,97
3,153,99
3,160,100
3,101,154
3,161,102
3,105,178
3,107,108
3,111,109
3,114,110
3,170,112
3,163,116
3,117,121
3,118,119
3,130,123
3,172,124
3,126,169
3,133,136
3,134,143
3,137,162
3,139,140
3,147,158
3,182,151
3,168,156
3,179,157
3,165,166
4,0,166
4,30,1
4,2,177
4,3,33
4,4,56
4,5,59
4,183,6
4,19,7
4,52,8
4,9,179
4,66,10
4,11,165
4,12,16
4,13,130
4,15,14
4,17,87
4,18,139
4,88,20
4,21,57
4,22,83
4,97,23
4,24,77
4,175,25
4,32,26
4,27,37
4,112,28
4,29,182
4,35,31
4,39,34
4,94,36
4,38,103
4,40,104
4,41,47
4,42,132
4,43,48
4,44,133
4,45,91
4,131,46
4,49,51
4,50,113
4,53,55
4,64,54
4,119,58
4,60,180
4,61,122
4,115,62
4,63,118
4,65,74
4,125,67
4,68,167
4,70,69
4,78,71
4,123,72
4,128,73
4,75,76
4,85,79
4,81,80
4,82,141
4,84,140
4,86,142
4,152,89
4,90,137
4,92,149
4,102,93
4,100,95
4,96,151
4,98,153
4,99,159
4,101,170
4,169,105
4,106,171
4,173,107
4,108,110
4,109,164
4,114,111
4,116,120
4,117,126
4,121,163
4,124,181
4,127,134
4,129,172
4,136,135
4,146,138
4,143,144
4,145,178
4,154,147
4,148,162
4,150,161
4,155,160
4,156,176
4,157,174
4,158,168
5,0,29
5,181,1
5,2,39
5,31,3
5,54,4
5,5,64
5,175,6
5,7,91
5,8,46
5,9,68
5,69,10
5,57,11
5,12,15
5,13,75
5,14,67
5,16,66
5,167,17
5,84,18
5,177,19
5,83,20
5,41,21
5,139,22
5,23,182
5,79,24
5,113,25
5,103,26
5,27,47
5,28,107
5,32,30
5,33,40
5,34,104
5,35,131
5,36,45
5,37,105
5,106,38
5,108,42
5,162,43
5,44,135
5,48,90
5,55,49
5,115,50
5,51,114
5,110,52
5,56,53
5,122,58
5,59,117
5,166,60
5,118,61
5,62,63
5,128,65
5,165,70
5,71,77
5,72,143
5,73,76
5,74,86
5,85,78
5,80,169
5,82,81
5,149,87
5,89,88
5,168,92
5,93,96
5,94,180
5,178,95
5,97,150
5,98,161
5,102,99
5,100,155
5,147,101
5,112,109
5,164,111
5,119,116
5,120,183
5,121,129
5,144,123
5,173,124
5,174,125
5,163,126
5,130,127
5,132,136
5,176,133
5,134,138
5,142,137
5,140,145
5,141,148
5,179,146
5,151,170
5,153,152
5,159,154
5,171,156
5,160,157
5,158,172
6,30,0
6,1,166
6,25,2
6,6,3
6,4,64
6,61,5
6,43,7
6,8,54
6,123,9
6,10,57
6,70,11
6,65,12
6,24,13
6,14,130
6,15,168
6,16,69
6,20,17
6,80,18
6,171,19
6,174,21
6,172,22
6,23,96
6,26,28
6,107,27
6,29,103
6,31,112
6,182,32
6,34,33
6,164,35
6,91,36
6,37,38
6,39,179
6,47,40
6,136,41
6,114,42
6,110,44
6,45,86
6,46,108
6,162,48
6,49,53
6,50,51
6,109,52
6,55,167
6,122,56
6,58,118
6,120,59
6,60,63
6,170,62
6,67,66
6,126,68
6,71,83
6,72,128
6,145,73
6,74,146
6,75,144
6,76,82
6,77,140
6,78,79
6,81,84
6,141,85
6,87,94
6,90,88
6,89,151
6,92,139
6,156,93
6,95,154
6,183,97
6,159,98
6,99,155
6,150,100
6,101,160
6,152,102
6,104,106
6,105,181
6,111,131
6,113,173
6,176,115
6,180,116
6,125,117
6,129,119
6,127,121
6,124,169
6,135,132
6,133,175
6,142,134
6,137,143
6,138,148
6,157,147
6,149,153
6,161,158
6,163,177
6,178,165
7,0,180
7,29,1
7,2,30
7,3,113
7,52,4
7,5,60
7,6,26
7,7,48
7,42,8
7,13,9
7,10,16
7,11,119
7,67,12
7,68,14
7,177,15
7,17,183
7,18,81
7,19,45
7,20,84
7,21,47
7,22,92
7,173,23
7,65,24
7,168,25
7,27,28
7,131,31
7,166,32
7,107,33
7,35,34
7,40,36
7,103,37
7,38,182
7,167,39
7,41,142
7,137,43
7,165,44
7,46,111
7,54,49
7,50,55
7,51,109
7,53,110
7,56,135
7,57,181
7,116,58
7,66,59
7,63,61
7,62,122
7,64,176
7,69,128
7,70,133
7,145,71
7,127,72
7,73,144
7,134,74
7,123,75
7,77,76
7,82,78
7,83,79
7,170,80
7,140,85
7,86,90
7,87,89
7,88,94
7,91,104
7,93,98
7,95,161
7,96,147
7,157,97
7,154,99
7,100,158
7,155,101
7,156,102
7,179,105
7,106,178
7,108,112
7,136,114
7,169,115
7,117,129
7,118,120
7,121,125
7,124,174
7,130,126
7,132,164
7,143,138
7,139,141
7,146,162
7,148,149
7,150,152
7,151,175
7,153,159
7,160,171
7,172,163
8,173,0
8,1,25
8,2,172
8,3,50
8,4,49
8,53,5
8,32,6
8,40,7
8,110,8
8,9,69
8,74,10
8,11,14
8,12,125
8,13,166
8,15,67
8,165,16
8,17,88
8,140,18
8,19,91
8,92,20
8,21,86
8,22,93
8,100,23
8,24,72
8,105,26
8,112,27
8,28,104
8,181,29
8,30,170
8,33,31
8,34,107
8,37,35
8,36,87
8,38,174
8,182,39
8,48,41
8,43,42
8,44,132
8,148,45
8,47,46
8,51,56
8,52,164
8,62,54
8,113,55
8,178,57
8,59,58
8,119,60
8,133,61
8,63,64
8,75,65
8,126,66
8,130,68
8,143,70
8,139,71
8,73,127
8,144,76
8,85,77
8,78,123
8,79,145
8,82,80
8,81,141
8,83,159
8,84,153
8,89,177
8,146,90
8,94,106
8,147,95
8,98,96
8,97,168
8,99,150
8,161,101
8,102,151
8,183,103
8,131,108
8,109,114
8,111,136
8,115,180
8,116,176
8,118,117
8,179,120
8,167,121
8,163,122
8,128,124
8,129,171
8,134,162
8,135,137
8,138,142
8,169,149
8,152,156
8,154,155
8,175,157
8,158,160
9,39,0
9,107,1
9,29,2
9,26,3
9,61,4
9,5,119
9,25,6
9,27,7
9,8,51
9,9,169
9,10,21
9,67,11
9,70,12
9,72,13
9,14,117
9,15,65
9,16,57
9,174,17
9,182,18
9,90,19
9,20,86
9,176,22
9,23,177
9,78,24
9,28,34
9,103,30
9,31,32
9,35,33
9,36,131
9,37,40
9,180,38
9,162,41
9,42,111
9,132,43
9,114,44
9,45,146
9,46,52
9,108,47
9,91,48
9,49,56
9,50,110
9,58,53
9,54,183
9,55,172
9,59,129
9,60,163
9,64,62
9,120,63
9,66,165
9,68,127
9,69,130
9,71,140
9,123,73
9,144,74
9,75,143
9,76,81
9,77,82
9,141,79
9,80,84
9,92,83
9,145,85
9,104,87
9,106,88
9,153,89
9,93,152
9,149,94
9,95,179
9,96,158
9,170,97
9,98,102
9,99,147
9,101,100
9,105,168
9,109,136
9,164,112
9,113,167
9,115,173
9,181,116
9,122,118
9,166,121
9,124,175
9,125,126
9,142,128
9,133,138
9,135,134
9,137,148
9,159,139
9,157,150
9,156,151
9,171,154
9,161,155
9,160,178
10,0,32
10,1,183
10,178,2
10,3,54
10,44,4
10,116,5
10,6,50
10,7,90
10,8,35
10,128,9
10,41,10
10,166,11
10,12,130
10,13,15
10,125,14
10,180,16
10,17,92
10,18,82
10,19,36
10,87,20
10,171,21
10,22,174
10,23,101
10,24,74
10,25,29
10,33,26
10,31,27
10,103,28
10,30,181
10,94,34
10,107,37
10,39,38
10,40,131
10,57,42
10,43,114
10,47,45
10,136,46
10,48,164
10,49,61
10,51,113
10,52,115
10,53,62
10,63,55
10,56,165
10,58,64
10,119,59
10,60,173
10,65,72
10,117,66
10,67,129
10,68,69
10,127,70
10,81,71
10,73,78
10,145,75
10,143,76
10,77,141
10,79,140
10,168,80
10,83,85
10,139,84
10,86,137
10,88,153
10,148,89
10,91,106
10,151,93
10,170,95
10,100,96
10,176,97
10,150,98
10,158,99
10,149,102
10,112,104
10,175,105
10,108,109
10,110,132
10,111,135
10,121,118
10,120,122
10,123,124
10,126,179
10,134,133
10,162,138
10,142,167
10,146,144
10,155,147
10,152,161
10,157,154
10,172,156
10,177,159
10,169,160
10,163,182
11,181,0
11,172,1
11,2,171
11,3,25
11,4,57
11,5,49
11,6,168
11,37,7
11,36,8
11,9,67
11,10,12
11,11,59
11,14,13
11,130,15
11,16,72
11,17,22
11,85,18
11,74,19
11,90,20
11,21,43
11,174,23
11,24,123
11,26,31
11,33,27
11,28,35
11,29,105
11,30,166
11,32,176
11,34,112
11,38,87
11,106,39
11,132,40
11,41,164
11,45,42
11,44,136
11,104,46
11,138,47
11,137,48
11,50,108
11,53,51
11,113,52
11,167,54
11,55,177
11,133,56
11,62,58
11,122,60
11,61,114
11,63,115
11,64,120
11,65,68
11,69,66
11,70,142
11,148,71
11,73,77
11,75,128
11,76,79
11,78,81
11,179,80
11,82,139
11,140,83
11,84,152
11,86,91
11,88,162
11,89,93
11,92,141
11,178,94
11,160,95
11,101,96
11,97,175
11,99,98
11,154,100
11,102,153
11,182,103
11,131,107
11,135,109
11,110,111
11,118,116
11,117,119
11,121,126
11,127,124
11,163,125
11,129,170
11,183,134
11,143,146
11,144,145
11,147,150
11,151,149
11,155,180
11,173,156
11,158,157
11,161,159
11,165,169
12,105,0
12,1,26
12,32,2
12,170,3
12,108,4
12,120,5
12,31,6
12,7,28
12,47,8
12,9,177
12,70,10
12,69,11
12,12,123
12,128,13
12,16,14
12,15,129
12,102,17
12,18,99
12,87,19
12,20,22
12,48,21
12,23,169
12,71,24
12,25,30
12,27,34
12,39,29
12,103,33
12,35,107
12,164,36
12,112,37
12,179,38
12,46,40
12,132,41
12,42,110
12,136,43
12,109,44
12,90,45
12,49,63
12,114,50
12,54,51
12,111,52
12,59,53
12,166,55
12,56,57
12,58,163
12,171,60
12,61,64
12,62,118
12,76,65
12,66,121
12,67,181
12,124,68
12,72,130
12,79,73
12,137,74
12,78,75
12,77,81
12,80,182
12,85,82
12,139,83
12,84,92
12,138,86
12,152,88
12,91,89
12,93,168
12,94,167
12,95,101
12,96,155
12,97,100
12,98,176
12,131,104
12,149,106
12,174,113
12,115,178
12,116,117
12,119,122
12,125,127
12,183,126
12,133,135
12,134,146
12,140,148
12,141,144
12,162,142
12,145,143
12,147,172
12,150,158
12,153,151
12,161,154
12,156,180
12,157,173
12,159,160
12,175,165
13,0,167
13,1,32
13,182,2
13,28,3
13,4,53
13,56,5
13,6,174
13,7,87
13,8,108
13,14,9
13,44,10
13,11,117
13,68,12
13,13,78
13,169,15
13,74,16
13,89,17
13,18,71
13,19,175
13,20,178
13,21,179
13,22,84
13,99,23
13,128,24
13,25,172
13,26,29
13,27,35
13,176,30
13,31,171
13,33,170
13,34,106
13,46,36
13,104,37
13,38,166
13,105,39
13,40,91
13,42,41
13,43,90
13,45,137
13,47,132
13,48,111
13,122,49
13,112,50
13,51,64
13,52,54
13,55,58
13,57,61
13,59,62
13,60,120
13,116,63
13,130,65
13,66,134
13,168,67
13,165,69
13,136,70
13,72,76
13,142,73
13,75,77
13,79,139
13,141,80
13,81,140
13,146,82
13,83,148
13,144,85
13,86,143
13,88,149
13,151,92
13,93,153
13,94,183
13,95,159
13,96,102
13,101,97
13,152,98
13,100,161
13,107,103
13,109,110
13,113,115
13,114,133
13,126,118
13,119,125
13,181,121
13,123,127
13,180,124
13,129,163
13,164,131
13,135,138
13,177,145
13,160,147
13,156,150
13,154,158
13,155,157
13,162,173
