42,Heuristic,i02,1,100,1
Time,Value 
7,62,55
7,56,135
7,57,180
7,120,58
7,169,59
7,63,61
7,65,75
7,117,66
7,69,125
7,70,133
7,139,71
7,127,72
7,73,144
7,134,74
7,77,76
7,78,81
7,83,79
7,140,85
7,87,89
7,88,94
7,91,104
7,93,151
7,95,99
7,96,98
7,156,97
7,100,161
7,155,101
7,153,102
7,103,105
7,108,111
7,175,113
7,136,114
7,116,122
7,173,118
7,121,171
7,123,128
7,124,178
7,130,126
7,132,164
7,143,138
7,145,141
7,146,162
7,154,147
7,148,149
7,150,152
7,157,158
7,166,159
7,160,174
7,179,163
7,165,182
8,30,0
8,1,25
8,2,171
8,3,50
8,4,55
8,119,5
8,179,6
8,7,46
8,110,8
8,9,69
8,165,10
8,11,125
8,12,67
8,13,72
8,129,14
8,173,15
8,74,16
8,17,88
8,139,18
8,19,91
8,92,20
8,21,86
8,22,176
8,99,23
8,24,65
8,105,26
8,34,27
8,28,35
8,167,29
8,115,31
8,32,170
8,33,104
8,36,87
8,37,107
8,38,174
8,172,39
8,112,40
8,48,41
8,47,42
8,43,57
8,44,132
8,148,45
8,53,49
8,51,56
8,52,108
8,113,54
8,118,58
8,59,60
8,133,61
8,62,64
8,63,120
8,126,66
8,130,68
8,143,70
8,81,71
8,73,127
8,75,123
8,82,76
8,140,77
8,128,78
8,79,80
8,83,159
8,84,153
8,85,141
8,89,93
8,146,90
8,94,177
8,95,160
8,100,96
8,97,175
8,98,150
8,147,101
8,102,149
8,182,103
8,106,166
8,109,114
8,111,136
8,116,180
8,169,117
8,181,121
8,163,122
8,168,124
8,131,164
8,134,162
8,135,137
8,138,142
8,144,145
8,151,183
8,152,156
8,158,154
8,161,155
8,178,157
9,103,0
9,107,1
9,174,2
9,31,3
9,61,4
9,5,116
9,28,6
9,27,7
9,8,36
9,9,128
9,10,21
9,59,11
9,15,12
9,68,13
9,14,117
9,16,57
9,170,17
9,182,18
9,176,19
9,20,86
9,22,92
9,23,97
9,78,24
9,25,175
9,26,37
9,29,30
9,166,32
9,35,33
9,34,94
9,105,38
9,39,106
9,40,91
9,42,41
9,132,43
9,109,44
9,45,146
9,46,47
9,162,48
9,49,51
9,50,110
9,164,52
9,58,53
9,54,178
9,55,172
9,114,56
9,60,163
9,122,62
9,64,63
9,72,65
9,66,118
9,67,119
9,69,130
9,70,127
9,71,83
9,123,73
9,144,74
9,75,143
9,76,81
9,77,82
9,141,79
9,80,84
9,145,85
9,104,87
9,90,88
9,153,89
9,93,152
9,101,95
9,96,150
9,98,102
9,99,155
9,154,100
9,108,131
9,135,111
9,112,177
9,113,179
9,115,168
9,120,167
9,125,121
9,124,126
9,171,129
9,133,138
9,183,134
9,137,136
9,159,139
9,181,140
9,142,148
9,157,147
9,149,151
9,156,169
9,161,158
9,160,173
9,180,165
10,0,2
10,1,171
10,3,32
10,44,4
10,120,5
10,6,50
10,7,90
10,8,35
10,68,9
10,19,10
10,117,11
10,12,130
10,13,14
10,123,15
10,179,16
10,17,22
10,18,99
10,87,20
10,168,21
10,23,101
10,24,72
10,25,113
10,33,26
10,36,27
10,31,28
10,172,29
10,30,167
10,107,34
10,103,37
10,169,38
10,39,183
10,40,131
10,41,137
10,57,42
10,43,114
10,47,45
10,111,46
10,48,164
10,49,61
10,51,135
10,52,112
10,53,62
10,177,54
10,63,55
10,56,165
10,58,64
10,116,59
10,60,173
10,65,78
10,67,66
10,128,69
10,142,70
10,145,71
10,73,76
10,86,74
10,77,75
10,79,140
10,178,80
10,81,141
10,143,82
10,83,85
10,139,84
10,88,153
10,148,89
10,91,106
10,159,92
10,149,93
10,94,181
10,147,95
10,174,96
10,158,97
10,151,98
10,100,160
10,150,102
10,108,104
10,166,105
10,136,109
10,110,132
10,176,115
10,125,118
10,119,122
10,121,129
10,127,124
10,126,182
10,134,133
10,162,138
10,146,144
10,152,161
10,175,154
10,155,157
10,170,156
10,163,180
11,172,0
11,113,1
11,2,39
11,3,171
11,4,8
11,5,49
11,32,6
11,34,7
11,9,123
11,10,176
11,11,57
11,70,12
11,24,13
11,14,15
11,16,72
11,17,87
11,18,175
11,74,19
11,22,20
11,21,169
11,93,23
11,30,25
11,26,35
11,112,27
11,37,28
11,29,182
11,33,31
11,36,40
11,38,170
11,41,136
11,44,42
11,45,43
11,132,46
11,138,47
11,137,48
11,50,108
11,64,51
11,54,52
11,53,59
11,55,179
11,133,56
11,62,58
11,122,60
11,61,114
11,63,115
11,65,68
11,69,66
11,129,67
11,76,71
11,73,145
11,75,128
11,78,77
11,85,79
11,183,80
11,177,81
11,82,83
11,84,152
11,86,149
11,88,162
11,89,91
11,90,142
11,92,151
11,106,94
11,95,155
11,157,96
11,97,166
11,147,98
11,99,153
11,158,100
11,101,168
11,102,156
11,173,103
11,104,164
11,180,105
11,131,107
11,135,109
11,110,111
11,121,116
11,117,119
11,118,120
11,130,124
11,163,125
11,127,126
11,144,134
11,140,139
11,148,141
11,143,146
11,178,150
11,154,174
11,161,159
11,167,160
11,165,181
12,170,0
12,1,30
12,179,2
12,28,3
12,181,4
12,165,5
12,6,54
12,7,37
12,47,8
12,9,169
12,69,10
12,70,11
12,12,123
12,128,13
12,16,14
12,15,65
12,91,17
12,140,18
12,87,19
12,20,83
12,21,74
12,139,22
12,23,180
12,71,24
12,25,183
12,31,26
12,27,107
12,103,29
12,32,113
12,131,33
12,35,34
12,164,36
12,39,38
12,46,40
12,132,41
12,42,43
12,136,44
12,90,45
12,48,138
12,49,63
12,114,50
12,115,51
12,111,52
12,61,53
12,166,55
12,56,122
12,171,57
12,58,163
12,59,117
12,182,60
12,62,118
12,120,64
12,66,129
12,175,67
12,124,68
12,72,82
12,79,73
12,145,75
12,76,143
12,77,81
12,78,127
12,80,173
12,84,148
12,85,144
12,137,86
12,152,88
12,149,89
12,141,92
12,153,93
12,94,104
12,159,95
12,96,168
12,97,147
12,98,178
12,102,99
12,155,100
12,157,101
12,105,106
12,108,112
12,109,110
12,116,167
12,119,121
12,125,126
12,174,130
12,133,135
12,134,146
12,162,142
12,150,158
12,151,177
12,161,154
12,156,176
12,160,172
13,0,32
13,182,1
13,172,2
13,26,3
13,4,64
13,56,5
13,6,171
13,35,7
13,8,54
13,14,9
13,11,10
13,13,12
13,67,15
13,66,16
13,19,17
13,18,85
13,20,71
13,48,21
13,89,22
13,181,23
13,74,24
13,25,29
13,27,31
13,28,103
13,30,166
13,33,36
13,40,34
13,37,106
13,176,38
13,169,39
13,46,41
13,42,110
13,43,90
13,44,165
13,45,137
13,47,111
13,122,49
13,112,50
13,51,53
13,52,132
13,55,58
13,57,70
13,59,62
13,60,120
13,136,61
13,116,63
13,128,65
13,68,69
13,72,145
13,130,73
13,75,78
13,123,76
13,144,77
13,79,139
13,141,80
13,81,84
13,146,82
13,83,140
13,86,143
13,162,87
13,88,148
13,91,149
13,92,152
13,93,98
13,94,167
13,95,158
13,96,102
13,101,97
13,99,161
13,100,150
13,104,131
13,105,178
13,107,177
13,164,108
13,109,174
13,113,115
13,114,133
13,129,117
13,119,118
13,175,121
13,183,124
13,180,125
13,126,163
13,142,127
13,135,134
13,138,173
13,160,147
13,151,153
13,154,159
13,155,170
13,156,179
13,168,157
