0,Heuristic,i03,1,100,1
Time,Value 
2,110,162
2,194,113
2,114,176
2,115,173
2,119,116
2,118,177
2,122,120
2,121,125
2,192,124
2,133,127
2,128,206
2,130,131
2,132,136
2,141,191
2,166,144
2,188,145
2,170,146
2,174,148
2,196,149
2,155,153
2,205,163
2,168,164
2,215,165
3,0,156
3,176,1
3,2,82
3,3,88
3,4,185
3,5,112
3,6,45
3,7,15
3,8,170
3,9,121
3,201,10
3,11,12
3,190,13
3,174,14
3,16,91
3,17,168
3,193,18
3,80,19
3,20,55
3,123,21
3,167,22
3,30,23
3,24,214
3,41,25
3,205,26
3,27,194
3,28,192
3,29,103
3,31,213
3,32,158
3,33,115
3,186,34
3,35,49
3,206,36
3,37,124
3,204,38
3,39,40
3,173,42
3,125,43
3,118,44
3,117,46
3,47,182
3,48,50
3,51,175
3,132,52
3,134,53
3,136,54
3,56,184
3,57,131
3,127,58
3,59,63
3,60,140
3,61,141
3,177,62
3,64,209
3,198,65
3,66,72
3,200,67
3,68,77
3,147,69
3,150,70
3,149,71
3,75,73
3,74,86
3,148,76
3,78,199
3,79,89
3,172,81
3,83,153
3,84,85
3,183,87
3,152,90
3,92,104
3,93,129
3,94,97
3,100,95
3,157,96
3,98,102
3,99,181
3,195,101
3,105,188
3,189,106
3,191,107
3,108,169
3,208,109
3,163,110
3,165,111
3,113,180
3,203,114
3,116,128
3,119,122
3,126,120
3,133,130
3,135,137
3,207,138
3,139,171
3,142,211
3,179,143
3,215,144
3,145,187
3,146,202
3,151,210
3,154,155
3,164,159
3,212,160
3,196,161
3,162,178
3,197,166
4,0,143
4,1,81
4,153,2
4,89,3
4,4,47
4,172,5
4,42,6
4,7,182
4,8,197
4,193,9
4,10,129
4,168,11
4,171,12
4,141,13
4,14,215
4,15,203
4,77,16
4,188,17
4,18,167
4,19,70
4,54,20
4,21,116
4,212,22
4,23,117
4,24,57
4,25,121
4,26,40
4,198,27
4,38,28
4,92,29
4,190,30
4,149,31
4,165,32
4,33,177
4,191,34
4,169,35
4,36,45
4,213,37
4,120,39
4,126,41
4,44,43
4,140,46
4,128,48
4,49,133
4,131,50
4,192,51
4,52,134
4,53,127
4,55,137
4,56,132
4,58,130
4,59,64
4,63,60
4,61,202
4,62,214
4,65,136
4,175,66
4,67,179
4,76,68
4,69,79
4,199,71
4,72,174
4,73,147
4,96,74
4,187,75
4,144,78
4,178,80
4,82,150
4,83,154
4,84,196
4,85,98
4,86,211
4,155,87
4,88,151
4,90,91
4,93,156
4,107,94
4,95,152
4,194,97
4,209,99
4,101,100
4,102,204
4,103,201
4,104,157
4,181,105
4,208,106
4,170,108
4,109,186
4,110,164
4,111,159
4,114,112
4,185,113
4,115,195
4,184,118
4,176,119
4,180,122
4,210,123
4,124,207
4,206,125
4,138,135
4,142,139
4,145,205
4,166,146
4,200,148
4,158,162
4,160,173
4,161,189
4,163,183
5,17,0
5,82,1
5,150,2
5,3,153
5,195,4
5,51,5
5,6,126
5,202,7
5,13,8
5,34,9
5,10,103
5,11,187
5,12,206
5,112,14
5,60,15
5,16,86
5,171,18
5,196,19
5,134,20
5,21,120
5,22,117
5,46,23
5,49,24
5,125,25
5,214,26
5,27,201
5,28,207
5,182,29
5,48,30
5,31,189
5,108,32
5,37,33
5,35,212
5,40,36
5,215,38
5,39,41
5,42,194
5,43,185
5,121,44
5,45,188
5,47,210
5,50,116
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,57,64
5,131,58
5,168,59
5,204,61
5,62,170
5,199,63
5,71,66
5,67,190
5,197,68
5,70,69
5,72,177
5,77,73
5,74,181
5,148,75
5,147,76
5,78,176
5,79,84
5,80,184
5,81,155
5,157,83
5,87,85
5,98,88
5,175,89
5,101,90
5,91,104
5,152,92
5,96,93
5,99,94
5,95,198
5,97,100
5,164,102
5,105,158
5,106,172
5,107,163
5,109,193
5,203,110
5,162,111
5,113,115
5,114,200
5,118,192
5,123,119
5,122,128
5,183,124
5,130,127
5,129,191
5,139,132
5,136,138
5,140,180
5,174,141
5,209,142
5,143,205
5,144,208
5,211,145
5,178,146
5,213,149
5,159,151
5,167,154
5,160,186
5,169,161
5,179,165
5,173,166
6,75,0
6,79,1
6,2,74
6,3,150
6,4,169
6,5,114
6,130,6
6,7,63
6,60,8
6,9,129
6,25,10
6,112,11
6,196,12
6,205,13
6,14,180
6,15,65
6,188,16
6,17,144
6,18,173
6,19,76
6,20,135
6,125,21
6,22,179
6,23,167
6,24,206
6,181,26
6,27,190
6,208,28
6,29,104
6,30,46
6,31,70
6,32,109
6,33,182
6,34,96
6,35,54
6,36,172
6,123,37
6,38,183
6,121,39
6,40,118
6,41,53
6,45,42
6,122,43
6,44,199
6,195,47
6,48,49
6,193,50
6,116,51
6,203,52
6,138,55
6,133,56
6,57,210
6,58,126
6,59,140
6,139,61
6,198,62
6,64,136
6,66,197
6,189,67
6,68,168
6,69,71
6,80,72
6,73,148
6,147,77
6,132,78
6,187,81
6,84,82
6,85,83
6,192,86
6,88,87
6,153,89
6,154,90
6,212,91
6,207,92
6,137,93
6,94,105
6,170,95
6,159,97
6,98,214
6,99,191
6,100,204
6,103,101
6,102,213
6,211,106
6,108,107
6,158,110
6,111,163
6,200,113
6,115,209
6,117,184
6,119,120
6,176,124
6,127,131
6,128,178
6,134,156
6,142,141
6,202,143
6,145,166
6,146,174
6,149,185
6,151,215
6,177,152
6,194,155
6,186,157
6,162,160
6,161,175
6,201,164
6,165,171
7,0,134
7,1,85
7,96,2
7,74,3
7,30,4
7,5,195
7,131,6
7,141,7
7,8,202
7,9,125
7,152,10
7,11,33
7,12,14
7,13,212
7,62,15
7,16,209
7,78,17
7,166,18
7,19,69
7,53,20
7,21,40
7,201,22
7,23,169
7,59,24
7,129,25
7,26,186
7,206,27
7,28,168
7,213,29
7,198,31
7,106,32
7,194,34
7,46,35
7,36,187
7,37,211
7,180,38
7,39,45
7,41,127
7,42,119
7,43,121
7,215,44
7,185,47
7,140,48
7,49,178
7,50,58
7,51,203
7,192,52
7,54,133
7,55,136
7,56,199
7,182,57
7,184,60
7,61,177
7,63,200
7,64,175
7,65,208
7,67,66
7,68,181
7,70,82
7,71,207
7,72,196
7,144,73
7,76,75
7,148,77
7,172,79
7,167,80
7,81,153
7,83,84
7,86,205
7,89,87
7,155,88
7,90,189
7,91,157
7,92,95
7,93,138
7,94,151
7,97,111
7,188,98
7,176,99
7,103,100
7,183,101
7,107,102
7,104,154
7,105,108
7,191,109
7,110,165
7,204,112
7,210,113
7,114,170
7,197,115
7,120,116
7,171,117
7,118,214
7,126,122
7,124,123
7,128,130
7,135,132
7,156,137
7,173,139
7,190,142
7,143,193
7,146,145
7,150,147
7,149,179
7,163,158
7,160,159
7,174,161
7,164,162
8,0,56
8,154,1
8,157,2
8,3,147
8,212,4
8,117,5
8,6,128
8,62,7
8,63,8
8,10,9
8,206,11
8,172,12
8,13,171
8,14,208
8,185,15
8,16,198
8,17,215
8,18,184
8,173,19
8,156,20
8,122,21
8,187,22
8,202,23
8,168,24
8,152,25
8,26,189
8,27,193
8,28,36
8,101,29
8,47,30
8,148,31
8,32,107
8,33,170
8,34,53
8,57,35
8,37,201
8,38,194
8,39,42
8,40,181
8,43,41
8,44,192
8,119,45
8,116,46
8,133,48
8,49,131
8,50,120
8,51,176
8,52,64
8,54,130
8,55,135
8,138,58
8,177,59
8,179,60
8,61,142
8,65,140
8,66,146
8,67,69
8,73,68
8,70,79
8,196,71
8,72,149
8,74,134
8,75,197
8,76,86
8,77,188
8,78,139
8,150,80
8,169,81
8,82,89
8,83,155
8,88,84
8,85,153
8,87,174
8,96,90
8,91,186
8,210,92
8,93,205
8,159,94
8,95,103
8,209,97
8,200,98
8,99,167
8,100,180
8,102,162
8,178,104
8,203,105
8,106,111
8,110,108
8,109,163
8,112,115
8,113,114
8,118,191
8,121,127
8,123,204
8,190,124
8,125,126
8,129,195
8,132,144
8,136,137
8,175,141
8,143,207
8,199,145
8,151,211
8,158,164
8,183,160
8,214,161
8,182,165
8,166,213
9,132,0
9,1,88
9,2,76
9,155,3
9,4,63
9,5,175
9,21,6
9,7,61
9,15,8
9,177,9
9,92,10
9,11,213
9,12,173
9,189,13
9,204,14
9,20,16
9,178,17
9,169,18
9,147,19
9,22,203
9,193,23
9,24,65
9,25,43
9,174,26
9,27,37
9,181,28
9,29,95
9,30,187
9,31,176
9,32,110
9,186,33
9,34,93
9,35,39
9,194,36
9,38,209
9,42,40
9,128,41
9,125,44
9,45,122
9,46,51
9,47,190
9,48,57
9,64,49
9,130,50
9,139,52
9,58,53
9,131,54
9,127,55
9,56,138
9,60,59
9,141,62
9,145,66
9,71,67
9,184,68
9,69,149
9,180,70
9,191,72
9,73,78
9,135,74
9,75,150
9,77,156
9,79,183
9,80,182
9,89,81
9,86,82
9,151,83
9,84,87
9,85,192
9,90,103
9,167,91
9,111,94
9,104,96
9,102,97
9,98,201
9,214,99
9,195,100
9,101,152
9,215,105
9,170,106
9,162,107
9,108,212
9,109,158
9,112,119
9,205,113
9,202,114
9,115,168
9,208,116
9,117,198
9,211,118
9,120,123
9,126,121
9,197,124
9,137,129
9,133,140
9,134,136
9,142,185
9,199,143
9,207,144
9,146,172
9,171,148
9,153,157
9,154,206
9,159,196
9,160,200
9,161,210
9,165,163
9,164,179
9,188,166
10,0,135
10,1,89
10,83,2
10,82,3
10,23,4
10,113,5
10,6,122
10,7,177
10,8,61
10,9,199
10,10,44
10,37,11
10,115,12
10,13,60
10,14,33
10,15,206
10,16,96
10,17,73
10,18,190
10,19,79
10,93,20
10,36,21
10,22,178
10,201,24
10,104,25
10,26,188
10,119,27
10,28,183
10,29,154
10,140,30
10,31,147
10,94,32
10,43,34
10,180,35
10,181,38
10,39,127
10,40,120
10,41,125
10,182,42
10,123,45
10,196,46
10,208,47
10,209,48
10,59,49
10,170,50
10,51,200
10,136,52
10,53,138
10,64,54
10,205,55
10,156,56
10,57,130
10,137,58
10,62,193
10,63,194
10,65,132
10,198,66
10,67,184
10,68,150
10,69,80
10,70,148
10,203,71
10,173,72
10,76,74
10,191,75
10,134,77
10,168,78
10,81,84
10,88,85
10,86,155
10,87,153
10,90,169
10,129,91
10,103,92
10,95,101
10,97,151
10,185,98
10,99,102
10,100,202
10,105,162
10,106,215
10,107,174
10,108,214
10,110,109
10,111,161
10,189,112
10,114,171
10,116,210
10,192,117
10,118,175
10,186,121
10,124,211
10,131,126
10,187,128
10,213,133
10,144,139
10,141,197
10,172,142
10,143,195
10,179,145
10,176,146
10,149,207
10,152,157
10,158,159
10,165,160
10,163,204
10,164,167
10,166,212
11,148,0
11,83,1
11,2,155
11,3,86
11,4,182
11,5,170
11,53,6
11,142,7
11,59,8
11,25,9
11,101,10
11,207,11
11,12,204
11,63,13
11,14,179
11,211,15
11,16,135
11,132,17
11,195,18
11,150,19
11,20,127
11,50,21
11,112,22
11,23,60
11,136,24
11,44,26
11,27,209
11,212,28
11,85,29
11,30,184
11,75,31
11,32,173
11,33,181
11,91,34
11,48,35
11,210,36
11,202,37
11,177,38
11,39,43
11,121,40
11,58,41
11,174,42
11,126,45
11,46,64
11,117,47
11,49,65
11,188,51
11,52,156
11,54,186
11,55,93
11,56,137
11,133,57
11,61,189
11,215,62
11,66,166
11,194,67
11,70,68
11,72,69
11,71,145
11,73,172
11,74,180
11,77,76
11,78,187
11,79,178
11,80,196
11,81,168
11,147,82
11,84,153
11,154,87
11,89,88
11,95,90
11,92,167
11,98,94
11,96,152
11,97,193
11,200,99
11,214,100
11,102,192
11,103,104
11,105,110
11,183,106
11,107,111
11,158,108
11,169,109
11,206,113
11,190,114
11,213,115
11,122,116
11,198,118
11,175,119
11,130,120
11,123,205
11,124,185
11,199,125
11,128,131
11,157,129
11,138,134
11,143,139
11,140,171
11,201,141
11,203,144
11,146,191
11,149,208
11,151,176
11,159,165
11,160,164
11,197,161
11,163,162
12,0,78
12,153,1
12,88,2
12,3,84
12,205,4
12,186,5
12,6,119
12,7,59
12,141,8
12,9,41
12,10,95
12,11,215
12,12,201
12,194,13
12,167,14
12,15,63
12,34,16
12,18,17
12,19,82
12,20,136
12,21,126
12,114,22
12,47,23
12,24,46
12,208,25
12,170,26
12,184,27
12,40,28
12,90,29
12,130,30
12,72,31
12,162,32
12,206,33
12,35,53
12,36,207
12,37,112
12,38,188
12,125,39
12,42,121
12,190,43
12,209,44
12,45,116
12,127,48
12,58,49
12,128,50
12,211,51
12,55,52
12,138,54
12,56,65
12,57,140
12,60,183
12,192,61
12,62,200
12,64,133
12,69,66
12,214,67
12,68,147
12,75,70
12,71,181
12,76,73
12,182,74
12,135,77
12,79,80
12,195,81
12,98,83
12,85,173
12,86,96
12,87,198
12,155,89
12,91,156
12,100,92
12,157,93
12,94,158
12,185,97
12,99,203
12,204,101
12,102,197
12,175,103
12,202,104
12,210,105
12,171,106
12,165,107
12,164,108
12,109,213
12,111,110
12,113,174
12,115,177
12,189,117
12,118,172
12,120,131
12,122,123
12,178,124
12,152,129
12,134,132
12,137,191
12,139,196
12,180,142
12,144,143
12,145,212
12,199,146
12,148,150
12,187,149
12,151,154
12,179,159
12,176,160
12,161,168
12,169,163
12,193,166
13,52,0
13,1,3
13,2,16
13,197,4
13,5,174
13,6,123
13,13,7
13,8,62
13,9,208
13,10,209
13,115,11
13,192,12
13,212,14
13,15,59
13,17,143
13,145,18
13,86,19
13,129,20
13,121,21
13,22,175
13,172,23
13,184,24
13,25,90
13,26,118
13,196,27
13,28,182
13,29,94
13,30,49
13,31,77
13,32,159
13,33,195
13,34,55
13,50,35
13,36,39
13,119,37
13,38,206
13,40,199
13,41,122
13,42,214
13,43,126
13,44,169
13,45,198
13,46,48
13,60,47
13,51,189
13,53,130
13,54,56
13,65,57
13,136,58
13,61,211
13,63,141
13,215,64
13,66,176
13,67,149
13,68,148
13,82,69
13,147,70
13,183,71
13,207,72
13,168,73
13,74,91
13,205,75
13,76,96
13,171,78
13,193,79
13,191,80
13,81,185
13,87,83
13,154,84
13,155,85
13,88,157
13,89,150
13,92,194
13,93,135
13,95,188
13,97,98
13,179,99
13,170,100
13,101,210
13,111,102
13,103,202
13,104,152
13,177,105
13,106,187
13,110,107
13,108,162
13,204,109
13,113,112
13,116,114
13,180,117
13,120,128
13,124,186
13,200,125
13,127,138
13,131,133
13,156,132
13,137,134
13,181,139
13,178,140
13,173,142
13,146,144
13,153,151
13,158,165
13,160,201
13,161,203
13,163,190
13,213,164
13,166,167
