11,Heuristic,i03,0,100,1
Time,Value 
1,100,200
1,191,101
1,164,102
1,103,152
1,213,105
1,192,106
1,163,107
1,108,110
1,184,109
1,111,159
1,113,185
1,215,114
1,196,115
1,128,116
1,117,214
1,179,118
1,119,194
1,126,120
1,204,124
1,125,206
1,156,134
1,141,197
1,193,142
1,173,143
1,144,172
1,145,211
1,147,150
1,151,160
1,155,153
1,157,171
1,212,161
1,162,208
1,207,166
2,0,156
2,1,173
2,2,86
2,3,150
2,4,184
2,5,180
2,6,126
2,7,174
2,8,177
2,213,9
2,152,10
2,12,11
2,168,13
2,205,14
2,15,63
2,77,16
2,17,78
2,18,199
2,147,19
2,55,20
2,21,45
2,22,189
2,23,181
2,24,64
2,25,41
2,118,26
2,119,27
2,211,28
2,101,29
2,48,30
2,148,31
2,32,111
2,197,33
2,34,193
2,131,35
2,39,36
2,37,38
2,40,210
2,123,42
2,127,43
2,125,44
2,51,46
2,209,47
2,49,59
2,198,50
2,135,52
2,53,133
2,58,54
2,56,132
2,203,57
2,141,60
2,61,201
2,62,191
2,65,139
2,66,72
2,69,67
2,70,68
2,214,71
2,208,73
2,74,76
2,188,75
2,79,82
2,175,80
2,187,81
2,87,83
2,84,155
2,151,85
2,88,154
2,89,153
2,95,90
2,157,91
2,204,92
2,93,96
2,107,94
2,161,97
2,98,183
2,99,100
2,102,165
2,104,103
2,105,196
2,106,178
2,171,108
2,172,109
2,159,110
2,113,112
2,114,169
2,170,115
2,116,186
2,117,207
2,121,120
2,122,200
2,124,212
2,128,130
2,202,129
2,134,136
2,137,138
2,140,194
2,215,142
2,143,176
2,167,144
2,195,145
2,185,146
2,149,179
2,158,162
2,160,206
2,182,163
2,192,164
2,166,190
3,148,0
3,1,89
3,16,2
3,86,3
3,47,4
3,193,5
3,120,6
3,8,7
3,9,104
3,10,103
3,11,37
3,12,192
3,13,181
3,14,202
3,15,198
3,183,17
3,142,18
3,69,19
3,20,53
3,42,21
3,186,22
3,177,23
3,210,24
3,179,25
3,26,213
3,27,123
3,44,28
3,94,29
3,46,30
3,31,205
3,32,215
3,33,169
3,96,34
3,35,48
3,36,197
3,38,170
3,41,39
3,45,40
3,43,125
3,49,58
3,50,116
3,180,51
3,136,52
3,133,54
3,135,55
3,56,137
3,131,57
3,59,140
3,63,60
3,61,141
3,214,62
3,64,173
3,211,65
3,207,66
3,172,67
3,171,68
3,150,70
3,71,203
3,191,72
3,73,75
3,74,156
3,76,147
3,184,77
3,78,187
3,79,199
3,82,80
3,175,81
3,98,83
3,153,84
3,85,102
3,196,87
3,88,151
3,152,90
3,91,188
3,92,95
3,93,157
3,159,97
3,99,178
3,100,101
3,162,105
3,189,106
3,111,107
3,108,185
3,109,158
3,110,212
3,115,112
3,174,113
3,201,114
3,176,117
3,118,204
3,122,119
3,200,121
3,194,124
3,126,128
3,130,127
3,129,190
3,139,132
3,138,134
3,144,143
3,145,166
3,146,208
3,195,149
3,154,155
3,182,160
3,206,161
3,163,167
3,164,209
3,165,168
4,0,73
4,155,1
4,96,2
4,70,3
4,187,4
4,215,5
4,116,6
4,7,15
4,141,8
4,34,9
4,101,10
4,200,11
4,33,12
4,13,61
4,209,14
4,86,16
4,197,17
4,18,170
4,19,76
4,54,20
4,121,21
4,117,22
4,30,23
4,57,24
4,25,125
4,193,26
4,27,37
4,28,214
4,29,159
4,75,31
4,102,32
4,39,35
4,36,42
4,167,38
4,188,40
4,43,41
4,44,210
4,45,122
4,46,49
4,60,47
4,130,48
4,50,128
4,51,191
4,52,189
4,53,126
4,55,93
4,134,56
4,58,131
4,59,63
4,178,62
4,65,64
4,66,176
4,67,203
4,68,150
4,147,69
4,72,71
4,205,74
4,77,201
4,174,78
4,89,79
4,80,184
4,81,198
4,213,82
4,83,157
4,84,85
4,87,88
4,90,91
4,104,92
4,151,94
4,95,185
4,97,98
4,181,99
4,173,100
4,103,196
4,105,158
4,106,179
4,107,164
4,108,182
4,192,109
4,110,162
4,111,165
4,112,183
4,202,113
4,114,195
4,206,115
4,168,118
4,120,119
4,123,180
4,124,211
4,127,133
4,129,172
4,132,136
4,137,135
4,156,138
4,144,139
4,140,171
4,190,142
4,143,177
4,169,145
4,146,186
4,204,148
4,149,175
4,208,152
4,154,153
4,160,207
4,161,194
4,212,163
4,199,166
5,0,78
5,1,87
5,2,19
5,3,89
5,4,46
5,5,117
5,6,131
5,141,7
5,8,60
5,9,25
5,10,129
5,11,33
5,12,14
5,170,13
5,61,15
5,16,182
5,17,139
5,210,18
5,20,134
5,21,36
5,22,191
5,23,63
5,24,65
5,26,181
5,184,27
5,28,193
5,29,154
5,30,168
5,31,174
5,32,105
5,196,34
5,35,197
5,37,124
5,38,175
5,42,39
5,40,43
5,93,41
5,199,44
5,194,45
5,47,183
5,48,127
5,49,133
5,180,50
5,177,51
5,132,52
5,53,137
5,56,54
5,156,55
5,140,57
5,128,58
5,64,59
5,62,202
5,203,66
5,188,67
5,68,77
5,70,69
5,71,215
5,167,72
5,73,214
5,74,96
5,76,75
5,80,79
5,81,84
5,82,86
5,153,83
5,85,212
5,88,155
5,90,103
5,91,135
5,92,152
5,94,164
5,101,95
5,178,97
5,198,98
5,99,102
5,100,206
5,157,104
5,173,106
5,187,107
5,165,108
5,109,111
5,176,110
5,112,192
5,113,205
5,114,200
5,115,169
5,116,120
5,201,118
5,119,123
5,186,121
5,207,122
5,125,126
5,195,130
5,138,136
5,142,204
5,143,213
5,185,144
5,172,145
5,190,146
5,148,147
5,209,149
5,150,211
5,189,151
5,158,163
5,208,159
5,162,160
5,161,171
5,166,179
6,144,0
6,154,1
6,2,153
6,147,3
6,4,60
6,171,5
6,6,21
6,7,61
6,15,8
6,121,9
6,95,10
6,11,198
6,12,187
6,183,13
6,14,184
6,191,16
6,193,17
6,18,213
6,19,80
6,185,20
6,22,210
6,47,23
6,24,49
6,25,43
6,44,26
6,27,112
6,36,28
6,104,29
6,117,30
6,73,31
6,32,107
6,33,190
6,34,178
6,54,35
6,37,119
6,38,209
6,39,120
6,179,40
6,41,53
6,125,42
6,45,123
6,46,140
6,133,48
6,131,50
6,51,189
6,52,206
6,55,56
6,57,204
6,127,58
6,59,177
6,63,62
6,136,64
6,65,201
6,66,67
6,75,68
6,69,71
6,79,70
6,180,72
6,91,74
6,77,76
6,78,143
6,155,81
6,150,82
6,83,85
6,84,88
6,197,86
6,87,194
6,89,174
6,96,90
6,172,92
6,93,129
6,159,94
6,202,97
6,98,196
6,214,99
6,100,205
6,103,101
6,102,105
6,106,207
6,168,108
6,109,110
6,158,111
6,113,114
6,211,115
6,203,116
6,118,186
6,122,215
6,124,176
6,126,130
6,128,188
6,134,132
6,135,138
6,137,156
6,139,199
6,200,141
6,142,170
6,145,146
6,182,148
6,192,149
6,151,208
6,152,167
6,212,157
6,160,169
6,195,161
6,162,165
6,163,173
6,164,181
6,175,166
7,135,0
7,1,81
7,76,2
7,3,83
7,170,4
7,112,5
7,119,6
7,13,7
7,8,207
7,215,9
7,10,25
7,115,11
7,176,12
7,189,14
7,213,15
7,16,93
7,17,198
7,169,18
7,31,19
7,127,20
7,40,21
7,184,22
7,23,195
7,48,24
7,168,26
7,204,27
7,28,185
7,97,29
7,30,131
7,94,32
7,178,33
7,34,91
7,49,35
7,199,36
7,187,37
7,205,38
7,43,39
7,41,125
7,42,192
7,44,121
7,45,128
7,116,46
7,179,47
7,50,126
7,173,51
7,52,54
7,58,53
7,55,138
7,56,65
7,130,57
7,60,59
7,61,188
7,62,141
7,177,63
7,64,140
7,149,66
7,67,180
7,68,148
7,72,69
7,70,147
7,71,197
7,78,73
7,86,74
7,75,77
7,181,79
7,80,211
7,82,84
7,85,153
7,87,167
7,88,89
7,157,90
7,92,100
7,103,95
7,129,96
7,209,98
7,99,172
7,183,101
7,107,102
7,104,191
7,105,165
7,106,212
7,108,200
7,201,109
7,110,158
7,111,163
7,210,113
7,114,193
7,175,117
7,196,118
7,120,122
7,123,202
7,124,171
7,132,156
7,133,136
7,137,134
7,139,142
7,186,143
7,174,144
7,194,145
7,146,182
7,206,150
7,155,151
7,214,152
7,190,154
7,160,159
7,161,203
7,164,162
7,208,166
8,0,56
8,153,1
8,2,155
8,88,3
8,63,4
8,5,113
8,6,42
8,60,7
8,8,13
8,9,10
8,11,177
8,213,12
8,14,33
8,181,15
8,96,16
8,170,17
8,145,18
8,193,19
8,20,136
8,21,119
8,22,179
8,23,173
8,24,171
8,211,25
8,26,187
8,27,215
8,28,38
8,29,214
8,30,130
8,31,147
8,109,32
8,43,34
8,35,50
8,195,36
8,37,112
8,39,127
8,40,125
8,129,41
8,208,44
8,116,45
8,128,46
8,189,47
8,48,58
8,140,49
8,51,117
8,65,52
8,53,55
8,138,54
8,57,133
8,207,59
8,203,61
8,62,168
8,184,64
8,66,146
8,67,186
8,206,68
8,69,82
8,70,80
8,71,200
8,194,72
8,143,73
8,74,196
8,182,75
8,148,76
8,77,183
8,169,78
8,180,79
8,81,87
8,84,83
8,85,104
8,150,86
8,190,89
8,90,92
8,156,91
8,93,137
8,94,99
8,152,95
8,97,201
8,212,98
8,100,103
8,101,185
8,158,102
8,110,105
8,209,106
8,107,204
8,108,164
8,111,162
8,114,172
8,115,199
8,188,118
8,131,120
8,205,121
8,122,126
8,210,123
8,167,124
8,202,132
8,134,135
8,198,139
8,141,142
8,144,176
8,174,149
8,151,154
8,157,175
8,159,191
8,165,160
8,197,161
8,163,192
8,166,178
9,52,0
9,1,88
9,2,150
9,155,3
9,4,190
9,51,5
9,6,45
9,7,195
9,59,8
9,41,9
9,10,93
9,11,180
9,12,115
9,13,62
9,14,112
9,15,174
9,91,16
9,17,194
9,18,166
9,19,68
9,20,135
9,21,128
9,185,22
9,46,23
9,35,24
9,25,90
9,204,26
9,176,27
9,183,28
9,29,85
9,49,30
9,66,31
9,32,158
9,33,203
9,171,34
9,36,188
9,123,37
9,38,202
9,125,39
9,212,40
9,42,120
9,121,43
9,196,44
9,47,170
9,50,48
9,54,53
9,55,134
9,58,56
9,175,57
9,173,60
9,192,61
9,186,63
9,64,178
9,65,140
9,179,67
9,69,76
9,75,70
9,149,71
9,72,169
9,73,189
9,168,74
9,156,77
9,78,208
9,79,214
9,80,181
9,153,81
9,147,82
9,83,86
9,87,84
9,89,201
9,103,92
9,98,94
9,95,197
9,96,157
9,151,97
9,99,206
9,100,209
9,101,205
9,102,111
9,154,104
9,105,107
9,191,106
9,162,108
9,193,109
9,163,110
9,113,211
9,117,114
9,122,116
9,118,213
9,119,199
9,200,124
9,126,131
9,127,138
9,152,129
9,133,130
9,132,144
9,136,137
9,139,210
9,198,141
9,142,177
9,182,143
9,207,145
9,146,184
9,172,148
9,215,159
9,160,167
9,187,161
9,164,165
10,0,77
10,79,1
10,82,2
10,3,153
10,211,4
10,5,172
10,130,6
10,7,62
10,8,209
10,9,129
10,178,10
10,192,11
10,195,12
10,175,13
10,115,14
10,15,64
10,16,74
10,17,132
10,176,18
10,200,19
10,34,20
10,126,21
10,22,205
10,23,168
10,24,59
10,25,152
10,26,206
10,27,191
10,28,189
10,92,29
10,171,30
10,68,31
10,162,32
10,37,33
10,53,35
10,214,36
10,38,173
10,40,39
10,120,41
10,42,119
10,44,43
10,45,121
10,117,46
10,47,213
10,48,54
10,131,49
10,58,50
10,116,51
10,138,52
10,136,55
10,56,156
10,57,65
10,60,180
10,61,170
10,141,63
10,145,66
10,67,71
10,169,69
10,76,70
10,201,72
10,148,73
10,147,75
10,78,139
10,203,80
10,197,81
10,154,83
10,84,207
10,85,98
10,86,96
10,174,87
10,88,157
10,89,155
10,90,101
10,104,91
10,135,93
10,94,97
10,95,215
10,167,99
10,199,100
10,204,102
10,188,103
10,105,183
10,106,109
10,108,107
10,110,164
10,161,111
10,112,184
10,113,187
10,114,194
10,202,118
10,128,122
10,123,193
10,124,208
10,125,190
10,137,127
10,140,133
10,210,134
10,142,182
10,185,143
10,177,144
10,181,146
10,149,212
10,150,179
10,196,151
10,159,158
10,186,160
10,165,163
10,166,198
11,134,0
11,1,82
11,2,88
11,3,84
11,4,210
11,115,5
11,39,6
11,203,7
11,62,8
11,9,152
11,104,10
11,11,201
11,199,12
11,63,13
11,213,14
11,65,15
11,20,16
11,143,17
11,18,212
11,70,19
11,21,123
11,178,22
11,23,117
11,46,24
11,91,25
11,26,185
11,205,27
11,170,28
11,29,90
11,30,47
11,31,149
11,32,108
11,33,171
11,55,34
11,35,58
11,36,40
11,209,37
11,207,38
11,127,41
11,181,42
11,43,126
11,118,44
11,120,45
11,49,48
11,50,122
11,197,51
11,52,139
11,53,138
11,54,136
11,135,56
11,64,57
11,59,176
11,60,140
11,61,193
11,215,66
11,67,196
11,68,147
11,69,79
11,71,211
11,72,214
11,144,73
11,74,186
11,75,195
11,96,76
11,77,200
11,132,78
11,80,150
11,81,191
11,83,89
11,85,173
11,155,86
11,153,87
11,188,92
11,93,156
11,94,162
11,208,95
11,97,169
11,98,102
11,194,99
11,100,192
11,101,174
11,183,103
11,167,105
11,106,175
11,107,165
11,109,179
11,111,110
11,119,112
11,190,113
11,116,114
11,121,125
11,182,124
11,133,128
11,129,137
11,130,131
11,184,141
11,168,142
11,180,145
11,146,172
11,177,148
11,206,151
11,157,154
11,158,164
11,159,202
11,198,160
11,189,161
11,163,204
11,187,166
12,0,132
12,1,83
12,157,2
12,82,3
12,4,30
12,5,114
12,6,43
12,7,59
12,8,61
12,206,9
12,10,29
12,14,11
12,12,180
12,13,184
12,15,60
12,16,181
12,17,187
12,211,18
12,19,150
12,20,93
12,39,21
12,195,22
12,213,23
12,24,204
12,25,174
12,171,26
12,27,168
12,28,194
12,31,70
12,32,159
12,208,33
12,34,53
12,35,192
12,191,36
12,202,37
12,190,38
12,40,118
12,41,121
12,122,42
12,201,44
12,45,119
12,200,46
12,117,47
12,48,140
12,49,57
12,50,130
12,51,169
12,52,134
12,54,137
12,127,55
12,133,56
12,58,126
12,198,62
12,63,188
12,139,64
12,136,65
12,66,183
12,149,67
12,76,68
12,172,69
12,179,71
12,186,72
12,73,77
12,74,135
12,148,75
12,78,144
12,84,79
12,147,80
12,89,81
12,88,85
12,86,153
12,87,155
12,90,154
12,173,91
12,92,178
12,214,94
12,95,100
12,156,96
12,97,111
12,98,197
12,99,176
12,215,101
12,102,162
12,103,177
12,152,104
12,105,108
12,210,106
12,107,110
12,109,163
12,112,167
12,196,113
12,175,115
12,170,116
12,125,120
12,185,123
12,124,199
12,131,128
12,138,129
12,212,141
12,205,142
12,193,143
12,145,203
12,166,146
12,151,209
12,165,158
12,160,189
12,161,207
12,164,182
13,143,0
13,185,1
13,214,2
13,3,74
13,199,4
13,5,202
13,128,6
13,7,63
13,176,8
13,9,90
13,92,10
13,173,11
13,12,196
13,141,13
13,167,14
13,15,59
13,76,16
13,17,144
13,18,206
13,19,82
13,156,20
13,21,125
13,22,190
13,60,23
13,24,170
13,25,172
13,189,26
13,124,27
13,178,28
13,103,29
13,57,30
13,169,31
13,110,32
13,33,115
13,93,34
13,179,35
13,36,43
13,37,208
13,38,213
13,121,39
13,177,40
13,184,41
13,42,175
13,44,198
13,171,45
13,46,48
13,47,188
13,65,49
13,203,50
13,192,51
13,64,52
13,134,53
13,55,54
13,56,138
13,137,58
13,142,61
13,62,210
13,166,66
13,67,195
13,68,207
13,69,149
13,182,70
13,71,145
13,72,80
13,73,147
13,150,75
13,77,135
13,209,78
13,79,200
13,81,193
13,83,151
13,154,84
13,155,85
13,86,88
13,87,89
13,91,96
13,111,94
13,104,95
13,102,97
13,204,98
13,99,168
13,187,100
13,101,152
13,212,105
13,211,106
13,158,107
13,108,186
13,183,109
13,114,112
13,113,181
13,119,116
13,191,117
13,118,215
13,120,130
13,123,122
13,126,127
13,197,129
13,131,133
13,180,132
13,139,136
13,140,205
13,194,146
13,148,201
13,153,157
13,165,159
13,164,160
13,174,161
13,162,163
