10000,Heuristic,i02,2,100,1
Time,Value 
6,11,165
6,69,12
6,125,14
6,68,15
6,24,16
6,86,17
6,18,88
6,19,91
6,22,20
6,45,21
6,167,23
6,25,54
6,30,26
6,48,27
6,107,28
6,29,179
6,37,31
6,52,33
6,34,105
6,38,35
6,36,87
6,94,39
6,40,46
6,43,42
6,57,44
6,111,47
6,49,62
6,63,53
6,120,55
6,56,64
6,163,58
6,59,117
6,170,60
6,133,61
6,65,128
6,118,66
6,129,67
6,173,70
6,71,141
6,72,74
6,144,73
6,75,142
6,139,76
6,85,77
6,81,78
6,140,79
6,145,80
6,83,82
6,84,92
6,137,90
6,93,157
6,95,169
6,151,96
6,168,97
6,150,98
6,100,99
6,166,101
6,155,102
6,174,103
6,104,106
6,114,109
6,110,112
6,113,115
6,122,119
6,183,121
6,143,123
6,124,127
6,126,130
6,164,131
6,132,135
6,162,134
6,138,136
6,146,176
6,181,147
6,148,182
6,149,178
6,152,180
6,156,153
6,154,158
6,161,159
6,175,160
7,0,1
7,177,2
7,179,3
7,54,4
7,53,5
7,6,181
7,7,40
7,8,48
7,15,9
7,10,167
7,16,11
7,12,65
7,13,68
7,14,129
7,17,22
7,80,18
7,88,19
7,20,85
7,21,57
7,98,23
7,123,24
7,32,25
7,26,29
7,27,162
7,28,37
7,182,30
7,31,36
7,33,104
7,131,34
7,35,107
7,105,38
7,39,172
7,134,41
7,42,114
7,164,43
7,44,110
7,47,45
7,109,46
7,55,49
7,50,56
7,61,51
7,115,52
7,62,58
7,63,59
7,60,173
7,64,120
7,66,133
7,67,116
7,128,69
7,70,146
7,145,71
7,142,72
7,73,143
7,74,86
7,130,75
7,76,140
7,78,77
7,79,139
7,82,81
7,83,84
7,87,89
7,90,149
7,91,94
7,92,148
7,150,93
7,176,95
7,96,156
7,97,183
7,99,155
7,158,100
7,101,161
7,102,152
7,103,178
7,106,166
7,108,132
7,112,111
7,180,113
7,117,122
7,121,118
7,119,126
7,169,124
7,127,125
7,135,138
7,136,137
7,141,144
7,147,174
7,153,151
7,170,154
7,157,168
7,160,159
7,171,163
7,165,175
8,107,0
8,1,171
8,2,26
8,3,166
8,4,31
8,5,49
8,113,6
8,34,7
8,54,8
8,9,123
8,19,10
8,11,14
8,129,12
8,69,13
8,65,15
8,75,16
8,23,17
8,18,82
8,81,20
8,41,21
8,93,22
8,24,76
8,25,176
8,45,27
8,110,28
8,29,181
8,30,32
8,94,33
8,46,35
8,36,108
8,37,39
8,38,106
8,40,164
8,42,44
8,43,109
8,138,47
8,48,91
8,51,50
8,52,112
8,55,53
8,56,133
8,57,169
8,58,60
8,59,66
8,64,61
8,122,62
8,118,63
8,67,117
8,68,130
8,165,70
8,77,71
8,72,73
8,148,74
8,79,78
8,84,80
8,139,83
8,85,145
8,86,142
8,104,87
8,152,88
8,89,90
8,92,153
8,95,177
8,167,96
8,175,97
8,159,98
8,99,147
8,100,102
8,178,101
8,172,103
8,174,105
8,111,131
8,114,132
8,168,115
8,116,126
8,121,119
8,120,170
8,124,173
8,163,125
8,144,127
8,143,128
8,137,134
8,162,135
8,146,136
8,140,141
8,149,182
8,151,150
8,154,160
8,155,179
8,156,158
8,183,157
8,161,180
9,0,30
9,33,1
9,173,2
9,8,3
9,61,4
9,60,5
9,6,51
9,7,86
9,128,9
9,10,174
9,11,57
9,12,68
9,13,73
9,14,65
9,15,69
9,16,129
9,17,183
9,22,18
9,176,19
9,20,175
9,47,21
9,23,171
9,24,72
9,28,25
9,26,168
9,27,36
9,103,29
9,31,54
9,32,107
9,35,34
9,38,37
9,39,167
9,91,40
9,135,41
9,108,42
9,138,43
9,44,165
9,46,45
9,111,48
9,49,58
9,50,114
9,131,52
9,53,110
9,62,55
9,136,56
9,125,59
9,63,64
9,70,66
9,130,67
9,71,139
9,74,146
9,145,75
9,76,84
9,127,77
9,78,140
9,82,79
9,80,81
9,83,85
9,87,148
9,88,149
9,102,89
9,90,104
9,141,92
9,97,93
9,177,94
9,101,95
9,96,161
9,98,151
9,153,99
9,179,100
9,105,172
9,106,169
9,109,164
9,112,113
9,115,120
9,163,116
9,117,119
9,126,118
9,181,121
9,133,122
9,123,144
9,180,124
9,132,162
9,134,143
9,142,137
9,147,150
9,166,152
9,159,154
9,158,155
9,170,156
9,157,182
9,160,178
10,171,0
10,1,177
10,2,39
10,3,31
10,4,55
10,5,58
10,166,6
10,48,7
10,42,8
10,9,67
10,21,10
10,66,11
10,12,130
10,78,13
10,68,14
10,183,15
10,72,16
10,84,17
10,18,20
10,19,74
10,139,22
10,93,23
10,65,24
10,25,112
10,37,26
10,107,27
10,40,28
10,29,105
10,30,176
10,175,32
10,167,33
10,34,38
10,104,35
10,36,106
10,41,138
10,43,132
10,44,136
10,45,109
10,52,46
10,162,47
10,56,49
10,64,50
10,51,115
10,59,53
10,54,62
10,57,180
10,116,60
10,118,61
10,120,63
10,69,165
10,121,70
10,81,71
10,73,128
10,75,123
10,85,76
10,77,80
10,79,141
10,144,82
10,92,83
10,86,88
10,151,87
10,89,91
10,146,90
10,94,131
10,95,159
10,182,96
10,150,97
10,152,98
10,99,102
10,100,157
10,154,101
10,168,103
10,164,108
10,110,111
10,113,173
10,133,114
10,129,117
10,119,125
10,122,174
10,124,179
10,126,163
10,143,127
10,178,134
10,137,135
10,140,145
10,148,142
10,161,147
10,149,153
10,155,181
10,156,172
10,170,158
10,169,160
11,26,0
11,173,1
11,2,30
11,35,3
11,53,4
11,5,56
11,6,183
11,7,36
11,8,45
11,125,9
11,10,11
11,15,12
11,13,123
11,14,72
11,16,167
11,17,94
11,174,18
11,165,19
11,20,139
11,21,48
11,90,22
11,101,23
11,24,85
11,50,25
11,27,164
11,28,34
11,172,29
11,31,168
11,32,171
11,33,107
11,131,37
11,87,38
11,39,166
11,112,40
11,47,41
11,42,138
11,134,43
11,109,44
11,46,104
11,115,49
11,64,51
11,110,52
11,108,54
11,55,169
11,61,57
11,58,63
11,62,59
11,60,118
11,65,78
11,66,126
11,67,119
11,176,68
11,74,69
11,70,144
11,71,140
11,127,73
11,128,75
11,76,77
11,80,79
11,145,81
11,82,143
11,83,148
11,88,84
11,141,86
11,106,89
11,91,137
11,92,161
11,153,93
11,157,95
11,96,170
11,97,151
11,98,99
11,150,100
11,102,149
11,103,180
11,105,175
11,111,132
11,182,113
11,114,122
11,117,116
11,181,120
11,130,121
11,177,124
11,163,129
11,142,133
11,135,146
11,136,162
11,147,156
11,159,152
11,179,154
11,160,155
11,158,178
12,0,32
12,1,179
12,25,2
12,3,26
12,4,62
12,119,5
12,175,6
12,37,7
12,113,8
12,9,117
12,59,10
12,11,21
12,12,70
12,15,13
12,123,14
12,74,16
12,89,17
12,18,83
12,19,47
12,71,20
12,22,102
12,23,97
12,81,24
12,38,27
12,52,28
12,29,39
12,30,181
12,34,31
12,178,33
12,164,35
12,36,131
12,40,111
12,41,142
12,162,42
12,43,114
12,44,135
12,45,136
12,132,46
12,48,90
12,49,53
12,54,50
12,51,55
12,56,110
12,57,170
12,58,64
12,120,60
12,165,61
12,63,115
12,75,65
12,121,66
12,171,67
12,129,68
12,69,130
12,72,127
12,73,76
12,145,77
12,78,128
12,84,79
12,166,80
12,148,82
12,85,159
12,86,91
12,94,87
12,153,88
12,152,92
12,93,177
12,95,147
12,180,96
12,149,98
12,99,158
12,100,160
12,167,101
12,107,103
12,104,108
12,183,105
12,156,106
12,138,109
12,169,112
12,116,172
12,118,125
12,122,163
12,124,176
12,126,182
12,146,133
12,144,134
12,137,143
12,139,141
12,140,173
12,161,150
12,151,168
12,154,157
12,155,174
13,39,0
13,28,1
13,2,166
13,6,3
13,64,4
13,5,120
13,7,21
13,8,43
13,168,9
13,10,129
13,125,11
13,12,75
13,13,74
13,14,165
13,128,15
13,16,73
13,17,38
13,98,18
13,90,19
13,20,83
13,92,22
13,23,99
13,24,71
13,180,25
13,26,34
13,27,37
13,173,29
13,105,30
13,31,175
13,32,181
13,33,40
13,35,52
13,91,36
13,136,41
13,135,42
13,50,44
13,131,45
13,47,46
13,132,48
13,54,49
13,53,51
13,55,183
13,109,56
13,66,57
13,119,58
13,67,59
13,60,63
13,61,122
13,62,163
13,65,123
13,68,69
13,70,126
13,143,72
13,76,145
13,77,140
13,127,78
13,79,81
13,80,139
13,82,84
13,142,85
13,138,86
13,87,162
13,88,89
13,102,93
13,172,94
13,179,95
13,96,152
13,97,156
13,147,100
13,101,171
13,103,167
13,164,104
13,106,151
13,112,107
13,108,111
13,114,110
13,170,113
13,115,174
13,182,116
13,117,118
13,134,121
13,178,124
13,130,144
13,133,137
13,141,146
13,169,148
13,177,149
13,157,150
13,158,153
13,176,154
13,159,155
13,160,161
