10000,Heuristic,i02,1,3,1
Time,Value 
9,26,37
9,27,40
9,28,131
9,29,30
9,34,33
9,35,47
9,36,104
9,103,38
9,39,175
9,41,135
9,42,164
9,45,43
9,44,57
9,46,111
9,132,48
9,50,112
9,61,51
9,115,52
9,64,53
9,55,173
9,56,114
9,62,58
9,63,59
9,60,168
9,65,78
9,121,66
9,68,67
9,69,128
9,70,142
9,71,141
9,144,73
9,86,74
9,76,143
9,77,79
9,171,80
9,182,81
9,145,82
9,85,83
9,93,89
9,106,91
9,170,94
9,101,95
9,96,151
9,97,179
9,98,174
9,159,99
9,160,100
9,102,149
9,105,178
9,108,109
9,110,136
9,113,169
9,120,116
9,117,125
9,118,163
9,122,119
9,124,123
9,126,127
9,166,129
9,138,133
9,172,134
9,137,162
9,140,139
9,181,146
9,157,147
9,183,148
9,158,150
9,161,152
9,156,153
9,154,155
10,0,105
10,1,26
10,32,2
10,3,172
10,4,61
10,5,62
10,178,6
10,7,27
10,8,35
10,67,9
10,69,10
10,11,165
10,12,70
10,13,128
10,125,14
10,176,15
10,177,16
10,17,102
10,18,99
10,19,36
10,87,20
10,57,21
10,139,22
10,23,173
10,24,65
10,25,31
10,33,28
10,103,29
10,30,179
10,104,34
10,39,37
10,174,38
10,40,107
10,136,41
10,43,42
10,109,44
10,91,45
10,164,46
10,47,131
10,48,90
10,64,49
10,114,50
10,56,51
10,52,113
10,53,63
10,170,54
10,55,115
10,58,122
10,59,180
10,120,60
10,163,66
10,123,68
10,80,71
10,73,72
10,146,74
10,75,76
10,77,144
10,78,81
10,79,84
10,83,82
10,141,85
10,88,86
10,148,89
10,149,92
10,150,93
10,94,182
10,95,160
10,158,96
10,175,97
10,153,98
10,100,101
10,169,106
10,108,110
10,111,112
10,116,118
10,117,167
10,119,129
10,121,183
10,127,124
10,126,130
10,162,132
10,142,133
10,134,168
10,135,138
10,143,137
10,145,140
10,147,181
10,151,156
10,152,159
10,171,154
10,155,161
10,166,157
11,29,0
11,30,1
11,2,171
11,28,3
11,113,4
11,5,119
11,6,25
11,33,7
11,51,8
11,9,69
11,16,10
11,129,11
11,68,12
11,73,13
11,14,117
11,65,15
11,177,17
11,140,18
11,74,19
11,20,22
11,21,169
11,178,23
11,24,78
11,26,176
11,107,27
11,31,35
11,172,32
11,34,39
11,36,164
11,37,103
11,38,175
11,104,40
11,41,132
11,42,114
11,135,43
11,44,53
11,45,47
11,131,46
11,138,48
11,49,58
11,50,55
11,54,52
11,122,56
11,66,57
11,125,59
11,60,174
11,61,118
11,62,120
11,63,64
11,130,67
11,70,127
11,76,71
11,72,145
11,75,123
11,128,77
11,85,79
11,81,80
11,82,141
11,148,83
11,84,152
11,86,149
11,106,87
11,88,94
11,89,151
11,90,162
11,137,91
11,92,153
11,93,156
11,159,95
11,102,96
11,101,97
11,173,98
11,99,100
11,183,105
11,112,108
11,136,109
11,110,111
11,167,115
11,163,116
11,180,121
11,182,124
11,168,126
11,133,134
11,179,139
11,143,142
11,144,146
11,161,147
11,157,150
11,154,166
11,155,158
11,181,160
11,165,170
12,175,0
12,1,31
12,172,2
12,3,181
12,64,4
12,116,5
12,179,6
12,7,28
12,8,36
12,9,65
12,10,66
12,11,70
12,12,13
12,15,14
12,16,165
12,17,168
12,18,92
12,91,19
12,20,84
12,48,21
12,22,93
12,23,169
12,71,24
12,25,26
12,27,37
12,32,29
12,174,30
12,40,33
12,106,34
12,35,112
12,105,38
12,39,167
12,47,41
12,42,135
12,43,136
12,133,44
12,111,45
12,46,108
12,63,49
12,115,50
12,52,51
12,53,62
12,55,54
12,56,113
12,61,57
12,58,163
12,119,59
12,170,60
12,117,67
12,124,68
12,69,130
12,77,72
12,145,73
12,137,74
12,78,75
12,79,76
12,80,83
12,139,81
12,140,82
12,85,144
12,138,86
12,87,90
12,149,88
12,152,89
12,94,104
12,147,95
12,96,173
12,97,183
12,98,99
12,150,100
12,161,101
12,153,102
12,103,107
12,109,114
12,132,110
12,118,182
12,120,122
12,121,166
12,123,128
12,126,125
12,127,143
12,171,129
12,164,131
12,134,146
12,141,148
12,162,142
12,151,176
12,158,154
12,159,155
12,156,177
12,157,180
12,160,178
13,0,103
13,28,1
13,173,2
13,175,3
13,4,54
13,165,5
13,6,50
13,7,91
13,110,8
13,128,9
13,21,10
13,11,119
13,67,12
13,13,78
13,14,123
13,177,15
13,72,16
13,88,17
13,18,71
13,19,87
13,90,20
13,168,22
13,100,23
13,75,24
13,25,167
13,26,29
13,31,27
13,30,170
13,32,178
13,33,104
13,34,36
13,37,35
13,38,39
13,112,40
13,41,138
13,132,42
13,162,43
13,44,61
13,45,135
13,46,109
13,47,48
13,49,53
13,51,64
13,131,52
13,181,55
13,136,56
13,57,174
13,59,58
13,60,116
13,62,118
13,122,63
13,68,65
13,66,69
13,70,133
13,81,73
13,74,134
13,76,85
13,141,77
13,79,80
13,82,143
13,83,139
13,84,140
13,86,148
13,89,106
13,92,152
13,93,153
13,94,179
13,95,161
13,96,157
13,182,97
13,102,98
13,99,147
13,101,158
13,107,105
13,108,164
13,114,111
13,113,115
13,183,117
13,166,120
13,129,121
13,169,124
13,163,125
13,176,126
13,142,127
13,130,171
13,146,137
13,144,145
13,151,149
13,155,150
13,154,159
13,180,156
13,160,172
