588,Heuristic,i03,0,100,1
Time,Value 
7,114,113
7,207,115
7,120,116
7,189,117
7,215,118
7,119,122
7,123,182
7,191,124
7,129,193
7,133,136
7,137,195
7,139,143
7,144,198
7,145,190
7,184,146
7,201,159
7,160,165
7,175,161
7,164,203
7,166,187
8,0,56
8,84,1
8,157,2
8,153,3
8,184,4
8,5,183
8,6,41
8,15,7
8,8,13
8,9,43
8,129,10
8,11,211
8,182,12
8,14,177
8,96,16
8,17,73
8,18,142
8,19,82
8,20,136
8,45,21
8,22,214
8,189,23
8,24,64
8,121,25
8,26,44
8,193,27
8,28,40
8,29,92
8,30,131
8,31,192
8,106,32
8,33,171
8,181,34
8,35,50
8,36,42
8,213,37
8,38,205
8,39,127
8,48,46
8,60,47
8,187,49
8,51,117
8,198,52
8,53,55
8,138,54
8,57,133
8,128,58
8,59,179
8,61,139
8,62,178
8,63,204
8,65,132
8,66,168
8,170,67
8,150,68
8,69,79
8,147,70
8,188,71
8,203,72
8,74,91
8,77,75
8,174,76
8,172,78
8,80,196
8,81,89
8,83,155
8,85,199
8,86,88
8,87,201
8,90,104
8,93,137
8,94,99
8,152,95
8,169,97
8,180,98
8,100,103
8,101,173
8,158,102
8,105,108
8,107,110
8,109,175
8,111,163
8,167,112
8,115,113
8,202,114
8,116,200
8,195,118
8,119,123
8,130,120
8,122,185
8,124,207
8,125,126
8,134,135
8,140,191
8,197,141
8,143,176
8,206,144
8,194,145
8,208,146
8,148,215
8,190,149
8,151,154
8,156,212
8,159,164
8,160,186
8,161,210
8,165,162
8,209,166
9,75,0
9,1,88
9,2,76
9,83,3
9,4,30
9,5,112
9,43,6
9,7,194
9,62,8
9,93,9
9,10,103
9,11,208
9,173,12
9,13,59
9,205,14
9,183,15
9,171,16
9,17,195
9,207,18
9,19,177
9,20,135
9,21,39
9,182,22
9,23,60
9,24,199
9,25,90
9,191,26
9,27,180
9,176,28
9,29,97
9,73,31
9,32,107
9,196,33
9,91,34
9,35,201
9,36,40
9,37,119
9,179,38
9,41,129
9,42,212
9,204,44
9,125,45
9,51,46
9,47,167
9,49,48
9,50,172
9,52,197
9,133,53
9,54,131
9,55,134
9,58,56
9,64,57
9,61,200
9,141,63
9,65,206
9,71,66
9,67,69
9,68,148
9,70,82
9,72,190
9,74,96
9,156,77
9,78,132
9,79,147
9,210,80
9,192,81
9,84,87
9,155,85
9,153,86
9,89,178
9,92,214
9,98,94
9,95,101
9,100,99
9,102,111
9,187,104
9,168,105
9,106,169
9,108,164
9,186,109
9,110,159
9,113,213
9,117,114
9,215,115
9,122,116
9,118,203
9,120,128
9,193,121
9,123,124
9,126,130
9,127,138
9,136,137
9,139,144
9,175,140
9,142,170
9,185,143
9,198,145
9,146,174
9,149,184
9,211,150
9,151,189
9,152,209
9,154,157
9,162,158
9,181,160
9,161,188
9,163,165
9,166,202
10,0,156
10,82,1
10,89,2
10,3,74
10,197,4
10,201,5
10,6,50
10,8,7
10,121,9
10,44,10
10,12,11
10,177,13
10,112,14
10,213,15
10,16,91
10,204,17
10,18,146
10,76,19
10,56,20
10,119,21
10,22,173
10,23,117
10,200,24
10,25,168
10,26,182
10,169,27
10,28,181
10,103,29
10,30,51
10,149,31
10,108,32
10,33,194
10,34,43
10,48,35
10,45,36
10,37,123
10,38,209
10,40,39
10,126,41
10,42,125
10,46,190
10,47,175
10,49,65
10,138,52
10,53,54
10,136,55
10,58,57
10,59,60
10,202,61
10,63,62
10,140,64
10,195,66
10,67,72
10,68,75
10,69,187
10,70,205
10,206,71
10,148,73
10,147,77
10,207,78
10,79,84
10,150,80
10,81,153
10,87,83
10,102,85
10,86,96
10,88,151
10,90,183
10,95,92
10,135,93
10,160,94
10,97,161
10,186,98
10,99,180
10,212,100
10,185,101
10,104,157
10,105,172
10,199,106
10,164,107
10,188,109
10,110,193
10,165,111
10,214,113
10,114,215
10,115,198
10,191,116
10,192,118
10,131,120
10,189,122
10,167,124
10,137,127
10,128,184
10,211,129
10,130,133
10,132,179
10,178,134
10,174,139
10,141,170
10,176,142
10,143,208
10,144,171
10,145,210
10,203,152
10,154,155
10,159,158
10,162,163
10,196,166
11,0,132
11,1,79
11,2,19
11,3,150
11,4,47
11,5,114
11,6,130
11,61,7
11,8,207
11,9,25
11,26,10
11,11,186
11,12,37
11,13,212
11,14,22
11,15,181
11,20,16
11,17,78
11,18,145
11,50,21
11,30,23
11,24,59
11,27,177
11,28,202
11,29,192
11,31,213
11,32,165
11,184,33
11,55,34
11,46,35
11,170,36
11,38,201
11,39,121
11,40,42
11,127,41
11,43,120
11,125,44
11,45,126
11,48,128
11,131,49
11,51,204
11,52,203
11,53,138
11,54,136
11,135,56
11,57,196
11,133,58
11,60,63
11,62,174
11,64,139
11,65,140
11,66,149
11,71,67
11,147,68
11,69,70
11,72,171
11,73,144
11,74,173
11,75,169
11,77,76
11,80,82
11,81,84
11,83,89
11,85,88
11,157,86
11,155,87
11,91,90
11,92,103
11,93,156
11,94,102
11,206,95
11,96,205
11,208,97
11,98,185
11,99,179
11,197,100
11,101,200
11,180,104
11,190,105
11,106,214
11,107,176
11,167,108
11,109,210
11,111,110
11,199,112
11,198,113
11,168,115
11,116,119
11,194,117
11,188,118
11,178,122
11,215,123
11,124,175
11,129,191
11,134,137
11,142,141
11,143,193
11,146,183
11,182,148
11,187,151
11,172,152
11,153,154
11,158,164
11,159,162
11,209,160
11,161,195
11,163,211
11,189,166
12,52,0
12,1,81
12,2,153
12,82,3
12,4,199
12,113,5
12,122,6
12,7,174
12,141,8
12,179,9
12,10,90
12,196,11
12,115,12
12,203,13
12,193,14
12,62,15
12,16,172
12,171,17
12,166,18
12,19,79
12,20,93
12,21,128
12,114,22
12,23,209
12,214,24
12,212,25
12,118,26
12,123,27
12,44,28
12,186,29
12,117,30
12,31,147
12,32,159
12,33,206
12,34,53
12,35,64
12,36,188
12,124,37
12,190,38
12,39,45
12,185,40
12,41,43
12,170,42
12,116,46
12,47,213
12,130,48
12,49,133
12,50,180
12,181,51
12,54,55
12,56,137
12,211,57
12,58,131
12,59,204
12,210,60
12,142,61
12,63,195
12,136,65
12,66,146
12,67,182
12,208,68
12,149,69
12,70,80
12,71,189
12,72,167
12,132,73
12,74,150
12,175,75
12,76,86
12,173,77
12,78,197
12,151,83
12,84,154
12,85,94
12,205,87
12,88,157
12,89,155
12,91,96
12,104,92
12,95,198
12,97,111
12,98,176
12,102,99
12,100,191
12,202,101
12,103,192
12,105,162
12,201,106
12,107,207
12,165,108
12,109,184
12,215,110
12,112,200
12,183,119
12,120,121
12,125,178
12,127,126
12,152,129
12,156,134
12,138,135
12,139,194
12,177,140
12,144,143
12,145,187
12,148,169
12,158,163
12,160,164
12,161,168
13,148,0
13,155,1
13,83,2
13,3,147
13,185,4
13,167,5
13,21,6
13,7,63
13,60,8
13,9,10
13,11,33
13,187,12
13,141,13
13,14,115
13,15,59
13,77,16
13,182,17
13,200,18
13,70,19
13,156,20
13,22,193
13,23,211
13,192,24
13,25,152
13,40,26
13,27,196
13,28,206
13,154,29
13,48,30
13,68,31
13,162,32
13,183,34
13,35,58
13,177,36
13,37,112
13,197,38
13,42,39
13,121,41
13,43,125
13,191,44
13,119,45
13,117,46
13,212,47
13,181,49
13,207,50
13,198,51
13,64,52
13,134,53
13,133,54
13,55,127
13,56,138
13,57,130
13,204,61
13,180,62
13,169,65
13,166,66
13,173,67
13,214,69
13,201,71
13,178,72
13,73,75
13,76,74
13,143,78
13,79,215
13,80,208
13,213,81
13,86,82
13,84,88
13,151,85
13,87,186
13,150,89
13,90,96
13,93,91
13,210,92
13,164,94
13,104,95
13,97,159
13,194,98
13,174,99
13,101,100
13,102,105
13,103,168
13,184,106
13,111,107
13,108,158
13,209,109
13,110,188
13,113,190
13,199,114
13,128,116
13,175,118
13,120,122
13,123,202
13,171,124
13,126,131
13,203,129
13,144,132
13,137,135
13,140,136
13,139,189
13,179,142
13,146,145
13,195,149
13,153,157
13,205,160
13,176,161
13,172,163
13,165,170
