11,Heuristic,i04,2,3,1
Time,Value 
7,7,3
7,4,80
7,5,84
7,6,36
7,8,75
7,141,9
7,140,10
7,11,139
7,12,55
7,13,83
7,14,54
7,56,15
7,134,16
7,17,138
7,65,19
7,20,99
7,47,21
7,22,115
7,23,32
7,24,137
7,88,25
7,26,132
7,27,130
7,28,69
7,29,37
7,106,30
7,31,78
7,82,33
7,34,94
7,35,129
7,44,38
7,39,46
7,40,45
7,42,41
7,43,57
7,48,104
7,49,50
7,108,51
7,62,52
7,53,100
7,61,58
7,60,59
7,70,63
7,131,64
7,133,66
7,67,114
7,68,73
7,112,71
7,74,72
7,76,77
7,79,86
7,103,81
7,117,85
7,87,95
7,89,92
7,90,120
7,91,121
7,142,93
7,96,98
7,97,135
7,107,105
7,109,119
7,110,111
7,116,113
7,128,118
7,136,122
7,126,123
7,143,124
7,127,125
8,100,0
8,1,23
8,72,2
8,3,76
8,130,4
8,116,5
8,48,6
8,123,7
8,64,8
8,9,106
8,10,90
8,32,11
8,139,12
8,92,13
8,132,14
8,15,31
8,16,141
8,59,17
8,18,117
8,19,68
8,37,20
8,21,87
8,75,22
8,143,24
8,25,39
8,135,26
8,137,27
8,85,28
8,38,29
8,30,43
8,69,33
8,77,34
8,36,35
8,105,40
8,41,99
8,51,42
8,80,44
8,45,108
8,46,107
8,50,47
8,81,49
8,52,60
8,57,53
8,54,112
8,55,131
8,56,63
8,58,62
8,115,61
8,84,65
8,66,70
8,111,67
8,71,109
8,73,74
8,78,103
8,119,79
8,120,82
8,83,104
8,86,88
8,121,89
8,125,91
8,93,133
8,94,98
8,95,96
8,138,97
8,101,102
8,113,110
8,114,142
8,118,126
8,122,140
8,124,136
8,127,128
8,129,134
9,0,38
9,103,1
9,2,129
9,126,3
9,4,139
9,6,5
9,7,121
9,8,72
9,142,9
9,29,10
9,11,50
9,12,137
9,13,81
9,14,57
9,62,15
9,98,16
9,17,56
9,82,18
9,128,19
9,20,136
9,49,21
9,22,113
9,23,105
9,24,51
9,90,25
9,26,92
9,27,45
9,28,73
9,61,30
9,31,143
9,106,32
9,33,36
9,34,85
9,35,86
9,107,37
9,39,41
9,40,101
9,42,132
9,43,78
9,44,83
9,102,46
9,47,48
9,63,52
9,53,138
9,60,54
9,133,55
9,112,58
9,59,115
9,67,64
9,65,77
9,110,66
9,68,69
9,70,75
9,117,71
9,74,111
9,76,119
9,79,84
9,108,80
9,87,120
9,88,123
9,89,127
9,91,118
9,141,93
9,131,94
9,134,95
9,96,124
9,97,130
9,99,100
9,104,116
9,109,114
9,135,122
9,140,125
10,130,0
10,1,101
10,34,2
10,3,87
10,48,4
10,5,13
10,80,6
10,18,7
10,19,8
10,9,135
10,10,23
10,46,11
10,51,12
10,78,14
10,15,63
10,16,138
10,52,17
10,45,20
10,21,88
10,114,22
10,41,24
10,25,47
10,127,26
10,140,27
10,83,28
10,105,29
10,30,108
10,139,31
10,32,44
10,71,33
10,85,35
10,36,90
10,37,43
10,38,102
10,99,39
10,100,40
10,137,42
10,120,49
10,50,107
10,132,53
10,54,61
10,55,106
10,56,59
10,57,103
10,58,60
10,115,62
10,64,68
10,113,65
10,66,141
10,73,67
10,69,70
10,72,112
10,119,74
10,75,110
10,111,76
10,77,117
10,81,79
10,116,82
10,84,109
10,86,104
10,89,126
10,124,91
10,92,128
10,93,143
10,94,142
10,95,133
10,125,96
10,136,97
10,129,98
10,118,134
10,123,121
10,122,131
11,0,137
11,43,1
11,2,69
11,13,3
11,4,72
11,5,18
11,6,86
11,7,118
11,8,71
11,132,9
11,11,10
11,12,15
11,14,48
11,131,16
11,17,130
11,117,19
11,20,139
11,26,21
11,22,64
11,23,30
11,24,135
11,101,25
11,27,56
11,28,77
11,29,41
11,31,52
11,108,32
11,33,83
11,87,34
11,90,35
11,50,36
11,40,37
11,49,38
11,39,100
11,42,45
11,44,81
11,47,46
11,106,51
11,53,99
11,110,54
11,134,55
11,60,57
11,70,58
11,63,59
11,61,114
11,62,80
11,65,119
11,109,66
11,67,84
11,68,111
11,76,73
11,74,116
11,82,75
11,104,78
11,79,113
11,88,85
11,91,89
11,96,92
11,136,93
11,141,94
11,138,95
11,97,140
11,98,125
11,102,105
11,103,107
11,112,115
11,121,120
11,126,122
11,143,123
11,128,124
11,133,127
11,142,129
12,139,0
12,1,24
12,19,2
12,3,90
12,33,4
12,83,5
12,81,6
12,77,7
12,86,8
12,9,42
12,10,39
12,36,11
12,57,12
12,46,13
12,59,14
12,15,60
12,16,130
12,137,17
12,18,28
12,135,20
12,21,104
12,84,22
12,107,23
12,25,105
12,89,26
12,52,27
12,29,50
12,30,62
12,140,31
12,32,103
12,34,76
12,35,87
12,37,47
12,38,43
12,41,40
12,48,44
12,45,101
12,78,49
12,51,53
12,54,108
12,55,63
12,56,61
12,58,65
12,64,109
12,66,138
12,71,67
12,72,68
12,69,110
12,113,70
12,73,142
12,115,74
12,75,117
12,80,79
12,119,82
12,85,121
12,92,88
12,123,91
12,93,134
12,94,136
12,95,98
12,127,96
12,129,97
12,99,102
12,100,106
12,111,143
12,114,112
12,120,116
12,118,133
12,122,141
12,124,131
12,125,132
12,126,128
13,0,45
13,39,1
13,2,73
13,128,3
13,4,36
13,5,86
13,6,21
13,7,75
13,8,85
13,40,9
13,142,10
13,11,137
13,12,140
13,13,25
13,14,52
13,108,15
13,136,16
13,17,32
13,79,18
13,116,19
13,20,41
13,22,69
13,23,38
13,24,139
13,26,123
13,27,135
13,28,95
13,102,29
13,31,30
13,35,33
13,82,34
13,105,37
13,42,54
13,43,81
13,44,78
13,50,46
13,47,107
13,49,48
13,103,51
13,53,55
13,110,56
13,61,57
13,63,58
13,62,59
13,60,114
13,117,64
13,65,71
13,134,66
13,67,119
13,68,84
13,70,111
13,76,72
13,74,113
13,109,77
13,80,115
13,112,83
13,87,89
13,88,124
13,90,94
13,91,127
13,121,92
13,98,93
13,96,126
13,97,132
13,133,99
13,101,100
13,104,120
13,106,141
13,138,118
13,130,122
13,143,125
13,131,129
