Meta_Miao,4,4612,70,4668,54
35,129,0
35,140,6
35,142,2
36,28,6
36,46,10
36,90,0
36,129,4
36,131,12
36,132,2
36,142,8
37,11,0
37,20,10
37,29,8
37,38,2
37,39,12
37,50,6
37,100,4
38,1,3
38,24,13
38,37,9
38,40,7
38,47,5
38,102,11
38,105,1
39,1,1
39,9,13
39,10,11
39,25,7
39,37,5
39,102,9
39,105,3
40,11,8
40,20,2
40,38,0
40,43,12
40,45,6
40,100,10
40,108,4
41,0,5
41,1,11
41,9,9
41,25,3
41,101,1
41,102,7
41,105,13
42,15,6
42,27,0
42,45,8
42,51,2
42,53,10
42,57,12
42,99,4
43,14,9
43,23,3
43,32,1
43,47,7
43,78,11
43,81,5
43,107,13
44,6,9
44,14,1
44,32,5
44,47,11
44,49,13
44,78,7
44,81,3
45,0,7
45,23,5
45,24,3
45,30,11
45,40,13
45,42,1
45,106,9
46,10,7
46,13,5
46,25,1
46,36,3
46,47,13
46,105,11
46,107,9
47,29,10
47,38,12
47,43,0
47,44,4
47,46,6
47,50,2
47,103,8
48,4,5
48,6,1
48,13,13
48,49,9
48,81,11
48,104,7
48,107,3
49,21,10
49,44,6
49,48,2
49,50,8
49,88,12
49,130,4
49,132,0
50,13,11
50,37,13
50,47,9
50,49,1
50,104,3
50,105,5
50,107,7
51,0,3
51,23,13
51,30,9
51,42,7
51,54,5
51,106,1
51,138,11
52,54,3
52,59,7
52,63,1
52,71,11
52,110,9
52,112,13
52,115,5
53,0,13
53,24,5
53,30,1
53,31,11
53,32,9
53,42,3
53,106,7
54,12,2
54,51,12
54,52,10
54,55,4
54,56,8
54,57,6
54,60,0
55,54,11
55,63,9
55,134,1
55,137,3
55,138,5
55,141,7
55,143,13
56,54,1
56,59,3
56,63,7
56,71,13
56,110,5
56,134,11
56,137,9
57,42,5
57,54,13
57,59,9
57,74,3
57,106,11
57,112,1
57,115,7
58,59,13
58,71,7
58,72,5
58,74,9
58,110,1
58,112,3
58,115,11
59,15,8
59,52,0
59,56,10
59,57,2
59,58,6
59,60,4
59,61,12
60,17,5
60,31,1
60,54,7
60,59,11
60,63,3
60,112,9
60,115,13
61,14,3
61,17,1
61,31,13
61,32,11
61,59,5
61,112,7
61,115,9
62,14,7
62,17,3
62,31,5
62,32,13
62,81,9
62,112,11
62,115,1
63,12,6
63,15,4
63,52,8
63,55,2
63,56,0
63,60,10
63,114,12
64,65,10
64,70,0
64,75,12
64,77,4
64,109,2
64,111,6
64,114,8
65,64,3
65,67,13
65,71,9
65,72,7
65,74,1
65,113,5
65,117,11
66,65,6
66,70,2
66,109,8
66,111,12
66,114,4
66,130,0
66,136,10
67,70,8
67,73,6
67,109,0
67,111,10
67,114,2
67,135,4
67,139,12
68,73,8
68,75,10
68,76,4
68,77,6
68,84,2
68,109,12
68,111,0
69,2,12
69,73,0
69,75,8
69,76,6
69,77,2
69,109,10
69,111,4
70,64,7
70,66,9
70,67,1
70,71,5
70,74,13
70,110,3
70,113,11
71,22,8
71,52,4
71,56,6
71,58,0
71,65,2
71,70,12
71,114,10
72,22,4
72,58,12
72,65,0
72,70,6
72,84,8
72,132,10
72,139,2
73,8,9
73,67,11
73,68,1
73,69,7
73,72,13
73,113,3
73,117,5
74,22,0
74,52,6
74,58,2
74,65,8
74,84,12
74,116,4
74,140,10
75,8,11
75,64,5
75,68,3
75,69,1
75,113,9
75,117,7
75,119,13
76,7,5
76,8,1
76,68,11
76,69,13
76,85,9
76,118,7
76,119,3
77,8,7
77,68,13
77,69,9
77,85,5
77,117,1
77,118,3
77,119,11
78,11,2
78,29,6
78,43,4
78,44,0
78,48,12
78,80,8
78,103,10
79,22,2
79,80,10
79,116,8
79,120,4
79,131,0
79,132,12
79,142,6
80,4,9
80,5,11
80,14,5
80,78,1
80,79,3
80,81,7
80,104,13
81,44,12
81,48,4
81,57,10
81,62,2
81,80,0
81,103,6
81,108,8
82,4,11
82,5,5
82,19,3
82,33,7
82,86,1
82,118,13
82,119,9
83,21,12
83,88,0
83,90,4
83,116,10
83,120,8
83,121,6
83,135,2
84,8,13
84,33,11
84,68,9
84,72,1
84,74,5
84,117,3
84,119,7
85,2,0
85,28,8
85,76,2
85,77,12
85,121,10
85,128,4
85,129,6
86,28,4
86,82,8
86,88,10
86,90,6
86,116,2
86,120,0
86,121,12
87,21,4
87,26,10
87,88,8
87,89,6
87,90,2
87,92,0
87,129,12
88,3,13
88,13,9
88,49,5
88,83,7
88,86,3
88,87,1
88,104,11
89,3,9
89,7,1
89,85,13
89,118,5
89,123,7
89,126,3
89,127,11
90,10,5
90,13,3
90,35,1
90,36,7
90,83,11
90,86,13
90,87,9
91,3,11
91,87,13
91,123,1
91,126,5
91,133,9
91,134,7
91,143,3
92,3,5
92,7,3
92,13,1
92,87,7
92,118,11
92,123,9
92,127,13
93,16,13
93,94,9
93,133,1
93,137,11
93,138,7
93,141,3
93,143,5
94,93,2
94,95,8
94,96,12
94,97,0
94,98,4
94,129,10
94,132,6
95,16,7
95,34,3
95,35,5
95,94,1
95,133,11
95,134,13
95,143,9
96,16,1
96,34,13
96,94,5
96,125,7
96,126,9
96,127,3
96,143,11
97,16,11
97,94,7
97,133,13
97,134,3
97,137,5
97,138,9
97,141,1
98,16,3
98,34,5
98,94,11
98,123,13
98,125,1
98,126,7
98,127,9
99,0,1
99,1,13
99,24,9
99,42,11
99,101,7
99,102,3
99,133,5
100,1,7
100,24,1
100,37,11
100,40,3
100,101,13
100,102,5
100,105,9
101,41,8
101,99,0
101,130,2
101,131,10
101,132,4
101,135,12
101,136,6
102,38,4
102,39,2
102,41,0
102,99,10
102,100,12
102,131,6
102,132,8
103,14,13
103,23,9
103,31,7
103,40,11
103,47,1
103,78,3
103,107,5
104,21,2
104,48,0
104,50,10
104,80,6
104,88,4
104,120,12
104,130,8
105,29,0
105,38,8
105,39,10
105,41,6
105,46,4
105,50,12
105,100,2
106,20,6
106,27,10
106,45,2
106,51,8
106,53,0
106,57,4
106,108,12
107,21,8
107,29,4
107,43,6
107,46,2
107,48,10
107,50,0
107,103,12
108,14,11
108,17,13
108,30,3
108,31,9
108,32,7
108,78,5
108,81,1
109,64,9
109,66,1
109,67,7
109,68,5
109,69,3
109,110,11
109,117,13
110,52,2
110,56,12
110,58,8
110,70,10
110,109,4
110,114,0
110,130,6
111,64,13
111,66,5
111,67,3
111,68,7
111,69,11
111,113,1
111,117,9
112,22,12
112,57,8
112,58,10
112,60,2
112,61,0
112,62,4
112,114,6
113,65,12
113,70,4
113,73,10
113,75,2
113,109,6
113,111,8
113,140,0
114,63,5
114,64,1
114,66,11
114,67,9
114,71,3
114,110,7
114,113,13
115,22,10
115,52,12
115,57,0
115,58,4
115,60,6
115,61,2
115,62,8
116,5,7
116,74,11
116,79,1
116,81,13
116,83,3
116,86,9
116,119,5
117,65,4
117,73,12
117,75,0
117,77,8
117,82,6
117,84,10
117,111,2
118,76,0
118,77,10
118,89,12
118,92,4
118,120,6
118,121,8
118,128,2
119,18,8
119,73,4
119,75,6
119,76,10
119,82,2
119,84,0
119,116,12
120,3,3
120,5,9
120,7,13
120,79,11
120,83,1
120,86,7
120,104,5
121,3,7
121,7,9
121,19,11
121,83,13
121,85,3
121,86,5
121,118,1
122,123,5
122,125,3
122,126,11
122,127,1
122,133,7
122,137,13
122,141,9
123,89,0
123,91,8
123,92,2
123,98,6
123,122,12
123,124,4
123,128,10
124,123,11
124,125,9
124,126,1
124,127,7
124,133,3
124,134,5
124,138,13
125,26,4
125,91,6
125,96,0
125,98,8
125,122,10
125,124,2
125,130,12
126,89,10
126,91,12
126,96,2
126,98,0
126,122,4
126,124,8
126,128,6
127,26,12
127,89,4
127,92,6
127,96,10
127,98,2
127,122,8
127,124,0
128,3,1
128,7,7
128,19,5
128,85,11
128,118,9
128,123,3
128,126,13
129,16,9
129,19,13
129,34,1
129,35,7
129,36,11
129,87,5
129,94,3
130,34,11
130,72,3
130,79,7
130,101,9
130,104,1
130,110,13
130,125,5
131,16,5
131,23,7
131,33,1
131,49,11
131,72,9
131,101,3
131,125,13
132,9,5
132,10,3
132,25,13
132,36,9
132,101,11
132,102,1
132,113,7
133,55,8
133,56,4
133,93,10
133,95,6
133,97,2
133,122,0
133,124,12
134,12,10
134,26,6
134,55,12
134,91,0
134,93,4
134,97,8
134,122,2
135,4,7
135,5,1
135,6,3
135,25,9
135,35,13
135,64,11
135,101,5
136,0,9
136,9,7
136,10,1
136,25,11
136,66,3
136,79,5
136,94,13
137,26,8
137,27,12
137,93,0
137,95,2
137,96,4
137,97,10
137,124,6
138,15,0
138,27,8
138,55,10
138,56,2
138,93,6
138,95,4
138,99,12
139,5,3
139,6,7
139,9,11
139,10,9
139,36,1
139,67,5
139,102,13
140,9,1
140,24,11
140,25,5
140,33,3
140,35,9
140,66,7
140,79,13
141,12,4
141,26,0
141,55,6
141,91,2
141,93,8
141,97,12
141,124,10
142,4,1
142,6,11
142,9,3
142,36,5
142,49,7
142,66,13
142,83,9
143,12,8
143,26,2
143,51,4
143,55,0
143,91,10
143,93,12
143,97,6
