Meta_Miao,2,4859,69,4883,44
81,82,12
81,85,0
81,145,8
82,74,3
82,79,5
82,80,9
82,84,11
82,139,1
82,140,13
82,146,7
83,79,11
83,84,3
83,92,9
83,139,5
83,140,7
83,153,13
83,159,1
84,18,0
84,20,6
84,22,8
84,71,12
84,82,4
84,83,10
84,141,2
85,77,5
85,79,1
85,80,3
85,81,7
85,139,9
85,140,11
85,159,13
86,19,7
86,88,5
86,91,13
86,138,3
86,142,11
86,146,9
86,162,1
87,17,5
87,88,1
87,89,11
87,91,9
87,94,3
87,149,7
87,162,13
88,20,0
88,86,12
88,87,8
88,90,6
88,148,2
88,168,4
88,177,10
89,20,8
89,22,10
89,87,4
89,93,2
89,150,12
89,151,0
89,156,6
90,19,1
90,41,9
90,48,3
90,88,13
90,91,11
90,146,5
90,162,7
91,7,0
91,20,12
91,45,8
91,86,6
91,87,2
91,90,4
91,104,10
92,18,8
92,20,4
92,22,0
92,83,2
92,99,10
92,141,6
92,151,12
93,17,7
93,23,3
93,89,9
93,149,1
93,152,11
93,153,5
93,179,13
94,38,2
94,87,10
94,104,8
94,169,12
94,175,4
94,177,6
94,181,0
95,99,4
95,100,10
95,101,2
95,154,0
95,157,12
95,160,8
95,175,6
96,23,9
96,97,7
96,147,11
96,155,13
96,158,5
96,173,3
96,174,1
97,96,0
97,100,12
97,101,4
97,150,2
97,156,8
97,157,10
97,166,6
98,23,1
98,149,5
98,152,3
98,153,7
98,159,11
98,161,9
98,172,13
99,92,3
99,95,11
99,152,13
99,153,1
99,155,5
99,159,9
99,161,7
100,23,11
100,95,3
100,97,5
100,147,7
100,155,9
100,158,1
100,161,13
101,23,13
101,95,9
101,97,11
101,147,3
101,155,1
101,158,7
101,161,5
102,17,13
102,23,7
102,149,11
102,152,1
102,153,9
102,159,5
102,161,3
103,0,2
103,26,0
103,33,12
103,38,6
103,107,8
103,169,10
103,170,4
104,36,7
104,37,13
104,91,3
104,94,1
104,106,11
104,162,5
104,164,9
105,0,4
105,26,12
105,38,10
105,107,6
105,170,2
105,177,0
105,181,8
106,34,2
106,38,0
106,87,6
106,104,4
106,166,12
106,170,10
106,175,8
107,1,11
107,31,7
107,35,3
107,37,9
107,103,1
107,105,13
107,112,5
108,4,12
108,8,0
108,27,2
108,46,6
108,50,10
108,110,8
108,131,4
109,28,6
109,42,8
109,44,10
109,46,2
109,110,0
109,131,12
109,135,4
110,51,9
110,52,3
110,108,1
110,109,7
110,111,13
110,114,5
110,132,11
111,33,4
111,40,10
111,42,2
111,44,12
111,46,8
111,110,6
111,131,0
112,27,10
112,28,0
112,33,2
112,40,6
112,50,4
112,107,12
112,131,8
113,1,3
113,3,9
113,52,13
113,55,11
113,172,5
113,174,7
113,176,1
114,42,4
114,44,0
114,50,6
114,61,8
114,110,12
114,133,2
114,135,10
115,49,9
115,52,5
115,55,7
115,167,3
115,174,11
115,176,13
115,182,1
116,5,2
116,59,0
116,63,10
116,117,12
116,119,8
116,122,6
116,169,4
117,11,13
117,67,9
117,116,5
117,118,11
117,125,3
117,163,1
117,172,7
118,61,6
118,63,8
118,66,12
118,117,4
118,119,2
118,121,10
118,122,0
119,58,13
119,60,3
119,67,11
119,116,1
119,118,9
119,125,5
119,163,7
120,5,10
120,59,4
120,62,0
120,63,2
120,64,6
120,122,12
120,166,8
121,118,3
121,124,13
121,125,7
121,163,9
121,167,1
121,171,5
121,182,11
122,56,9
122,58,3
122,116,13
122,118,7
122,120,5
122,163,11
122,173,1
123,12,5
123,13,1
123,15,11
123,65,7
123,75,3
123,124,9
123,128,13
124,68,8
124,121,6
124,123,2
124,130,0
124,166,10
124,175,12
124,181,4
125,14,4
125,117,10
125,119,12
125,121,0
125,126,8
125,129,2
125,130,6
126,125,1
126,163,5
126,171,3
126,176,11
126,180,9
126,182,13
126,183,7
127,70,5
127,73,13
127,75,11
127,124,3
127,128,7
127,134,1
127,172,9
128,14,2
128,24,12
128,69,4
128,72,8
128,123,6
128,127,0
128,144,10
129,11,11
129,12,13
129,15,5
129,67,7
129,125,9
129,163,3
129,172,1
130,12,3
130,13,11
130,15,1
130,65,9
130,67,5
130,124,7
130,125,13
131,35,9
131,47,13
131,108,11
131,109,5
131,111,7
131,112,1
131,164,3
132,40,12
132,42,0
132,44,8
132,45,6
132,46,10
132,110,4
132,135,2
133,41,13
133,56,5
133,70,11
133,114,9
133,134,3
133,136,7
133,138,1
134,66,4
134,127,8
134,133,10
134,137,6
134,143,2
134,144,12
134,168,0
135,41,7
135,43,5
135,109,11
135,114,3
135,132,9
135,136,1
135,138,13
136,42,10
136,44,2
136,133,0
136,135,8
136,137,12
136,166,4
136,168,6
137,43,3
137,134,13
137,136,5
137,138,7
137,142,9
137,146,1
137,162,11
138,86,10
138,133,8
138,135,6
138,137,0
138,143,4
138,148,12
138,177,2
139,18,10
139,22,6
139,71,4
139,82,8
139,83,12
139,85,2
139,141,0
140,18,2
140,71,10
140,82,6
140,83,0
140,85,4
140,141,8
140,145,12
141,80,11
141,81,5
141,84,9
141,92,13
141,139,7
141,140,1
141,159,3
142,72,12
142,76,6
142,86,4
142,127,10
142,137,2
142,143,8
142,144,0
143,70,13
143,73,5
143,74,7
143,134,9
143,138,11
143,142,1
143,146,3
144,74,1
144,75,9
144,77,11
144,128,3
144,134,5
144,142,7
144,146,13
145,73,3
145,77,7
145,79,9
145,80,13
145,81,1
145,140,5
145,171,11
146,82,0
146,86,2
146,90,12
146,137,8
146,143,10
146,144,6
146,148,4
147,96,4
147,100,0
147,101,10
147,150,6
147,154,12
147,157,8
147,160,2
148,88,9
148,138,5
148,146,11
148,149,13
148,162,3
148,171,7
148,179,1
149,87,0
149,98,12
149,102,4
149,148,6
149,151,8
149,166,2
149,168,10
150,97,9
150,147,13
150,152,7
150,158,11
150,161,1
150,167,5
150,182,3
151,89,7
151,92,5
151,149,3
151,152,9
151,153,11
151,167,13
151,178,1
152,93,4
152,98,10
152,99,6
152,102,8
152,150,0
152,151,2
152,156,12
153,83,6
153,93,12
153,98,0
153,99,8
153,102,2
153,151,4
153,156,10
154,95,7
154,147,5
154,155,3
154,158,13
154,161,11
154,171,1
154,179,9
155,96,6
155,99,12
155,100,2
155,101,8
155,154,10
155,157,4
155,160,0
156,89,13
156,97,1
156,152,5
156,153,3
156,167,9
156,173,7
156,178,11
157,95,5
157,97,3
157,147,1
157,155,11
157,158,9
157,167,7
157,171,13
158,96,12
158,100,8
158,101,0
158,150,4
158,154,6
158,157,2
158,160,10
159,83,8
159,85,6
159,98,4
159,99,2
159,102,12
159,141,10
159,169,0
160,95,1
160,147,9
160,155,7
160,158,3
160,167,11
160,180,13
160,183,5
161,98,2
161,99,0
161,100,6
161,101,12
161,102,10
161,150,8
161,154,4
162,45,2
162,86,8
162,90,0
162,104,12
162,133,6
162,137,4
162,148,10
163,66,6
163,117,8
163,119,0
163,121,2
163,122,4
163,126,12
163,129,10
164,27,4
164,34,6
164,40,8
164,42,12
164,46,0
164,104,2
164,131,10
165,10,10
165,16,2
165,21,4
165,44,6
165,61,12
165,66,8
165,166,0
166,39,5
166,97,13
166,106,3
166,120,1
166,136,11
166,149,9
166,165,7
167,62,2
167,121,12
167,122,8
167,126,10
167,145,4
167,151,6
167,157,0
168,29,3
168,30,5
168,60,7
168,88,11
168,105,9
168,106,1
168,136,13
169,17,1
169,23,5
169,29,9
169,30,13
169,124,11
169,134,7
169,142,3
170,39,13
170,43,1
170,89,3
170,94,5
170,103,11
170,105,7
170,138,9
171,2,2
171,32,12
171,96,8
171,115,6
171,148,0
171,150,10
171,156,4
172,2,10
172,22,12
172,25,6
172,50,2
172,113,8
172,117,0
172,160,4
173,2,12
173,38,4
173,59,10
173,126,2
173,148,8
173,156,0
173,157,6
174,2,6
174,6,2
174,54,0
174,115,4
174,121,8
174,151,10
174,160,12
175,30,11
175,39,9
175,55,13
175,80,7
175,103,3
175,105,1
175,124,5
176,0,12
176,6,10
176,9,0
176,32,6
176,93,8
176,126,4
176,154,2
177,48,1
177,60,9
177,88,3
177,94,7
177,95,13
177,106,5
177,116,11
178,6,4
178,9,12
178,16,10
178,93,6
178,115,8
178,126,0
178,127,2
179,6,12
179,16,4
179,25,2
179,28,8
179,33,10
179,69,0
179,160,6
180,10,12
180,14,6
180,22,2
180,26,8
180,76,0
180,96,10
180,121,4
181,1,5
181,17,3
181,43,9
181,57,1
181,94,11
181,106,13
181,159,7
182,34,10
182,59,12
182,68,4
182,98,6
182,113,0
182,129,8
182,156,2
183,18,4
183,32,0
183,54,2
183,113,12
183,115,10
183,126,6
183,154,8
