FO_Karel,2,4882,68,4882,68
72,128,1
72,142,11
73,24,0
73,72,10
73,76,2
73,78,8
73,117,8
73,143,6
73,144,4
73,145,12
74,24,4
74,69,10
74,72,2
74,82,12
74,86,6
74,129,8
74,143,0
74,144,8
75,24,8
75,72,6
75,76,10
75,78,0
75,123,12
75,127,4
75,144,2
76,73,9
76,75,5
76,77,1
76,79,3
76,81,7
76,140,13
76,174,11
76,178,11
77,18,8
77,24,12
77,71,4
77,76,8
77,78,2
77,82,6
77,85,10
77,145,0
78,13,5
78,65,11
78,73,1
78,75,7
78,77,9
78,79,13
78,81,3
79,40,8
79,71,0
79,76,12
79,78,6
79,83,4
79,85,8
79,141,10
79,145,2
80,2,8
80,18,6
80,71,8
80,82,4
80,85,12
80,141,2
80,145,10
80,177,0
81,18,10
81,71,2
81,76,4
81,78,12
81,83,8
81,85,0
81,141,6
81,145,8
82,74,3
82,77,13
82,80,11
82,84,5
82,139,1
82,140,9
82,146,7
82,167,9
83,79,11
83,84,1
83,92,9
83,139,3
83,140,5
83,153,13
83,159,7
84,18,0
84,20,2
84,22,4
84,71,6
84,82,10
84,83,8
84,141,12
84,156,8
85,77,5
85,79,1
85,80,3
85,81,11
85,139,9
85,140,7
85,159,13
86,19,7
86,74,13
86,88,5
86,138,9
86,142,3
86,146,11
86,162,1
87,17,11
87,88,1
87,91,9
87,94,3
87,106,13
87,149,7
87,162,5
88,20,0
88,86,10
88,87,8
88,90,4
88,130,8
88,148,12
88,151,6
88,166,2
88,168,2
89,4,8
89,20,4
89,22,2
89,87,6
89,93,10
89,148,8
89,151,0
89,156,6
89,170,12
90,19,1
90,48,11
90,88,9
90,91,3
90,142,13
90,146,5
90,162,7
91,7,0
91,20,8
91,40,6
91,45,10
91,54,8
91,87,4
91,90,12
91,104,2
92,18,8
92,20,6
92,22,0
92,83,2
92,99,12
92,115,8
92,141,4
92,148,10
93,17,7
93,23,3
93,89,1
93,97,13
93,149,11
93,152,9
93,153,5
94,7,6
94,38,4
94,87,12
94,104,8
94,157,8
94,168,4
94,177,2
94,180,10
94,181,0
95,33,8
95,99,4
95,100,12
95,101,2
95,154,0
95,160,8
95,175,10
95,177,6
95,180,6
96,23,9
96,97,7
96,147,11
96,155,13
96,158,5
96,167,3
96,173,1
96,174,3
97,42,8
97,93,6
97,96,0
97,100,8
97,101,4
97,102,6
97,150,2
97,156,10
97,157,12
98,23,1
98,149,5
98,152,3
98,153,7
98,159,11
98,161,9
98,171,13
99,92,3
99,95,11
99,152,13
99,153,1
99,155,5
99,159,9
99,161,7
100,23,11
100,95,3
100,97,5
100,147,7
100,155,9
100,158,1
100,161,13
101,23,5
101,95,9
101,97,11
101,147,3
101,155,1
101,158,7
101,182,13
102,17,13
102,23,7
102,149,9
102,152,1
102,153,11
102,159,5
102,161,3
103,0,4
103,26,0
103,28,6
103,107,10
103,121,8
103,168,8
103,170,4
103,175,2
103,181,12
104,36,7
104,37,5
104,48,9
104,91,11
104,94,1
104,108,13
104,164,3
105,0,2
105,26,8
105,38,12
105,107,6
105,137,8
105,168,10
105,175,4
105,177,10
105,180,0
106,34,2
106,38,0
106,87,6
106,93,6
106,104,10
106,135,8
106,166,12
106,168,4
106,169,4
106,175,10
106,181,8
107,1,9
107,31,7
107,35,3
107,37,11
107,103,1
107,111,13
107,112,5
108,4,2
108,8,0
108,27,10
108,28,10
108,40,8
108,50,4
108,104,6
108,131,12
108,154,8
109,42,4
109,44,12
109,46,2
109,122,8
109,131,6
109,135,8
109,169,10
109,175,0
109,180,10
110,4,10
110,8,4
110,44,8
110,50,12
110,54,6
110,61,2
110,131,8
110,169,0
111,28,10
111,33,2
111,40,12
111,42,8
111,46,4
111,107,6
111,131,0
111,133,8
111,135,6
112,25,6
112,27,12
112,28,0
112,33,4
112,50,2
112,107,8
112,131,10
112,141,8
113,1,3
113,3,11
113,51,13
113,52,5
113,55,9
113,171,7
113,174,7
113,183,1
114,42,2
114,44,0
114,50,8
114,61,10
114,122,6
114,133,4
114,135,12
114,143,8
115,49,9
115,52,3
115,55,7
115,167,13
115,171,11
115,174,5
115,178,1
115,182,11
116,59,0
116,117,6
116,119,10
116,122,8
116,150,8
116,170,2
116,175,12
116,177,4
116,180,4
116,181,2
117,67,11
117,116,13
117,118,9
117,125,3
117,163,1
117,167,5
117,172,7
117,179,7
118,62,6
118,63,10
118,66,8
118,107,8
118,117,4
118,119,2
118,121,12
118,122,0
119,58,9
119,60,3
119,67,13
119,116,1
119,118,11
119,125,5
119,163,7
120,5,4
120,44,8
120,59,8
120,62,0
120,63,12
120,64,6
120,122,2
120,169,10
120,181,10
121,118,3
121,124,13
121,125,7
121,163,11
121,167,1
121,176,9
121,179,11
121,183,5
122,56,1
122,58,11
122,114,13
122,116,5
122,118,7
122,120,9
122,163,3
123,12,5
123,13,1
123,15,11
123,65,7
123,75,3
123,124,9
123,128,13
124,66,8
124,68,8
124,121,6
124,123,4
124,126,6
124,127,12
124,130,0
124,166,4
124,168,10
124,180,2
125,7,8
125,14,2
125,117,12
125,119,8
125,121,0
125,126,10
125,127,6
125,129,4
125,130,6
126,118,13
126,125,1
126,163,5
126,171,9
126,172,9
126,173,11
126,174,11
126,176,3
126,178,7
126,179,3
126,182,7
127,70,13
127,75,11
127,124,3
127,128,7
127,134,1
127,142,5
127,179,9
127,182,9
128,14,4
128,24,10
128,69,2
128,72,8
128,82,8
128,123,6
128,127,0
128,144,12
129,11,13
129,15,5
129,67,7
129,125,11
129,163,9
129,171,1
129,173,3
129,179,3
130,12,3
130,13,11
130,15,1
130,65,9
130,67,5
130,124,7
130,125,13
131,35,11
131,36,5
131,47,13
131,108,3
131,111,7
131,112,1
131,164,9
132,40,2
132,42,0
132,44,10
132,46,12
132,135,4
132,145,8
132,166,8
132,170,6
133,56,11
133,70,5
133,114,9
133,134,3
133,136,7
133,138,1
133,162,13
134,66,6
134,127,8
134,133,12
134,137,4
134,143,4
134,144,10
134,168,0
134,170,2
134,177,8
135,41,7
135,43,9
135,109,5
135,114,3
135,132,11
135,136,1
135,138,13
136,42,12
136,44,2
136,133,0
136,135,10
136,166,6
136,168,8
136,169,2
136,170,4
136,175,6
136,180,8
137,41,11
137,43,13
137,134,11
137,136,5
137,138,7
137,142,9
137,146,1
137,162,3
138,86,2
138,126,8
138,133,8
138,135,6
138,137,0
138,143,10
138,166,2
138,168,12
138,169,4
138,181,6
139,18,4
139,22,6
139,71,10
139,82,8
139,83,12
139,85,2
139,141,0
139,151,8
140,5,8
140,18,2
140,71,12
140,76,0
140,82,2
140,83,10
140,85,4
140,141,8
140,145,6
141,79,5
141,80,9
141,81,13
141,84,3
141,92,11
141,139,7
141,140,1
142,61,8
142,72,4
142,76,6
142,86,12
142,127,10
142,137,2
142,143,8
142,144,0
143,70,9
143,73,13
143,74,7
143,134,11
143,138,5
143,142,1
143,146,3
144,73,11
144,74,1
144,75,9
144,128,3
144,134,5
144,142,7
144,146,13
145,73,3
145,77,7
145,79,9
145,80,5
145,81,1
145,139,13
145,140,11
146,82,0
146,85,8
146,86,4
146,90,8
146,137,10
146,143,12
146,144,6
146,148,2
147,96,4
147,100,0
147,101,12
147,127,8
147,150,6
147,154,8
147,157,10
147,160,2
148,88,3
148,89,5
148,146,9
148,149,13
148,162,11
148,173,7
148,174,7
148,176,1
149,50,8
149,87,0
149,93,4
149,98,8
149,102,2
149,148,6
149,151,10
149,180,12
150,97,9
150,147,13
150,152,7
150,158,11
150,159,3
150,161,1
150,176,5
151,88,13
151,89,7
151,92,5
151,149,1
151,152,11
151,153,3
151,179,9
151,183,11
152,93,2
152,98,12
152,99,6
152,102,10
152,119,8
152,150,0
152,151,4
152,156,8
153,25,8
153,83,6
153,93,8
153,98,0
153,99,10
153,102,4
153,151,12
153,156,2
154,95,7
154,147,5
154,155,3
154,158,13
154,161,11
154,179,1
154,183,9
155,96,6
155,98,8
155,99,8
155,100,2
155,101,10
155,154,12
155,157,4
155,160,0
156,89,13
156,97,1
156,152,5
156,153,9
156,167,9
156,172,3
156,173,7
156,176,11
156,182,3
156,183,7
157,95,5
157,97,3
157,147,1
157,155,11
157,158,9
157,167,7
157,178,7
157,179,13
158,93,8
158,96,8
158,100,10
158,101,0
158,150,4
158,154,6
158,157,2
158,160,12
159,83,0
159,85,6
159,98,4
159,99,2
159,102,8
159,150,12
159,154,10
159,166,10
159,175,8
160,95,1
160,147,9
160,155,7
160,158,3
160,161,5
160,167,11
160,172,11
160,178,13
161,98,2
161,99,0
161,100,6
161,102,12
161,148,8
161,150,8
161,154,4
161,160,10
162,45,2
162,86,8
162,87,10
162,90,0
162,96,8
162,133,6
162,137,12
162,148,4
163,63,6
163,117,10
163,119,0
163,121,4
163,122,12
163,126,8
163,129,2
163,160,8
164,27,8
164,34,10
164,40,4
164,42,6
164,46,0
164,104,12
164,123,8
164,131,2
165,10,12
165,16,2
165,21,4
165,61,6
165,66,10
165,100,8
165,166,0
165,169,8
166,29,3
166,30,11
166,106,5
166,109,7
166,124,11
166,134,9
166,136,13
166,138,9
166,149,3
166,159,1
166,165,7
167,6,10
167,69,8
167,101,6
167,115,4
167,119,4
167,121,8
167,126,2
167,129,12
167,154,2
167,156,0
167,157,6
168,30,5
168,39,9
168,60,9
168,80,7
168,106,3
168,116,11
168,120,1
168,132,13
168,134,7
168,138,3
169,3,13
169,48,3
169,60,11
169,94,5
169,103,3
169,106,9
169,109,7
169,110,7
169,136,9
169,164,1
170,17,3
170,29,3
170,39,5
170,41,9
170,43,1
170,94,7
170,103,11
170,105,13
170,116,9
171,2,8
171,6,4
171,9,10
171,16,8
171,32,6
171,38,4
171,54,12
171,68,2
171,115,6
171,126,0
171,156,2
172,0,6
172,2,4
172,6,12
172,14,10
172,18,2
172,34,8
172,101,6
172,113,8
172,115,10
172,143,2
172,157,0
172,160,4
173,0,10
173,2,12
173,6,6
173,20,8
173,22,10
173,59,4
173,62,2
173,119,4
173,121,2
173,126,6
173,148,0
173,157,8
174,2,6
174,6,2
174,26,10
174,32,4
174,34,12
174,54,0
174,96,10
174,113,8
174,126,2
174,145,4
174,151,8
175,88,11
175,89,3
175,94,11
175,105,7
175,106,1
175,110,7
175,120,13
175,132,5
175,136,9
175,138,3
176,9,0
176,22,10
176,32,6
176,38,8
176,54,2
176,96,10
176,101,8
176,121,4
176,126,12
176,151,2
176,156,4
176,160,6
177,1,5
177,29,9
177,30,11
177,48,3
177,60,7
177,80,7
177,89,3
177,95,13
177,109,1
177,138,11
178,6,8
178,16,12
178,22,8
178,32,2
178,54,4
178,69,0
178,82,2
178,113,10
178,121,10
178,156,6
178,160,4
179,10,10
179,16,8
179,26,8
179,59,2
179,62,4
179,68,4
179,96,12
179,115,2
179,117,0
179,129,10
179,157,6
180,17,3
180,39,13
180,55,5
180,57,1
180,105,9
180,106,11
180,116,9
180,124,11
180,149,3
180,165,7
181,17,9
181,30,13
181,60,7
181,88,9
181,94,11
181,103,3
181,105,1
181,106,3
181,124,5
181,134,7
182,2,2
182,22,8
182,98,6
182,113,0
182,117,8
182,126,4
182,127,2
182,129,10
182,148,10
182,156,12
182,160,6
183,14,6
183,18,12
183,25,8
183,32,0
183,38,2
183,121,10
183,130,6
183,145,4
183,150,10
183,151,4
183,154,2
183,181,8
