Meta_Miao,4,3670,6,3681,13
27,53,0
27,106,7
27,131,5
27,142,11
28,2,8
28,18,5
28,19,1
28,33,3
28,34,7
28,82,13
28,129,10
29,10,8
29,11,3
29,39,2
29,47,5
29,50,12
29,105,0
29,136,10
30,0,6
30,27,8
30,31,1
30,51,4
30,53,12
30,106,2
30,108,10
31,17,9
31,32,2
31,60,4
31,61,8
31,62,12
31,103,6
31,108,0
32,11,1
32,23,13
32,31,10
32,40,5
32,44,3
32,80,11
32,108,7
33,18,4
33,19,6
33,35,12
33,65,8
33,82,1
33,83,10
33,86,2
34,2,1
34,28,4
34,35,8
34,36,13
34,85,11
34,95,6
34,129,3
35,2,4
35,28,9
35,34,5
35,36,11
35,83,13
35,86,7
35,87,1
36,33,5
36,35,0
36,86,12
36,87,3
36,90,10
36,131,7
36,135,2
37,11,8
37,29,4
37,38,0
37,40,7
37,47,12
37,100,2
37,105,10
38,1,6
38,11,11
38,20,8
38,37,13
38,39,10
38,40,1
38,100,3
39,1,3
39,9,11
39,25,0
39,37,5
39,100,12
39,102,9
39,105,7
40,11,9
40,20,2
40,23,11
40,38,12
40,45,0
40,50,6
40,105,4
41,1,5
41,9,7
41,25,11
41,39,13
41,99,9
41,101,0
41,102,3
42,0,1
42,24,10
42,45,2
42,53,4
42,106,13
42,136,6
42,137,8
43,23,6
43,31,11
43,32,4
43,44,7
43,103,1
43,107,13
43,108,9
44,6,11
44,14,0
44,17,4
44,32,8
44,43,2
44,62,6
44,103,13
45,0,9
45,23,1
45,40,8
45,42,11
45,101,13
45,137,3
45,139,6
46,10,11
46,21,12
46,25,9
46,29,7
46,107,3
46,131,0
46,138,5
47,13,13
47,23,2
47,38,4
47,43,0
47,48,6
47,50,11
47,105,9
48,4,13
48,6,9
48,13,3
48,49,1
48,50,4
48,104,7
48,107,11
49,6,4
49,13,6
49,29,13
49,48,10
49,50,2
49,78,0
49,107,8
50,11,5
50,21,10
50,46,13
50,47,1
50,49,9
50,104,3
50,107,7
51,12,8
51,30,11
51,42,3
51,53,10
51,57,5
51,132,13
51,142,1
52,59,7
52,60,2
52,63,1
52,110,5
52,114,13
52,115,9
52,139,11
53,27,13
53,30,5
53,32,9
53,51,6
53,103,3
53,131,11
53,139,1
54,12,10
54,52,8
54,55,3
54,56,6
54,60,5
54,132,1
54,136,12
55,12,2
55,51,7
55,54,11
55,63,5
55,137,1
55,138,9
55,140,13
56,15,13
56,52,4
56,54,9
56,63,7
56,134,2
56,135,11
56,140,1
57,52,6
57,54,13
57,59,4
57,60,8
57,61,2
57,62,1
57,115,10
58,22,1
58,59,9
58,70,6
58,71,13
58,110,11
58,112,3
58,114,4
59,15,6
59,52,0
59,57,12
59,58,5
59,71,10
59,112,8
59,115,3
60,15,11
60,51,9
60,54,7
60,55,6
60,56,3
60,135,1
60,137,13
61,14,9
61,15,4
61,17,1
61,57,7
61,59,13
61,103,11
61,134,6
62,14,2
62,17,7
62,30,13
62,31,5
62,44,9
62,57,11
62,61,0
63,15,3
63,52,12
63,54,2
63,55,8
63,56,0
63,60,10
63,114,6
64,2,11
64,69,3
64,72,9
64,75,8
64,109,6
64,113,1
64,119,13
65,22,11
65,64,7
65,66,6
65,71,1
65,74,9
65,113,13
65,117,3
66,64,5
66,67,9
66,109,11
66,110,13
66,133,7
66,138,0
66,141,2
67,66,4
67,70,10
67,73,6
67,109,0
67,111,8
67,139,2
67,142,13
68,72,11
68,73,4
68,75,1
68,76,13
68,84,2
68,117,6
68,119,9
69,8,6
69,68,12
69,73,8
69,75,4
69,77,2
69,111,0
69,119,11
70,58,7
70,64,0
70,67,5
70,109,13
70,110,2
70,135,9
70,140,11
71,22,9
71,58,0
71,65,12
71,72,2
71,74,7
71,112,5
71,134,11
72,65,10
72,70,12
72,74,3
72,84,5
72,113,8
72,117,1
72,119,6
73,8,13
73,68,7
73,69,1
73,75,10
73,111,3
73,113,5
73,133,9
74,4,11
74,22,8
74,58,2
74,65,0
74,71,4
74,79,6
74,115,12
75,64,2
75,69,7
75,73,0
75,77,11
75,85,9
75,111,12
75,117,5
76,8,3
76,73,12
76,77,0
76,85,7
76,117,10
76,118,5
76,140,2
77,2,13
77,8,1
77,69,10
77,75,3
77,76,9
77,85,5
77,118,7
78,6,1
78,47,8
78,49,11
78,80,13
78,81,4
78,138,10
78,143,6
79,5,12
79,74,10
79,80,9
79,81,7
79,112,0
79,115,5
79,116,2
80,14,7
80,43,12
80,48,8
80,62,10
80,78,2
80,79,4
80,81,0
81,6,13
81,14,5
81,71,8
81,79,3
81,104,1
81,112,10
81,116,6
82,4,9
82,5,5
82,8,10
82,18,0
82,33,7
82,116,12
82,120,2
83,4,5
83,5,7
83,33,0
83,35,2
83,86,9
83,116,4
83,120,12
84,33,11
84,68,8
84,72,13
84,111,6
84,113,3
84,116,1
84,119,4
85,2,10
85,7,13
85,28,2
85,76,4
85,77,8
85,82,6
85,118,1
86,33,13
86,35,6
86,36,4
86,83,1
86,104,11
86,116,10
86,120,8
87,21,7
87,26,11
87,36,9
87,88,4
87,90,2
87,92,0
87,123,13
88,21,2
88,26,12
88,86,5
88,87,10
88,90,0
88,132,7
88,141,9
89,7,11
89,91,1
89,92,4
89,121,6
89,123,9
89,124,2
89,128,13
90,10,5
90,35,3
90,36,1
90,87,12
90,88,11
90,92,9
90,141,7
91,3,9
91,26,0
91,89,7
91,92,2
91,123,4
91,124,5
91,126,12
92,21,5
92,87,8
92,88,3
92,91,11
92,121,1
92,123,7
92,127,13
93,94,1
93,95,13
93,97,11
93,129,8
93,136,3
93,137,7
93,141,5
94,93,10
94,95,2
94,97,8
94,98,7
94,129,0
94,136,4
94,141,12
95,16,0
95,94,9
95,96,12
95,97,3
95,98,5
95,130,11
95,138,7
96,16,9
96,93,4
96,95,1
96,97,13
96,125,7
96,126,2
96,127,11
97,93,0
97,94,5
97,98,2
97,129,12
97,130,7
97,135,4
97,139,9
98,16,12
98,94,3
98,95,10
98,96,8
98,124,0
98,126,4
98,129,6
99,0,13
99,41,1
99,100,10
99,101,11
99,102,6
99,132,3
99,143,8
100,20,7
100,24,5
100,38,9
100,39,1
100,40,13
100,41,4
100,102,11
101,24,12
101,41,8
101,99,4
101,102,1
101,130,3
101,132,6
101,133,10
102,1,8
102,25,2
102,39,4
102,41,10
102,99,12
102,101,7
102,141,0
103,14,12
103,31,7
103,32,0
103,40,10
103,44,5
103,106,4
103,108,2
104,6,2
104,21,8
104,48,0
104,49,12
104,78,9
104,83,6
104,139,4
105,1,13
105,29,11
105,37,1
105,38,5
105,39,6
105,46,8
105,47,3
106,17,6
106,27,1
106,42,5
106,45,10
106,51,12
106,53,8
106,61,3
107,13,4
107,29,6
107,47,10
107,48,2
107,50,0
107,103,9
107,105,12
108,17,11
108,31,13
108,32,6
108,43,3
108,44,1
108,78,5
108,103,8
109,64,12
109,65,5
109,66,1
109,67,7
109,70,3
109,110,9
109,111,10
110,64,10
110,66,3
110,67,12
110,70,8
110,109,4
110,114,0
110,140,6
111,67,1
111,68,5
111,69,13
111,73,11
111,109,2
111,113,7
111,132,9
112,5,11
112,22,6
112,57,9
112,59,1
112,65,4
112,79,13
112,115,7
113,65,2
113,67,11
113,72,0
113,75,6
113,84,9
113,111,4
113,117,12
114,58,12
114,63,11
114,70,1
114,71,3
114,110,7
114,130,5
114,131,9
115,22,13
115,58,8
115,59,11
115,62,4
115,71,6
115,74,1
115,112,2
116,5,0
116,6,7
116,19,13
116,79,11
116,80,5
116,81,9
116,86,3
117,3,11
117,19,9
117,72,7
117,75,13
117,77,4
117,84,0
117,119,2
118,3,4
118,7,9
118,77,6
118,85,12
118,128,10
118,130,0
118,131,2
119,18,12
119,68,3
119,69,5
119,76,1
119,84,7
119,113,10
119,117,8
120,3,5
120,5,9
120,7,7
120,82,11
120,83,3
120,86,0
120,121,13
121,3,7
121,26,2
121,89,8
121,92,10
121,120,4
121,128,0
121,130,12
122,89,3
122,123,1
122,126,11
122,127,9
122,128,6
122,136,8
122,143,13
123,89,0
123,91,8
123,92,6
123,122,10
123,124,12
123,127,5
123,128,2
124,26,4
124,91,13
124,98,11
124,125,3
124,126,6
124,127,1
124,130,9
125,26,6
125,96,0
125,98,13
125,124,10
125,126,8
125,127,2
125,134,4
126,96,10
126,98,9
126,122,5
126,123,3
126,125,1
126,127,7
126,134,13
127,89,10
127,91,6
127,96,3
127,122,4
127,124,8
127,125,12
127,126,0
128,3,1
128,89,5
128,91,3
128,92,12
128,121,9
128,122,7
128,123,11
129,16,7
129,34,9
129,94,11
129,95,4
129,96,5
129,97,1
129,131,13
130,9,13
130,46,1
130,55,10
130,63,4
130,94,6
130,122,2
130,128,8
131,13,1
131,62,3
131,70,4
131,88,8
131,93,6
131,97,10
131,122,12
132,27,4
132,51,2
132,55,12
132,56,8
132,57,0
132,66,10
132,107,5
133,1,1
133,14,3
133,54,4
133,90,8
133,94,13
133,97,6
133,125,11
134,5,3
134,9,1
134,10,10
134,45,12
134,66,8
134,99,7
134,101,5
135,16,3
135,24,7
135,27,10
135,34,0
135,36,8
135,81,12
135,102,5
136,16,5
136,24,9
136,28,11
136,30,7
136,34,2
136,110,1
136,118,13
137,12,0
137,20,12
137,46,4
137,90,6
137,101,9
137,114,2
137,118,11
138,7,1
138,9,6
138,10,13
138,12,4
138,16,11
138,22,3
138,26,8
139,10,3
139,35,10
139,42,7
139,60,12
139,99,5
139,109,8
139,122,0
140,45,7
140,49,5
140,55,0
140,56,12
140,67,3
140,93,9
140,114,10
141,13,11
141,29,1
141,56,10
141,63,13
141,78,3
141,88,6
141,114,8
142,30,9
142,53,7
142,54,0
142,55,4
142,66,12
142,93,2
142,121,5
143,0,7
143,9,9
143,51,0
143,57,3
143,93,12
143,121,11
143,125,5
