Meta_Miao,2,4151,60,4170,687194801
34,27,1
34,35,3
34,37,9
34,38,6
34,39,11
34,47,5
34,171,13
35,28,4
35,33,0
35,36,9
35,37,7
35,40,5
35,107,2
35,131,12
36,7,11
36,27,6
36,40,1
36,91,13
36,104,8
36,112,10
36,164,3
37,26,4
37,27,8
37,34,0
37,38,2
37,104,6
37,105,11
37,106,13
38,39,7
38,94,3
38,105,1
38,106,8
38,170,11
38,172,13
38,174,5
39,0,12
39,2,8
39,29,3
39,38,4
39,103,1
39,105,10
39,179,6
40,7,0
40,33,4
40,34,2
40,36,7
40,37,10
40,45,9
40,164,12
41,10,6
41,21,2
41,42,8
41,47,11
41,57,13
41,135,0
41,142,4
42,57,9
42,108,2
42,109,12
42,114,7
42,132,0
42,136,5
42,164,10
43,7,2
43,21,8
43,41,10
43,91,6
43,137,13
43,138,1
43,162,4
44,42,6
44,56,1
44,57,4
44,111,11
44,114,9
44,133,13
44,165,2
45,7,6
45,40,3
45,48,11
45,90,10
45,104,1
45,162,13
45,176,8
46,8,11
46,40,13
46,42,3
46,43,7
46,47,1
46,111,9
46,131,6
47,7,4
47,8,3
47,40,6
47,46,10
47,48,0
47,132,12
47,164,8
48,7,13
48,45,2
48,46,8
48,91,4
48,137,10
48,162,1
48,164,6
49,51,12
49,55,4
49,58,2
49,62,9
49,63,6
49,64,0
49,115,10
50,4,9
50,51,4
50,52,13
50,54,7
50,108,11
50,110,6
50,115,1
51,4,7
51,44,3
51,50,8
51,52,5
51,53,13
51,56,11
51,177,1
52,8,8
52,50,2
52,108,12
52,109,7
52,110,0
52,115,4
52,132,10
53,49,5
53,55,10
53,61,8
53,62,12
53,64,3
53,110,7
53,171,1
54,4,5
54,49,11
54,50,3
54,55,8
54,174,13
54,182,9
54,183,1
55,49,13
55,54,2
55,64,5
55,115,11
55,169,9
55,172,7
55,182,1
56,4,12
56,44,7
56,61,0
56,110,2
56,114,3
56,135,5
56,165,10
57,10,10
57,11,8
57,41,5
57,44,12
57,165,0
57,170,2
57,183,7
58,5,1
58,60,12
58,63,10
58,122,3
58,163,9
58,173,5
58,182,7
59,5,11
59,58,8
59,60,1
59,116,9
59,169,13
59,175,3
59,180,5
60,5,13
60,58,0
60,116,2
60,118,11
60,119,9
60,120,4
60,163,6
61,4,11
61,5,6
61,53,2
61,56,9
61,57,1
61,58,13
61,122,4
62,5,3
62,49,1
62,64,10
62,115,13
62,120,11
62,171,7
62,172,5
63,5,9
63,53,11
63,59,7
63,61,5
63,118,1
63,120,3
63,122,12
64,49,7
64,53,9
64,58,4
64,62,2
64,63,13
64,166,1
64,172,11
65,12,11
65,13,7
65,68,13
65,75,3
65,78,5
65,123,1
65,130,10
66,10,8
66,11,0
66,16,10
66,59,6
66,69,4
66,163,3
66,165,12
67,12,13
67,14,1
67,15,6
67,66,9
67,125,3
67,129,7
67,181,11
68,9,2
68,13,9
68,15,0
68,69,6
68,124,8
68,126,4
68,130,12
69,9,12
69,11,3
69,12,9
69,24,7
69,66,11
69,128,0
69,182,5
70,10,4
70,11,12
70,14,6
70,16,0
70,69,2
70,127,11
70,134,9
71,77,9
71,79,2
71,81,7
71,83,0
71,85,10
71,140,5
71,179,12
72,24,1
72,65,6
72,75,5
72,82,13
72,128,9
72,143,3
72,145,11
73,16,6
73,24,11
73,76,8
73,77,4
73,78,1
73,144,10
73,145,13
74,16,8
74,69,10
74,70,5
74,72,0
74,142,12
74,143,7
74,146,3
75,24,2
75,72,10
75,73,12
75,76,4
75,78,8
75,123,6
75,127,0
76,24,9
76,71,13
76,73,3
76,77,7
76,78,11
76,144,6
76,145,1
77,76,5
77,78,13
77,79,1
77,85,6
77,141,10
77,145,8
77,180,3
78,13,12
78,73,9
78,76,0
78,77,2
78,144,4
78,177,6
78,181,10
79,71,8
79,76,12
79,80,10
79,81,5
79,85,0
79,140,3
79,141,6
80,71,6
80,79,4
80,81,2
80,139,11
80,140,9
80,172,0
80,182,12
81,71,3
81,77,12
81,80,8
81,85,4
81,139,6
81,140,10
81,176,0
82,84,3
82,143,12
82,144,9
82,145,7
82,146,5
82,148,11
82,173,0
83,18,5
83,22,7
83,84,8
83,92,12
83,139,1
83,141,3
83,159,10
84,18,7
84,20,0
84,22,12
84,83,2
84,139,9
84,141,4
84,153,11
85,71,1
85,77,11
85,79,7
85,80,3
85,81,9
85,141,12
85,145,5
86,19,0
86,21,5
86,74,11
86,83,13
86,146,7
86,148,9
86,162,3
87,17,6
87,88,8
87,89,10
87,90,12
87,91,2
87,94,0
87,149,3
88,19,3
88,20,10
88,87,1
88,91,11
88,104,5
88,149,13
88,173,7
89,17,8
89,23,13
89,87,5
89,106,3
89,149,1
89,151,6
89,152,11
90,19,11
90,45,4
90,48,7
90,86,2
90,137,1
90,148,13
90,162,9
91,19,12
91,36,5
91,45,0
91,87,7
91,90,8
91,104,3
91,167,10
92,18,3
92,22,9
92,84,13
92,149,11
92,152,5
92,153,1
92,159,8
93,17,1
93,23,11
93,89,2
93,98,4
93,149,6
93,152,13
93,153,9
94,38,10
94,87,11
94,88,6
94,104,13
94,106,1
94,176,4
94,180,8
95,99,10
95,100,6
95,154,0
95,155,2
95,160,8
95,161,13
95,175,4
96,23,2
96,100,4
96,101,12
96,147,5
96,150,0
96,172,9
96,178,7
97,23,4
97,156,5
97,157,12
97,168,0
97,174,7
97,175,9
97,183,2
98,99,5
98,102,3
98,150,9
98,151,12
98,156,10
98,159,7
98,161,1
99,23,6
99,92,4
99,98,8
99,153,13
99,154,2
99,159,1
99,161,11
100,96,13
100,147,1
100,155,5
100,157,3
100,158,8
100,160,10
100,161,7
101,95,9
101,97,13
101,100,2
101,147,11
101,157,6
101,158,4
101,160,0
102,23,1
102,93,7
102,98,11
102,149,9
102,150,4
102,156,13
102,161,5
103,0,2
103,26,0
103,29,5
103,37,12
103,39,9
103,105,7
103,107,10
104,27,10
104,34,4
104,36,0
104,45,7
104,46,12
104,91,9
104,94,2
105,0,8
105,29,12
105,38,9
105,39,0
105,103,4
105,106,6
105,168,2
106,34,10
106,36,12
106,37,5
106,38,0
106,39,2
106,87,4
106,94,7
107,27,3
107,33,9
107,35,8
107,37,1
107,103,6
107,176,11
107,177,13
108,8,7
108,35,13
108,52,1
108,111,5
108,112,9
108,131,10
108,132,3
109,42,1
109,47,13
109,108,6
109,111,3
109,114,11
109,132,8
109,136,9
110,4,3
110,8,1
110,51,10
110,52,11
110,56,13
110,108,8
110,109,5
111,42,4
111,46,2
111,109,10
111,112,13
111,131,8
111,132,6
111,164,1
112,28,8
112,31,12
112,35,6
112,111,0
112,131,2
112,174,11
112,178,4
113,1,11
113,6,1
113,25,13
113,51,9
113,54,4
113,55,6
113,115,8
114,44,0
114,56,8
114,110,4
114,111,12
114,132,5
114,133,2
114,135,10
115,49,3
115,50,12
115,52,9
115,55,0
115,113,2
115,171,5
115,175,7
116,59,0
116,60,7
116,118,3
116,119,12
116,120,8
116,168,10
116,169,5
117,66,13
117,67,10
117,119,7
117,121,9
117,126,5
117,163,1
117,169,3
118,60,5
118,63,8
118,119,2
118,122,0
118,125,12
118,163,7
118,178,10
119,11,5
119,59,10
119,60,3
119,116,1
119,118,13
119,122,8
119,163,11
120,5,5
120,59,12
120,60,10
120,62,0
120,166,7
120,177,9
120,179,2
121,117,2
121,118,6
121,119,4
121,125,0
121,129,10
121,168,12
121,171,8
122,58,11
122,61,7
122,63,2
122,116,13
122,118,9
122,120,1
122,183,5
123,9,0
123,13,5
123,24,4
123,65,12
123,68,10
123,75,7
123,130,2
124,123,9
124,127,7
124,128,12
124,130,0
124,167,2
124,168,4
124,169,6
125,14,13
125,117,4
125,121,7
125,126,1
125,127,9
125,129,5
125,177,11
126,117,8
126,119,6
126,121,3
126,125,10
126,129,0
126,167,12
126,178,2
127,72,4
127,123,3
127,124,1
127,128,10
127,134,6
127,173,12
127,174,8
128,9,6
128,13,11
128,24,13
128,69,8
128,74,4
128,75,1
128,127,2
129,67,4
129,117,6
129,121,1
129,125,8
129,126,11
129,163,13
129,166,3
130,9,3
130,12,7
130,15,8
130,68,1
130,124,11
130,126,13
130,127,5
131,27,13
131,28,3
131,35,1
131,36,4
131,40,11
131,47,9
131,112,7
132,41,1
132,42,11
132,43,9
132,109,2
132,114,13
132,136,7
132,164,4
133,44,5
133,61,12
133,135,7
133,136,3
133,138,9
133,166,11
133,174,1
134,70,3
134,133,8
134,136,12
134,138,10
134,142,0
134,143,5
134,144,2
135,41,9
135,42,13
135,51,6
135,114,1
135,133,4
135,134,11
135,136,2
136,43,11
136,109,4
136,114,6
136,133,10
136,134,1
136,135,8
136,138,13
137,41,3
137,43,0
137,48,5
137,135,12
137,138,7
137,146,9
137,162,11
138,41,12
138,133,6
138,134,4
138,136,0
138,137,2
138,146,11
138,177,8
139,18,10
139,20,12
139,80,5
139,85,8
139,140,7
139,141,0
139,159,3
140,18,12
140,79,11
140,83,6
140,85,2
140,139,4
140,141,8
140,167,0
141,71,11
141,80,7
141,82,2
141,83,9
141,139,13
141,140,1
141,159,5
142,43,5
142,70,10
142,74,6
142,134,13
142,137,8
142,138,3
142,143,1
143,70,8
143,74,2
143,86,4
143,127,13
143,142,11
143,144,0
143,148,6
144,72,8
144,73,5
144,75,11
144,82,1
144,85,13
144,142,7
144,145,3
145,71,4
145,73,2
145,76,10
145,77,0
145,79,9
145,82,6
145,144,12
146,74,13
146,82,8
146,86,6
146,137,4
146,142,2
146,143,10
146,148,0
147,97,6
147,100,12
147,154,10
147,155,0
147,157,8
147,158,3
147,160,4
148,84,10
148,86,1
148,90,3
148,138,5
148,146,12
148,149,8
148,162,7
149,86,12
149,88,0
149,89,7
149,94,5
149,148,4
149,151,10
149,152,2
150,93,5
150,96,10
150,98,6
150,99,12
150,102,8
150,151,3
150,156,1
151,89,9
151,93,0
151,102,2
151,150,13
151,152,7
151,156,11
151,166,5
152,88,12
152,89,4
152,92,10
152,102,6
152,151,1
152,153,8
152,156,3
153,84,5
153,88,2
153,89,12
153,92,7
153,99,3
153,152,0
153,161,10
154,95,7
154,100,11
154,101,1
154,155,9
154,158,6
154,159,13
154,161,3
155,95,11
155,101,8
155,147,13
155,154,4
155,157,10
155,158,1
155,168,6
156,93,12
156,96,6
156,98,2
156,102,0
156,150,7
156,151,4
156,178,9
157,96,11
157,100,9
157,101,7
157,147,2
157,158,13
157,177,4
157,179,0
158,95,12
158,100,0
158,101,10
158,147,9
158,155,7
158,157,5
158,160,2
159,92,0
159,99,9
159,150,11
159,153,6
159,155,12
159,167,4
159,172,2
160,95,1
160,147,7
160,154,5
160,155,3
160,158,11
160,167,9
160,183,13
161,92,6
161,99,0
161,102,12
161,150,2
161,152,9
161,153,4
161,154,8
162,45,5
162,48,12
162,86,10
162,90,0
162,137,6
162,148,2
162,166,8
163,60,8
163,117,12
163,118,4
163,119,0
163,121,5
163,122,10
163,129,2
164,46,0
164,47,2
164,48,9
164,104,11
164,111,7
164,131,5
164,181,13
165,11,6
165,16,4
165,44,8
165,57,11
165,61,3
165,66,1
165,166,13
166,76,2
166,116,4
166,124,10
166,129,12
166,133,0
166,143,9
166,160,6
167,34,7
167,95,5
167,121,11
167,124,13
167,135,3
167,156,8
167,157,1
168,2,1
168,3,5
168,52,3
168,73,7
168,80,13
168,97,8
168,106,11
169,2,10
169,3,12
169,4,0
169,6,4
169,65,2
169,78,7
169,96,8
170,32,8
170,50,0
170,64,6
170,97,10
170,105,5
170,110,12
170,124,3
171,0,10
171,6,2
171,38,12
171,59,4
171,67,0
171,120,6
171,142,9
172,9,8
172,34,12
172,63,4
172,81,1
172,96,3
172,113,10
172,115,6
173,2,13
173,25,4
173,49,8
173,96,1
173,97,11
173,116,6
173,125,2
174,21,10
174,55,12
174,56,6
174,67,2
174,88,4
174,106,9
174,109,0
175,2,5
175,11,10
175,12,2
175,31,0
175,58,6
175,151,8
175,160,12
176,26,7
176,31,10
176,39,5
176,87,9
176,112,3
176,121,13
176,146,1
177,14,2
177,15,10
177,95,3
177,113,0
177,124,5
177,134,7
177,154,12
178,30,5
178,54,6
178,67,8
178,81,11
178,97,1
178,98,13
178,103,3
179,19,5
179,23,8
179,31,7
179,54,10
179,80,1
179,81,13
179,97,3
180,29,10
180,32,2
180,33,12
180,51,0
180,62,4
180,122,6
180,126,9
181,15,2
181,26,5
181,54,0
181,55,3
181,94,9
181,113,12
181,126,7
182,17,2
182,20,4
182,62,6
182,93,8
182,116,11
182,117,0
182,120,13
183,17,4
183,20,6
183,21,12
183,22,10
183,25,8
183,53,0
183,101,3
