Meta_Karel,3,2591,35,2595,26
25,10,2
25,41,12
25,125,10
25,152,6
25,211,8
25,212,5
26,44,0
26,118,4
26,190,2
26,195,8
26,200,12
26,207,10
26,213,7
27,37,8
27,123,0
27,124,3
27,201,6
27,207,5
27,209,12
27,211,10
28,36,5
28,38,7
28,189,0
28,194,8
28,199,3
28,203,12
28,205,10
29,92,8
29,95,9
29,101,6
29,103,3
29,104,13
29,159,11
29,205,1
30,23,5
30,46,13
30,47,4
30,130,11
30,140,1
30,196,9
30,211,7
31,68,4
31,70,8
31,72,13
31,75,6
31,148,10
31,198,3
31,202,1
32,102,13
32,107,9
32,158,3
32,162,6
32,163,1
32,165,11
32,201,8
33,11,11
33,12,7
33,181,0
33,183,12
33,197,2
33,201,9
33,204,4
34,9,3
34,20,10
34,41,8
34,43,1
34,201,13
34,206,5
34,209,6
35,20,9
35,48,11
35,49,1
35,50,6
35,53,4
35,58,13
35,131,2
36,21,4
36,28,13
36,40,9
36,42,11
36,45,6
36,201,1
36,209,7
37,12,11
37,27,2
37,38,0
37,123,9
37,124,7
37,189,12
37,211,5
38,28,1
38,37,10
38,180,12
38,197,3
38,205,4
38,207,8
38,208,6
39,35,3
39,36,12
39,40,6
39,43,8
39,121,1
39,125,4
39,126,10
40,36,3
40,42,10
40,118,8
40,191,12
40,199,1
40,202,5
40,203,7
41,25,1
41,39,13
41,43,3
41,53,6
41,121,7
41,125,9
41,129,11
42,21,7
42,36,2
42,40,0
42,123,4
42,179,12
42,198,5
42,202,9
43,9,5
43,10,13
43,25,9
43,34,11
43,39,0
43,125,2
43,198,7
44,26,13
44,43,4
44,190,8
44,192,3
44,200,10
44,205,6
44,212,1
45,21,0
45,119,4
45,120,12
45,122,2
45,185,9
45,199,5
45,202,7
46,23,12
46,24,5
46,30,0
46,47,11
46,179,9
46,188,3
46,200,7
47,4,12
47,23,0
47,46,2
47,182,9
47,187,3
47,192,7
47,193,5
48,24,3
48,30,2
48,35,5
48,57,9
48,131,12
48,133,0
48,182,7
49,24,0
49,35,12
49,48,10
49,57,7
49,130,8
49,140,3
49,192,5
50,116,11
50,122,4
50,126,7
50,128,13
50,169,9
50,189,2
50,198,1
51,116,0
51,117,2
51,167,9
51,177,7
51,189,5
51,201,11
51,205,13
52,0,2
52,54,0
52,56,11
52,65,6
52,136,13
52,188,8
52,195,4
53,39,11
53,41,10
53,55,3
53,127,7
53,137,13
53,138,5
53,195,1
54,35,8
54,56,13
54,58,1
54,127,4
54,133,2
54,136,11
54,138,6
55,16,6
55,20,12
55,53,8
55,134,11
55,137,4
55,138,0
55,156,2
56,52,3
56,54,5
56,132,12
56,133,10
56,136,7
56,174,0
56,197,8
57,24,8
57,35,0
57,48,6
57,49,2
57,131,4
57,140,13
57,199,11
58,53,12
58,54,10
58,126,0
58,127,9
58,130,6
58,133,4
58,193,2
59,7,13
59,8,6
59,60,1
59,64,11
59,65,9
59,187,7
59,194,4
60,4,0
60,7,5
60,59,12
60,63,9
60,178,7
60,185,3
60,186,11
61,15,8
61,139,11
61,141,13
61,142,0
61,177,2
61,197,6
61,202,4
62,13,6
62,141,8
62,173,0
62,178,2
62,190,4
62,195,10
62,196,12
63,8,8
63,15,10
63,60,2
63,171,0
63,174,7
63,177,12
63,196,4
64,15,12
64,24,7
64,57,10
64,59,2
64,65,0
64,140,9
64,185,5
65,24,10
65,52,7
65,59,5
65,64,13
65,136,3
65,139,1
65,140,11
66,71,13
66,72,11
66,145,5
66,166,8
66,170,7
66,181,3
66,185,1
67,66,12
67,71,3
67,72,2
67,149,8
67,186,0
67,187,5
67,191,10
68,31,11
68,75,1
68,76,13
68,77,3
68,148,7
68,198,9
68,199,6
69,19,6
69,70,2
69,72,1
69,80,8
69,147,4
69,149,12
69,194,10
70,19,13
70,31,5
70,69,11
70,80,1
70,147,7
70,150,10
70,194,3
71,67,7
71,72,4
71,149,2
71,174,12
71,184,11
71,196,0
71,203,9
72,66,6
72,71,8
72,149,0
72,171,5
72,180,3
72,183,10
72,197,12
73,0,13
73,68,0
73,75,11
73,78,6
73,143,4
73,148,2
73,187,8
74,2,3
74,16,0
74,76,11
74,96,9
74,156,7
74,179,5
74,199,13
75,31,12
75,68,10
75,73,3
75,76,5
75,77,7
75,148,0
75,192,8
76,68,2
76,70,4
76,74,6
76,86,12
76,96,1
76,147,10
76,150,8
77,0,0
77,68,8
77,73,9
77,75,2
77,148,12
77,156,4
77,195,6
78,17,2
78,73,12
78,139,8
78,143,10
78,144,0
78,172,7
78,183,5
79,19,8
79,70,12
79,80,6
79,82,2
79,147,0
79,186,4
79,196,11
80,19,3
80,69,0
80,70,9
80,79,7
80,170,11
80,174,5
80,192,13
81,1,5
81,87,7
81,171,2
81,172,12
81,175,4
81,179,0
81,193,9
82,1,13
82,3,8
82,19,1
82,69,5
82,79,10
82,84,3
82,87,11
83,3,4
83,84,10
83,87,13
83,88,0
83,98,2
83,153,8
83,154,6
84,1,11
84,79,13
84,81,6
84,87,1
84,89,2
84,155,9
84,176,4
85,88,13
85,98,8
85,102,11
85,151,2
85,154,0
85,159,4
85,194,6
86,2,6
86,3,0
86,74,2
86,82,9
86,157,11
86,177,4
86,190,13
87,1,8
87,81,3
87,84,12
87,89,0
87,153,10
87,155,6
87,186,2
88,3,10
88,83,12
88,84,8
88,89,6
88,153,2
88,154,4
88,155,1
89,1,1
89,81,11
89,83,5
89,84,7
89,87,9
89,153,12
89,155,3
90,91,9
90,96,13
90,103,5
90,104,7
90,152,11
90,157,1
90,167,4
91,16,2
91,93,8
91,96,11
91,129,6
91,135,13
91,157,4
91,172,0
92,29,4
92,95,7
92,103,9
92,104,11
92,152,13
92,182,3
92,187,1
93,10,11
93,16,3
93,34,4
93,91,1
93,129,9
93,137,7
93,157,13
94,97,3
94,98,4
94,102,8
94,111,12
94,159,0
94,180,10
94,191,6
95,90,10
95,92,6
95,100,11
95,101,8
95,103,13
95,170,1
95,181,4
96,16,12
96,74,4
96,76,7
96,91,5
96,93,10
96,157,2
96,208,0
97,29,5
97,94,11
97,99,7
97,100,1
97,102,9
97,159,2
97,194,13
98,85,1
98,88,5
98,94,9
98,102,3
98,190,6
98,193,13
98,212,11
99,94,5
99,97,0
99,100,12
99,178,3
99,181,8
99,186,6
99,189,10
100,97,10
100,99,2
100,101,0
100,172,4
100,184,8
100,185,6
100,187,13
101,10,4
101,95,3
101,100,7
101,103,1
101,168,11
101,176,9
101,186,13
102,94,2
102,97,6
102,98,10
102,99,4
102,107,12
102,111,7
102,158,0
103,10,6
103,29,7
103,90,12
103,92,0
103,95,2
103,101,10
103,152,4
104,90,0
104,91,10
104,92,2
104,95,12
104,96,6
104,157,9
104,168,4
105,107,5
105,108,7
105,110,9
105,162,3
105,164,10
105,165,12
105,175,1
106,109,10
106,168,0
106,175,8
106,183,6
106,188,13
106,189,4
106,191,2
107,32,2
107,94,1
107,105,8
107,108,11
107,162,13
107,164,4
107,181,6
108,105,2
108,164,13
108,173,8
108,180,6
108,184,10
108,191,1
108,203,4
109,32,7
109,106,5
109,110,12
109,111,0
109,158,9
109,172,2
109,173,4
110,32,5
110,107,3
110,162,8
110,163,13
110,165,7
110,167,1
110,181,10
111,32,4
111,106,1
111,109,8
111,158,11
111,161,10
111,184,6
111,210,13
112,5,8
112,14,5
112,22,12
112,113,2
112,114,6
112,171,10
112,206,0
113,5,4
113,115,3
113,171,12
113,173,10
113,175,6
113,180,0
113,186,8
114,5,2
114,22,3
114,113,5
114,116,12
114,172,10
114,183,8
114,197,0
115,11,4
115,14,0
115,33,6
115,112,9
115,175,10
115,181,12
115,183,2
116,50,3
116,51,8
116,114,1
116,119,13
116,120,4
116,122,10
116,128,6
117,22,5
117,30,3
117,51,12
117,114,11
117,177,9
117,193,7
117,209,0
118,26,9
118,169,5
118,173,12
118,178,10
118,179,3
118,189,7
118,207,0
119,6,8
119,21,12
119,42,3
119,45,10
119,116,2
119,120,6
119,122,0
120,21,8
120,39,9
120,42,13
120,45,1
120,50,5
120,119,11
120,121,3
121,9,12
121,41,2
121,43,6
121,44,5
121,125,0
121,131,10
121,174,8
122,6,11
122,45,8
122,116,5
122,119,9
122,128,1
122,175,3
122,195,13
123,27,11
123,37,1
123,42,8
123,45,13
123,120,10
123,124,5
123,173,3
124,27,9
124,37,4
124,123,12
124,173,6
124,176,0
124,179,2
124,185,11
125,25,3
125,39,7
125,41,5
125,44,11
125,126,8
125,184,1
125,204,13
126,6,4
126,53,9
126,58,11
126,120,2
126,121,13
126,122,6
126,130,1
127,39,2
127,48,8
127,53,0
127,54,12
127,58,3
127,130,10
127,176,6
128,50,0
128,116,9
128,122,7
128,126,5
128,169,11
128,196,2
128,198,12
129,9,2
129,25,4
129,91,7
129,93,0
129,96,8
129,174,10
129,178,12
130,6,2
130,48,4
130,54,9
130,57,12
130,58,7
130,120,0
130,127,5
131,6,13
131,48,1
131,49,6
131,58,5
131,127,11
131,130,3
131,133,9
132,56,4
132,65,8
132,78,13
132,136,6
132,144,11
132,183,0
132,195,2
133,49,11
133,56,6
133,57,3
133,58,8
133,127,1
133,130,13
133,177,5
134,52,12
134,55,5
134,56,1
134,137,3
134,138,10
134,156,6
134,171,8
135,16,10
135,20,7
135,74,12
135,77,5
135,134,2
135,156,0
135,180,8
136,20,4
136,52,5
136,56,2
136,64,8
136,132,10
136,133,12
136,134,0
137,20,0
137,53,2
137,55,10
137,93,5
137,135,6
137,138,8
137,156,12
138,20,2
138,55,7
138,127,13
138,134,4
138,135,11
138,136,9
138,137,1
139,17,9
139,65,12
139,78,4
139,132,7
139,142,6
139,144,2
139,204,0
140,30,10
140,57,5
140,64,4
140,133,7
140,175,12
140,176,2
140,177,0
141,7,7
141,8,0
141,13,9
141,59,10
141,142,12
141,182,4
141,206,2
142,18,5
142,61,7
142,139,13
142,141,1
142,193,11
142,199,9
142,210,4
143,0,11
143,78,1
143,139,3
143,144,8
143,170,13
143,178,5
143,179,7
144,17,7
144,73,5
144,78,9
144,139,10
144,169,1
144,170,3
144,184,13
145,18,3
145,66,9
145,146,1
145,166,4
145,169,13
145,171,6
145,192,11
146,18,11
146,145,8
146,166,0
146,168,6
146,176,13
146,184,4
146,215,2
147,19,11
147,31,9
147,68,5
147,69,13
147,70,6
147,76,3
147,150,1
148,0,6
148,75,9
148,77,1
148,147,8
148,167,13
148,174,3
148,182,11
149,67,1
149,69,3
149,71,10
149,72,7
149,168,13
149,188,5
149,210,11
150,2,5
150,3,7
150,19,9
150,75,13
150,76,0
150,86,3
150,188,11
151,83,3
151,85,12
151,160,0
151,167,6
151,168,8
151,190,10
151,207,4
152,10,9
152,25,7
152,90,3
152,92,5
152,101,12
152,104,1
152,188,10
153,1,6
153,83,1
153,85,9
153,88,11
153,89,4
153,154,7
153,155,13
154,83,11
154,85,10
154,104,8
154,151,13
154,153,3
154,155,5
154,182,1
155,3,2
155,81,10
155,88,7
155,89,8
155,153,0
155,154,12
155,191,4
156,55,13
156,74,1
156,77,11
156,135,9
156,138,3
156,167,8
156,170,5
157,2,10
157,86,5
157,90,8
157,91,12
157,104,3
157,178,0
157,196,7
158,32,10
158,105,13
158,109,1
158,110,6
158,162,4
158,163,2
158,164,8
159,94,13
159,97,8
159,111,3
159,151,1
159,160,6
159,165,5
159,197,10
160,151,9
160,159,7
160,164,2
160,176,11
160,180,5
160,182,13
160,192,1
161,97,4
161,167,11
161,168,2
161,169,6
161,194,1
161,204,9
161,214,13
162,32,12
162,107,0
162,108,5
162,110,2
162,158,7
162,160,10
162,165,9
163,109,6
163,110,0
163,158,12
163,165,3
163,170,8
163,198,10
163,200,4
164,107,7
164,108,3
164,158,5
164,159,9
164,160,12
164,162,11
164,188,1
165,107,10
165,109,13
165,110,4
165,111,2
165,162,1
165,164,6
165,191,8
166,18,9
166,146,7
166,169,3
166,172,6
166,185,13
166,187,11
166,193,1
167,84,5
167,109,3
167,117,10
167,125,12
167,150,2
167,151,7
167,161,0
168,81,1
168,102,5
168,124,10
168,135,3
168,143,9
168,145,7
168,147,12
169,60,8
169,143,0
169,145,2
169,146,12
169,148,4
169,161,7
169,166,10
170,90,6
170,101,2
170,122,12
170,128,10
170,132,9
170,145,0
170,149,4
171,49,13
171,85,3
171,102,1
171,115,11
171,119,7
171,135,4
171,137,9
172,79,3
172,99,1
172,109,11
172,111,9
172,113,13
172,128,8
172,161,5
173,101,5
173,112,13
173,115,1
173,121,11
173,123,7
173,143,2
173,154,9
174,108,9
174,112,1
174,113,11
174,118,13
174,123,2
174,140,6
174,144,4
175,77,13
175,100,5
175,112,11
175,113,7
175,114,9
175,118,2
175,131,0
176,36,8
176,64,3
176,87,5
176,118,1
176,138,12
176,145,10
176,163,7
177,37,13
177,71,6
177,86,8
177,106,3
177,118,11
177,132,1
177,142,10
178,51,6
178,67,13
178,86,1
178,100,9
178,106,11
178,121,4
178,131,8
179,47,6
179,74,8
179,99,13
179,110,11
179,113,1
179,146,10
179,160,4
180,66,2
180,106,9
180,116,7
180,117,1
180,124,13
180,128,4
180,151,11
181,18,13
181,51,1
181,62,5
181,79,9
181,103,11
181,106,7
181,152,2
182,46,8
182,52,10
182,61,5
182,67,6
182,90,2
182,161,12
182,165,0
183,62,13
183,79,1
183,98,7
183,99,11
183,105,4
183,146,3
183,163,9
184,38,5
184,59,3
184,72,9
184,93,2
184,97,12
184,105,0
184,112,7
185,33,8
185,67,4
185,80,2
185,85,7
185,86,10
185,93,12
185,108,0
186,56,9
186,62,3
186,69,7
186,71,1
186,80,10
186,85,5
186,98,12
187,42,6
187,44,2
187,67,9
187,74,10
187,98,0
187,106,12
187,114,4
188,66,4
188,69,9
188,82,0
188,92,12
188,94,7
188,123,6
188,154,2
189,26,3
189,27,13
189,62,9
189,78,11
189,124,8
189,136,1
189,149,6
190,27,1
190,68,12
190,73,7
190,99,9
190,104,5
190,161,3
190,163,11
191,52,9
191,62,7
191,81,13
191,105,11
191,112,3
191,164,0
191,166,5
192,31,2
192,61,12
192,66,10
192,80,4
192,82,6
192,95,0
192,146,9
193,50,8
193,59,0
193,75,4
193,82,12
193,96,3
193,118,6
193,156,10
194,34,9
194,36,0
194,40,2
194,44,7
194,67,11
194,115,5
194,166,12
195,28,9
195,34,0
195,35,7
195,40,11
195,50,12
195,51,3
195,141,5
196,25,13
196,26,5
196,51,10
196,64,1
196,105,6
196,140,8
196,141,3
197,8,5
197,22,9
197,26,11
197,34,7
197,51,4
197,63,1
197,115,13
198,14,13
198,26,6
198,28,4
198,29,2
198,59,8
198,62,11
198,66,0
199,17,4
199,34,12
199,38,2
199,41,0
199,50,10
199,54,7
199,81,8
200,22,11
200,52,1
200,61,3
200,63,13
200,71,5
200,117,6
200,161,8
201,4,5
201,28,2
201,31,0
201,61,10
201,91,3
201,131,7
201,159,12
202,18,0
202,29,12
202,30,6
202,47,10
202,65,2
202,117,8
202,142,3
203,33,1
203,36,10
203,38,13
203,46,6
203,47,8
203,100,3
203,146,5
204,15,3
204,24,12
204,31,7
204,46,10
204,62,1
204,148,5
204,160,8
205,9,9
205,23,2
205,27,7
205,32,0
205,33,5
205,43,12
205,132,3
206,11,6
206,17,13
206,30,8
206,37,3
206,38,11
206,40,4
206,124,1
207,5,6
207,12,3
207,13,13
207,22,7
207,26,1
207,63,11
207,134,9
208,4,10
208,5,12
208,13,1
208,15,5
208,18,7
208,38,9
208,160,3
209,4,8
209,12,13
209,17,11
209,22,1
209,35,10
209,63,3
209,151,5
210,1,3
210,11,8
210,12,1
210,14,7
210,23,10
210,30,12
210,111,5
211,5,1
211,11,13
211,14,11
211,27,4
211,34,2
211,149,9
211,157,6
212,12,8
212,17,0
212,28,6
212,29,10
212,49,4
212,128,3
212,150,12
213,0,4
213,21,2
213,28,11
213,29,0
213,44,9
213,108,12
213,143,6
214,2,12
214,4,2
214,5,10
214,6,0
214,7,3
214,23,8
214,163,5
215,0,9
215,2,8
215,4,6
215,13,11
215,14,3
215,33,13
215,129,1
