11,Heuristic,i05,1
Time,Value 
0,269,268
0,273,276
0,281,274
0,294,275
0,284,278
0,283,279
0,282,290
0,285,286
0,289,288
0,292,293
0,305,296
0,298,297
0,309,299
0,306,300
0,302,301
0,303,323
0,304,307
0,322,308
0,319,310
0,324,311
0,312,321
0,314,313
0,315,320
0,327,316
0,317,325
0,326,318
0,334,328
0,329,372
0,377,330
0,331,421
0,336,332
0,349,333
0,406,335
0,356,337
0,370,338
0,339,348
0,341,340
0,343,342
0,344,357
0,366,345
0,347,346
0,360,350
0,351,354
0,352,361
0,362,353
0,355,363
0,359,358
0,365,364
0,367,368
0,417,369
0,371,373
0,374,405
0,375,376
0,403,378
0,379,391
0,380,395
0,419,381
0,383,382
0,409,384
0,385,420
0,386,388
0,396,387
0,389,390
0,392,393
0,399,394
0,404,397
0,398,410
0,400,418
0,402,401
0,407,408
0,412,411
0,413,414
0,416,415
0,422,441
0,459,423
0,424,433
0,470,425
0,481,426
0,427,476
0,451,428
0,429,439
0,442,430
0,437,431
0,440,432
0,434,435
0,436,438
0,443,450
0,453,444
0,466,445
0,475,446
0,448,447
0,477,449
0,452,473
0,454,474
0,455,485
0,456,482
0,463,457
0,458,468
0,460,469
0,461,495
0,464,462
0,465,489
0,484,467
0,488,471
0,480,472
0,478,500
0,479,499
0,493,483
0,501,486
0,487,492
0,490,491
0,494,496
0,497,498
0,520,502
0,506,503
0,504,507
0,505,517
0,511,508
0,509,516
0,519,510
0,512,515
0,513,518
0,526,514
0,527,521
0,523,522
0,524,525
0,528,563
0,529,552
0,540,530
0,531,571
0,535,532
0,569,533
0,537,534
0,536,570
0,538,554
0,539,543
0,542,541
0,550,544
0,545,553
0,551,546
0,547,548
0,549,555
0,556,583
0,557,560
0,558,561
0,566,559
0,576,562
0,564,577
0,581,565
0,578,567
0,580,568
0,572,579
0,574,573
0,582,575
0,584,598
0,586,585
0,592,587
0,588,599
0,594,589
0,590,617
0,596,591
0,593,610
0,601,595
0,609,597
0,612,600
0,602,603
0,608,604
0,605,616
0,606,611
0,626,607
0,613,620
0,615,614
0,618,621
0,619,622
0,624,623
0,627,625
0,637,628
0,629,636
0,640,630
0,631,647
0,632,638
0,639,633
0,634,646
0,635,648
0,642,641
0,649,643
0,644,645
0,691,650
0,651,674
0,657,652
0,653,669
0,666,654
0,658,655
0,675,656
0,659,660
0,662,661
0,663,672
0,668,664
0,665,667
0,677,670
0,686,671
0,673,692
0,676,688
0,681,678
0,679,690
0,680,695
0,683,682
0,684,685
0,694,687
0,689,693
0,696,708
0,703,697
0,707,698
0,701,699
0,700,709
0,713,702
0,704,718
0,712,705
0,725,706
0,717,710
0,711,735
0,714,728
0,722,715
0,716,726
0,720,719
0,721,723
0,737,724
0,727,739
0,729,730
0,738,731
0,733,732
0,736,734
0,741,740
0,742,743
0,750,744
0,755,745
0,746,754
0,747,753
0,752,748
0,751,749
0,758,756
0,757,766
0,763,759
0,760,770
0,761,769
0,767,762
0,764,777
0,768,765
0,771,780
0,776,772
0,784,773
0,774,783
0,775,786
0,779,778
0,781,787
0,785,782
0,788,807
0,793,789
0,800,790
0,792,791
0,808,794
0,795,801
0,806,796
0,810,797
0,798,811
0,799,805
0,815,802
0,803,814
0,809,804
0,812,817
0,813,816
1,11,0
1,9,1
1,6,2
1,7,3
1,4,10
1,8,5
1,12,22
1,13,17
1,14,20
1,15,19
1,23,16
1,21,18
1,53,24
1,25,30
1,33,26
1,41,27
1,42,28
1,31,29
1,32,85
1,34,35
1,36,46
1,47,37
1,40,38
1,39,48
1,43,59
1,60,44
1,61,45
1,54,49
1,86,50
1,56,51
1,52,57
1,55,58
1,88,62
1,68,63
1,74,64
1,65,94
1,95,66
1,90,67
1,69,75
1,70,84
1,71,72
1,73,92
1,76,77
1,82,78
1,79,87
1,93,80
1,83,81
1,91,89
1,96,117
1,105,97
1,98,99
1,100,154
1,109,101
1,102,114
1,134,103
1,104,111
1,127,106
1,107,161
1,108,125
1,110,158
1,112,119
1,122,113
1,115,116
1,118,157
1,120,150
1,141,121
1,123,151
1,159,124
1,152,126
1,130,128
1,129,133
1,140,131
1,132,148
1,135,136
1,138,137
1,155,139
1,142,146
1,144,143
1,145,180
1,149,147
1,153,160
1,156,173
1,163,162
1,179,164
1,165,174
1,166,175
1,178,167
1,171,168
1,170,169
1,172,176
1,177,181
1,186,182
1,183,185
1,184,192
1,193,187
1,188,189
1,191,190
1,194,212
1,232,195
1,239,196
1,207,197
1,198,206
1,216,199
1,202,200
1,233,201
1,203,205
1,211,204
1,208,214
1,230,209
1,213,210
1,215,225
1,217,227
1,224,218
1,231,219
1,220,238
1,221,235
1,222,236
1,237,223
1,234,226
1,228,229
1,240,255
1,241,246
1,242,249
1,250,243
1,259,244
1,245,273
1,252,247
1,258,248
1,251,257
1,253,271
1,254,261
1,256,276
1,260,283
1,262,285
1,275,263
1,264,290
1,265,280
1,291,266
1,267,281
1,268,284
1,294,269
1,288,270
1,272,277
1,274,292
1,289,278
1,279,293
1,286,282
1,287,295
1,297,296
1,298,306
1,299,305
1,300,304
1,301,323
1,303,302
1,307,322
1,308,324
1,311,309
1,316,310
1,312,327
1,313,319
1,320,314
1,321,315
1,326,317
1,325,318
1,413,328
1,346,329
1,330,344
1,417,331
1,332,349
1,378,333
1,334,376
1,335,341
1,369,336
1,337,360
1,338,356
1,340,339
1,348,342
1,364,343
1,345,373
1,347,366
1,350,354
1,353,351
1,352,355
1,357,367
1,358,371
1,359,368
1,361,420
1,401,362
1,363,370
1,365,407
1,372,412
1,375,374
1,377,392
1,416,379
1,394,380
1,384,381
1,382,385
1,395,383
1,390,386
1,391,387
1,409,388
1,396,389
1,393,410
1,397,398
1,418,399
1,400,419
1,408,402
1,403,404
1,406,405
1,411,414
1,415,421
1,440,422
1,423,468
1,434,424
1,426,425
1,432,427
1,428,433
1,443,429
1,430,437
1,431,446
1,435,497
1,436,455
1,438,439
1,450,441
1,473,442
1,444,466
1,445,501
1,487,447
1,456,448
1,449,451
1,454,452
1,453,469
1,457,479
1,471,458
1,460,459
1,461,478
1,462,465
1,491,463
1,464,489
1,467,472
1,498,470
1,474,475
1,476,477
1,496,480
1,482,481
1,483,484
1,485,486
1,492,488
1,499,490
1,494,493
1,500,495
1,502,504
1,503,527
1,523,505
1,507,506
1,520,508
1,511,509
1,510,525
1,513,512
1,514,521
1,515,522
1,516,524
1,517,518
1,519,526
1,567,528
1,529,537
1,530,563
1,531,536
1,583,532
1,533,535
1,543,534
1,538,553
1,570,539
1,540,548
1,546,541
1,571,542
1,544,547
1,555,545
1,549,569
1,554,550
1,551,552
1,579,556
1,573,557
1,558,580
1,568,559
1,560,581
1,582,561
1,562,564
1,565,576
1,572,566
1,575,574
1,577,578
1,595,584
1,597,585
1,599,586
1,587,593
1,603,588
1,601,589
1,627,590
1,591,612
1,598,592
1,607,594
1,610,596
1,600,609
1,619,602
1,604,618
1,622,605
1,623,606
1,613,608
1,611,624
1,614,621
1,616,615
1,617,625
1,620,626
1,628,648
1,649,629
1,630,639
1,638,631
1,645,632
1,633,646
1,634,640
1,635,636
1,647,637
1,641,643
1,644,642
1,650,681
1,673,651
1,652,665
1,663,653
1,654,658
1,686,655
1,656,666
1,657,672
1,670,659
1,664,660
1,694,661
1,671,662
1,676,667
1,668,669
1,675,674
1,687,677
1,684,678
1,688,679
1,680,689
1,695,682
1,685,683
1,690,691
1,693,692
1,696,737
1,697,714
1,698,736
1,699,709
1,724,700
1,730,701
1,726,702
1,703,708
1,706,704
1,705,710
1,713,707
1,712,711
1,725,715
1,728,716
1,729,717
1,718,722
1,739,719
1,731,720
1,721,738
1,723,733
1,727,732
1,734,735
1,740,747
1,748,741
1,746,742
1,751,743
1,744,745
1,749,750
1,754,752
1,753,755
1,756,770
1,769,757
1,766,758
1,759,760
1,771,761
1,762,779
1,768,763
1,765,764
1,781,767
1,772,784
1,773,780
1,787,774
1,775,783
1,782,776
1,777,778
1,786,785
1,788,799
1,789,800
1,790,792
1,791,812
1,797,793
1,794,806
1,795,796
1,816,798
1,802,801
1,805,803
1,804,814
1,807,808
1,817,809
1,811,810
1,815,813
2,0,6
2,1,11
2,2,10
2,3,12
2,9,4
2,13,5
2,19,7
2,20,8
2,16,14
2,18,15
2,21,17
2,22,23
2,24,54
2,80,25
2,29,26
2,60,27
2,44,28
2,30,32
2,50,31
2,85,33
2,34,40
2,45,35
2,47,36
2,37,39
2,38,46
2,49,41
2,42,86
2,53,43
2,48,56
2,51,55
2,58,52
2,57,59
2,87,61
2,62,64
2,63,75
2,65,69
2,66,74
2,67,92
2,91,68
2,72,70
2,73,71
2,78,76
2,81,77
2,88,79
2,83,82
2,84,89
2,94,90
2,95,93
2,128,96
2,97,118
2,121,98
2,102,99
2,101,100
2,105,103
2,113,104
2,114,106
2,107,178
2,115,108
2,181,109
2,111,110
2,158,112
2,116,123
2,117,134
2,119,120
2,124,122
2,127,125
2,126,150
2,129,142
2,131,130
2,137,132
2,133,146
2,162,135
2,136,163
2,174,138
2,139,171
2,144,140
2,141,172
2,143,145
2,148,147
2,154,149
2,151,152
2,153,157
2,155,170
2,176,156
2,160,159
2,161,179
2,164,165
2,180,166
2,167,177
2,169,168
2,173,175
2,182,191
2,192,183
2,184,185
2,189,186
2,188,187
2,190,193
2,198,194
2,195,233
2,196,197
2,215,199
2,200,213
2,202,201
2,204,203
2,205,232
2,206,207
2,208,209
2,210,228
2,214,211
2,212,230
2,216,231
2,223,217
2,218,220
2,219,237
2,225,221
2,229,222
2,224,227
2,226,235
2,234,239
2,238,236
2,240,254
2,241,250
2,293,242
2,243,281
2,244,264
2,245,253
2,246,249
2,247,251
2,248,271
2,276,252
2,255,270
2,277,256
2,257,272
2,260,258
2,273,259
2,283,261
2,284,262
2,263,285
2,265,289
2,278,266
2,269,267
2,286,268
2,280,274
2,287,275
2,295,279
2,282,288
2,290,291
2,292,294
2,296,307
2,306,297
2,325,298
2,299,304
2,323,300
2,301,308
2,302,322
2,305,303
2,324,309
2,310,326
2,314,311
2,320,312
2,315,313
2,316,321
2,318,317
2,327,319
2,328,377
2,329,413
2,330,411
2,331,343
2,421,332
2,333,391
2,379,334
2,402,335
2,336,341
2,366,337
2,338,359
2,356,339
2,348,340
2,342,408
2,368,344
2,345,347
2,373,346
2,371,349
2,355,350
2,351,360
2,353,352
2,354,407
2,357,358
2,361,362
2,364,363
2,370,365
2,367,372
2,369,406
2,376,374
2,419,375
2,414,378
2,380,417
2,381,418
2,420,382
2,383,394
2,384,400
2,412,385
2,387,386
2,388,398
2,389,403
2,390,397
2,392,409
2,404,393
2,399,395
2,415,396
2,405,401
2,410,416
2,459,422
2,444,423
2,424,470
2,425,435
2,497,426
2,433,427
2,469,428
2,429,440
2,438,430
2,447,431
2,432,434
2,477,436
2,481,437
2,439,476
2,441,442
2,451,443
2,492,445
2,446,454
2,448,482
2,450,449
2,474,452
2,455,453
2,501,456
2,457,461
2,458,467
2,485,460
2,498,462
2,499,463
2,490,464
2,479,465
2,500,466
2,468,483
2,471,496
2,472,493
2,475,473
2,495,478
2,480,494
2,488,484
2,486,487
2,489,491
2,508,502
2,503,523
2,506,504
2,525,505
2,507,527
2,512,509
2,510,516
2,522,511
2,517,513
2,514,520
2,521,515
2,518,519
2,524,526
2,528,562
2,564,529
2,530,551
2,569,531
2,532,536
2,533,571
2,534,540
2,535,539
2,545,537
2,550,538
2,541,554
2,552,542
2,543,570
2,553,544
2,546,547
2,548,575
2,557,549
2,555,573
2,556,580
2,566,558
2,559,565
2,568,560
2,561,577
2,563,572
2,583,567
2,574,582
2,578,576
2,581,579
2,624,584
2,585,587
2,609,586
2,588,594
2,589,595
2,590,607
2,592,591
2,598,593
2,596,597
2,599,606
2,600,601
2,602,610
2,612,603
2,615,604
2,605,626
2,623,608
2,616,611
2,614,613
2,618,617
2,621,619
2,625,620
2,622,627
2,631,628
2,629,632
2,645,630
2,633,647
2,638,634
2,637,635
2,636,641
2,646,639
2,642,640
2,643,644
2,648,649
2,682,650
2,651,675
2,652,695
2,653,670
2,664,654
2,655,665
2,674,656
2,666,657
2,658,694
2,669,659
2,660,686
2,661,663
2,667,662
2,677,668
2,672,671
2,693,673
2,690,676
2,678,685
2,679,689
2,692,680
2,683,681
2,688,684
2,687,691
2,709,696
2,697,699
2,722,698
2,700,727
2,702,701
2,735,703
2,704,717
2,705,718
2,706,736
2,707,714
2,708,737
2,710,713
2,720,711
2,728,712
2,715,731
2,716,729
2,719,738
2,733,721
2,724,723
2,734,725
2,726,730
2,732,739
2,743,740
2,741,742
2,744,746
2,745,751
2,750,747
2,754,748
2,749,755
2,752,753
2,756,786
2,761,757
2,758,767
2,770,759
2,760,768
2,762,766
2,765,763
2,764,779
2,783,769
2,778,771
2,777,772
2,776,773
2,780,774
2,785,775
2,784,781
2,787,782
2,801,788
2,805,789
2,790,803
2,796,791
2,794,792
2,793,800
2,817,795
2,797,809
2,813,798
2,814,799
2,816,802
2,804,815
2,812,806
2,810,807
2,808,811
3,0,2
3,1,6
3,11,3
3,7,4
3,5,12
3,8,13
3,10,9
3,14,18
3,23,15
3,20,16
3,17,19
3,22,21
3,24,57
3,26,25
3,27,62
3,28,52
3,29,51
3,30,49
3,48,31
3,32,50
3,33,80
3,38,34
3,35,47
3,87,36
3,40,37
3,86,39
3,56,41
3,85,42
3,43,58
3,44,53
3,46,45
3,54,55
3,59,60
3,61,88
3,92,63
3,64,95
3,75,65
3,66,68
3,69,67
3,89,70
3,71,83
3,77,72
3,78,73
3,74,94
3,81,76
3,79,93
3,82,84
3,90,91
3,133,96
3,97,134
3,98,181
3,99,121
3,100,107
3,101,158
3,106,102
3,103,119
3,104,128
3,150,105
3,108,153
3,116,109
3,112,110
3,118,111
3,123,113
3,114,115
3,117,129
3,120,151
3,122,126
3,125,124
3,152,127
3,140,130
3,131,142
3,138,132
3,135,169
3,136,170
3,137,155
3,139,167
3,146,141
3,143,163
3,145,144
3,147,154
3,149,148
3,166,156
3,157,159
3,161,160
3,180,162
3,171,164
3,179,165
3,168,174
3,175,172
3,176,173
3,177,178
3,183,182
3,186,184
3,185,189
3,187,191
3,190,188
3,192,193
3,194,214
3,203,195
3,232,196
3,197,198
3,199,202
3,200,205
3,201,211
3,204,216
3,209,206
3,213,207
3,230,208
3,210,212
3,233,215
3,217,238
3,231,218
3,220,219
3,221,234
3,222,239
3,236,223
3,235,224
3,225,229
3,228,226
3,227,237
3,270,240
3,249,241
3,274,242
3,243,292
3,250,244
3,254,245
3,255,246
3,247,272
3,261,248
3,251,276
3,252,259
3,253,258
3,256,260
3,271,257
3,293,262
3,269,263
3,289,264
3,278,265
3,266,284
3,268,267
3,277,273
3,275,286
3,279,280
3,281,283
3,282,291
3,285,295
3,294,287
3,290,288
3,300,296
3,297,324
3,298,327
3,315,299
3,322,301
3,307,302
3,303,320
3,304,308
3,321,305
3,309,306
3,311,310
3,312,323
3,313,326
3,314,318
3,317,316
3,319,325
3,328,330
3,347,329
3,339,331
3,332,368
3,344,333
3,378,334
3,335,369
3,340,336
3,337,373
3,358,338
3,341,348
3,342,363
3,343,402
3,349,345
3,372,346
3,350,351
3,362,352
3,356,353
3,354,355
3,359,357
3,360,376
3,407,361
3,370,364
3,365,371
3,366,367
3,374,414
3,412,375
3,411,377
3,379,413
3,418,380
3,420,381
3,419,382
3,410,383
3,394,384
3,385,395
3,386,396
3,398,387
3,388,415
3,416,389
3,404,390
3,391,403
3,397,392
3,409,393
3,399,400
3,401,406
3,408,405
3,417,421
3,422,432
3,423,445
3,435,424
3,425,498
3,426,433
3,427,429
3,428,475
3,430,474
3,460,431
3,434,497
3,482,436
3,437,477
3,476,438
3,439,446
3,442,440
3,441,451
3,449,443
3,487,444
3,455,447
3,486,448
3,452,450
3,453,468
3,473,454
3,456,485
3,465,457
3,472,458
3,459,469
3,491,461
3,470,462
3,463,500
3,464,499
3,466,490
3,467,471
3,478,481
3,489,479
3,480,483
3,484,492
3,494,488
3,493,496
3,495,501
3,502,521
3,520,503
3,504,525
3,505,506
3,522,507
3,508,524
3,509,510
3,511,514
3,526,512
3,516,513
3,527,515
3,519,517
3,523,518
3,528,530
3,529,551
3,539,531
3,532,569
3,570,533
3,544,534
3,550,535
3,536,571
3,537,546
3,552,538
3,549,540
3,548,541
3,542,553
3,554,543
3,547,545
3,574,555
3,556,581
3,580,557
3,558,565
3,560,559
3,579,561
3,562,567
3,563,583
3,575,564
3,573,566
3,582,568
3,572,578
3,576,577
3,584,627
3,607,585
3,586,590
3,597,587
3,593,588
3,589,600
3,591,609
3,612,592
3,594,595
3,603,596
3,601,598
3,602,599
3,604,616
3,620,605
3,606,624
3,608,614
3,621,610
3,611,623
3,615,613
3,617,622
3,619,618
3,626,625
3,628,638
3,635,629
3,630,633
3,646,631
3,632,636
3,637,634
3,639,647
3,640,643
3,641,645
3,648,642
3,644,649
3,650,669
3,671,651
3,654,652
3,665,653
3,655,666
3,656,668
3,657,658
3,659,664
3,661,660
3,662,687
3,686,663
3,667,674
3,670,690
3,675,672
3,689,673
3,676,678
3,691,677
3,679,682
3,680,693
3,681,688
3,683,684
3,692,685
3,695,694
3,696,713
3,698,697
3,737,699
3,701,700
3,730,702
3,703,707
3,712,704
3,717,705
3,714,706
3,708,709
3,710,726
3,711,727
3,736,715
3,716,718
3,719,732
3,722,720
3,721,734
3,738,723
3,733,724
3,735,725
3,729,728
3,731,739
3,753,740
3,741,744
3,742,745
3,743,754
3,746,750
3,747,749
3,751,748
3,755,752
3,766,756
3,757,785
3,778,758
3,769,759
3,760,762
3,775,761
3,763,781
3,767,764
3,779,765
3,768,770
3,771,783
3,772,782
3,773,787
3,774,786
3,776,777
3,784,780
3,800,788
3,803,789
3,796,790
3,791,808
3,792,812
3,801,793
3,798,794
3,807,795
3,811,797
3,799,816
3,802,804
3,814,805
3,806,810
3,809,813
3,815,817
4,19,0
4,4,1
4,2,5
4,3,9
4,6,13
4,7,10
4,8,21
4,12,11
4,17,14
4,15,16
4,18,22
4,23,20
4,90,24
4,25,33
4,26,30
4,27,44
4,28,59
4,80,29
4,31,79
4,32,48
4,34,46
4,42,35
4,36,86
4,37,38
4,39,40
4,41,54
4,55,43
4,45,62
4,88,47
4,49,50
4,51,85
4,52,53
4,60,56
4,57,58
4,91,61
4,94,63
4,67,64
4,65,66
4,68,69
4,70,77
4,71,82
4,72,89
4,73,81
4,74,92
4,95,75
4,76,83
4,84,78
4,93,87
4,96,97
4,98,116
4,172,99
4,181,100
4,178,101
4,102,108
4,113,103
4,104,133
4,105,151
4,109,106
4,177,107
4,110,160
4,112,111
4,122,114
4,125,115
4,159,117
4,140,118
4,150,119
4,120,152
4,121,175
4,123,127
4,126,124
4,128,131
4,130,129
4,132,155
4,134,146
4,156,135
4,171,136
4,169,137
4,167,138
4,148,139
4,141,176
4,142,143
4,144,180
4,163,145
4,147,174
4,179,149
4,158,153
4,154,164
4,157,161
4,165,162
4,166,173
4,170,168
4,182,190
4,193,183
4,188,184
4,191,185
4,186,187
4,189,192
4,199,194
4,207,195
4,198,196
4,197,209
4,203,200
4,230,201
4,212,202
4,214,204
4,205,210
4,211,206
4,208,213
4,237,215
4,216,232
4,219,217
4,218,238
4,220,235
4,229,221
4,228,222
4,223,224
4,236,225
4,239,226
4,234,227
4,233,231
4,240,248
4,241,243
4,242,292
4,244,255
4,245,250
4,246,273
4,253,247
4,254,249
4,272,251
4,257,252
4,256,261
4,258,277
4,259,271
4,260,279
4,262,269
4,263,287
4,264,282
4,291,265
4,266,289
4,267,294
4,268,275
4,270,290
4,274,295
4,276,293
4,288,278
4,281,280
4,286,283
4,285,284
4,296,298
4,297,317
4,299,303
4,322,300
4,301,307
4,302,304
4,308,305
4,327,306
4,323,309
4,310,321
4,313,311
4,326,312
4,316,314
4,318,315
4,319,320
4,324,325
4,414,328
4,333,329
4,330,379
4,331,340
4,332,364
4,334,372
4,405,335
4,421,336
4,376,337
4,375,338
4,339,342
4,343,341
4,358,344
4,345,367
4,346,359
4,373,347
4,363,348
4,349,365
4,352,350
4,351,356
4,353,355
4,408,354
4,357,370
4,361,360
4,362,374
4,368,366
4,401,369
4,407,371
4,377,378
4,382,380
4,381,383
4,384,399
4,392,385
4,397,386
4,387,415
4,389,388
4,390,416
4,393,391
4,395,394
4,396,404
4,403,398
4,400,417
4,406,402
4,409,410
4,411,420
4,413,412
4,418,419
4,433,422
4,423,453
4,424,498
4,497,425
4,426,434
4,427,439
4,428,432
4,477,429
4,430,448
4,431,459
4,435,470
4,436,437
4,438,446
4,440,441
4,443,442
4,444,460
4,445,455
4,447,482
4,449,474
4,454,450
4,451,473
4,475,452
4,456,486
4,457,500
4,458,480
4,461,466
4,462,463
4,465,464
4,496,467
4,468,469
4,484,471
4,494,472
4,476,481
4,501,478
4,479,490
4,483,491
4,485,492
4,487,495
4,493,488
4,499,489
4,502,507
4,503,504
4,505,510
4,506,519
4,521,508
4,517,509
4,513,511
4,518,512
4,514,522
4,515,520
4,516,526
4,524,523
4,525,527
4,551,528
4,538,529
4,562,530
4,531,570
4,533,532
4,534,545
4,569,535
4,554,536
4,537,547
4,539,550
4,540,542
4,541,544
4,543,548
4,546,552
4,571,549
4,553,574
4,575,555
4,567,556
4,557,579
4,560,558
4,559,582
4,576,561
4,564,563
4,565,566
4,573,568
4,577,572
4,578,583
4,581,580
4,584,594
4,585,609
4,595,586
4,587,612
4,588,591
4,598,589
4,625,590
4,593,592
4,596,602
4,597,601
4,599,600
4,603,626
4,614,604
4,618,605
4,608,606
4,610,607
4,611,619
4,613,621
4,623,615
4,624,616
4,627,617
4,622,620
4,647,628
4,629,644
4,642,630
4,631,648
4,632,637
4,636,633
4,634,645
4,640,635
4,638,646
4,643,639
4,649,641
4,678,650
4,666,651
4,652,655
4,653,659
4,672,654
4,656,676
4,671,657
4,658,695
4,670,660
4,664,661
4,663,662
4,669,665
4,694,667
4,668,675
4,673,680
4,674,686
4,677,690
4,687,679
4,681,692
4,682,688
4,689,683
4,684,691
4,685,693
4,701,696
4,697,700
4,698,735
4,699,733
4,702,708
4,706,703
4,705,704
4,725,707
4,709,738
4,715,710
4,734,711
4,717,712
4,713,716
4,730,714
4,718,720
4,727,719
4,724,721
4,736,722
4,723,737
4,726,728
4,739,729
4,732,731
4,740,744
4,755,741
4,742,747
4,745,743
4,751,746
4,748,750
4,749,752
4,754,753
4,762,756
4,770,757
4,779,758
4,759,761
4,765,760
4,783,763
4,764,766
4,767,768
4,769,771
4,772,774
4,781,773
4,782,775
4,785,776
4,780,777
4,787,778
4,786,784
4,788,803
4,789,814
4,795,790
4,797,791
4,792,796
4,798,793
4,794,807
4,799,802
4,800,811
4,805,801
4,804,813
4,817,806
4,810,808
4,809,815
4,816,812
5,0,7
5,2,1
5,3,5
5,21,4
5,9,6
5,10,8
5,13,11
5,15,12
5,14,22
5,16,19
5,20,17
5,18,23
5,59,24
5,93,25
5,79,26
5,53,27
5,41,28
5,50,29
5,30,33
5,49,31
5,88,32
5,47,34
5,35,36
5,46,37
5,39,38
5,40,45
5,44,42
5,43,52
5,48,55
5,54,51
5,57,56
5,58,60
5,62,61
5,63,95
5,64,65
5,94,66
5,68,67
5,69,90
5,81,70
5,78,71
5,84,72
