0,Heuristic,i03,1,3,1
Time,Value 
3,0,143
3,3,1
3,201,2
3,47,4
3,5,112
3,6,21
3,60,7
3,192,8
3,34,9
3,25,10
3,11,170
3,33,12
3,197,13
3,180,14
3,59,15
3,16,91
3,17,173
3,212,18
3,150,19
3,135,20
3,22,114
3,46,23
3,49,24
3,183,26
3,191,27
3,28,213
3,29,103
3,30,140
3,68,31
3,32,110
3,35,57
3,199,36
3,179,37
3,38,187
3,39,121
3,200,40
3,41,53
3,45,42
3,125,43
3,195,44
3,48,131
3,122,50
3,51,177
3,56,52
3,54,138
3,137,55
3,127,58
3,141,61
3,211,62
3,215,63
3,64,136
3,65,205
3,66,194
3,184,67
3,70,69
3,214,71
3,72,185
3,75,73
3,93,74
3,147,76
3,77,207
3,78,188
3,79,80
3,208,81
3,82,84
3,153,83
3,151,85
3,209,86
3,176,87
3,154,88
3,89,155
3,92,90
3,94,162
3,101,95
3,193,96
3,100,97
3,98,190
3,99,178
3,167,102
3,157,104
3,105,107
3,172,106
3,206,108
3,109,111
3,113,115
3,116,175
3,117,182
3,118,171
3,119,120
3,123,202
3,124,204
3,126,128
3,168,129
3,133,130
3,132,139
3,134,156
3,174,142
3,144,196
3,145,146
3,148,169
3,149,181
3,203,152
3,186,158
3,159,160
3,189,161
3,163,165
3,210,164
3,198,166
4,0,77
4,1,174
4,2,82
4,83,3
4,4,30
4,113,5
4,131,6
4,7,189
4,8,13
4,9,125
4,10,181
4,12,11
4,14,112
4,15,203
4,86,16
4,188,17
4,18,211
4,19,79
4,55,20
4,21,119
4,169,22
4,23,60
4,24,65
4,152,25
4,26,172
4,37,27
4,36,28
4,92,29
4,31,147
4,111,32
4,115,33
4,213,34
4,212,35
4,196,38
4,39,43
4,40,45
4,129,41
4,42,208
4,44,121
4,140,46
4,168,47
4,57,48
4,130,49
4,198,50
4,191,51
4,52,132
4,53,127
4,54,133
4,178,56
4,58,126
4,59,64
4,61,214
4,62,167
4,63,195
4,185,66
4,67,209
4,73,68
4,69,176
4,76,70
4,71,197
4,72,149
4,74,156
4,193,75
4,190,78
4,80,150
4,81,87
4,84,153
4,85,215
4,88,89
4,90,157
4,96,91
4,202,93
4,94,159
4,95,192
4,102,97
4,170,98
4,207,99
4,101,100
4,103,201
4,104,179
4,187,105
4,106,180
4,107,108
4,163,109
4,158,110
4,114,116
4,200,117
4,204,118
4,120,122
4,194,123
4,206,124
4,128,210
4,138,134
4,173,135
4,136,137
4,139,143
4,141,177
4,142,175
4,205,144
4,145,186
4,146,182
4,171,148
4,160,151
4,155,154
4,161,199
4,162,164
4,165,183
4,166,184
5,144,0
5,79,1
5,157,2
5,3,88
5,46,4
5,117,5
5,45,6
5,13,7
5,197,8
5,121,9
5,10,92
5,11,37
5,14,12
5,65,15
5,16,169
5,17,139
5,204,18
5,19,80
5,20,53
5,177,21
5,22,205
5,183,23
5,24,202
5,25,170
5,194,26
5,27,207
5,28,168
5,29,154
5,30,189
5,70,31
5,109,32
5,203,33
5,34,198
5,35,39
5,42,36
5,38,206
5,118,40
5,125,41
5,43,44
5,47,185
5,48,127
5,49,190
5,50,120
5,116,51
5,52,187
5,64,54
5,135,55
5,56,132
5,57,130
5,131,58
5,60,59
5,176,61
5,62,63
5,180,66
5,67,178
5,68,196
5,149,69
5,209,71
5,195,72
5,147,73
5,150,74
5,148,75
5,77,76
5,78,171
5,81,84
5,82,86
5,89,83
5,153,85
5,87,155
5,90,103
5,91,129
5,93,212
5,97,94
5,174,95
5,96,104
5,98,191
5,99,102
5,182,100
5,199,101
5,105,173
5,167,106
5,162,107
5,108,193
5,110,186
5,159,111
5,112,114
5,211,113
5,192,115
5,123,119
5,122,126
5,215,124
5,172,128
5,133,140
5,134,137
5,136,214
5,156,138
5,142,141
5,143,213
5,184,145
5,175,146
5,179,151
5,181,152
5,165,158
5,160,188
5,201,161
5,210,163
5,164,200
5,208,166
6,132,0
6,83,1
6,2,96
6,3,153
6,4,209
6,5,210
6,6,122
6,61,7
6,15,8
6,9,10
6,188,11
6,12,170
6,13,62
6,168,14
6,214,16
6,17,144
6,18,142
6,31,19
6,20,156
6,21,120
6,196,22
6,23,117
6,59,24
6,25,129
6,44,26
6,200,27
6,173,28
6,85,29
6,206,30
6,32,160
6,33,195
6,34,91
6,35,175
6,36,174
6,37,177
6,191,38
6,39,53
6,40,42
6,41,184
6,127,43
6,119,45
6,51,46
6,186,47
6,140,48
6,49,131
6,126,50
6,193,52
6,54,56
6,138,55
6,64,57
6,130,58
6,141,60
6,63,172
6,202,65
6,66,149
6,171,67
6,75,68
6,69,79
6,169,70
6,212,71
6,72,207
6,73,143
6,76,74
6,77,148
6,139,78
6,80,82
6,189,81
6,84,87
6,86,157
6,88,155
6,178,89
6,154,90
6,101,92
6,137,93
6,94,179
6,95,104
6,198,97
6,98,194
6,99,211
6,100,203
6,102,185
6,103,152
6,182,105
6,187,106
6,107,110
6,108,164
6,213,109
6,111,165
6,115,112
6,113,215
6,114,192
6,128,116
6,180,118
6,205,121
6,190,123
6,124,181
6,125,183
6,133,136
6,134,135
6,145,167
6,146,208
6,147,150
6,151,176
6,158,162
6,159,201
6,161,204
6,163,199
6,166,197
7,0,134
7,1,88
7,74,2
7,150,3
7,171,4
7,5,51
7,128,6
7,7,15
7,8,63
7,43,9
7,10,44
7,11,200
7,207,12
7,60,13
7,14,182
7,16,20
7,78,17
7,208,18
7,19,147
7,123,21
7,112,22
7,23,214
7,24,172
7,121,25
7,26,198
7,27,196
7,28,40
7,97,29
7,30,49
7,31,66
7,211,32
7,183,33
7,93,34
7,50,35
7,210,36
7,202,37
7,38,209
7,39,41
7,42,119
7,45,122
7,46,186
7,47,169
7,48,133
7,139,52
7,53,138
7,55,54
7,56,197
7,57,205
7,58,136
7,59,140
7,192,61
7,62,141
7,195,64
7,65,132
7,67,180
7,68,77
7,71,69
7,70,82
7,188,72
7,144,73
7,167,75
7,148,76
7,79,84
7,185,80
7,89,81
7,155,83
7,175,85
7,96,86
7,153,87
7,90,173
7,91,178
7,92,95
7,160,94
7,102,98
7,176,99
7,170,100
7,152,101
7,103,206
7,104,154
7,105,193
7,106,189
7,165,107
7,162,108
7,109,158
7,110,111
7,184,113
7,174,114
7,199,115
7,116,126
7,117,168
7,118,191
7,120,130
7,194,124
7,213,125
7,131,127
7,129,157
7,135,190
7,156,137
7,142,179
7,143,212
7,204,145
7,203,146
7,149,187
7,215,151
7,164,159
7,181,161
7,177,163
7,201,166
8,0,171
8,154,1
8,83,2
8,3,74
8,4,168
8,115,5
8,6,126
8,62,7
8,178,8
8,41,9
8,26,10
8,112,11
8,37,12
8,13,59
8,206,14
8,63,15
8,93,16
8,17,194
8,18,195
8,212,19
8,127,20
8,36,21
8,22,117
8,179,23
8,169,24
8,25,187
8,27,208
8,44,28
8,29,101
8,214,30
8,77,31
8,32,107
8,33,211
8,34,215
8,49,35
8,185,38
8,40,39
8,173,42
8,121,43
8,123,45
8,64,46
8,191,47
8,209,48
8,196,50
8,51,183
8,52,134
8,55,53
8,54,130
8,56,65
8,57,131
8,138,58
8,186,60
8,61,139
8,66,71
8,67,207
8,148,68
8,72,69
8,70,150
8,73,190
8,75,147
8,76,86
8,78,180
8,172,79
8,197,80
8,81,155
8,82,188
8,88,84
8,85,104
8,87,89
8,91,90
8,100,92
8,94,164
8,95,152
8,129,96
8,151,97
8,98,192
8,99,213
8,111,102
8,177,103
8,158,105
8,106,201
8,108,165
8,182,109
8,110,162
8,113,114
8,122,116
8,118,170
8,119,181
8,125,120
8,205,124
8,133,128
8,136,132
8,137,135
8,198,140
8,199,141
8,204,142
8,143,189
8,193,144
8,145,175
8,146,167
8,203,149
8,157,153
8,156,174
8,159,176
8,200,160
8,210,161
8,163,184
8,166,202
9,135,0
9,1,87
9,2,76
9,89,3
9,4,185
9,5,212
9,116,6
9,7,8
9,9,209
9,10,95
9,11,186
9,12,115
9,175,13
9,14,214
9,15,62
9,16,55
9,169,17
9,178,18
9,19,191
9,20,93
9,21,40
9,183,22
9,23,177
9,48,24
9,43,25
9,170,26
9,181,27
9,28,203
9,90,29
9,30,57
9,31,149
9,32,163
9,184,33
9,34,53
9,35,54
9,213,36
9,174,37
9,38,205
9,120,39
9,128,41
9,42,122
9,211,44
9,45,121
9,46,206
9,47,204
9,59,49
9,50,182
9,51,197
9,207,52
9,133,56
9,58,137
9,60,172
9,202,61
9,141,63
9,139,64
9,140,65
9,146,66
9,69,67
9,68,70
9,71,200
9,80,72
9,73,78
9,74,91
9,75,77
9,79,176
9,153,81
9,150,82
9,84,83
9,85,88
9,86,210
9,92,179
9,105,94
9,96,156
9,97,98
9,167,99
9,194,100
9,101,192
9,168,102
9,104,103
9,208,106
9,107,111
9,189,108
9,109,110
9,196,112
9,180,113
9,114,173
9,117,201
9,195,118
9,171,119
9,124,123
9,126,125
9,130,127
9,188,129
9,131,138
9,132,143
9,134,136
9,142,193
9,190,144
9,187,145
9,147,148
9,154,151
9,152,157
9,155,199
9,164,158
9,159,165
9,160,162
9,161,198
9,215,166
10,0,148
10,1,155
10,2,153
10,181,3
10,8,4
10,177,5
10,6,42
10,7,142
10,191,9
10,103,10
10,203,11
10,192,12
10,13,196
10,14,215
10,201,15
10,182,16
10,17,73
10,18,166
10,69,19
10,134,20
10,121,21
10,22,207
10,63,23
10,24,46
10,25,125
10,26,190
10,27,198
10,28,189
10,29,161
10,210,30
10,31,72
10,108,32
10,37,33
10,55,34
10,53,35
10,36,170
10,200,38
10,39,45
10,40,174
10,41,58
10,122,43
10,44,183
10,202,47
10,172,48
10,64,49
10,116,50
10,186,51
10,136,52
10,137,54
10,56,138
10,57,133
10,141,59
10,65,60
10,61,193
10,62,175
10,67,66
10,199,68
10,70,79
10,145,71
10,129,74
10,76,75
10,77,135
10,78,132
10,212,80
10,185,81
10,82,147
10,83,85
10,205,84
10,88,86
10,87,154
10,214,89
10,90,96
10,156,91
10,208,92
10,157,93
10,99,94
10,95,213
10,111,97
10,162,98
10,100,167
10,204,101
10,102,105
10,104,152
10,106,184
10,164,107
10,209,109
10,110,194
10,112,211
10,113,171
10,114,117
10,115,178
10,118,169
10,119,206
10,120,131
10,123,195
10,180,124
10,127,126
10,130,128
10,176,139
10,173,140
10,179,143
10,144,146
10,149,168
10,197,150
10,151,187
10,158,159
10,165,160
10,163,188
11,78,0
11,81,1
11,86,2
11,3,87
11,4,214
11,5,116
11,50,6
11,59,7
11,8,61
11,9,39
11,10,41
11,211,11
11,12,197
11,168,13
11,178,14
11,15,60
11,16,135
11,183,17
11,196,18
11,84,19
11,20,56
11,209,21
11,115,22
11,23,202
11,35,24
11,91,25
11,215,26
11,190,27
11,207,28
11,29,104
11,48,30
11,73,31
11,32,102
11,33,167
11,96,34
11,43,36
11,37,119
11,188,38
11,125,40
11,42,120
11,44,118
11,128,45
11,46,47
11,49,172
11,51,199
11,52,64
11,58,53
11,54,127
11,93,55
11,65,57
11,179,62
11,63,170
11,66,186
11,206,67
11,68,187
11,150,69
11,70,212
11,71,191
11,72,208
11,74,134
11,75,200
11,80,76
11,147,77
11,79,89
11,82,153
11,171,83
11,85,155
11,98,88
11,101,90
11,92,181
11,94,151
11,95,100
11,97,204
11,189,99
11,184,103
11,105,165
11,213,106
11,107,163
11,158,108
11,169,109
11,159,110
11,111,162
11,198,112
11,174,113
11,194,114
11,117,180
11,131,121
11,123,122
11,124,210
11,126,130
11,152,129
11,132,156
11,133,137
11,138,136
11,142,139
11,140,185
11,203,141
11,143,205
11,195,144
11,193,145
11,146,177
11,148,201
11,149,192
11,154,157
11,160,173
11,161,182
11,175,164
11,166,176
12,0,156
12,1,150
12,155,2
12,3,68
12,210,4
12,194,5
12,6,123
12,7,63
12,62,8
12,152,9
12,121,10
12,11,192
12,180,12
12,61,13
12,14,211
12,64,15
12,16,96
12,17,132
12,18,146
12,19,148
12,34,20
12,21,43
12,206,22
12,186,23
12,24,171
12,25,177
12,40,26
12,27,184
12,28,169
12,151,29
12,30,51
12,31,196
12,32,105
12,181,33
12,214,35
12,36,168
12,112,37
12,38,198
12,39,42
12,41,133
12,204,44
12,45,126
12,46,48
12,47,117
12,182,49
12,130,50
12,55,52
12,53,54
12,56,58
12,57,59
12,60,140
12,136,65
12,72,66
12,67,179
12,69,175
12,75,70
12,71,193
12,76,73
12,86,74
12,134,77
12,205,78
12,79,174
12,80,147
12,88,81
12,89,82
12,83,98
12,84,154
12,87,85
12,90,95
12,135,91
12,202,92
12,138,93
12,94,111
12,185,97
12,99,188
12,100,213
12,167,101
12,102,107
12,103,200
12,153,104
12,190,106
12,199,108
12,109,191
12,164,110
12,113,183
12,114,209
12,176,115
12,120,116
12,118,212
12,119,189
12,122,207
12,170,124
12,127,125
12,128,131
12,137,129
12,139,215
12,141,173
12,197,142
12,145,143
12,208,144
12,201,149
12,157,178
12,163,158
12,162,159
12,187,160
12,195,161
12,165,203
12,172,166
13,68,0
13,153,1
13,2,84
13,82,3
13,63,4
13,5,215
13,6,119
13,173,7
13,8,23
13,9,90
13,10,199
13,175,11
13,12,201
13,13,195
13,189,14
13,15,181
13,77,16
13,142,17
13,143,18
13,76,19
13,20,136
13,21,128
13,22,182
13,60,24
13,104,25
13,26,211
13,177,27
13,178,28
13,29,152
13,30,47
13,198,31
13,106,32
13,33,196
13,200,34
13,35,64
13,36,39
13,122,37
13,38,204
13,40,120
13,126,41
13,42,121
13,43,45
13,125,44
13,116,46
13,58,48
13,49,133
13,50,131
13,51,206
13,52,138
13,53,134
13,54,57
13,129,55
13,156,56
13,65,59
13,61,190
13,170,62
13,66,69
13,192,67
13,148,70
13,172,71
13,191,72
13,132,73
13,74,96
13,150,75
13,209,78
13,147,79
13,179,80
13,81,186
13,83,151
13,85,159
13,155,86
13,87,88
13,154,89
13,91,214
13,92,157
13,93,135
13,98,94
13,95,194
13,97,210
13,197,99
13,100,103
13,101,188
13,158,102
13,110,105
13,107,167
13,108,185
13,109,165
13,111,163
13,171,112
13,176,113
13,207,114
13,212,115
13,193,117
13,184,118
13,205,123
13,124,202
13,137,127
13,140,130
13,187,139
13,183,141
13,144,145
13,146,174
13,149,180
13,160,208
13,161,203
13,168,162
13,169,164
13,166,213
