42,Heuristic,i03,2,3,1
Time,Value 
4,193,74
4,183,76
4,78,190
4,80,150
4,81,203
4,83,157
4,84,88
4,85,94
4,87,179
4,89,191
4,153,90
4,152,92
4,102,98
4,99,182
4,199,100
4,103,101
4,104,207
4,212,105
4,192,106
4,107,108
4,111,110
4,113,209
4,184,114
4,118,172
4,122,120
4,121,127
4,123,177
4,124,201
4,167,128
4,129,138
4,140,133
4,135,137
4,142,141
4,143,181
4,144,186
4,145,200
4,148,196
4,151,154
4,155,211
4,164,158
4,159,165
4,162,160
4,161,187
4,163,194
4,166,176
5,0,148
5,88,1
5,76,2
5,70,3
5,177,4
5,187,5
5,119,6
5,7,63
5,8,62
5,93,9
5,10,103
5,11,213
5,12,199
5,60,13
5,14,22
5,182,15
5,16,167
5,17,183
5,18,142
5,68,19
5,20,54
5,128,21
5,23,185
5,24,57
5,91,25
5,26,40
5,27,173
5,198,28
5,90,29
5,131,30
5,31,69
5,32,159
5,33,37
5,43,34
5,35,174
5,203,36
5,38,184
5,39,45
5,138,41
5,42,122
5,44,118
5,46,140
5,47,214
5,127,48
5,49,64
5,50,168
5,190,51
5,139,52
5,53,58
5,136,55
5,56,204
5,65,59
5,61,202
5,67,66
5,179,71
5,186,72
5,147,73
5,74,135
5,194,75
5,134,77
5,197,78
5,79,84
5,82,80
5,169,81
5,207,83
5,201,85
5,157,86
5,154,87
5,150,89
5,92,95
5,94,111
5,96,153
5,97,151
5,98,180
5,191,99
5,100,212
5,101,104
5,165,102
5,105,107
5,106,175
5,108,162
5,158,109
5,110,164
5,112,193
5,205,113
5,114,210
5,115,195
5,120,116
5,117,178
5,126,121
5,176,123
5,200,124
5,130,125
5,137,129
5,156,132
5,133,171
5,141,215
5,208,143
5,211,144
5,170,145
5,146,188
5,172,149
5,206,152
5,209,155
5,160,192
5,181,161
5,189,163
5,196,166
6,144,0
6,1,150
6,2,70
6,3,79
6,4,117
6,5,206
6,45,6
6,59,7
6,175,8
6,9,91
6,104,10
6,210,11
6,184,12
6,13,61
6,178,14
6,15,65
6,212,16
6,132,17
6,187,18
6,19,76
6,135,20
6,21,126
6,22,115
6,192,23
6,48,24
6,25,39
6,193,26
6,215,27
6,28,44
6,29,92
6,30,49
6,73,31
6,102,32
6,183,33
6,34,96
6,64,35
6,36,43
6,37,186
6,185,38
6,40,200
6,41,137
6,125,42
6,116,46
6,188,47
6,180,50
6,51,114
6,52,156
6,55,53
6,54,127
6,195,56
6,57,133
6,58,128
6,140,60
6,62,205
6,63,203
6,66,191
6,69,67
6,167,68
6,71,145
6,72,181
6,129,74
6,75,134
6,77,138
6,78,146
6,80,201
6,81,196
6,86,82
6,83,208
6,84,154
6,85,179
6,87,194
6,89,88
6,103,90
6,213,93
6,107,94
6,95,190
6,111,97
6,174,98
6,99,197
6,109,100
6,199,101
6,162,105
6,163,106
6,202,108
6,173,110
6,214,112
6,113,211
6,118,209
6,120,119
6,121,131
6,122,130
6,123,198
6,124,170
6,204,136
6,142,139
6,168,141
6,143,172
6,148,147
6,149,177
6,151,169
6,152,157
6,153,176
6,155,189
6,159,158
6,171,160
6,161,207
6,164,165
6,166,182
7,17,0
7,154,1
7,91,2
7,68,3
7,8,4
7,200,5
7,6,122
7,7,174
7,137,9
7,10,29
7,11,202
7,12,193
7,179,13
7,14,180
7,206,15
7,16,34
7,18,66
7,186,19
7,20,25
7,39,21
7,194,22
7,23,171
7,136,24
7,26,213
7,27,192
7,197,28
7,130,30
7,31,72
7,32,164
7,33,185
7,35,54
7,53,36
7,119,37
7,38,199
7,43,40
7,128,41
7,42,121
7,44,178
7,50,45
7,46,48
7,47,51
7,49,58
7,201,52
7,93,55
7,56,135
7,65,57
7,140,59
7,60,188
7,61,78
7,203,62
7,207,63
7,133,64
7,67,173
7,198,69
7,70,149
7,181,71
7,139,73
7,74,77
7,147,75
7,76,86
7,79,155
7,190,80
7,189,81
7,82,153
7,172,83
7,176,84
7,208,85
7,88,87
7,183,89
7,90,95
7,92,104
7,94,162
7,96,152
7,97,184
7,98,107
7,205,99
7,100,103
7,101,214
7,158,102
7,105,168
7,106,167
7,108,175
7,165,109
7,110,159
7,170,111
7,112,123
7,182,113
7,114,204
7,115,212
7,126,116
7,117,195
7,211,118
7,131,120
7,196,124
7,127,125
7,157,129
7,138,132
7,134,143
7,141,187
7,146,142
7,145,144
7,150,148
7,191,151
7,156,210
7,160,215
7,177,161
7,169,163
7,209,166
8,0,136
8,1,179
8,2,82
8,3,88
8,4,141
8,5,182
8,123,6
8,175,7
8,142,8
8,9,39
8,121,10
8,185,11
8,168,12
8,13,191
8,212,14
8,15,183
8,52,16
8,166,17
8,171,18
8,19,31
8,129,20
8,21,50
8,22,196
8,187,23
8,24,65
8,25,138
8,95,26
8,202,27
8,28,186
8,29,181
8,30,128
8,173,32
8,213,33
8,34,74
8,214,35
8,36,38
8,37,115
8,40,119
8,41,133
8,124,42
8,122,43
8,188,44
8,45,126
8,57,46
8,184,47
8,48,140
8,59,49
8,51,209
8,54,53
8,55,127
8,64,56
8,58,137
8,62,60
8,143,61
8,63,194
8,66,190
8,180,67
8,80,68
8,69,76
8,86,70
8,71,189
8,72,176
8,73,211
8,75,156
8,77,147
8,78,145
8,87,79
8,81,201
8,83,96
8,84,150
8,85,90
8,89,197
8,153,91
8,99,92
8,135,93
8,164,94
8,103,97
8,162,98
8,210,100
8,192,101
8,102,105
8,104,154
8,215,106
8,107,169
8,199,108
8,109,200
8,167,110
8,111,160
8,116,112
8,113,207
8,195,114
8,193,117
8,118,208
8,120,130
8,125,131
8,132,205
8,148,134
8,178,139
8,144,146
8,149,170
8,151,206
8,152,177
8,155,157
8,174,158
8,159,198
8,161,172
8,163,203
8,204,165
9,138,0
9,147,1
9,79,2
9,16,3
9,7,4
9,201,5
9,6,116
9,8,174
9,92,9
9,10,125
9,11,180
9,12,188
9,211,13
9,14,37
9,203,15
9,17,142
9,18,144
9,189,19
9,20,41
9,43,21
9,197,22
9,23,59
9,60,24
9,137,25
9,26,187
9,27,213
9,177,28
9,154,29
9,50,30
9,31,77
9,32,195
9,33,212
9,35,34
9,198,36
9,38,40
9,39,120
9,42,118
9,44,215
9,128,45
9,46,64
9,47,185
9,117,48
9,49,192
9,119,51
9,140,52
9,53,129
9,131,54
9,56,55
9,127,57
9,126,58
9,61,62
9,200,63
9,65,210
9,169,66
9,67,193
9,68,69
9,70,73
9,172,71
9,209,72
9,74,153
9,150,75
9,76,80
9,134,78
9,194,81
9,82,155
9,90,83
9,157,84
9,190,85
9,91,86
9,206,87
9,88,151
9,181,89
9,93,152
9,94,109
9,182,95
9,96,103
9,97,173
9,98,104
9,101,99
9,100,111
9,108,102
9,105,204
9,106,171
9,208,107
9,110,184
9,112,175
9,170,113
9,114,123
9,115,167
9,130,121
9,133,122
9,191,124
9,179,132
9,136,135
9,139,168
9,141,202
9,146,143
9,145,149
9,156,148
9,158,214
9,183,159
9,160,199
9,186,161
9,176,162
9,196,163
9,205,164
9,165,178
9,207,166
10,75,0
10,1,70
10,2,147
10,3,96
10,4,209
10,5,46
10,6,53
10,199,7
10,132,8
10,9,20
10,92,10
10,212,11
10,183,12
10,13,139
10,167,14
10,15,169
10,55,16
10,148,17
10,78,18
10,19,190
10,21,35
10,22,203
10,51,23
10,52,24
10,25,90
10,152,26
10,193,27
10,28,42
10,29,94
10,30,133
10,80,31
10,178,32
10,214,33
10,34,39
10,36,176
10,37,196
10,210,38
10,40,126
10,41,93
10,45,43
10,175,44
10,63,47
10,48,137
10,180,49
10,125,50
10,54,130
10,77,56
10,57,136
10,58,138
10,59,61
10,64,60
10,62,201
10,140,65
10,66,68
10,202,67
10,69,150
10,71,146
10,72,200
10,73,76
10,155,74
10,83,79
10,81,170
10,87,82
10,84,172
10,85,157
10,86,88
10,89,154
10,135,91
10,95,177
10,109,97
10,99,98
10,102,100
10,195,101
10,104,103
10,185,105
10,204,106
10,107,206
10,173,108
10,168,110
10,111,194
10,171,112
10,113,119
10,192,114
10,188,115
10,116,198
10,187,117
10,118,182
10,123,120
10,121,128
10,122,131
10,124,189
10,129,127
10,144,134
10,213,141
10,142,179
10,143,145
10,149,207
10,151,165
10,153,208
10,215,156
10,184,158
10,159,211
10,174,160
10,161,205
10,162,191
10,163,181
10,164,186
10,166,197
11,0,52
11,157,1
11,156,2
11,76,3
11,24,4
11,196,5
11,39,6
11,7,212
11,8,57
11,138,9
11,10,34
11,11,192
11,12,195
11,23,13
11,14,184
11,170,15
11,16,77
11,17,75
11,18,143
11,206,19
11,20,58
11,130,21
11,190,22
11,96,25
11,26,124
11,27,122
11,209,28
11,177,29
11,127,30
11,31,71
11,32,204
11,33,202
11,35,45
11,205,36
11,42,37
11,38,215
11,120,40
11,50,41
11,43,129
11,44,171
11,46,59
11,47,116
11,126,48
11,49,54
11,128,51
11,53,135
11,133,55
11,56,73
11,60,199
11,61,144
11,194,62
11,179,63
11,131,64
11,65,78
11,186,66
11,67,80
11,68,173
11,82,69
11,70,72
11,74,148
11,79,86
11,154,81
11,94,83
11,147,84
11,197,85
11,98,87
11,88,104
11,198,89
11,90,155
11,91,152
11,100,92
11,93,187
11,172,95
11,97,162
11,103,99
11,101,213
11,176,102
11,105,163
11,106,168
11,201,107
11,108,167
11,182,109
11,110,178
11,191,111
11,112,185
11,117,113
11,114,183
11,115,210
11,169,118
11,119,125
11,137,121
11,207,123
11,203,132
11,134,193
11,136,140
11,139,175
11,141,188
11,145,142
11,146,174
11,181,149
11,150,153
11,208,151
11,158,161
11,189,159
11,160,180
11,200,164
11,165,214
11,211,166
12,143,0
12,1,177
12,2,93
12,3,154
12,4,186
12,5,47
12,6,42
12,171,7
12,212,8
12,9,26
12,41,10
12,174,11
12,202,12
12,13,170
12,195,14
12,15,24
12,132,16
12,66,17
12,199,18
12,19,205
12,52,20
12,21,131
12,22,201
12,168,23
12,25,101
12,118,27
12,28,206
12,29,200
12,30,60
12,184,31
12,99,32
12,210,33
12,34,136
12,55,35
12,36,44
12,37,211
12,188,38
12,122,39
12,40,127
12,152,43
12,45,133
12,193,46
12,48,53
12,185,49
12,51,50
12,54,134
12,58,56
12,57,128
12,59,139
12,63,61
12,62,190
12,64,130
12,144,65
12,215,67
12,78,68
12,69,182
12,84,70
12,71,208
12,72,145
12,73,189
12,104,74
12,75,176
12,89,76
12,77,137
12,153,79
12,80,194
12,81,88
12,148,82
12,83,91
12,85,100
12,86,147
12,87,181
12,129,90
12,159,92
12,161,94
12,95,207
12,135,96
12,107,97
12,164,98
12,102,209
12,103,157
12,180,105
12,213,106
12,163,108
12,109,197
12,204,110
12,111,179
12,167,112
12,113,172
12,187,114
12,178,115
12,116,191
12,140,117
12,124,119
12,125,120
12,121,138
12,123,126
12,183,141
12,142,196
12,175,146
12,149,203
12,155,150
12,151,158
12,173,156
12,214,160
12,162,169
12,192,165
12,166,198
13,0,78
13,68,1
13,88,2
13,31,3
13,198,4
13,119,5
13,43,6
13,7,214
13,8,64
13,16,9
13,10,118
13,11,22
13,12,187
13,181,13
13,14,204
13,46,15
13,17,52
13,18,173
13,208,19
13,20,77
13,27,21
13,23,188
13,24,63
13,126,25
13,26,212
13,170,28
13,201,29
13,194,30
13,32,151
13,33,199
13,42,34
13,35,36
13,176,37
13,38,180
13,39,116
13,53,40
13,91,41
13,44,152
13,131,45
13,47,57
13,50,48
13,49,174
13,112,51
13,93,54
13,74,55
13,56,144
13,136,58
13,133,59
13,60,195
13,61,166
13,200,62
13,65,143
13,196,66
13,67,210
13,203,69
13,70,89
13,206,71
13,147,72
13,150,73
13,139,75
13,76,135
13,79,81
13,209,80
13,82,83
13,90,84
13,97,85
13,156,86
13,157,87
13,92,102
13,94,155
13,96,95
13,98,103
13,158,99
13,100,167
13,101,161
13,177,104
13,105,171
13,106,183
13,186,107
13,108,168
13,207,109
13,110,213
13,172,111
13,190,113
13,114,178
13,115,192
13,117,215
13,120,121
13,127,122
13,197,123
13,169,124
13,128,125
13,134,129
13,130,140
13,137,132
13,138,148
13,141,185
13,191,142
13,145,193
13,146,202
13,179,149
13,205,153
13,154,159
13,160,184
13,182,162
13,211,163
13,189,164
13,165,175
