10000,Heuristic,i03,2,3,1
Time,Value 
1,76,77
1,139,78
1,206,81
1,82,84
1,209,83
1,154,85
1,150,86
1,200,87
1,88,153
1,207,89
1,90,152
1,91,204
1,101,92
1,94,102
1,103,95
1,96,129
1,97,159
1,98,167
1,100,99
1,157,104
1,105,193
1,106,187
1,110,107
1,108,174
1,201,109
1,158,111
1,115,113
1,128,116
1,176,118
1,119,122
1,126,120
1,191,123
1,131,175
1,134,135
1,190,142
1,170,144
1,145,166
1,146,199
1,182,149
1,183,151
1,196,155
1,160,164
1,169,161
1,165,162
2,0,56
2,1,82
2,2,150
2,3,147
2,4,47
2,5,117
2,6,126
2,13,7
2,63,8
2,9,177
2,25,10
2,184,11
2,180,12
2,167,14
2,15,61
2,199,16
2,78,17
2,166,18
2,19,70
2,55,20
2,21,119
2,22,187
2,202,23
2,24,170
2,215,26
2,123,27
2,28,201
2,29,103
2,30,140
2,173,31
2,111,32
2,171,33
2,34,53
2,48,35
2,36,39
2,37,38
2,40,42
2,41,43
2,204,44
2,45,120
2,188,46
2,195,49
2,214,50
2,51,182
2,52,65
2,54,137
2,57,131
2,58,130
2,59,60
2,62,141
2,64,136
2,66,200
2,71,67
2,73,68
2,69,197
2,72,181
2,168,74
2,75,186
2,148,76
2,77,156
2,89,79
2,80,209
2,81,211
2,83,154
2,84,207
2,85,191
2,86,179
2,87,206
2,155,88
2,92,90
2,129,91
2,212,93
2,151,94
2,95,208
2,104,96
2,161,97
2,175,98
2,99,190
2,193,100
2,152,101
2,102,169
2,174,105
2,192,106
2,107,165
2,164,108
2,109,196
2,162,110
2,213,112
2,113,189
2,116,114
2,178,115
2,118,172
2,121,194
2,122,128
2,124,198
2,125,203
2,185,127
2,132,134
2,210,133
2,135,138
2,144,139
2,142,205
2,143,176
2,145,146
2,149,183
2,153,157
2,163,158
2,159,160
3,0,73
3,79,1
3,157,2
3,74,3
3,46,4
3,112,5
3,130,6
3,7,142
3,8,59
3,90,9
3,10,129
3,11,37
3,12,188
3,209,13
3,14,193
3,60,15
3,16,135
3,17,173
3,18,145
3,150,19
3,20,34
3,120,21
3,172,22
3,23,30
3,24,64
3,43,25
3,26,213
3,27,178
3,194,28
3,101,29
3,31,66
3,32,107
3,33,184
3,35,57
3,211,36
3,38,210
3,39,41
3,207,40
3,42,45
3,44,121
3,47,214
3,133,48
3,49,140
3,50,122
3,201,51
3,138,52
3,53,202
3,56,54
3,134,55
3,131,58
3,61,167
3,187,62
3,141,63
3,65,171
3,67,180
3,68,77
3,203,69
3,70,148
3,177,71
3,206,72
3,76,75
3,182,78
3,147,80
3,200,81
3,82,89
3,98,83
3,186,84
3,88,85
3,96,86
3,170,87
3,91,104
3,208,92
3,93,195
3,94,99
3,100,95
3,97,102
3,103,152
3,105,185
3,106,111
3,108,168
3,110,109
3,114,113
3,115,174
3,179,116
3,117,183
3,190,118
3,119,123
3,196,124
3,126,125
3,127,204
3,128,215
3,136,132
3,137,192
3,139,143
3,197,144
3,146,175
3,198,149
3,181,151
3,189,153
3,154,155
3,156,212
3,158,162
3,169,159
3,160,199
3,176,161
3,165,163
3,191,164
3,205,166
4,77,0
4,1,186
4,2,96
4,3,82
4,4,211
4,5,115
4,6,131
4,62,7
4,184,8
4,9,43
4,95,10
4,210,11
4,195,12
4,13,191
4,171,14
4,15,177
4,86,16
4,73,17
4,199,18
4,19,147
4,214,20
4,21,42
4,22,117
4,63,23
4,59,24
4,25,93
4,185,26
4,213,27
4,28,187
4,29,97
4,30,47
4,149,31
4,109,32
4,167,33
4,34,91
4,58,35
4,36,189
4,37,112
4,175,38
4,40,39
4,41,126
4,125,44
4,45,119
4,51,46
4,48,49
4,116,50
4,52,134
4,193,53
4,54,136
4,55,156
4,174,56
4,57,130
4,204,60
4,178,61
4,64,139
4,132,65
4,66,146
4,215,67
4,180,68
4,69,79
4,75,70
4,71,201
4,72,200
4,188,74
4,183,76
4,78,176
4,80,150
4,81,179
4,83,157
4,84,88
4,85,94
4,87,181
4,89,169
4,153,90
4,152,92
4,102,98
4,99,196
4,202,100
4,103,101
4,104,208
4,192,105
4,212,106
4,107,108
4,111,110
4,113,170
4,168,114
4,118,197
4,122,120
4,121,127
4,123,207
4,124,206
4,173,128
4,129,138
4,140,133
4,135,137
4,142,141
4,143,203
4,144,172
4,145,194
4,148,209
4,151,154
4,155,182
4,164,158
4,159,165
4,162,160
4,161,205
4,163,190
4,166,198
5,0,148
5,88,1
5,76,2
5,70,3
5,206,4
5,170,5
5,119,6
5,7,63
5,8,62
5,93,9
5,10,103
5,11,192
5,12,199
5,60,13
5,14,22
5,194,15
5,16,184
5,17,188
5,18,142
5,68,19
5,20,54
5,128,21
5,23,213
5,24,57
5,91,25
5,26,40
5,27,175
5,207,28
5,90,29
5,131,30
5,31,69
5,32,159
5,33,37
5,43,34
5,35,171
5,172,36
5,38,193
5,39,45
5,138,41
5,42,122
5,44,118
5,46,140
5,47,185
5,127,48
5,49,64
5,50,180
5,203,51
5,139,52
5,53,58
5,136,55
5,56,168
5,65,59
5,61,183
5,67,66
5,182,71
5,197,72
5,147,73
5,74,135
5,208,75
5,134,77
5,198,78
5,79,84
5,82,80
5,209,81
5,190,83
5,186,85
5,157,86
5,154,87
5,150,89
5,92,95
5,94,111
5,96,153
5,97,151
5,98,202
5,176,99
5,100,215
5,101,104
5,165,102
5,105,107
5,106,214
5,108,162
5,158,109
5,110,164
5,112,178
5,196,113
5,114,167
5,115,173
5,120,116
5,117,174
5,126,121
5,205,123
5,181,124
5,130,125
5,137,129
5,156,132
5,133,195
5,141,210
5,189,143
5,201,144
5,191,145
5,146,212
5,187,149
5,179,152
5,169,155
5,160,204
5,200,161
5,211,163
5,177,166
6,144,0
6,1,150
6,2,70
6,3,79
6,4,117
6,5,190
6,45,6
6,59,7
6,192,8
6,9,91
6,104,10
6,174,11
6,184,12
6,13,61
6,210,14
6,15,65
6,202,16
6,178,17
6,207,18
6,19,80
6,135,20
6,21,126
6,22,115
6,211,23
6,48,24
6,25,39
6,193,26
6,171,27
6,28,44
6,29,92
6,30,49
6,73,31
6,102,32
6,215,33
6,34,96
6,64,35
6,36,43
6,37,124
6,173,38
6,40,182
6,41,137
6,125,42
6,116,46
6,187,47
6,204,50
6,51,114
6,52,156
6,55,53
6,54,127
6,199,56
6,57,133
6,58,128
6,140,60
6,62,209
6,63,201
6,66,206
6,69,67
6,188,68
6,71,145
6,72,194
6,129,74
6,75,134
6,167,76
6,77,138
6,78,146
6,81,208
6,86,82
6,83,170
6,84,154
6,85,205
6,87,203
6,89,88
6,103,90
6,183,93
6,107,94
6,95,200
6,111,97
6,185,98
6,99,181
6,109,100
6,195,101
6,162,105
6,163,106
6,212,108
6,214,110
6,168,112
6,113,176
6,118,196
6,120,119
6,121,131
6,122,130
6,123,177
6,132,186
6,180,136
6,142,139
6,175,141
6,143,179
6,148,147
6,149,197
6,151,198
6,152,157
6,153,169
6,155,191
6,159,158
6,213,160
6,161,189
6,164,165
6,166,172
7,17,0
7,154,1
7,91,2
7,68,3
7,196,4
7,205,5
7,6,122
7,7,213
7,8,175
7,137,9
7,10,29
7,11,167
7,12,187
7,198,13
7,14,199
7,172,15
7,16,34
7,18,66
7,191,19
7,20,25
7,39,21
7,183,22
7,23,174
7,136,24
7,26,204
7,27,207
7,177,28
7,130,30
7,31,72
7,32,164
7,33,195
7,35,54
7,53,36
7,119,37
7,38,184
7,43,40
7,128,41
7,42,121
7,44,193
7,50,45
7,46,48
7,47,51
7,49,58
7,181,52
7,93,55
7,56,135
7,65,57
7,140,59
7,60,178
7,61,78
7,190,62
7,182,63
7,133,64
7,67,212
7,80,69
7,70,149
7,200,71
7,139,73
7,74,77
7,147,75
7,76,86
7,79,155
7,189,81
7,82,153
7,169,83
7,209,84
7,201,85
7,88,87
7,176,89
7,90,95
7,92,104
7,94,162
7,96,152
7,97,185
7,98,107
7,179,99
7,100,103
7,101,215
7,158,102
7,105,168
7,106,171
7,108,192
7,165,109
7,110,159
7,203,111
7,112,123
7,197,113
7,114,188
7,115,214
7,126,116
7,117,173
7,124,118
7,131,120
7,127,125
7,157,129
7,138,132
7,134,143
7,141,202
7,206,142
7,145,144
7,146,211
7,150,148
7,186,151
7,156,210
7,160,180
7,208,161
7,170,163
7,194,166
8,0,136
8,1,208
8,2,82
8,3,88
8,4,141
8,5,206
8,123,6
8,195,7
8,142,8
8,9,39
8,121,10
8,214,11
8,178,12
8,13,181
8,185,14
8,15,169
8,52,16
8,132,17
8,175,18
8,19,31
8,129,20
8,21,50
8,22,182
8,171,23
8,24,65
8,25,138
8,95,26
8,173,27
8,28,196
8,29,198
8,30,128
8,204,32
8,212,33
8,34,74
8,199,35
8,36,38
8,37,115
8,40,119
8,41,133
8,124,42
8,122,43
8,184,44
8,45,126
8,57,46
8,215,47
8,48,140
8,59,49
8,51,209
8,54,53
8,55,127
8,64,56
8,58,137
8,62,60
8,143,61
8,63,205
8,66,190
8,188,67
8,80,68
8,69,76
8,86,70
8,71,211
8,72,179
8,73,177
8,75,156
8,77,147
8,78,145
8,87,79
8,81,183
8,83,96
8,84,150
8,85,90
8,89,186
8,153,91
8,99,92
8,135,93
8,164,94
8,103,97
8,162,98
8,180,100
8,192,101
8,102,105
8,104,154
8,167,106
8,107,191
8,193,108
8,109,176
8,202,110
8,111,160
8,116,112
8,113,172
8,210,114
8,168,117
8,118,203
8,120,130
8,125,131
8,148,134
8,187,139
8,144,146
8,149,207
8,151,189
8,152,197
8,155,157
8,213,158
8,159,194
8,161,201
8,163,200
8,174,165
8,166,170
9,138,0
9,147,1
9,79,2
9,16,3
9,7,4
9,179,5
9,6,116
9,8,210
9,92,9
9,10,125
9,11,215
9,12,204
9,194,13
9,14,37
9,205,15
9,17,142
9,18,144
9,76,19
9,20,41
9,43,21
9,206,22
9,23,59
9,60,24
9,137,25
9,26,180
9,27,184
9,183,28
9,154,29
9,50,30
9,31,77
9,32,175
9,33,178
9,35,34
9,201,36
9,38,40
9,39,120
9,42,118
9,44,202
9,128,45
9,46,64
9,47,174
9,117,48
9,49,192
9,119,51
9,140,52
9,53,129
9,131,54
9,56,55
9,127,57
9,126,58
9,61,62
9,208,63
9,65,188
9,170,66
9,67,213
9,68,69
9,70,73
9,196,71
9,190,72
9,74,153
9,150,75
9,134,78
9,169,80
9,181,81
9,82,155
9,90,83
9,157,84
9,211,85
9,91,86
9,191,87
9,88,151
9,203,89
9,93,152
9,94,109
9,172,95
9,96,103
9,97,171
9,98,104
9,101,99
9,100,111
9,108,102
9,105,195
9,106,193
9,176,107
9,110,168
9,112,214
9,177,113
9,114,123
9,115,185
9,130,121
9,133,122
9,209,124
9,200,132
9,136,135
9,139,173
9,141,167
9,146,143
9,145,149
9,156,148
9,158,187
9,197,159
9,160,212
9,186,161
9,189,162
9,207,163
9,198,164
9,165,199
9,182,166
10,75,0
10,1,70
10,2,147
10,3,96
10,4,198
10,5,46
10,6,53
10,175,7
10,132,8
10,9,20
10,92,10
10,173,11
10,202,12
10,13,139
10,195,14
10,15,206
10,55,16
10,148,17
10,78,18
10,19,169
10,21,35
10,22,194
10,51,23
10,52,24
10,25,90
10,152,26
10,214,27
10,28,42
10,29,94
10,30,133
10,80,31
10,199,32
10,192,33
10,34,39
10,36,179
10,37,172
10,187,38
10,40,126
10,41,93
10,45,43
10,183,44
10,63,47
10,48,50
10,212,49
10,54,130
10,77,56
10,57,117
10,58,138
10,59,61
10,64,60
10,62,186
10,140,65
10,66,68
10,168,67
10,69,150
10,71,146
10,72,191
10,73,76
10,155,74
10,83,79
10,81,190
10,87,82
10,84,189
10,85,157
10,86,88
10,89,154
10,135,91
10,95,176
10,109,97
10,99,98
10,102,100
10,180,101
10,104,103
10,171,105
10,215,106
10,107,170
10,184,108
10,167,110
10,111,208
10,185,112
10,113,119
10,193,114
10,213,115
10,116,205
10,118,182
10,123,120
10,121,128
10,122,131
10,124,211
10,125,137
10,129,127
10,144,134
10,204,136
10,174,141
10,142,203
10,143,145
10,149,200
10,151,165
10,153,207
10,188,156
10,210,158
10,159,209
10,178,160
10,161,181
10,162,177
10,163,201
10,164,196
10,166,197
11,0,52
11,157,1
11,156,2
11,76,3
11,24,4
11,172,5
11,39,6
11,7,173
11,8,199
11,138,9
11,10,34
11,11,204
11,12,167
11,23,13
11,14,184
11,207,15
11,16,77
11,17,75
11,18,143
11,190,19
11,20,58
11,130,21
11,177,22
11,96,25
11,26,124
11,27,122
11,198,28
11,179,29
11,127,30
11,31,71
11,32,210
11,33,174
11,35,45
11,203,36
11,42,37
11,38,215
11,120,40
11,50,41
11,43,129
11,44,212
11,46,59
11,47,57
11,126,48
11,49,54
11,128,51
11,53,135
11,133,55
11,56,73
11,60,213
11,61,144
11,200,62
11,186,63
11,131,64
11,65,78
11,169,66
11,67,80
11,68,89
11,82,69
11,70,72
11,74,148
11,79,86
11,154,81
11,94,83
11,147,84
11,209,85
11,98,87
11,88,104
11,90,155
11,91,152
11,100,92
11,93,121
11,189,95
11,97,162
11,103,99
11,101,161
11,205,102
11,105,163
11,106,168
11,196,107
11,108,202
11,191,109
11,110,185
11,201,111
11,112,187
11,117,113
11,114,175
11,115,193
11,197,116
11,206,118
11,119,125
11,176,123
11,170,132
11,134,183
11,136,140
11,137,188
11,139,195
11,141,171
11,145,142
11,146,178
11,208,149
11,150,153
11,182,151
11,158,180
11,211,159
11,160,214
11,194,164
11,165,192
11,181,166
12,143,0
12,1,194
12,2,93
12,3,154
12,4,8
12,5,113
12,6,42
12,168,7
12,9,126
12,41,10
12,175,11
12,200,12
12,13,62
12,188,14
12,15,24
12,171,16
12,166,17
12,213,18
12,19,211
12,52,20
12,21,131
12,22,190
12,206,23
12,25,26
12,195,27
12,28,191
12,29,170
12,30,60
12,180,31
12,99,32
12,199,33
12,34,136
12,55,35
12,36,44
12,37,189
12,183,38
12,122,39
12,40,127
12,152,43
12,45,133
12,167,46
12,116,47
12,48,53
12,174,49
12,51,50
12,54,134
12,58,56
12,57,128
12,59,139
12,63,61
12,64,130
12,144,65
12,66,205
12,193,67
12,78,68
12,69,181
12,84,70
12,71,186
12,72,145
12,73,196
12,75,74
12,80,76
12,77,137
12,153,79
12,81,88
12,148,82
12,83,91
12,85,100
12,86,147
12,87,207
12,89,98
12,129,90
12,159,92
12,161,94
12,95,97
12,135,96
12,214,101
12,102,176
12,103,157
12,104,201
12,184,105
12,185,106
12,107,172
12,163,108
12,109,182
12,178,110
12,111,177
12,215,112
12,202,114
12,210,115
12,140,117
12,118,209
12,124,119
12,125,120
12,121,138
12,123,198
12,132,208
12,192,141
12,142,146
12,149,203
12,155,150
12,151,169
12,204,156
12,212,158
12,187,160
12,162,179
12,164,197
12,173,165
13,0,78
13,68,1
13,88,2
13,31,3
13,170,4
13,119,5
13,43,6
13,7,184
13,8,64
13,26,9
13,10,28
13,11,22
13,12,185
13,201,13
13,14,168
13,49,15
13,16,132
13,17,52
13,18,188
13,205,19
13,20,77
13,27,21
13,23,48
13,24,51
13,101,25
13,197,29
13,207,30
13,32,151
13,33,206
13,42,34
13,35,36
13,203,37
13,38,192
13,39,116
13,53,40
13,91,41
13,44,152
13,131,45
13,46,215
13,47,199
13,50,57
13,93,54
13,74,55
13,56,144
13,136,58
13,133,59
13,60,173
13,61,166
13,62,63
13,65,143
13,191,66
13,67,171
13,172,69
13,70,89
13,176,71
13,147,72
13,150,73
13,138,75
13,76,135
13,79,81
13,211,80
13,82,83
13,90,84
13,169,85
13,156,86
13,157,87
13,92,102
13,94,155
13,96,95
13,97,107
13,98,103
13,106,99
13,100,183
13,182,104
13,105,175
13,108,167
13,190,109
13,110,193
13,198,111
13,112,195
13,113,180
13,114,212
13,115,204
13,117,200
13,181,118
13,120,121
13,127,122
13,126,123
13,179,124
13,128,125
13,134,129
13,130,140
13,137,187
13,139,148
13,141,214
13,196,142
13,145,178
13,146,210
13,189,149
13,194,153
13,154,159
13,158,174
13,160,202
13,209,161
13,186,162
13,208,163
13,177,164
13,165,213
