0,Heuristic,i03,0,100,1
Time,Value 
3,50,116
3,200,51
3,136,52
3,54,137
3,135,55
3,133,56
3,64,59
3,60,63
3,61,181
3,180,65
3,145,66
3,67,72
3,68,147
3,175,69
3,150,70
3,71,203
3,73,75
3,74,156
3,189,76
3,148,77
3,211,78
3,183,80
3,195,81
3,154,83
3,153,84
3,88,85
3,87,155
3,91,90
3,92,95
3,94,202
3,96,157
3,159,97
3,198,98
3,99,187
3,100,205
3,101,103
3,193,104
3,162,105
3,106,213
3,165,107
3,164,108
3,109,204
3,110,197
3,111,212
3,115,112
3,171,113
3,207,114
3,191,117
3,118,208
3,120,119
3,186,124
3,126,128
3,130,127
3,129,178
3,177,132
3,138,134
3,139,144
3,184,140
3,142,172
3,146,169
3,196,149
3,151,160
3,158,209
3,182,161
3,163,170
3,166,185
4,0,148
4,155,1
4,2,157
4,83,3
4,46,4
4,113,5
4,6,21
4,7,142
4,8,63
4,121,9
4,44,10
4,37,11
4,202,12
4,13,198
4,112,14
4,59,15
4,16,176
4,169,17
4,168,18
4,19,171
4,54,20
4,114,22
4,23,60
4,172,24
4,25,175
4,197,26
4,212,27
4,28,185
4,29,159
4,30,140
4,147,31
4,110,32
4,33,115
4,34,180
4,57,35
4,36,42
4,173,38
4,39,125
4,167,40
4,43,41
4,45,120
4,215,47
4,130,48
4,205,49
4,209,50
4,51,201
4,52,139
4,53,126
4,55,93
4,134,56
4,58,131
4,141,61
4,62,191
4,190,64
4,65,196
4,66,183
4,188,67
4,75,68
4,69,195
4,70,76
4,72,71
4,77,73
4,178,74
4,78,186
4,213,79
4,80,184
4,81,214
4,82,150
4,84,88
4,85,98
4,199,86
4,89,87
4,90,182
4,129,91
4,101,92
4,151,94
4,95,206
4,104,96
4,97,100
4,102,99
4,103,152
4,105,177
4,204,106
4,107,158
4,108,203
4,210,109
4,111,165
4,116,119
4,117,200
4,181,118
4,128,122
4,123,189
4,124,207
4,127,133
4,132,136
4,137,135
4,156,138
4,208,143
4,144,170
4,187,145
4,174,146
4,149,179
4,154,153
4,160,162
4,161,211
4,192,163
4,193,164
4,166,194
5,0,144
5,1,87
5,150,2
5,3,89
5,4,175
5,5,51
5,6,131
5,61,7
5,60,8
5,9,34
5,10,129
5,11,215
5,12,183
5,141,13
5,14,33
5,206,15
5,16,200
5,17,197
5,142,18
5,70,19
5,20,134
5,21,36
5,22,192
5,205,23
5,24,59
5,170,25
5,26,211
5,190,27
5,28,204
5,29,154
5,30,117
5,31,193
5,32,158
5,35,39
5,124,37
5,176,38
5,40,118
5,177,41
5,42,120
5,195,43
5,203,44
5,119,45
5,140,46
5,47,182
5,48,127
5,49,133
5,184,50
5,132,52
5,53,137
5,56,54
5,156,55
5,64,57
5,199,58
5,62,168
5,63,169
5,210,65
5,194,66
5,167,67
5,68,191
5,185,69
5,71,174
5,209,72
5,73,78
5,74,135
5,76,75
5,187,77
5,180,79
5,80,82
5,81,84
5,153,83
5,85,207
5,86,213
5,88,155
5,90,103
5,91,104
5,92,152
5,93,96
5,94,97
5,100,95
5,98,102
5,99,212
5,189,101
5,173,105
5,106,111
5,163,107
5,165,108
5,109,202
5,162,110
5,112,171
5,114,113
5,115,181
5,116,122
5,186,121
5,196,123
5,125,126
5,128,130
5,138,136
5,143,139
5,146,145
5,148,147
5,198,149
5,201,151
5,157,214
5,178,159
5,188,160
5,161,179
5,208,164
5,172,166
6,78,0
6,154,1
6,2,206
6,192,3
6,4,170
6,117,5
6,39,6
6,7,59
6,8,13
6,125,9
6,95,10
6,11,174
6,12,14
6,15,61
6,91,16
6,139,17
6,18,201
6,19,178
6,93,20
6,197,21
6,212,22
6,46,23
6,24,49
6,25,129
6,26,177
6,27,186
6,36,28
6,193,29
6,47,30
6,75,31
6,32,107
6,33,176
6,34,43
6,54,35
6,37,123
6,38,208
6,180,40
6,41,53
6,42,119
6,44,121
6,45,194
6,133,48
6,50,181
6,51,190
6,52,215
6,55,56
6,57,188
6,130,58
6,183,60
6,63,62
6,136,64
6,65,140
6,66,72
6,67,210
6,185,68
6,69,149
6,79,70
6,211,71
6,73,143
6,203,74
6,77,76
6,147,80
6,155,81
6,84,82
6,83,85
6,150,86
6,87,153
6,89,88
6,96,90
6,104,92
6,98,94
6,102,97
6,175,99
6,179,100
6,152,101
6,103,172
6,207,105
6,106,198
6,171,108
6,109,110
6,158,111
6,191,112
6,113,213
6,195,114
6,115,189
6,120,116
6,118,196
6,122,173
6,214,124
6,126,127
6,131,128
6,134,132
6,135,138
6,137,156
6,142,141
6,144,204
6,145,205
6,146,199
6,200,148
6,151,169
6,182,157
6,159,184
6,160,167
6,202,161
6,162,165
6,163,209
6,164,187
6,168,166
7,132,0
7,1,81
7,76,2
7,3,197
7,204,4
7,5,114
7,119,6
7,13,7
7,59,8
7,43,9
7,10,200
7,112,11
7,199,12
7,14,185
7,201,15
7,16,55
7,17,73
7,184,18
7,212,19
7,127,20
7,40,21
7,22,191
7,23,117
7,48,24
7,121,25
7,206,26
7,194,27
7,28,182
7,97,29
7,30,131
7,31,192
7,94,32
7,214,33
7,34,91
7,49,35
7,186,36
7,177,37
7,38,195
7,41,39
7,45,42
7,44,125
7,189,46
7,210,47
7,50,126
7,208,51
7,52,65
7,58,53
7,64,54
7,56,156
7,130,57
7,140,60
7,207,61
7,62,141
7,179,63
7,149,66
7,215,67
7,68,150
7,69,147
7,80,70
7,173,71
7,72,193
7,86,74
7,187,75
7,135,77
7,78,188
7,79,84
7,82,205
7,157,83
7,85,153
7,88,87
7,155,89
7,92,90
7,138,93
7,103,95
7,176,96
7,196,98
7,99,211
7,100,202
7,101,203
7,107,102
7,104,154
7,105,165
7,168,106
7,108,167
7,209,109
7,110,158
7,111,163
7,175,113
7,169,115
7,116,128
7,213,118
7,120,122
7,123,198
7,183,124
7,129,152
7,133,136
7,137,134
7,139,142
7,181,143
7,172,144
7,174,145
7,178,146
7,148,190
7,170,151
7,160,159
7,161,171
7,164,162
7,166,180
8,0,56
8,153,1
8,96,2
8,88,3
8,189,4
8,5,112
8,6,42
8,62,7
8,8,214
8,9,41
8,26,10
8,11,12
8,181,13
8,206,14
8,60,15
8,86,16
8,17,179
8,18,212
8,19,147
8,20,136
8,21,119
8,205,22
8,23,177
8,24,196
8,90,25
8,27,215
8,40,28
8,29,104
8,30,130
8,31,68
8,163,32
8,33,201
8,188,34
8,35,50
8,172,36
8,37,178
8,198,38
8,39,127
8,43,121
8,118,44
8,116,45
8,48,46
8,213,47
8,140,49
8,51,117
8,77,52
8,53,55
8,138,54
8,57,133
8,128,58
8,141,59
8,61,139
8,63,192
8,169,64
8,65,132
8,146,66
8,209,67
8,208,69
8,70,82
8,71,171
8,180,72
8,195,73
8,74,204
8,174,75
8,148,76
8,184,78
8,197,79
8,80,185
8,81,211
8,84,83
8,85,155
8,87,207
8,150,89
8,156,91
8,203,92
8,93,137
8,94,99
8,152,95
8,97,98
8,100,103
8,202,101
8,158,102
8,107,105
8,106,175
8,108,186
8,109,200
8,110,210
8,111,162
8,194,113
8,114,183
8,115,187
8,131,120
8,122,126
8,124,123
8,170,125
8,129,173
8,134,135
8,190,142
8,143,168
8,182,144
8,145,176
8,149,199
8,151,154
8,157,191
8,159,164
8,165,160
8,167,161
8,193,166
9,52,0
9,1,88
9,2,16
9,155,3
9,4,30
9,173,5
9,123,6
9,7,63
9,182,8
9,9,152
9,10,93
9,179,11
9,12,115
9,13,60
9,14,190
9,15,62
9,176,17
9,207,18
9,19,150
9,20,135
9,21,128
9,200,22
9,212,23
9,65,24
9,25,43
9,171,26
9,27,177
9,196,28
9,29,85
9,66,31
9,32,109
9,33,37
9,96,34
9,35,188
9,36,45
9,193,38
9,120,39
9,125,40
9,41,129
9,42,180
9,211,44
9,46,116
9,47,181
9,49,48
9,50,206
9,51,195
9,133,53
9,54,130
9,55,134
9,204,56
9,58,57
9,59,140
9,191,61
9,64,178
9,67,174
9,68,76
9,72,69
9,75,70
9,71,145
9,73,194
9,91,74
9,156,77
9,78,214
9,79,172
9,210,80
9,153,81
9,147,82
9,83,86
9,84,87
9,89,169
9,154,90
9,92,100
9,160,94
9,95,104
9,151,97
9,98,202
9,198,99
9,101,170
9,102,111
9,205,103
9,105,110
9,199,106
9,164,107
9,158,108
9,119,112
9,113,201
9,117,114
9,118,167
9,121,203
9,122,197
9,192,124
9,126,131
9,127,138
9,132,143
9,136,137
9,139,184
9,183,141
9,142,209
9,144,213
9,146,208
9,185,148
9,175,149
9,215,157
9,186,159
9,187,161
9,162,163
9,168,165
9,166,189
10,0,134
10,82,1
10,70,2
10,3,153
10,211,4
10,5,170
10,130,6
10,7,171
10,61,8
10,90,9
10,121,10
10,11,184
10,214,12
10,202,13
10,22,14
10,15,65
10,16,96
10,185,17
10,145,18
10,69,19
10,34,20
10,126,21
10,23,168
10,60,24
10,25,125
10,40,26
10,112,27
10,28,179
10,95,29
10,30,51
10,148,31
10,162,32
10,195,33
10,53,35
10,191,36
10,37,182
10,38,190
10,42,39
10,120,41
10,44,43
10,45,183
10,128,46
10,47,198
10,48,54
10,49,64
10,58,50
10,138,52
10,136,55
10,56,77
10,131,57
10,63,59
10,175,62
10,67,66
10,68,212
10,178,71
10,203,72
10,144,73
10,76,74
10,147,75
10,176,78
10,79,187
10,150,80
10,204,81
10,89,83
10,85,84
10,86,157
10,87,199
10,88,151
10,177,91
10,169,92
10,135,93
10,164,94
10,197,97
10,210,98
10,99,213
10,100,194
10,104,101
10,102,105
10,103,173
10,106,109
10,108,107
10,110,111
10,113,208
10,114,116
10,115,180
10,117,193
10,186,118
10,119,189
10,123,122
10,124,215
10,137,127
10,167,129
10,181,132
10,140,133
10,174,139
10,141,209
10,142,206
10,143,172
10,201,146
10,188,149
10,152,205
10,154,155
10,196,156
10,159,158
10,200,160
10,161,207
10,165,163
10,192,166
11,75,0
11,1,79
11,155,2
11,3,84
11,4,63
11,116,5
11,6,40
11,213,7
11,8,142
11,9,186
11,101,10
11,11,115
11,187,12
11,13,169
11,14,175
11,198,15
11,20,16
11,17,148
11,18,191
11,31,19
11,39,21
11,22,112
11,30,23
11,24,46
11,91,25
11,26,196
11,208,27
11,28,44
11,29,90
11,32,160
11,33,203
11,55,34
11,35,193
11,36,195
11,183,37
11,205,38
11,127,41
11,199,42
11,43,126
11,45,123
11,207,47
11,48,58
11,180,49
11,50,122
11,206,51
11,52,202
11,53,138
11,54,136
11,135,56
11,57,174
11,65,59
11,60,141
11,61,192
11,62,204
11,64,139
11,166,66
11,168,67
11,70,68
11,71,69
11,72,179
11,170,73
11,74,150
11,96,76
11,77,147
11,189,78
11,80,211
11,81,154
11,86,82
11,83,87
11,85,102
11,98,88
11,197,89
11,188,92
11,93,156
11,94,162
11,172,95
11,97,212
11,99,214
11,184,100
11,104,103
11,194,105
11,106,176
11,107,171
11,182,108
11,109,173
11,167,110
11,111,161
11,209,113
11,215,114
11,177,117
11,190,118
11,181,119
11,125,120
11,131,121
11,178,124
11,133,128
11,129,137
11,140,130
11,132,144
11,134,200
11,143,145
11,146,185
11,149,201
11,153,151
11,157,152
11,158,164
11,159,165
11,163,210
12,0,17
12,19,1
12,2,153
12,147,3
12,4,8
12,115,5
12,116,6
12,211,7
12,202,9
12,10,104
12,185,11
12,12,189
12,13,61
12,14,213
12,15,64
12,16,77
12,78,18
12,20,129
12,21,123
12,175,22
12,23,207
12,179,24
12,206,25
12,170,26
12,27,178
12,198,28
12,152,29
12,57,30
12,31,72
12,32,159
12,200,33
12,34,53
12,46,35
12,39,36
12,119,37
12,38,168
12,40,43
12,41,133
12,122,42
12,196,44
12,125,45
12,117,47
12,128,48
12,59,49
12,130,50
12,51,188
12,52,134
12,54,55
12,56,137
12,58,126
12,171,60
12,215,62
12,63,209
12,136,65
12,66,172
12,67,177
12,82,68
12,69,150
12,148,70
12,71,183
12,73,132
12,138,74
12,193,75
12,76,86
12,89,79
12,208,80
12,88,81
12,98,83
12,84,154
12,87,85
12,90,101
12,91,135
12,92,199
12,157,93
12,107,94
12,95,187
12,156,96
12,97,111
12,201,99
12,100,197
12,102,162
12,103,204
12,105,158
12,190,106
12,108,110
12,109,163
12,112,192
12,210,113
12,114,180
12,118,176
12,120,121
12,124,194
12,127,131
12,139,181
12,186,140
12,141,184
12,142,191
12,212,143
12,144,167
12,145,203
12,173,146
12,195,149
12,151,155
12,160,182
12,161,169
12,164,174
12,165,205
12,214,166
13,68,0
13,1,86
13,2,88
13,3,16
13,192,4
13,5,212
13,6,50
13,7,60
13,197,8
13,9,91
13,92,10
13,176,11
13,12,188
13,59,13
13,182,14
13,15,210
13,17,132
13,18,198
13,76,19
13,156,20
13,21,116
13,22,117
13,189,23
13,24,136
13,25,39
13,26,175
13,119,27
13,28,181
13,101,29
13,49,30
13,77,31
13,105,32
13,209,33
13,199,34
13,35,215
13,36,43
13,37,112
13,38,40
13,93,41
13,42,125
13,44,195
13,128,45
13,46,51
13,47,190
13,140,48
13,64,52
13,134,53
13,171,54
13,55,127
13,56,138
13,211,57
13,137,58
13,61,144
13,180,62
13,63,141
13,167,65
13,66,71
13,67,208
13,79,69
13,70,170
13,72,80
13,73,147
13,74,96
13,75,172
13,139,78
13,81,202
13,82,89
13,83,151
13,84,168
13,94,85
13,154,87
13,90,95
13,204,97
13,162,98
13,99,196
13,203,100
13,165,102
13,103,193
13,207,104
13,183,106
13,173,107
13,185,108
13,158,109
13,110,164
13,111,159
13,113,186
13,177,114
13,191,115
13,194,118
13,123,120
13,121,122
13,169,124
13,126,130
13,179,129
13,133,131
13,214,135
13,213,142
13,143,146
13,201,145
13,150,148
13,149,206
13,200,152
13,153,157
13,174,155
13,178,160
13,184,161
13,187,163
13,166,205
