0,Heuristic,i03,2,3,1
Time,Value 
4,192,74
4,188,76
4,78,189
4,80,150
4,81,194
4,83,157
4,84,88
4,85,94
4,87,177
4,89,208
4,153,90
4,152,92
4,102,98
4,99,200
4,199,100
4,103,101
4,104,205
4,183,105
4,173,106
4,107,108
4,111,110
4,113,209
4,175,114
4,118,207
4,122,120
4,121,127
4,123,203
4,124,197
4,168,128
4,129,138
4,140,133
4,135,137
4,142,141
4,143,187
4,144,198
4,145,170
4,148,172
4,151,154
4,155,169
4,164,158
4,159,165
4,162,160
4,161,190
4,163,186
4,166,191
5,0,148
5,88,1
5,76,2
5,70,3
5,179,4
5,176,5
5,119,6
5,7,63
5,8,62
5,93,9
5,10,103
5,11,178
5,12,199
5,60,13
5,14,22
5,211,15
5,16,180
5,17,168
5,18,142
5,68,19
5,20,54
5,128,21
5,23,214
5,24,57
5,91,25
5,26,40
5,27,171
5,198,28
5,90,29
5,131,30
5,31,69
5,32,159
5,33,37
5,43,34
5,35,193
5,209,36
5,38,212
5,39,45
5,138,41
5,42,122
5,44,118
5,46,140
5,47,210
5,127,48
5,49,64
5,50,215
5,194,51
5,139,52
5,53,58
5,136,55
5,56,183
5,65,59
5,61,185
5,67,66
5,207,71
5,203,72
5,147,73
5,74,135
5,186,75
5,134,77
5,187,78
5,79,84
5,82,80
5,182,81
5,177,83
5,196,85
5,157,86
5,154,87
5,150,89
5,92,95
5,94,111
5,96,153
5,97,151
5,98,173
5,197,99
5,100,188
5,101,104
5,165,102
5,105,107
5,106,204
5,108,162
5,158,109
5,110,164
5,112,175
5,208,113
5,114,174
5,115,213
5,120,116
5,117,202
5,126,121
5,206,123
5,200,124
5,130,125
5,137,129
5,156,132
5,133,184
5,141,167
5,181,143
5,190,144
5,191,145
5,146,195
5,172,149
5,169,152
5,201,155
5,160,192
5,205,161
5,189,163
5,170,166
6,144,0
6,1,150
6,2,70
6,3,79
6,4,117
6,5,190
6,45,6
6,59,7
6,173,8
6,9,91
6,104,10
6,187,11
6,195,12
6,13,61
6,183,14
6,15,65
6,175,16
6,132,17
6,167,18
6,19,76
6,135,20
6,21,126
6,22,115
6,192,23
6,48,24
6,25,39
6,214,26
6,204,27
6,28,44
6,29,92
6,30,49
6,73,31
6,102,32
6,210,33
6,34,96
6,64,35
6,36,43
6,37,172
6,213,38
6,40,191
6,41,137
6,125,42
6,116,46
6,188,47
6,193,50
6,51,114
6,52,156
6,55,53
6,54,127
6,184,56
6,57,133
6,58,128
6,140,60
6,62,179
6,63,181
6,66,196
6,69,67
6,202,68
6,71,145
6,72,169
6,129,74
6,75,134
6,77,138
6,78,146
6,80,201
6,81,197
6,86,82
6,83,208
6,84,154
6,85,209
6,87,186
6,89,88
6,103,90
6,199,93
6,107,94
6,95,206
6,111,97
6,212,98
6,99,207
6,109,100
6,178,101
6,162,105
6,163,106
6,180,108
6,171,110
6,168,112
6,113,189
6,118,198
6,120,119
6,121,131
6,122,130
6,123,211
6,124,182
6,215,136
6,142,139
6,174,141
6,143,194
6,148,147
6,149,177
6,151,170
6,152,157
6,153,200
6,155,176
6,159,158
6,185,160
6,161,203
6,164,165
6,166,205
7,17,0
7,154,1
7,91,2
7,68,3
7,8,4
7,206,5
7,6,122
7,7,180
7,137,9
7,10,29
7,11,214
7,12,184
7,181,13
7,14,178
7,201,15
7,16,34
7,18,66
7,211,19
7,20,25
7,39,21
7,194,22
7,23,193
7,136,24
7,26,199
7,27,175
7,190,28
7,130,30
7,31,72
7,32,164
7,33,173
7,35,54
7,53,36
7,119,37
7,38,187
7,43,40
7,128,41
7,42,121
7,44,210
7,50,45
7,46,48
7,47,51
7,49,58
7,186,52
7,93,55
7,56,135
7,65,57
7,140,59
7,60,204
7,61,78
7,203,62
7,205,63
7,133,64
7,67,168
7,209,69
7,70,149
7,183,71
7,139,73
7,74,77
7,147,75
7,76,86
7,79,155
7,196,80
7,189,81
7,82,153
7,198,83
7,170,84
7,200,85
7,88,87
7,197,89
7,90,95
7,92,104
7,94,162
7,96,152
7,97,202
7,98,107
7,176,99
7,100,103
7,101,167
7,158,102
7,105,171
7,106,195
7,108,185
7,165,109
7,110,159
7,191,111
7,112,123
7,182,113
7,114,212
7,115,188
7,126,116
7,117,174
7,179,118
7,131,120
7,208,124
7,127,125
7,157,129
7,138,132
7,134,143
7,141,213
7,146,142
7,145,144
7,150,148
7,207,151
7,156,192
7,160,215
7,177,161
7,169,163
7,172,166
8,0,136
8,1,194
8,2,82
8,3,88
8,4,141
8,5,207
8,123,6
8,195,7
8,142,8
8,9,39
8,121,10
8,185,11
8,187,12
8,13,201
8,184,14
8,15,169
8,52,16
8,166,17
8,210,18
8,19,31
8,129,20
8,21,50
8,22,203
8,188,23
8,24,65
8,25,138
8,95,26
8,180,27
8,28,205
8,29,179
8,30,128
8,168,32
8,213,33
8,34,74
8,199,35
8,36,38
8,37,115
8,40,119
8,41,133
8,124,42
8,122,43
8,202,44
8,45,126
8,57,46
8,204,47
8,48,140
8,59,49
8,51,172
8,54,53
8,55,127
8,64,56
8,58,137
8,62,60
8,143,61
8,63,176
8,66,190
8,178,67
8,80,68
8,69,76
8,86,70
8,71,170
8,72,208
8,73,183
8,75,156
8,77,147
8,78,145
8,87,79
8,81,211
8,83,96
8,84,150
8,85,90
8,89,182
8,153,91
8,99,92
8,135,93
8,164,94
8,103,97
8,162,98
8,167,100
8,175,101
8,102,105
8,104,154
8,171,106
8,107,198
8,215,108
8,109,209
8,214,110
8,111,160
8,116,112
8,113,191
8,192,114
8,193,117
8,118,196
8,120,130
8,125,131
8,132,177
8,148,134
8,212,139
8,144,146
8,149,181
8,151,186
8,152,197
8,155,157
8,173,158
8,159,206
8,161,189
8,163,200
8,174,165
9,138,0
9,147,1
9,79,2
9,16,3
9,7,4
9,208,5
9,6,116
9,8,178
9,92,9
9,10,125
9,11,202
9,12,171
9,183,13
9,14,37
9,176,15
9,17,142
9,18,144
9,198,19
9,20,41
9,43,21
9,186,22
9,23,59
9,60,24
9,137,25
9,26,193
9,27,174
9,194,28
9,154,29
9,50,30
9,31,77
9,32,212
9,33,185
9,35,34
9,189,36
9,38,40
9,39,120
9,42,118
9,44,184
9,128,45
9,46,64
9,47,214
9,117,48
9,49,199
9,119,51
9,140,52
9,53,129
9,131,54
9,56,55
9,127,57
9,126,58
9,61,62
9,190,63
9,65,213
9,206,66
9,67,210
9,68,69
9,70,73
9,182,71
9,172,72
9,74,153
9,150,75
9,76,80
9,134,78
9,201,81
9,82,155
9,90,83
9,157,84
9,177,85
9,91,86
9,181,87
9,88,151
9,207,89
9,93,152
9,94,109
9,170,95
9,96,103
9,97,195
9,98,104
9,101,99
9,100,111
9,108,102
9,105,173
9,106,167
9,200,107
9,110,175
9,112,204
9,211,113
9,114,123
9,115,180
9,130,121
9,133,122
9,191,124
9,209,132
9,136,135
9,139,168
9,141,215
9,146,143
9,145,149
9,156,148
9,158,188
9,179,159
9,160,187
9,196,161
9,205,162
9,197,163
9,203,164
9,165,192
9,169,166
10,75,0
10,1,70
10,2,147
10,3,96
10,4,208
10,5,46
10,6,53
10,212,7
10,132,8
10,9,20
10,92,10
10,188,11
10,183,12
10,13,139
10,213,14
10,15,172
10,55,16
10,148,17
10,78,18
10,19,191
10,21,35
10,22,198
10,51,23
10,52,24
10,25,90
10,152,26
10,187,27
10,28,42
10,29,94
10,30,133
10,80,31
10,202,32
10,168,33
10,34,39
10,36,205
10,37,201
10,175,38
10,40,126
10,41,93
10,45,43
10,180,44
10,63,47
10,48,137
10,178,49
10,125,50
10,54,130
10,77,56
10,57,117
10,58,138
10,59,61
10,64,60
10,62,182
10,140,65
10,66,68
10,195,67
10,69,150
10,71,146
10,72,179
10,73,76
10,155,74
10,83,79
10,81,206
10,87,82
10,84,203
10,85,157
10,86,88
10,89,154
10,135,91
10,95,209
10,109,97
10,99,98
10,102,100
10,174,101
10,104,103
10,210,105
10,192,106
10,107,196
10,204,108
10,173,110
10,111,211
10,214,112
10,113,119
10,199,114
10,185,115
10,116,194
10,118,197
10,123,120
10,121,128
10,122,131
10,124,189
10,129,127
10,144,134
10,167,136
10,171,141
10,142,200
10,143,145
10,149,190
10,151,165
10,153,177
10,193,156
10,215,158
10,159,169
10,184,160
10,161,181
10,162,207
10,163,170
10,164,176
10,166,186
11,0,52
11,157,1
11,156,2
11,76,3
11,24,4
11,186,5
11,39,6
11,7,175
11,8,57
11,138,9
11,10,34
11,11,174
11,12,202
11,23,13
11,14,188
11,205,15
11,16,77
11,17,75
11,18,143
11,190,19
11,20,58
11,130,21
11,207,22
11,96,25
11,26,124
11,27,122
11,196,28
11,206,29
11,127,30
11,31,71
11,32,184
11,33,215
11,35,45
11,198,36
11,42,37
11,38,171
11,120,40
11,50,41
11,43,129
11,44,204
11,46,59
11,47,195
11,126,48
11,49,54
11,128,51
11,53,135
11,133,55
11,56,73
11,60,210
11,61,144
11,191,62
11,194,63
11,131,64
11,65,78
11,170,66
11,67,80
11,68,89
11,82,69
11,70,72
11,74,148
11,79,86
11,154,81
11,94,83
11,147,84
11,197,85
11,98,87
11,88,104
11,90,155
11,91,152
11,100,92
11,93,121
11,172,95
11,97,162
11,103,99
11,101,199
11,200,102
11,105,163
11,106,187
11,211,107
11,108,183
11,208,109
11,110,167
11,203,111
11,112,193
11,117,113
11,114,213
11,115,214
11,179,116
11,182,118
11,119,125
11,201,123
11,176,132
11,134,180
11,136,140
11,137,185
11,139,173
11,141,192
11,145,142
11,146,168
11,189,149
11,150,153
11,169,151
11,158,161
11,209,159
11,160,178
11,177,164
11,165,212
11,181,166
12,143,0
12,1,181
12,2,93
12,3,154
12,4,205
12,5,47
12,6,42
12,199,7
12,168,8
12,9,101
12,41,10
12,204,11
12,192,12
12,13,179
12,185,14
12,15,24
12,132,16
12,66,17
12,184,18
12,19,169
12,52,20
12,21,131
12,22,196
12,212,23
12,25,26
12,116,27
12,28,206
12,29,177
12,30,60
12,202,31
12,99,32
12,171,33
12,34,136
12,55,35
12,36,44
12,37,211
12,193,38
12,122,39
12,40,127
12,152,43
12,45,133
12,183,46
12,48,53
12,210,49
12,51,50
12,54,134
12,58,56
12,57,128
12,59,139
12,63,61
12,62,190
12,64,130
12,144,65
12,213,67
12,78,68
12,69,191
12,84,70
12,71,172
12,72,145
12,73,200
12,75,74
12,89,76
12,77,137
12,153,79
12,80,182
12,81,88
12,148,82
12,83,91
12,85,100
12,86,147
12,87,201
12,129,90
12,159,92
12,161,94
12,95,207
12,135,96
12,107,97
12,164,98
12,102,209
12,103,157
12,104,189
12,195,105
12,188,106
12,163,108
12,109,194
12,178,110
12,111,208
12,180,112
12,113,186
12,215,114
12,174,115
12,140,117
12,118,170
12,124,119
12,125,120
12,121,138
12,123,126
12,173,141
12,142,203
12,187,146
12,149,176
12,155,150
12,151,158
12,167,156
12,175,160
12,162,198
12,214,165
12,166,197
13,0,78
13,68,1
13,88,2
13,31,3
13,196,4
13,119,5
13,43,6
13,7,174
13,8,64
13,16,9
13,10,118
13,11,22
13,12,215
13,169,13
13,14,173
13,46,15
13,17,52
13,18,192
13,201,19
13,20,77
13,27,21
13,23,178
13,24,63
13,126,25
13,26,185
13,191,28
13,200,29
13,179,30
13,32,151
13,33,183
13,42,34
13,35,36
13,209,37
13,38,202
13,39,116
13,53,40
13,91,41
13,44,152
13,131,45
13,47,57
13,50,48
13,49,187
13,112,51
13,93,54
13,74,55
13,56,144
13,136,58
13,133,59
13,60,167
13,61,166
13,207,62
13,65,143
13,203,66
13,67,199
13,182,69
13,70,89
13,186,71
13,147,72
13,150,73
13,139,75
13,76,135
13,79,81
13,198,80
13,82,83
13,90,84
13,97,85
13,156,86
13,157,87
13,92,102
13,94,155
13,96,95
13,98,103
13,158,99
13,100,171
13,101,161
13,208,104
13,105,180
13,106,213
13,206,107
13,108,184
13,189,109
13,110,168
13,177,111
13,190,113
13,114,195
13,115,193
13,117,214
13,120,121
13,127,122
13,197,123
13,181,124
13,128,125
13,134,129
13,130,140
13,137,132
13,138,148
13,141,212
13,205,142
13,145,204
13,146,188
13,170,149
13,194,153
13,154,159
13,160,210
13,211,162
13,176,163
13,172,164
13,165,175
