1217,Heuristic,i03,2,100,1
Time,Value 
6,161,176
6,162,165
7,56,0
7,176,1
7,150,2
7,70,3
7,203,4
7,190,5
7,6,21
7,7,193
7,8,62
7,137,9
7,10,171
7,11,178
7,12,185
7,141,13
7,14,206
7,65,15
7,16,135
7,191,17
7,197,18
7,182,19
7,20,129
7,117,22
7,23,202
7,35,24
7,43,25
7,26,196
7,27,204
7,198,28
7,92,29
7,127,30
7,68,31
7,32,94
7,33,37
7,168,34
7,183,36
7,38,215
7,39,45
7,209,40
7,138,41
7,42,122
7,44,125
7,46,116
7,47,211
7,57,48
7,131,49
7,50,175
7,114,51
7,140,52
7,53,55
7,136,54
7,128,58
7,189,59
7,60,167
7,187,61
7,170,63
7,130,64
7,146,66
7,67,69
7,205,71
7,80,72
7,76,73
7,74,214
7,77,75
7,188,78
7,79,194
7,192,81
7,82,155
7,157,83
7,88,84
7,90,85
7,96,86
7,154,87
7,212,89
7,91,104
7,93,213
7,95,152
7,97,111
7,98,207
7,177,99
7,100,103
7,101,174
7,102,107
7,105,162
7,106,173
7,108,195
7,172,109
7,110,159
7,112,123
7,113,184
7,115,199
7,124,118
7,119,120
7,126,121
7,156,132
7,133,180
7,134,143
7,186,139
7,181,142
7,144,166
7,208,145
7,147,148
7,210,149
7,201,151
7,179,153
7,158,164
7,160,165
7,200,161
7,169,163
8,0,144
8,1,157
8,2,70
8,3,76
8,4,117
8,5,192
8,45,6
8,210,7
8,171,8
8,9,125
8,121,10
8,167,11
8,206,12
8,62,13
8,37,14
8,15,191
8,199,16
8,17,134
8,143,18
8,19,68
8,180,20
8,21,39
8,22,115
8,185,23
8,59,24
8,25,91
8,211,26
8,214,27
8,28,44
8,29,95
8,30,50
8,31,190
8,178,32
8,215,33
8,34,197
8,49,35
8,36,181
8,202,38
8,40,119
8,41,93
8,43,42
8,48,46
8,173,47
8,51,128
8,52,156
8,129,53
8,54,131
8,55,127
8,174,56
8,64,57
8,58,137
8,207,60
8,61,183
8,63,188
8,140,65
8,66,208
8,203,67
8,69,168
8,71,201
8,72,200
8,73,77
8,135,74
8,75,147
8,78,209
8,155,79
8,149,80
8,81,186
8,86,82
8,85,83
8,84,154
8,87,98
8,88,205
8,89,169
8,92,90
8,94,160
8,152,96
8,151,97
8,99,182
8,109,100
8,196,101
8,162,102
8,104,103
8,165,105
8,204,106
8,107,187
8,193,108
8,164,110
8,111,176
8,116,112
8,195,113
8,175,114
8,118,179
8,120,126
8,122,130
8,123,172
8,213,124
8,132,138
8,184,133
8,139,136
8,194,141
8,142,146
8,145,189
8,148,150
8,153,170
8,159,158
8,161,198
8,163,177
8,166,212
9,135,0
9,70,1
9,147,2
9,82,3
9,8,4
9,205,5
9,128,6
9,7,167
9,103,9
9,10,29
9,11,194
9,12,204
9,13,61
9,14,22
9,208,15
9,16,52
9,17,73
9,18,144
9,177,19
9,20,41
9,125,21
9,23,59
9,24,48
9,39,25
9,26,203
9,27,195
9,200,28
9,57,30
9,77,31
9,32,185
9,33,174
9,55,34
9,35,64
9,38,36
9,115,37
9,127,40
9,42,124
9,126,43
9,44,178
9,50,45
9,46,140
9,47,214
9,130,49
9,119,51
9,53,54
9,56,58
9,60,180
9,169,62
9,190,63
9,65,78
9,172,66
9,67,171
9,68,196
9,76,69
9,145,71
9,207,72
9,74,156
9,176,75
9,79,87
9,150,80
9,198,81
9,83,84
9,102,85
9,91,86
9,96,88
9,154,89
9,90,153
9,100,92
9,93,152
9,158,94
9,95,104
9,97,175
9,98,162
9,183,99
9,101,213
9,110,105
9,106,187
9,170,107
9,108,188
9,192,109
9,201,111
9,112,184
9,181,113
9,114,215
9,120,116
9,117,168
9,211,118
9,131,121
9,133,122
9,186,123
9,157,129
9,182,132
9,134,138
9,136,199
9,137,173
9,139,142
9,141,210
9,146,143
9,206,148
9,197,149
9,179,151
9,189,155
9,212,159
9,160,202
9,191,161
9,165,163
9,164,193
9,209,166
10,0,17
10,1,88
10,2,91
10,3,16
10,4,141
10,5,51
10,6,127
10,180,7
10,142,8
10,9,90
10,43,10
10,199,11
10,178,12
10,59,13
10,195,14
10,15,206
10,18,198
10,19,210
10,156,20
10,21,35
10,22,179
10,173,23
10,203,24
10,25,93
10,213,26
10,171,27
10,28,181
10,29,154
10,30,128
10,31,79
10,105,32
10,194,33
10,34,39
10,36,53
10,37,197
10,40,38
10,41,137
10,118,42
10,204,44
10,45,131
10,64,46
10,215,47
10,48,50
10,49,133
10,52,139
10,54,130
10,129,55
10,184,56
10,58,57
10,140,60
10,61,192
10,62,191
10,63,205
10,144,65
10,66,201
10,193,67
10,69,68
10,149,70
10,71,176
10,72,183
10,73,208
10,196,74
10,75,135
10,80,76
10,132,77
10,78,146
10,81,182
10,153,82
10,83,96
10,84,150
10,85,200
10,86,147
10,87,189
10,89,170
10,92,97
10,94,164
10,187,95
10,107,98
10,99,103
10,175,100
10,104,101
10,109,102
10,177,106
10,214,108
10,174,110
10,111,160
10,168,112
10,113,190
10,123,114
10,188,115
10,116,126
10,185,117
10,167,119
10,121,120
10,122,125
10,124,169
10,148,134
10,138,136
10,143,145
10,151,186
10,152,207
10,155,157
10,202,158
10,159,165
10,161,212
10,162,172
10,163,209
10,166,211
11,16,0
11,147,1
11,79,2
11,96,3
11,7,4
11,183,5
11,6,122
11,8,180
11,39,9
11,10,34
11,11,195
11,12,187
11,13,142
11,14,174
11,186,15
11,17,132
11,61,18
11,189,19
11,20,203
11,116,21
11,22,167
11,23,171
11,24,52
11,137,25
11,26,152
11,27,191
11,42,28
11,172,29
11,51,30
11,31,73
11,32,192
11,33,188
11,35,54
11,211,36
11,198,37
11,38,177
11,53,40
11,128,41
11,131,43
11,44,175
11,125,45
11,46,49
11,47,168
11,126,48
11,50,58
11,135,55
11,56,77
11,57,59
11,60,62
11,208,63
11,139,64
11,65,143
11,200,66
11,67,184
11,68,150
11,82,69
11,70,86
11,197,71
11,196,72
11,74,155
11,134,75
11,76,89
11,145,78
11,209,80
11,169,81
11,90,83
11,157,84
11,92,85
11,88,87
11,91,153
11,93,156
11,94,162
11,95,212
11,97,103
11,98,99
11,100,111
11,101,199
11,158,102
11,154,104
11,205,105
11,106,194
11,210,107
11,108,204
11,165,109
11,110,193
11,112,185
11,113,206
11,119,114
11,115,202
11,117,178
11,215,118
11,127,120
11,130,121
11,182,123
11,170,124
11,138,129
11,133,173
11,136,140
11,141,214
11,146,144
11,207,148
11,190,149
11,164,151
11,179,159
11,160,213
11,201,161
11,181,163
11,176,166
12,0,136
12,1,98
12,2,135
12,3,154
12,4,24
12,5,207
12,123,6
12,13,7
12,213,8
12,9,126
12,41,10
12,192,11
12,199,12
12,191,14
12,15,205
12,132,16
12,17,146
12,66,18
12,19,181
12,58,20
12,21,130
12,194,22
12,200,23
12,25,138
12,178,26
12,122,27
12,28,183
12,29,198
12,30,133
12,72,31
12,102,32
12,195,33
12,34,176
12,43,35
12,36,203
12,37,42
12,174,38
12,120,39
12,40,125
12,152,44
12,45,116
12,59,46
12,51,47
12,48,128
12,49,65
12,121,50
12,52,137
12,173,53
12,54,57
12,55,93
12,156,56
12,214,60
12,143,61
12,187,62
12,63,172
12,64,131
12,212,67
12,80,68
12,69,169
12,84,70
12,71,208
12,73,209
12,150,74
12,75,177
12,202,76
12,77,147
12,78,134
12,86,79
12,81,196
12,87,82
12,83,91
12,85,157
12,89,88
12,90,95
12,99,92
12,107,94
12,103,96
12,109,97
12,193,100
12,167,101
12,153,104
12,105,168
12,175,106
12,185,108
12,184,110
12,111,190
12,171,112
12,180,113
12,114,115
12,140,117
12,118,188
12,210,119
12,124,197
12,129,127
12,139,141
12,142,145
12,148,144
12,149,215
12,151,170
12,155,211
12,206,158
12,159,186
12,204,160
12,161,182
12,162,179
12,163,189
12,165,164
12,166,201
13,156,0
13,150,1
13,154,2
13,157,3
13,187,4
13,46,5
13,42,6
13,7,185
13,8,64
13,20,9
13,10,28
13,11,193
13,12,192
13,60,13
13,14,114
13,24,15
13,16,202
13,65,17
13,18,78
13,31,19
13,133,21
13,22,51
13,23,175
13,103,25
13,26,95
13,27,199
13,189,29
13,49,30
13,32,164
13,33,173
13,74,34
13,35,45
13,50,36
13,169,37
13,38,200
13,39,122
13,126,40
13,120,41
13,130,43
13,44,195
13,47,48
13,55,52
13,53,138
13,134,54
13,56,139
13,127,57
13,136,58
13,188,59
13,62,61
13,186,63
13,68,66
13,67,214
13,211,69
13,70,72
13,183,71
13,170,73
13,198,75
13,76,213
13,77,143
13,79,153
13,194,80
13,177,81
13,82,88
13,83,87
13,147,84
13,104,85
13,93,86
13,98,89
13,101,90
13,91,152
13,96,92
13,105,94
13,97,191
13,172,99
13,100,210
13,102,165
13,106,174
13,179,107
13,108,215
13,201,109
13,110,180
13,181,111
13,112,178
13,119,113
13,115,207
13,116,123
13,117,184
13,168,118
13,128,121
13,124,171
13,125,129
13,131,140
13,212,132
13,137,135
13,141,196
13,166,142
13,144,145
13,205,146
13,203,148
13,206,149
13,209,151
13,176,155
13,158,204
13,182,159
13,160,167
13,197,161
13,208,162
13,190,163
