10000,Heuristic,i03,1,3,1
Time,Value 
1,165,162
1,186,163
2,73,0
2,1,82
2,2,16
2,155,3
2,4,60
2,114,5
2,130,6
2,7,171
2,8,59
2,129,9
2,173,10
2,14,11
2,12,211
2,13,141
2,15,199
2,196,17
2,18,145
2,19,70
2,20,54
2,21,122
2,22,208
2,23,30
2,24,64
2,185,25
2,26,189
2,27,198
2,28,180
2,85,29
2,31,75
2,165,32
2,33,172
2,202,34
2,58,35
2,36,204
2,37,124
2,215,38
2,127,39
2,207,40
2,43,41
2,42,123
2,44,179
2,120,45
2,117,46
2,181,47
2,48,49
2,50,195
2,205,51
2,52,65
2,53,133
2,55,134
2,136,56
2,140,57
2,61,212
2,169,62
2,63,178
2,187,66
2,67,72
2,76,68
2,69,147
2,71,149
2,74,135
2,156,77
2,143,78
2,79,200
2,80,210
2,81,176
2,83,154
2,84,89
2,86,150
2,87,186
2,88,153
2,152,90
2,91,157
2,104,92
2,96,93
2,107,94
2,103,95
2,97,159
2,194,98
2,99,100
2,170,101
2,102,193
2,162,105
2,106,214
2,108,209
2,188,109
2,110,163
2,158,111
2,112,113
2,115,201
2,192,116
2,118,206
2,167,119
2,121,125
2,131,126
2,128,197
2,132,183
2,138,137
2,139,184
2,182,142
2,175,144
2,213,146
2,177,148
2,151,168
2,160,203
2,190,161
2,164,191
2,166,174
3,0,143
3,3,1
3,212,2
3,47,4
3,5,112
3,6,21
3,60,7
3,208,8
3,34,9
3,25,10
3,11,194
3,33,12
3,201,13
3,186,14
3,59,15
3,16,91
3,17,177
3,179,18
3,150,19
3,135,20
3,22,114
3,46,23
3,49,24
3,167,26
3,191,27
3,28,169
3,29,103
3,30,140
3,68,31
3,32,110
3,35,57
3,214,36
3,210,37
3,38,196
3,39,121
3,183,40
3,41,53
3,45,42
3,125,43
3,195,44
3,48,131
3,122,50
3,51,173
3,56,52
3,54,138
3,137,55
3,127,58
3,141,61
3,209,62
3,189,63
3,64,136
3,65,182
3,66,178
3,184,67
3,70,69
3,206,71
3,72,202
3,75,73
3,93,74
3,147,76
3,77,185
3,78,187
3,79,80
3,174,81
3,82,84
3,153,83
3,151,85
3,200,86
3,199,87
3,154,88
3,89,155
3,92,90
3,94,162
3,101,95
3,193,96
3,100,97
3,98,190
3,99,171
3,168,102
3,157,104
3,105,107
3,211,106
3,215,108
3,109,111
3,113,115
3,116,188
3,117,205
3,118,207
3,119,120
3,123,175
3,124,213
3,126,128
3,176,129
3,133,130
3,132,139
3,134,156
3,192,142
3,144,181
3,145,146
3,148,204
3,149,170
3,180,152
3,203,158
3,159,160
3,197,161
3,163,165
3,172,164
3,198,166
4,0,77
4,1,180
4,2,82
4,83,3
4,4,30
4,113,5
4,131,6
4,7,214
4,8,13
4,9,125
4,10,181
4,12,11
4,14,112
4,15,176
4,86,16
4,212,17
4,18,183
4,19,79
4,55,20
4,21,119
4,206,22
4,23,60
4,24,65
4,152,25
4,26,208
4,37,27
4,36,28
4,92,29
4,31,147
4,111,32
4,115,33
4,205,34
4,200,35
4,202,38
4,39,43
4,40,45
4,129,41
4,42,201
4,44,121
4,140,46
4,204,47
4,57,48
4,130,49
4,196,50
4,198,51
4,52,132
4,53,127
4,54,133
4,169,56
4,58,126
4,59,64
4,61,167
4,62,210
4,63,211
4,171,66
4,67,174
4,73,68
4,69,203
4,76,70
4,71,215
4,72,149
4,74,156
4,187,75
4,168,78
4,80,150
4,81,87
4,84,153
4,85,189
4,88,89
4,90,157
4,96,91
4,178,93
4,94,159
4,95,182
4,102,97
4,207,98
4,191,99
4,101,100
4,103,179
4,104,177
4,194,105
4,106,175
4,107,108
4,163,109
4,158,110
4,114,116
4,188,117
4,213,118
4,120,122
4,170,123
4,193,124
4,128,209
4,138,134
4,190,135
4,136,137
4,139,143
4,141,195
4,142,197
4,173,144
4,145,172
4,146,199
4,185,148
4,160,151
4,155,154
4,161,184
4,162,164
4,165,186
4,166,192
5,144,0
5,79,1
5,157,2
5,3,88
5,46,4
5,117,5
5,45,6
5,13,7
5,180,8
5,121,9
5,10,92
5,11,37
5,14,12
5,65,15
5,16,206
5,17,139
5,194,18
5,19,80
5,20,53
5,201,21
5,22,178
5,209,23
5,24,198
5,25,202
5,182,26
5,27,214
5,28,173
5,29,154
5,30,189
5,70,31
5,109,32
5,174,33
5,34,185
5,35,39
5,42,36
5,38,213
5,118,40
5,125,41
5,43,44
5,47,212
5,48,127
5,49,169
5,50,120
5,116,51
5,52,186
5,64,54
5,135,55
5,56,132
5,57,130
5,131,58
5,60,59
5,192,61
5,62,63
5,195,66
5,67,188
5,68,193
5,149,69
5,199,71
5,208,72
5,147,73
5,150,74
5,148,75
5,77,76
5,78,196
5,81,84
5,82,86
5,89,83
5,153,85
5,87,155
5,90,103
5,91,129
5,93,187
5,97,94
5,172,95
5,96,104
5,98,171
5,99,102
5,181,100
5,175,101
5,105,207
5,203,106
5,162,107
5,108,205
5,110,200
5,159,111
5,112,114
5,177,113
5,183,115
5,123,119
5,122,126
5,176,124
5,179,128
5,133,140
5,134,137
5,136,170
5,156,138
5,142,141
5,143,191
5,167,145
5,210,146
5,184,151
5,211,152
5,165,158
5,160,168
5,204,161
5,197,163
5,164,190
5,215,166
6,132,0
6,83,1
6,2,96
6,3,153
6,4,199
6,5,210
6,6,122
6,61,7
6,15,8
6,9,10
6,214,11
6,12,170
6,13,62
6,173,14
6,200,16
6,17,144
6,18,142
6,31,19
6,20,156
6,21,120
6,212,22
6,23,117
6,59,24
6,25,129
6,44,26
6,205,27
6,178,28
6,159,29
6,213,30
6,32,160
6,33,167
6,34,91
6,35,177
6,36,208
6,37,209
6,186,38
6,39,53
6,40,42
6,41,175
6,127,43
6,119,45
6,51,46
6,182,47
6,140,48
6,49,131
6,126,50
6,206,52
6,54,56
6,138,55
6,64,57
6,130,58
6,141,60
6,63,201
6,187,65
6,66,149
6,189,67
6,75,68
6,69,79
6,171,70
6,169,71
6,72,181
6,73,143
6,76,74
6,77,148
6,139,78
6,80,82
6,202,81
6,84,87
6,85,197
6,86,157
6,88,155
6,180,89
6,154,90
6,101,92
6,137,93
6,94,172
6,95,104
6,168,97
6,98,204
6,99,215
6,100,174
6,102,211
6,103,152
6,190,105
6,191,106
6,107,110
6,108,164
6,198,109
6,111,165
6,115,112
6,113,192
6,114,184
6,128,116
6,193,118
6,188,121
6,196,123
6,124,185
6,125,207
6,133,136
6,134,135
6,145,203
6,146,195
6,147,150
6,151,183
6,158,162
6,161,176
6,163,194
6,166,179
7,0,75
7,1,88
7,74,2
7,150,3
7,183,4
7,5,51
7,128,6
7,7,15
7,8,63
7,43,9
7,10,44
7,11,187
7,177,12
7,60,13
7,14,197
7,16,20
7,78,17
7,211,18
7,19,147
7,123,21
7,112,22
7,23,193
7,24,168
7,121,25
7,26,191
7,27,190
7,28,40
7,97,29
7,30,49
7,31,66
7,164,32
7,203,33
7,93,34
7,50,35
7,202,36
7,171,37
7,38,198
7,39,41
7,42,119
7,45,122
7,46,196
7,47,172
7,48,133
7,139,52
7,53,138
7,55,54
7,56,173
7,57,178
7,58,136
7,59,140
7,201,61
7,62,141
7,185,64
7,65,132
7,67,205
7,68,77
7,71,69
7,70,82
7,175,72
7,144,73
7,148,76
7,79,84
7,167,80
7,89,81
7,155,83
7,207,85
7,96,86
7,153,87
7,90,169
7,91,214
7,92,95
7,160,94
7,102,98
7,213,99
7,215,100
7,152,101
7,103,186
7,104,154
7,105,200
7,106,209
7,165,107
7,162,108
7,109,158
7,110,111
7,170,113
7,204,114
7,176,115
7,116,126
7,117,206
7,118,182
7,120,130
7,192,124
7,181,125
7,131,127
7,129,157
7,208,134
7,135,180
7,156,137
7,142,189
7,143,179
7,210,145
7,184,146
7,149,212
7,174,151
7,188,159
7,194,161
7,199,163
7,195,166
8,0,134
8,154,1
8,83,2
8,3,74
8,4,195
8,115,5
8,6,126
8,62,7
8,173,8
8,41,9
8,26,10
8,112,11
8,37,12
8,13,59
8,209,14
8,63,15
8,93,16
8,17,211
8,18,202
8,177,19
8,127,20
8,36,21
8,22,117
8,204,23
8,210,24
8,25,187
8,27,176
8,44,28
8,29,101
8,212,30
8,77,31
8,32,107
8,33,180
8,34,175
8,49,35
8,185,38
8,40,39
8,186,42
8,121,43
8,123,45
8,64,46
8,197,47
8,196,48
8,206,50
8,51,194
8,52,189
8,55,53
8,54,130
8,56,65
8,57,131
8,138,58
8,169,60
8,61,139
8,66,71
8,67,168
8,148,68
8,72,69
8,70,150
8,73,208
8,75,147
8,76,86
8,78,170
8,193,79
8,191,80
8,81,155
8,82,213
8,88,84
8,85,90
8,87,89
8,91,104
8,100,92
8,94,184
8,95,152
8,129,96
8,151,97
8,98,188
8,99,201
8,111,102
8,178,103
8,158,105
8,106,215
8,108,165
8,203,109
8,110,162
8,113,114
8,122,116
8,118,174
8,119,192
8,125,120
8,172,124
8,133,128
8,136,132
8,137,135
8,198,140
8,200,141
8,214,142
8,143,207
8,179,144
8,145,181
8,146,171
8,205,149
8,157,153
8,156,167
8,159,164
8,199,160
8,182,161
8,163,190
8,166,183
9,135,0
9,1,87
9,2,76
9,89,3
9,4,173
9,5,200
9,116,6
9,7,8
9,9,205
9,10,95
9,11,192
9,12,115
9,195,13
9,14,204
9,15,62
9,16,55
9,169,17
9,146,18
9,19,186
9,20,93
9,21,40
9,184,22
9,23,212
9,48,24
9,43,25
9,202,26
9,178,27
9,28,197
9,90,29
9,30,57
9,31,149
9,32,163
9,181,33
9,34,53
9,35,54
9,180,36
9,208,37
9,38,206
9,120,39
9,128,41
9,42,122
9,211,44
9,45,121
9,46,49
9,47,209
9,50,198
9,51,177
9,215,52
9,133,56
9,58,137
9,59,203
9,60,201
9,183,61
9,141,63
9,139,64
9,140,65
9,175,66
9,69,67
9,68,70
9,71,182
9,80,72
9,73,78
9,74,91
9,75,77
9,79,185
9,153,81
9,150,82
9,84,83
9,85,88
9,86,176
9,92,214
9,105,94
9,96,156
9,97,98
9,188,99
9,194,100
9,101,193
9,174,102
9,104,103
9,167,106
9,107,111
9,190,108
9,109,110
9,189,112
9,171,113
9,114,172
9,117,179
9,187,118
9,207,119
9,124,123
9,126,125
9,130,127
9,170,129
9,131,138
9,132,144
9,134,136
9,142,199
9,168,143
9,213,145
9,147,148
9,154,151
9,152,157
9,155,210
9,164,158
9,159,165
9,160,162
9,161,191
9,196,166
10,0,148
10,1,155
10,2,89
10,177,3
10,8,4
10,197,5
10,6,42
10,7,142
10,200,9
10,103,10
10,209,11
10,176,12
10,13,175
10,14,174
10,204,15
10,212,16
10,17,73
10,18,166
10,69,19
10,134,20
10,121,21
10,22,193
10,63,23
10,24,46
10,25,125
10,26,168
10,27,195
10,28,167
10,29,161
10,203,30
10,31,72
10,108,32
10,37,33
10,55,34
10,53,35
10,36,171
10,191,38
10,39,45
10,40,184
10,41,58
10,122,43
10,44,196
10,192,47
10,186,48
10,64,49
10,116,50
10,182,51
10,136,52
10,137,54
10,56,138
10,57,133
10,141,59
10,65,60
10,61,206
10,62,207
10,67,66
10,201,68
10,70,79
10,145,71
10,129,74
10,76,75
10,77,135
10,78,132
10,185,80
10,208,81
10,82,147
10,83,85
10,199,84
10,88,86
10,87,154
10,90,96
10,156,91
10,180,92
10,157,93
10,99,94
10,95,194
10,111,97
10,162,98
10,100,170
10,210,101
10,102,105
10,104,152
10,106,190
10,164,107
10,173,109
10,110,211
10,112,169
10,113,178
10,114,117
10,115,187
10,118,183
10,119,215
10,120,131
10,123,189
10,214,124
10,127,126
10,130,128
10,205,139
10,172,140
10,202,143
10,144,188
10,181,146
10,149,213
10,179,150
10,151,153
10,158,159
10,165,160
10,163,198
11,78,0
11,81,1
11,86,2
11,3,87
11,4,181
11,5,116
11,43,6
11,59,7
11,8,61
11,9,39
11,10,41
11,195,11
11,12,204
11,169,13
11,203,14
11,15,60
11,16,135
11,166,17
11,184,18
11,84,19
11,20,56
11,50,21
11,183,22
11,23,214
11,35,24
11,91,25
11,179,26
11,206,27
11,171,28
11,29,104
11,48,30
11,73,31
11,32,102
11,33,176
11,96,34
11,196,36
11,37,119
11,168,38
11,125,40
11,42,120
11,44,118
11,128,45
11,46,47
11,49,199
11,51,212
11,52,64
11,58,53
11,54,127
11,93,55
11,65,57
11,194,62
11,63,191
11,66,177
11,209,67
11,68,187
11,150,69
11,70,205
11,71,192
11,72,186
11,74,134
11,75,197
11,80,76
11,147,77
11,79,89
11,82,153
11,188,83
11,85,155
11,98,88
11,101,90
11,92,185
11,94,151
11,95,100
11,97,180
11,190,99
11,193,103
11,105,165
11,207,106
11,107,163
11,158,108
11,215,109
11,159,110
11,111,162
11,178,112
11,174,113
11,189,114
11,115,172
11,117,202
11,131,121
11,123,122
11,124,200
11,126,130
11,152,129
11,132,156
11,133,137
11,138,136
11,142,139
11,140,167
11,198,141
11,143,173
11,213,144
11,175,145
11,146,201
11,148,182
11,149,210
11,154,157
11,160,208
11,161,170
11,211,164
12,0,156
12,1,150
12,153,2
12,3,148
12,194,4
12,172,5
12,6,123
12,7,63
12,62,8
12,152,9
12,121,10
12,11,212
12,185,12
12,61,13
12,14,168
12,64,15
12,16,96
12,17,132
12,18,177
12,19,68
12,34,20
12,21,43
12,187,22
12,170,23
12,24,171
12,25,104
12,40,26
12,27,196
12,28,213
12,151,29
12,30,51
12,31,184
12,32,105
12,186,33
12,199,35
12,36,215
12,112,37
12,38,207
12,39,42
12,41,133
12,201,44
12,45,126
12,46,48
12,47,117
12,214,49
12,130,50
12,134,52
12,53,54
12,55,77
12,56,58
12,57,59
12,60,140
12,136,65
12,72,66
12,67,183
12,69,188
12,75,70
12,71,191
12,76,73
12,86,74
12,145,78
12,79,178
12,80,147
12,88,81
12,89,82
12,83,98
12,84,154
12,87,85
12,90,95
12,135,91
12,157,92
12,138,93
12,94,111
12,197,97
12,99,175
12,100,169
12,167,101
12,102,107
12,103,200
12,195,106
12,210,108
12,109,174
12,164,110
12,113,211
12,114,193
12,182,115
12,120,116
12,118,173
12,119,179
12,122,192
12,205,124
12,127,125
12,128,131
12,137,129
12,139,198
12,141,189
12,180,142
12,190,143
12,202,144
12,176,146
12,181,149
12,155,209
12,163,158
12,162,159
12,206,160
12,208,161
12,165,203
12,204,166
13,68,0
13,153,1
13,2,84
13,82,3
13,63,4
13,5,194
13,6,119
13,187,7
13,8,182
13,9,206
13,10,190
13,198,11
13,12,202
13,13,203
13,175,14
13,15,215
13,77,16
13,146,17
13,143,18
13,76,19
13,20,136
13,21,128
13,22,115
13,169,23
13,60,24
13,92,25
13,26,199
13,171,27
13,176,28
13,29,152
13,30,47
13,191,31
13,106,32
13,33,112
13,209,34
13,35,64
13,36,39
13,179,37
13,38,181
13,40,120
13,126,41
13,42,196
13,43,45
13,125,44
13,116,46
13,58,48
13,49,133
13,50,131
13,51,188
13,52,138
13,53,134
13,54,57
13,129,55
13,156,56
13,65,59
13,61,211
13,173,62
13,66,69
13,172,67
13,148,70
13,184,71
13,207,72
13,132,73
13,74,96
13,150,75
13,200,78
13,147,79
13,149,80
13,81,180
13,83,157
13,85,159
13,155,86
13,87,88
13,154,89
13,91,90
13,93,135
13,98,94
13,95,208
13,97,204
13,193,99
13,100,103
13,101,213
13,158,102
13,104,210
13,110,105
13,107,185
13,108,195
13,109,165
13,111,163
13,205,113
13,170,114
13,183,117
13,168,118
13,122,121
13,177,123
13,124,186
13,137,127
13,140,130
13,144,139
13,212,141
13,142,174
13,192,145
13,197,151
13,160,167
13,161,201
13,189,162
13,178,164
13,166,214
