588,Heuristic,i04,1,3,1
Time,Value 
8,13,107
8,14,43
8,17,15
8,16,96
8,19,18
8,47,20
8,49,21
8,72,22
8,23,40
8,24,101
8,25,132
8,26,123
8,106,27
8,29,39
8,30,32
8,31,61
8,86,33
8,34,36
8,35,90
8,41,131
8,42,53
8,108,44
8,99,45
8,105,46
8,50,48
8,51,57
8,110,52
8,143,55
8,130,56
8,59,58
8,63,60
8,80,62
8,64,109
8,65,113
8,66,114
8,67,69
8,71,70
8,119,73
8,74,117
8,111,75
8,85,77
8,78,103
8,79,84
8,81,104
8,83,82
8,129,87
8,133,88
8,89,92
8,122,91
8,95,93
8,94,98
8,140,97
8,102,137
8,115,142
8,116,120
8,121,118
8,134,124
8,125,136
8,135,126
8,127,138
9,53,0
9,1,38
9,2,76
9,123,3
9,4,74
9,120,5
9,6,81
9,128,7
9,8,85
9,131,9
9,10,130
9,11,50
9,12,51
9,48,13
9,108,14
9,15,135
9,97,16
9,61,17
9,18,28
9,82,19
9,20,37
9,21,105
9,112,22
9,43,23
9,40,24
9,41,25
9,124,26
9,27,42
9,100,29
9,45,30
9,31,106
9,62,32
9,33,83
9,95,34
9,84,35
9,90,36
9,39,46
9,44,49
9,107,47
9,52,134
9,137,54
9,55,141
9,56,110
9,57,103
9,58,115
9,60,59
9,143,63
9,69,64
9,65,72
9,113,66
9,114,67
9,68,79
9,70,111
9,117,71
9,77,73
9,75,119
9,104,78
9,80,116
9,88,86
9,87,121
9,118,89
9,126,91
9,92,127
9,98,93
9,139,94
9,96,129
9,136,99
9,101,140
9,132,102
9,109,138
9,122,133
9,142,125
10,0,143
10,24,1
10,35,2
10,3,92
10,22,4
10,5,48
10,116,6
10,7,123
10,19,8
10,9,132
10,135,10
10,23,11
10,63,12
10,13,88
10,14,115
10,27,15
10,16,137
10,17,108
10,119,18
10,106,20
10,107,21
10,25,105
10,26,96
10,28,82
10,29,41
10,30,31
10,32,53
10,36,33
10,34,131
10,37,100
10,38,39
10,50,40
10,42,57
10,78,43
10,47,44
10,101,45
10,46,90
10,49,80
10,51,60
10,140,52
10,54,142
10,138,55
10,141,56
10,74,58
10,59,62
10,103,61
10,72,64
10,67,65
10,110,66
10,77,68
10,113,69
10,109,70
10,71,114
10,73,117
10,85,75
10,76,111
10,79,120
10,81,112
10,83,104
10,86,84
10,91,87
10,127,89
10,93,136
10,94,133
10,134,95
10,130,97
10,129,98
10,102,99
10,118,128
10,121,122
10,126,124
10,125,139
11,133,0
11,1,101
11,75,2
11,86,3
11,48,4
11,104,5
11,6,13
11,89,7
11,8,72
11,9,130
11,41,10
11,11,46
11,12,17
11,78,14
11,52,15
11,132,16
11,120,18
11,76,19
11,20,39
11,21,83
11,57,22
11,103,23
11,24,106
11,29,25
11,125,26
11,60,27
11,90,28
11,62,30
11,31,37
11,80,32
11,33,82
11,87,34
11,129,35
11,131,36
11,38,102
11,40,107
11,51,42
11,43,47
11,44,81
11,45,100
11,108,49
11,105,50
11,53,54
11,55,134
11,56,140
11,58,63
11,61,59
11,64,67
11,65,110
11,66,73
11,68,113
11,69,85
11,70,74
11,84,71
11,117,77
11,115,79
11,88,141
11,98,91
11,92,126
11,143,93
11,94,135
11,95,139
11,96,137
11,136,97
11,99,138
11,114,109
11,111,119
11,112,116
11,123,118
11,124,121
11,122,142
11,128,127
12,0,38
12,135,1
12,2,129
12,3,76
12,4,86
12,18,5
12,79,6
12,82,7
12,71,8
12,141,9
12,10,11
12,142,12
12,13,87
12,59,14
12,15,31
12,139,16
12,17,44
12,19,33
12,40,20
12,25,21
12,22,62
12,32,23
12,137,24
12,121,26
12,27,61
12,77,28
12,107,29
12,30,103
12,34,94
12,35,95
12,36,50
12,39,37
12,100,41
12,42,108
12,106,43
12,45,53
12,46,102
12,47,105
12,116,48
12,83,49
12,54,51
12,138,52
12,55,56
12,58,57
12,115,60
12,63,132
12,73,64
12,119,65
12,143,66
12,110,67
12,69,68
12,70,114
12,72,111
12,74,112
12,118,75
12,81,78
12,104,80
12,113,84
12,85,120
12,91,88
12,98,89
12,97,90
12,128,92
12,93,131
12,122,96
12,140,99
12,101,130
12,109,117
12,124,123
12,134,125
12,126,133
12,127,136
13,23,0
13,20,1
13,2,82
13,116,3
13,78,4
13,5,74
13,14,6
13,7,77
13,8,84
13,9,10
13,11,39
13,12,143
13,80,13
13,53,15
13,16,94
13,60,17
13,18,118
13,35,19
13,21,104
13,33,22
13,41,24
13,37,25
13,26,127
13,137,27
13,28,140
13,29,47
13,43,30
13,31,42
13,50,32
13,86,34
13,36,46
13,99,38
13,49,40
13,44,59
13,57,45
13,48,83
13,108,51
13,52,55
13,135,54
13,56,58
13,61,106
13,62,112
13,138,63
13,64,71
13,66,65
13,67,113
13,111,68
13,117,69
13,73,70
13,79,72
13,75,109
13,76,119
13,81,115
13,121,85
13,87,128
13,89,88
13,120,90
13,125,91
13,92,122
13,93,134
13,95,141
13,96,124
13,133,97
13,123,98
13,105,100
13,136,101
13,102,142
13,103,107
13,130,110
13,131,114
13,132,126
13,129,139
