2486,Heuristic,i03,1,100,1
Time,Value 
4,109,196
4,114,112
4,213,113
4,128,116
4,190,117
4,185,118
4,120,119
4,198,121
4,126,122
4,124,167
4,131,133
4,138,135
4,144,139
4,142,205
4,171,143
4,146,202
4,149,179
4,187,156
4,197,159
4,209,160
4,191,161
4,165,162
4,163,172
4,166,203
5,144,0
5,82,1
5,150,2
5,3,155
5,47,4
5,112,5
5,6,126
5,173,7
5,180,8
5,129,9
5,10,44
5,12,11
5,13,211
5,14,33
5,181,15
5,16,86
5,17,186
5,179,18
5,70,19
5,134,20
5,21,120
5,22,212
5,46,23
5,48,24
5,121,25
5,171,26
5,27,176
5,28,184
5,159,29
5,49,30
5,31,66
5,32,107
5,34,191
5,35,188
5,45,36
5,37,190
5,213,38
5,39,41
5,40,207
5,42,197
5,43,192
5,50,177
5,51,116
5,52,65
5,133,53
5,137,54
5,156,55
5,135,56
5,57,64
5,131,58
5,60,59
5,172,61
5,62,141
5,203,63
5,67,189
5,68,75
5,79,69
5,71,187
5,183,72
5,77,73
5,74,185
5,148,76
5,78,195
5,80,198
5,81,89
5,157,83
5,210,84
5,194,85
5,87,153
5,98,88
5,95,90
5,91,104
5,152,92
5,96,93
5,99,94
5,97,100
5,101,103
5,199,102
5,105,169
5,106,206
5,108,165
5,109,158
5,209,110
5,162,111
5,114,113
5,178,115
5,196,117
5,118,193
5,123,119
5,122,128
5,201,124
5,125,170
5,130,127
5,139,132
5,136,138
5,140,174
5,182,142
5,143,200
5,205,145
5,175,146
5,147,208
5,202,149
5,160,151
5,215,154
5,204,161
5,168,163
5,164,167
5,214,166
6,75,0
6,153,1
6,2,74
6,3,150
6,4,199
6,5,51
6,130,6
6,7,8
6,9,121
6,208,10
6,11,179
6,195,12
6,170,13
6,112,14
6,15,63
6,193,16
6,17,78
6,18,190
6,19,76
6,20,135
6,36,21
6,22,197
6,23,180
6,24,46
6,25,152
6,44,26
6,27,37
6,207,28
6,29,101
6,30,171
6,31,148
6,108,32
6,187,33
6,34,43
6,35,54
6,38,214
6,125,39
6,196,40
6,41,53
6,45,42
6,47,60
6,48,49
6,116,50
6,167,52
6,138,55
6,133,56
6,57,175
6,58,126
6,59,140
6,203,61
6,198,62
6,64,136
6,132,65
6,66,185
6,174,67
6,176,68
6,69,210
6,80,70
6,202,71
6,149,72
6,73,144
6,147,77
6,79,89
6,188,81
6,84,82
6,83,155
6,85,88
6,192,86
6,154,87
6,189,90
6,169,91
6,186,92
6,137,93
6,94,164
6,103,95
6,177,96
6,159,97
6,98,194
6,99,205
6,100,173
6,102,204
6,211,104
6,107,105
6,212,106
6,172,109
6,158,110
6,111,182
6,113,184
6,117,114
6,115,201
6,200,118
6,119,183
6,122,120
6,123,124
6,127,131
6,128,215
6,191,129
6,134,156
6,139,143
6,142,141
6,145,168
6,146,209
6,151,213
6,181,157
6,162,160
6,161,206
6,165,163
6,166,178
7,0,134
7,1,85
7,16,2
7,74,3
7,63,4
7,5,113
7,131,6
7,61,7
7,8,183
7,9,125
7,103,10
7,11,175
7,12,14
7,13,187
7,60,15
7,182,17
7,174,18
7,19,69
7,53,20
7,21,123
7,201,22
7,23,30
7,59,24
7,129,25
7,26,191
7,177,27
7,28,181
7,97,29
7,68,31
7,106,32
7,33,200
7,96,34
7,50,35
7,36,186
7,37,209
7,180,38
7,39,45
7,40,193
7,41,127
7,42,119
7,43,195
7,121,44
7,46,208
7,167,47
7,188,48
7,49,133
7,51,202
7,54,52
7,55,136
7,56,138
7,194,57
7,128,58
7,62,214
7,64,172
7,65,203
7,149,66
7,215,67
7,70,82
7,71,145
7,72,80
7,143,73
7,190,75
7,76,170
7,135,77
7,78,139
7,184,79
7,81,212
7,86,83
7,88,84
7,155,87
7,89,153
7,90,154
7,91,157
7,92,171
7,93,198
7,94,151
7,104,95
7,213,98
7,204,99
7,206,100
7,152,101
7,173,102
7,105,165
7,107,111
7,110,108
7,192,109
7,210,112
7,211,114
7,199,115
7,120,116
7,176,117
7,118,179
7,168,122
7,124,196
7,126,130
7,144,132
7,156,137
7,140,207
7,141,169
7,197,142
7,146,178
7,150,147
7,148,189
7,163,158
7,160,159
7,185,161
7,164,162
7,166,205
8,0,56
8,3,1
8,157,2
8,205,4
8,116,5
8,6,128
8,62,7
8,61,8
8,43,9
8,10,92
8,172,11
8,37,12
8,13,215
8,14,213
8,178,15
8,16,176
8,17,139
8,18,142
8,183,19
8,156,20
8,182,21
8,200,22
8,117,23
8,198,24
8,206,25
8,26,208
8,27,193
8,28,36
8,95,29
8,30,47
8,75,31
8,32,162
8,171,33
8,34,168
8,57,35
8,169,38
8,39,120
8,40,42
8,129,41
8,44,188
8,122,45
8,51,46
8,133,48
8,49,131
8,50,58
8,52,64
8,138,53
8,54,130
8,55,135
8,199,59
8,212,60
8,63,141
8,65,140
8,66,166
8,67,207
8,77,68
8,71,69
8,70,79
8,72,180
8,73,170
8,74,201
8,76,86
8,78,187
8,150,80
8,179,81
8,82,89
8,83,84
8,85,153
8,87,174
8,88,155
8,96,90
8,91,204
8,93,194
8,98,94
8,151,97
8,99,167
8,100,195
8,101,186
8,102,164
8,210,103
8,154,104
8,185,105
8,106,189
8,110,107
8,108,191
8,109,163
8,159,111
8,112,115
8,113,197
8,114,181
8,118,177
8,119,192
8,121,127
8,123,184
8,202,124
8,125,126
8,132,134
8,136,137
8,143,190
8,214,144
8,196,145
8,203,146
8,148,147
8,209,149
8,152,211
8,158,165
8,175,160
8,173,161
9,132,0
9,1,88
9,2,76
9,89,3
9,4,176
9,5,206
9,42,6
9,7,63
9,214,8
9,180,9
9,190,10
9,11,37
9,12,196
9,60,13
9,169,14
9,15,62
9,20,16
9,183,17
9,186,18
9,147,19
9,21,40
9,22,172
9,167,23
9,24,65
9,25,43
9,188,26
9,27,112
9,194,28
9,29,152
9,30,51
9,31,149
9,32,94
9,33,210
9,34,91
9,35,39
9,207,36
9,38,201
9,128,41
9,125,44
9,45,119
9,46,116
9,47,204
9,48,57
9,64,49
9,130,50
9,139,52
9,58,53
9,131,54
9,56,55
9,141,59
9,181,61
9,146,66
9,69,67
9,193,68
9,75,70
9,205,71
9,187,72
9,73,78
9,135,74
9,77,156
9,79,150
9,80,209
9,155,81
9,86,82
9,85,83
9,84,199
9,170,87
9,90,103
9,92,100
9,177,93
9,101,95
9,104,96
9,215,97
9,197,98
9,189,99
9,102,107
9,162,105
9,213,106
9,195,108
9,109,198
9,159,110
9,111,163
9,113,175
9,208,114
9,115,192
9,117,185
9,202,118
9,120,123
9,126,121
9,178,122
9,191,124
9,127,138
9,137,129
9,133,140
9,134,136
9,142,168
9,184,143
9,171,144
9,145,179
9,211,148
9,151,200
9,153,157
9,154,203
9,164,158
9,160,173
9,161,182
9,165,212
9,174,166
10,0,135
10,1,89
10,88,2
10,82,3
10,8,4
10,115,5
10,6,122
10,7,142
10,9,174
10,10,101
10,112,11
10,173,12
10,13,61
10,14,211
10,15,202
10,16,96
10,17,73
10,18,182
10,19,213
10,208,20
10,116,21
10,22,117
10,23,205
10,170,24
10,41,25
10,26,207
10,119,27
10,28,200
10,29,154
10,195,30
10,31,147
10,164,32
10,37,33
10,53,34
10,172,35
10,36,183
10,38,188
10,39,58
10,40,120
10,198,42
10,43,121
10,118,44
10,123,45
10,140,46
10,201,47
10,191,48
10,59,49
10,187,50
10,51,206
10,203,52
10,64,54
10,93,55
10,156,56
10,57,130
10,141,60
10,62,171
10,63,212
10,65,193
10,69,66
10,67,197
10,68,150
10,70,148
10,185,71
10,192,72
10,76,74
10,180,75
10,134,77
10,166,78
10,168,79
10,179,80
10,81,84
10,83,151
10,87,85
10,86,155
10,90,153
10,129,91
10,104,92
10,94,160
10,95,215
10,97,98
10,99,102
10,100,177
10,103,175
10,105,167
10,106,184
10,107,169
10,108,194
10,165,109
10,110,214
10,111,161
10,209,113
10,114,199
10,124,178
10,176,125
10,131,126
10,137,127
10,196,128
10,143,132
10,136,133
10,186,138
10,181,139
10,144,189
10,204,145
10,210,146
10,149,190
10,152,157
10,158,159
10,163,162
11,143,0
11,154,1
11,2,82
11,3,19
11,4,196
11,200,5
11,123,6
11,201,7
11,59,8
11,91,9
11,194,10
11,11,181
11,12,185
11,175,13
11,14,208
11,203,15
11,16,171
11,132,17
11,78,18
11,20,34
11,50,21
11,182,22
11,23,188
11,136,24
11,25,192
11,198,26
11,27,186
11,44,28
11,85,29
11,30,131
11,73,31
11,32,109
11,33,168
11,48,35
11,212,36
11,119,37
11,199,38
11,121,39
11,202,40
11,58,41
11,193,42
11,126,43
11,128,45
11,46,64
11,117,47
11,49,65
11,207,51
11,52,156
11,53,134
11,54,167
11,55,127
11,56,137
11,133,57
11,140,60
11,61,139
11,63,62
11,66,67
11,70,68
11,150,69
11,71,178
11,72,173
11,74,129
11,75,191
11,77,76
11,79,187
11,80,205
11,81,180
11,83,87
11,84,153
11,157,86
11,89,88
11,92,90
11,138,93
11,107,94
11,95,152
11,96,135
11,97,111
11,98,184
11,206,99
11,210,100
11,197,101
11,102,162
11,103,104
11,105,110
11,158,106
11,189,108
11,176,112
11,183,113
11,177,114
11,190,115
11,211,116
11,214,118
11,130,120
11,122,125
11,169,124
11,179,141
11,142,166
11,174,144
11,213,145
11,215,146
11,147,209
11,148,204
11,149,195
11,151,155
11,159,164
11,160,165
11,161,172
11,163,170
12,0,78
12,155,1
12,19,2
12,3,70
12,175,4
12,5,117
12,6,50
12,7,59
12,182,8
12,9,41
12,10,95
12,214,11
12,12,213
12,62,13
12,186,14
12,15,65
12,34,16
12,17,166
12,18,176
12,20,136
12,21,126
12,180,22
12,202,23
12,24,197
12,185,25
12,184,26
12,178,27
12,40,28
12,90,29
12,57,30
12,69,31
12,102,32
12,33,183
12,35,53
12,36,193
12,37,112
12,38,210
12,39,43
12,42,121
12,170,44
12,45,116
12,128,46
12,47,208
12,127,48
12,58,49
12,167,51
12,55,52
12,138,54
12,56,77
12,60,181
12,61,173
12,190,63
12,64,132
12,72,66
12,169,67
12,68,203
12,71,196
12,76,73
12,134,74
12,75,147
12,79,80
12,153,81
12,87,82
12,98,83
12,85,84
12,86,96
12,88,104
12,174,89
12,91,156
12,195,92
12,157,93
12,94,158
12,205,97
12,99,168
12,100,103
12,101,215
12,188,105
12,192,106
12,209,107
12,187,108
12,109,194
12,111,110
12,113,198
12,114,119
12,115,207
12,118,212
12,120,131
12,122,123
12,124,211
12,125,177
12,152,129
12,130,140
12,137,133
12,135,172
12,139,142
12,141,191
12,146,143
12,144,200
12,145,206
12,148,150
12,199,149
12,151,154
12,165,159
12,171,160
12,189,161
12,162,201
12,204,163
12,164,179
13,52,0
13,1,150
13,2,96
13,87,3
13,173,4
13,5,182
13,6,125
13,60,7
13,8,62
13,9,90
13,10,175
13,204,11
13,38,12
13,13,188
13,22,14
13,15,64
13,76,16
13,145,17
13,180,18
13,68,19
13,127,20
13,43,21
13,63,23
13,208,24
13,25,174
13,26,186
13,191,27
13,28,169
13,29,94
13,30,117
13,31,72
13,32,159
13,172,33
13,34,55
13,168,35
13,36,202
13,177,37
13,42,39
13,40,118
13,41,138
13,44,195
13,45,126
13,46,49
13,200,47
13,184,48
13,50,133
13,51,114
13,53,130
13,54,56
13,171,57
13,136,58
13,65,59
13,183,61
13,66,71
13,67,211
13,82,69
13,86,70
13,193,73
13,74,91
13,212,75
13,170,77
13,194,78
13,147,79
13,206,80
13,81,167
13,89,83
13,154,84
13,155,85
13,88,157
13,92,185
13,93,135
13,95,198
13,97,214
13,104,98
13,103,99
13,178,100
13,101,210
13,111,102
13,158,105
13,106,199
13,163,107
13,108,190
13,110,109
13,112,119
13,113,187
13,197,115
13,116,123
13,120,128
13,121,122
13,124,189
13,129,201
13,131,140
13,156,132
13,137,134
13,179,139
13,192,141
13,146,142
13,196,143
13,166,144
13,207,148
13,181,149
13,153,151
13,205,152
13,160,203
13,161,176
13,215,162
13,213,164
13,209,165
