11,Heuristic,i03,0,3,1
Time,Value 
5,92,90
5,197,93
5,94,165
5,96,129
5,97,102
5,212,98
5,99,182
5,100,177
5,101,175
5,152,103
5,186,105
5,106,111
5,107,108
5,200,109
5,158,110
5,112,198
5,115,113
5,114,172
5,116,176
5,174,118
5,215,124
5,125,191
5,127,138
5,128,199
5,132,134
5,137,135
5,139,144
5,142,141
5,143,178
5,179,145
5,169,146
5,204,148
5,151,155
5,153,157
5,203,154
5,190,160
5,206,161
5,164,162
5,185,163
5,166,173
6,0,52
6,1,153
6,157,2
6,83,3
6,4,210
6,5,112
6,6,122
6,7,189
6,8,60
6,9,34
6,10,92
6,198,11
6,199,12
6,13,190
6,14,33
6,59,15
6,16,212
6,143,17
6,18,142
6,19,206
6,20,136
6,42,21
6,168,22
6,202,23
6,24,64
6,43,25
6,194,26
6,208,27
6,171,28
6,85,29
6,117,30
6,31,147
6,110,32
6,35,39
6,188,36
6,176,37
6,38,197
6,40,120
6,129,41
6,209,44
6,45,119
6,140,46
6,47,196
6,177,48
6,49,58
6,50,131
6,169,51
6,138,53
6,54,56
6,134,55
6,133,57
6,61,139
6,141,62
6,63,187
6,184,65
6,149,66
6,195,67
6,77,68
6,69,72
6,150,70
6,182,71
6,148,73
6,74,96
6,76,75
6,144,78
6,79,89
6,175,80
6,87,81
6,86,82
6,155,84
6,98,88
6,90,95
6,91,156
6,93,137
6,214,94
6,159,97
6,102,99
6,180,100
6,191,101
6,103,215
6,104,152
6,105,107
6,193,106
6,108,170
6,109,173
6,111,158
6,113,114
6,213,115
6,167,116
6,118,185
6,121,127
6,179,123
6,124,207
6,200,125
6,130,126
6,178,128
6,172,132
6,135,192
6,145,183
6,146,186
6,181,151
6,154,205
6,160,174
6,161,204
6,162,165
6,163,203
6,201,164
6,211,166
7,144,0
7,155,1
7,82,2
7,3,147
7,30,4
7,51,5
7,39,6
7,61,7
7,203,8
7,152,9
7,44,10
7,11,37
7,12,14
7,197,13
7,15,201
7,16,135
7,139,17
7,18,145
7,204,19
7,56,20
7,21,212
7,22,117
7,23,214
7,24,59
7,41,25
7,26,177
7,27,213
7,28,40
7,29,159
7,68,31
7,32,109
7,33,170
7,34,178
7,53,35
7,36,45
7,208,38
7,119,42
7,43,121
7,46,194
7,215,47
7,48,167
7,64,49
7,122,50
7,52,132
7,137,54
7,55,93
7,57,130
7,58,171
7,60,182
7,62,63
7,65,140
7,72,66
7,67,199
7,69,149
7,70,148
7,71,210
7,73,188
7,86,74
7,75,175
7,77,76
7,78,195
7,186,79
7,80,150
7,81,184
7,83,98
7,84,88
7,85,102
7,153,87
7,89,180
7,154,90
7,129,91
7,92,202
7,94,107
7,95,100
7,96,104
7,97,111
7,99,181
7,101,196
7,173,103
7,174,105
7,106,191
7,158,108
7,162,110
7,112,172
7,207,113
7,114,209
7,115,211
7,116,179
7,187,118
7,120,126
7,123,124
7,125,193
7,127,185
7,128,198
7,131,133
7,136,134
7,156,138
7,206,141
7,142,200
7,190,143
7,183,146
7,151,176
7,157,169
7,192,160
7,189,161
7,165,163
7,205,164
7,166,168
8,0,156
8,1,83
8,2,153
8,3,155
8,4,168
8,5,115
8,6,116
8,7,203
8,8,61
8,10,9
8,112,11
8,177,12
8,13,62
8,186,14
8,167,15
8,96,16
8,17,205
8,171,18
8,19,150
8,135,20
8,211,21
8,195,22
8,63,23
8,48,24
8,25,152
8,26,40
8,185,27
8,36,28
8,90,29
8,196,30
8,31,70
8,32,94
8,212,33
8,199,34
8,50,35
8,37,119
8,38,183
8,42,39
8,125,41
8,44,43
8,45,123
8,209,46
8,47,60
8,133,49
8,214,51
8,179,52
8,137,53
8,54,55
8,138,56
8,57,64
8,140,58
8,59,204
8,65,136
8,66,166
8,181,67
8,173,68
8,79,69
8,145,71
8,178,72
8,215,73
8,74,134
8,213,75
8,76,86
8,147,77
8,194,78
8,210,80
8,84,81
8,180,82
8,87,85
8,88,89
8,91,192
8,100,92
8,93,157
8,170,95
8,99,97
8,102,98
8,200,101
8,103,201
8,104,154
8,105,187
8,184,106
8,107,206
8,165,108
8,109,158
8,110,197
8,111,159
8,113,208
8,117,114
8,118,182
8,131,120
8,121,122
8,124,190
8,126,128
8,130,127
8,175,129
8,132,139
8,141,174
8,191,142
8,143,189
8,188,144
8,146,193
8,148,169
8,176,149
8,202,151
8,160,162
8,172,161
8,163,207
8,164,198
9,134,0
9,154,1
9,150,2
9,153,3
9,4,47
9,116,5
9,40,6
9,201,7
9,62,8
9,9,91
9,193,10
9,11,199
9,12,38
9,61,13
9,14,191
9,15,181
9,16,77
9,169,17
9,18,210
9,69,19
9,20,54
9,123,21
9,22,167
9,23,188
9,24,180
9,25,93
9,197,26
9,27,119
9,28,177
9,92,29
9,30,57
9,75,31
9,108,32
9,33,37
9,34,43
9,35,170
9,39,36
9,41,133
9,122,42
9,121,44
9,45,126
9,46,48
9,49,59
9,182,50
9,51,171
9,52,138
9,58,53
9,55,156
9,56,137
9,60,140
9,141,63
9,136,64
9,139,65
9,67,66
9,68,213
9,70,79
9,192,71
9,72,173
9,73,76
9,135,74
9,78,172
9,80,147
9,81,200
9,89,82
9,83,84
9,85,185
9,86,96
9,87,88
9,90,103
9,94,99
9,95,184
9,97,212
9,98,211
9,204,100
9,101,104
9,158,102
9,162,105
9,106,194
9,214,107
9,207,109
9,159,110
9,161,111
9,202,112
9,206,113
9,114,215
9,115,209
9,196,117
9,205,118
9,120,125
9,179,124
9,127,131
9,128,130
9,129,178
9,144,132
9,142,174
9,187,143
9,203,145
9,198,146
9,168,148
9,149,175
9,151,186
9,152,157
9,155,195
9,189,160
9,208,163
9,183,164
9,190,165
9,166,176
10,0,75
10,1,85
10,2,155
10,3,89
10,117,4
10,5,190
10,6,123
10,59,7
10,8,197
10,43,9
10,10,121
10,205,11
10,12,33
10,63,13
10,14,112
10,65,15
10,16,86
10,17,145
10,177,18
10,79,19
10,93,20
10,21,116
10,204,22
10,23,46
10,35,24
10,173,25
10,26,179
10,27,214
10,192,28
10,29,97
10,49,30
10,77,31
10,32,106
10,96,34
10,36,169
10,37,202
10,215,38
10,39,120
10,167,40
10,127,41
10,191,42
10,44,125
10,50,45
10,47,208
10,48,57
10,186,51
10,64,52
10,53,134
10,54,130
10,74,55
10,156,56
10,126,58
10,175,60
10,61,206
10,185,62
10,66,69
10,170,67
10,209,68
10,82,70
10,71,193
10,210,72
10,147,73
10,76,80
10,132,78
10,88,81
10,157,83
10,84,154
10,184,87
10,91,90
10,180,92
10,94,151
10,195,95
10,194,98
10,99,189
10,100,196
10,152,101
10,111,102
10,103,181
10,104,153
10,105,158
10,107,168
10,110,108
10,165,109
10,113,212
10,200,114
10,203,115
10,118,199
10,119,201
10,182,122
10,124,198
10,131,128
10,172,129
10,133,140
10,138,135
10,137,136
10,174,139
10,171,141
10,178,142
10,143,207
10,187,144
10,146,176
10,148,150
10,211,149
10,164,159
10,160,183
10,213,161
10,163,162
10,188,166
11,56,0
11,1,79
11,2,96
11,68,3
11,207,4
11,208,5
11,6,50
11,7,63
11,169,8
11,9,191
11,90,10
11,11,186
11,115,12
11,13,175
11,170,14
11,60,15
11,20,16
11,179,17
11,212,18
11,19,76
11,128,21
11,22,184
11,193,23
11,24,178
11,25,91
11,174,26
11,112,27
11,28,44
11,29,152
11,30,131
11,31,72
11,102,32
11,33,187
11,34,53
11,199,35
11,194,36
11,37,167
11,38,185
11,40,39
11,41,126
11,42,118
11,45,43
11,46,51
11,181,47
11,58,48
11,202,49
11,134,52
11,138,54
11,136,55
11,57,65
11,140,59
11,201,61
11,62,213
11,139,64
11,146,66
11,67,211
11,69,71
11,70,86
11,144,73
11,150,74
11,75,147
11,196,77
11,78,166
11,80,82
11,81,182
11,155,83
11,85,84
11,87,154
11,88,157
11,89,153
11,92,209
11,135,93
11,162,94
11,101,95
11,151,97
11,98,171
11,206,99
11,183,100
11,104,103
11,105,165
11,106,163
11,111,107
11,108,200
11,109,110
11,198,113
11,114,173
11,116,188
11,210,117
11,189,119
11,122,120
11,121,172
11,123,204
11,168,124
11,125,127
11,129,137
11,130,133
11,190,132
11,141,192
11,142,205
11,197,143
11,145,180
11,195,148
11,149,214
11,176,156
11,158,164
11,159,203
11,177,160
11,161,215
12,0,138
12,86,1
12,147,2
12,3,88
12,4,63
12,117,5
12,131,6
12,13,7
12,8,209
12,9,121
12,10,103
12,211,11
12,12,189
12,14,195
12,15,62
12,16,179
12,17,183
12,18,192
12,84,19
12,20,134
12,21,119
12,202,22
12,23,210
12,24,60
12,125,25
12,26,168
12,27,197
12,201,28
12,95,29
12,51,30
12,31,69
12,165,32
12,191,33
12,55,34
12,35,49
12,36,43
12,112,37
12,180,38
12,39,45
12,188,40
12,50,41
12,120,42
12,118,44
12,46,128
12,172,47
12,133,48
12,52,139
12,53,130
12,54,64
12,56,135
12,57,170
12,136,58
12,141,59
12,61,181
12,132,65
12,71,66
12,171,67
12,68,150
12,70,80
12,72,212
12,73,78
12,74,93
12,214,75
12,148,76
12,77,207
12,79,182
12,173,81
12,185,82
12,83,89
12,153,85
12,187,87
12,90,101
12,91,104
12,204,92
12,94,158
12,152,96
12,97,98
12,205,99
12,100,203
12,162,102
12,110,105
12,215,106
12,164,107
12,108,177
12,198,109
12,163,111
12,200,113
12,114,116
12,115,199
12,122,123
12,124,194
12,126,127
12,157,129
12,213,137
12,140,174
12,184,142
12,143,208
12,169,144
12,186,145
12,206,146
12,149,190
12,175,151
12,154,155
12,156,196
12,167,159
12,160,178
12,161,176
12,166,193
13,17,0
13,1,3
13,2,83
13,59,4
13,5,188
13,6,125
13,7,205
13,142,8
13,104,9
13,93,10
13,11,214
13,193,12
13,60,13
13,189,14
13,15,191
13,34,16
13,209,18
13,19,68
13,129,20
13,21,126
13,208,22
13,168,23
13,65,24
13,25,90
13,181,26
13,182,27
13,28,187
13,29,161
13,30,194
13,73,31
13,32,160
13,33,169
13,43,35
13,199,36
13,37,198
13,38,171
13,127,39
13,40,121
13,41,91
13,42,213
13,44,167
13,128,45
13,64,46
13,47,117
13,48,175
13,49,54
13,130,50
13,207,51
13,52,55
13,53,133
13,190,56
13,58,57
13,176,61
13,62,211
13,63,186
13,66,201
13,67,200
13,69,204
13,75,70
13,212,71
13,80,72
13,76,74
13,138,77
13,78,180
13,150,79
13,81,215
13,82,147
13,196,84
13,155,85
13,153,86
13,174,87
13,88,151
13,89,154
13,101,92
13,111,94
13,95,152
13,96,135
13,97,202
13,98,206
13,99,184
13,100,173
13,102,165
13,103,157
13,203,105
13,158,106
13,107,163
13,195,108
13,109,172
13,110,164
13,119,112
13,113,179
13,192,114
13,178,115
13,116,122
13,210,118
13,123,120
13,197,124
13,137,131
13,156,132
13,134,148
13,139,136
13,177,140
13,170,141
13,166,143
13,145,144
13,146,185
13,183,149
13,159,162
