1217,Heuristic,i04,0,100,1
Time,Value 
3,143,99
3,105,107
3,110,114
3,117,119
3,121,142
3,127,122
3,124,134
3,125,139
3,128,140
4,0,41
4,1,39
4,18,2
4,3,7
4,6,4
4,81,5
4,69,8
4,135,9
4,10,133
4,43,11
4,54,12
4,21,13
4,14,80
4,61,15
4,98,16
4,31,17
4,28,19
4,40,20
4,71,22
4,44,23
4,24,101
4,25,102
4,134,26
4,27,143
4,29,37
4,32,30
4,33,86
4,140,34
4,35,87
4,139,36
4,38,105
4,51,42
4,45,106
4,46,88
4,78,47
4,107,48
4,49,50
4,52,58
4,57,53
4,55,132
4,56,59
4,60,63
4,62,115
4,68,64
4,114,65
4,67,66
4,70,109
4,72,84
4,77,73
4,74,112
4,75,111
4,76,138
4,79,116
4,119,82
4,104,83
4,118,85
4,89,128
4,92,90
4,91,124
4,93,137
4,94,97
4,95,129
4,96,127
4,99,100
4,108,103
4,142,110
4,113,117
4,120,121
4,130,122
4,136,123
4,131,125
4,141,126
5,99,0
5,105,1
5,8,2
5,120,3
5,4,18
5,116,5
5,14,6
5,7,77
5,9,139
5,137,10
5,37,11
5,12,51
5,13,49
5,15,63
5,135,16
5,17,53
5,19,34
5,20,47
5,88,21
5,22,72
5,23,43
5,24,41
5,25,46
5,26,92
5,106,27
5,85,28
5,102,29
5,30,108
5,31,62
5,32,44
5,80,33
5,132,35
5,36,86
5,38,40
5,100,39
5,42,134
5,45,143
5,48,50
5,56,52
5,57,54
5,131,55
5,58,71
5,59,115
5,61,60
5,64,67
5,65,117
5,66,111
5,73,68
5,69,75
5,114,70
5,79,74
5,76,119
5,103,78
5,112,81
5,83,82
5,84,113
5,90,87
5,127,89
5,128,91
5,142,93
5,138,94
5,133,95
5,126,96
5,129,97
5,123,98
5,101,136
5,107,104
5,110,109
5,121,118
5,122,141
5,124,140
5,125,130
6,0,45
6,1,38
6,2,131
6,18,3
6,82,4
6,5,84
6,6,78
6,7,19
6,75,8
6,9,133
6,10,142
6,11,20
6,12,60
6,13,107
6,48,14
6,134,15
6,16,141
6,108,17
6,49,21
6,115,22
6,103,23
6,40,24
6,41,25
6,87,26
6,27,42
6,36,28
6,39,29
6,51,30
6,44,31
6,50,32
6,33,83
6,34,137
6,35,90
6,47,37
6,43,61
6,105,46
6,52,114
6,53,106
6,54,55
6,136,56
6,139,57
6,74,58
6,63,59
6,81,62
6,117,64
6,109,65
6,73,66
6,70,67
6,119,68
6,111,69
6,71,112
6,113,72
6,118,76
6,77,85
6,80,79
6,86,104
6,140,88
6,98,89
6,91,126
6,128,92
6,93,94
6,95,132
6,96,129
6,97,135
6,138,99
6,100,102
6,143,101
6,130,110
6,116,120
6,121,123
6,122,125
6,124,127
7,0,20
7,41,1
7,142,2
7,3,19
7,4,80
7,5,83
7,49,6
7,76,7
7,8,82
7,136,9
7,10,138
7,23,11
7,132,12
7,104,13
7,115,14
7,15,59
7,96,16
7,17,32
7,120,18
7,21,50
7,22,112
7,99,24
7,101,25
7,26,135
7,27,30
7,28,35
7,29,47
7,31,61
7,72,33
7,85,34
7,46,36
7,102,37
7,38,100
7,39,105
7,45,40
7,53,42
7,43,108
7,78,44
7,81,48
7,106,51
7,60,52
7,133,54
7,55,56
7,62,57
7,58,79
7,63,140
7,64,74
7,65,70
7,66,130
7,67,110
7,68,75
7,69,117
7,71,84
7,109,73
7,111,77
7,86,116
7,87,129
7,88,143
7,89,121
7,90,139
7,127,91
7,92,118
7,131,93
7,94,98
7,137,95
7,141,97
7,107,103
7,113,119
7,114,134
7,123,122
7,125,124
7,126,128
8,30,0
8,40,1
8,35,2
8,76,3
8,22,4
8,74,5
8,6,81
8,7,89
8,84,8
8,9,134
8,130,10
8,103,11
8,12,53
8,13,87
8,14,43
8,143,15
8,16,132
8,106,17
8,18,33
8,19,82
8,20,23
8,92,21
8,24,38
8,25,140
8,127,26
8,61,27
8,28,86
8,50,29
8,32,31
8,34,136
8,36,131
8,37,39
8,100,41
8,42,133
8,44,108
8,45,99
8,46,107
8,47,104
8,48,78
8,80,49
8,51,54
8,55,52
8,56,139
8,57,60
8,110,58
8,59,71
8,112,62
8,114,63
8,64,72
8,67,65
8,70,66
8,68,69
8,73,113
8,75,109
8,77,118
8,79,115
8,83,116
8,85,119
8,88,91
8,90,120
8,93,95
8,94,141
8,122,96
8,138,97
8,129,98
8,101,137
8,105,102
8,117,111
8,121,128
8,123,126
8,135,124
8,142,125
9,0,100
9,1,20
9,2,77
9,3,83
9,86,4
9,5,22
9,33,6
9,82,7
9,72,8
9,137,9
9,10,29
9,11,44
9,52,12
9,13,48
9,14,103
9,53,15
9,133,16
9,62,17
9,18,28
9,118,19
9,26,21
9,23,37
9,24,42
9,105,25
9,27,138
9,30,31
9,32,40
9,34,36
9,35,129
9,38,45
9,41,39
9,107,43
9,136,46
9,47,50
9,49,78
9,108,51
9,54,59
9,143,55
9,60,56
9,140,57
9,58,114
9,61,106
9,63,135
9,66,64
9,65,74
9,111,67
9,113,68
9,109,69
9,139,70
9,115,71
9,119,73
9,75,76
9,79,112
9,104,80
9,116,81
9,84,117
9,121,85
9,120,87
9,141,88
9,89,92
9,91,90
9,96,93
9,134,94
9,95,131
9,97,142
9,98,122
9,102,99
9,130,101
9,110,132
9,124,123
9,125,126
9,128,127
10,139,0
10,37,1
10,73,2
10,3,82
10,4,84
10,104,5
10,6,13
10,7,18
10,8,85
10,9,130
10,39,10
10,31,11
10,12,56
10,44,14
10,15,27
10,16,140
10,17,103
10,19,121
10,20,106
10,21,107
10,81,22
10,45,23
10,132,24
10,25,141
10,26,124
10,28,76
10,29,41
10,42,30
10,78,32
10,33,65
10,94,34
10,83,35
10,50,36
10,38,102
10,40,100
10,43,47
10,46,90
10,80,48
10,49,105
10,60,51
10,57,52
10,108,53
10,131,54
10,134,55
10,70,58
10,59,62
10,112,61
10,63,110
10,71,64
10,114,66
10,67,137
10,77,68
10,69,119
10,116,72
10,74,115
10,117,75
10,86,79
10,87,91
10,88,92
10,126,89
10,129,93
10,95,98
10,135,96
10,97,133
10,99,136
10,101,142
10,109,143
10,111,113
10,120,118
10,128,122
10,127,123
10,138,125
11,51,0
11,24,1
11,2,19
11,77,3
11,4,74
11,112,5
11,44,6
11,119,7
11,8,73
11,9,25
11,10,143
11,32,11
11,135,12
11,90,13
11,61,14
11,15,17
11,138,16
11,18,84
11,20,37
11,48,21
11,22,59
11,23,108
11,123,26
11,27,45
11,129,28
11,29,49
11,30,43
11,106,31
11,36,33
11,35,34
11,39,38
11,40,107
11,41,137
11,99,42
11,131,46
11,103,47
11,50,105
11,52,110
11,53,60
11,142,54
11,55,139
11,56,114
11,58,57
11,62,80
11,141,63
11,64,75
11,65,66
11,117,67
11,68,109
11,76,69
11,113,70
11,71,116
11,72,111
11,78,104
11,83,79
11,115,81
11,82,86
11,85,89
11,121,87
11,88,120
11,122,91
11,92,127
11,93,134
11,94,132
11,136,95
11,96,124
11,98,97
11,100,101
11,130,102
11,118,128
11,125,133
11,140,126
12,0,38
12,1,135
12,2,82
12,3,86
12,72,4
12,5,115
12,79,6
12,7,120
12,18,8
12,143,9
12,90,10
12,11,78
12,63,12
12,13,88
12,14,112
12,137,15
12,16,130
12,43,17
12,19,33
12,53,20
12,21,104
12,116,22
12,47,23
12,136,24
12,25,29
12,26,125
12,108,27
12,28,77
12,30,103
12,31,42
12,32,62
12,34,87
12,85,35
12,36,129
12,107,37
12,101,39
12,49,40
12,105,41
12,80,44
12,100,45
12,46,50
12,48,83
12,142,51
12,52,140
12,54,61
12,133,55
12,110,56
12,57,106
12,58,65
12,60,59
12,111,64
12,66,141
12,67,113
12,76,68
12,84,69
12,70,71
12,73,117
12,81,74
12,75,119
12,89,118
12,91,121
12,126,92
12,98,93
12,139,94
12,95,97
12,123,96
12,132,99
12,102,138
12,114,109
12,122,131
12,124,128
12,134,127
13,0,53
13,1,101
13,4,2
13,89,3
13,120,5
13,6,107
13,116,7
13,19,8
13,132,9
13,11,10
13,12,57
13,92,13
13,79,14
13,15,31
13,16,129
13,17,27
13,118,18
13,102,20
13,21,25
13,22,114
13,23,49
13,143,24
13,26,121
13,82,28
13,29,100
13,45,30
13,106,32
13,33,35
13,34,95
13,83,36
13,37,41
13,38,99
13,39,40
13,42,108
13,78,43
13,62,44
13,91,46
13,47,105
13,86,48
13,50,103
13,55,51
13,141,52
13,54,58
13,56,142
13,59,61
13,112,60
13,133,63
13,64,65
13,66,138
13,69,67
13,68,72
13,74,70
13,110,71
13,73,76
13,84,75
13,117,77
13,115,80
13,104,81
13,128,85
13,87,123
13,124,88
13,137,90
13,93,139
13,135,94
13,96,98
13,97,130
13,109,113
13,119,111
13,140,122
13,125,134
13,126,136
13,127,131
