5003,Heuristic,i03,2,3,1
Time,Value 
3,8,59
3,90,9
3,10,129
3,11,37
3,12,195
3,176,13
3,14,202
3,60,15
3,16,135
3,17,167
3,18,145
3,150,19
3,20,34
3,120,21
3,186,22
3,23,30
3,24,64
3,43,25
3,26,188
3,27,192
3,169,28
3,101,29
3,31,66
3,32,107
3,33,193
3,35,57
3,206,36
3,38,199
3,39,41
3,209,40
3,42,45
3,44,121
3,47,178
3,133,48
3,49,140
3,50,122
3,205,51
3,138,52
3,53,213
3,56,54
3,134,55
3,131,58
3,61,210
3,201,62
3,141,63
3,65,212
3,67,174
3,68,77
3,198,69
3,70,148
3,207,71
3,196,72
3,76,75
3,203,78
3,147,80
3,191,81
3,82,89
3,98,83
3,200,84
3,88,85
3,96,86
3,170,87
3,91,104
3,177,92
3,93,215
3,94,99
3,100,95
3,97,102
3,103,152
3,105,175
3,106,111
3,108,168
3,110,109
3,114,113
3,115,214
3,182,116
3,117,184
3,181,118
3,119,123
3,172,124
3,126,125
3,127,173
3,128,180
3,136,132
3,137,171
3,139,143
3,187,144
3,146,183
3,208,149
3,197,151
3,189,153
3,154,155
3,156,204
3,158,162
3,179,159
3,160,185
3,211,161
3,165,163
3,190,164
3,194,166
4,77,0
4,1,197
4,2,96
4,3,82
4,4,186
4,5,115
4,6,131
4,62,7
4,193,8
4,9,43
4,95,10
4,215,11
4,167,12
4,13,201
4,184,14
4,15,209
4,86,16
4,73,17
4,168,18
4,19,147
4,185,20
4,21,42
4,22,117
4,63,23
4,59,24
4,25,93
4,171,26
4,212,27
4,28,194
4,29,97
4,30,47
4,149,31
4,109,32
4,192,33
4,34,91
4,58,35
4,36,179
4,37,112
4,195,38
4,40,39
4,41,126
4,125,44
4,45,119
4,51,46
4,48,49
4,116,50
4,52,134
4,178,53
4,54,136
4,55,156
4,199,56
4,57,130
4,210,60
4,180,61
4,64,139
4,132,65
4,66,146
4,188,67
4,174,68
4,69,79
4,75,70
4,71,177
4,72,190
4,204,74
4,214,76
4,78,207
4,80,150
4,81,169
4,83,157
4,84,88
4,85,94
4,87,172
4,89,170
4,153,90
4,152,92
4,102,98
4,99,196
4,213,100
4,103,101
4,104,187
4,202,105
4,173,106
4,107,108
4,111,110
4,113,189
4,183,114
4,118,206
4,122,120
4,121,127
4,123,205
4,124,203
4,175,128
4,129,138
4,140,133
4,135,137
4,142,141
4,143,191
4,144,176
4,145,211
4,148,198
4,151,154
4,155,182
4,164,158
4,159,165
4,162,160
4,161,181
4,163,200
4,166,208
5,0,148
5,88,1
5,76,2
5,70,3
5,205,4
5,203,5
5,119,6
5,7,63
5,8,62
5,93,9
5,10,103
5,11,199
5,12,184
5,60,13
5,14,206
5,181,15
5,16,214
5,17,145
5,18,142
5,68,19
5,20,54
5,128,21
5,170,22
5,23,185
5,24,57
5,91,25
5,26,40
5,27,193
5,211,28
5,90,29
5,131,30
5,31,69
5,32,159
5,33,37
5,43,34
5,35,171
5,190,36
5,38,202
5,39,45
5,138,41
5,42,122
5,44,118
5,46,140
5,47,215
5,127,48
5,49,64
5,50,213
5,177,51
5,139,52
5,53,58
5,136,55
5,56,210
5,65,59
5,61,195
5,67,66
5,201,71
5,176,72
5,147,73
5,74,135
5,179,75
5,134,77
5,209,78
5,79,84
5,82,80
5,207,81
5,191,83
5,196,85
5,157,86
5,154,87
5,150,89
5,92,95
5,94,111
5,96,153
5,97,151
5,98,183
5,186,99
5,100,180
5,101,104
5,165,102
5,105,107
5,106,168
5,108,162
5,158,109
5,110,164
5,112,192
5,113,174
5,114,204
5,115,212
5,120,116
5,117,167
5,126,121
5,208,123
5,187,124
5,130,125
5,137,129
5,156,132
5,133,175
5,141,178
5,169,143
5,172,144
5,146,188
5,200,149
5,194,152
5,198,155
5,160,173
5,197,161
5,182,163
5,189,166
6,144,0
6,1,150
6,2,70
6,3,79
6,4,117
6,5,113
6,45,6
6,59,7
6,215,8
6,9,91
6,104,10
6,202,11
6,168,12
6,13,61
6,183,14
6,15,65
6,195,16
6,132,17
6,184,18
6,19,80
6,135,20
6,21,126
6,22,115
6,192,23
6,48,24
6,25,39
6,193,26
6,213,27
6,28,44
6,29,92
6,30,49
6,73,31
6,102,32
6,206,33
6,34,96
6,64,35
6,36,43
6,37,179
6,173,38
6,40,197
6,41,137
6,125,42
6,116,46
6,185,47
6,171,50
6,51,114
6,52,156
6,55,53
6,54,127
6,178,56
6,57,133
6,58,128
6,140,60
6,62,190
6,63,177
6,66,194
6,214,67
6,167,68
6,69,201
6,71,145
6,72,169
6,129,74
6,75,134
6,174,76
6,77,138
6,78,146
6,81,208
6,86,82
6,83,181
6,84,154
6,85,205
6,87,207
6,89,88
6,103,90
6,175,93
6,107,94
6,95,189
6,111,97
6,199,98
6,99,209
6,109,100
6,188,101
6,162,105
6,163,106
6,212,108
6,210,110
6,187,112
6,118,198
6,120,119
6,121,131
6,122,130
6,123,182
6,124,200
6,204,136
6,142,139
6,180,141
6,143,196
6,148,147
6,149,203
6,151,172
6,152,157
6,153,176
6,155,170
6,159,158
6,211,160
6,161,191
6,164,165
6,166,186
7,17,0
7,154,1
7,91,2
7,68,3
7,8,4
7,186,5
7,6,122
7,7,188
7,137,9
7,10,29
7,11,178
7,12,180
7,179,13
7,14,204
7,191,15
7,16,34
7,18,66
7,196,19
7,20,25
7,39,21
7,181,22
7,23,210
7,136,24
7,26,187
7,27,168
7,182,28
7,130,30
7,31,72
7,32,164
7,33,175
7,35,54
7,53,36
7,119,37
7,38,213
7,43,40
7,128,41
7,42,121
7,44,184
7,50,45
7,46,48
7,47,51
7,49,58
7,190,52
7,93,55
7,56,135
7,65,57
7,140,59
7,60,202
7,61,78
7,207,62
7,200,63
7,133,64
7,67,193
7,80,69
7,70,149
7,203,71
7,208,73
7,74,77
7,147,75
7,76,86
7,79,155
7,197,81
7,82,153
7,205,83
7,177,84
7,169,85
7,88,87
7,176,89
7,90,95
7,92,104
7,94,162
7,96,152
7,97,171
7,98,107
7,183,99
7,100,103
7,101,173
7,158,102
7,105,167
7,106,212
7,108,174
7,165,109
7,110,159
7,189,111
7,112,123
7,194,113
7,114,185
7,115,211
7,126,116
7,117,215
7,209,118
7,131,120
7,170,124
7,127,125
7,157,129
7,138,132
7,134,143
7,139,192
7,141,214
7,146,142
7,145,144
7,150,148
7,206,151
7,156,195
7,160,199
7,172,161
7,201,163
7,198,166
8,0,136
8,1,181
8,2,82
8,3,88
8,4,141
8,5,197
8,123,6
8,193,7
8,142,8
8,9,39
8,121,10
8,187,11
8,215,12
8,59,13
8,188,14
8,15,201
8,52,16
8,166,17
8,199,18
8,19,31
8,129,20
8,21,50
8,22,211
8,204,23
8,24,65
8,25,138
8,95,26
8,167,27
8,28,172
8,29,198
8,30,128
8,185,32
8,210,33
8,34,74
8,203,35
8,36,38
8,37,115
8,40,119
8,41,133
8,124,42
8,122,43
8,202,44
8,45,126
8,57,46
8,171,47
8,48,140
8,173,49
8,51,169
8,54,53
8,55,127
8,64,56
8,58,137
8,62,60
8,143,61
8,63,207
8,66,206
8,180,67
8,80,68
8,69,76
8,86,70
8,71,182
8,72,209
8,73,177
8,75,156
8,77,147
8,78,145
8,87,79
8,81,190
8,83,96
8,84,150
8,85,90
8,89,191
8,153,91
8,99,92
8,135,93
8,164,94
8,103,97
8,162,98
8,195,100
8,214,101
8,102,105
8,104,154
8,174,106
8,107,179
8,192,108
8,109,170
8,168,110
8,111,160
8,116,112
8,113,186
8,213,114
8,212,117
8,118,189
8,120,130
8,125,131
8,132,176
8,148,134
8,175,139
8,144,146
8,149,183
8,151,200
8,152,208
8,155,157
8,184,158
8,159,205
8,161,194
8,163,196
8,178,165
9,138,0
9,147,1
9,79,2
9,16,3
9,7,4
9,170,5
9,6,116
9,8,171
9,92,9
9,10,125
9,11,188
9,12,187
9,13,63
9,14,37
9,169,15
9,17,142
9,18,144
9,191,19
9,20,41
9,43,21
9,196,22
9,23,173
9,60,24
9,137,25
9,26,168
9,27,214
9,198,28
9,154,29
9,50,30
9,31,77
9,32,193
9,33,204
9,35,34
9,207,36
9,38,40
9,39,120
9,42,118
9,44,175
9,128,45
9,46,64
9,47,194
9,117,48
9,49,59
9,119,51
9,140,52
9,53,129
9,131,54
9,56,55
9,127,57
9,126,58
9,61,215
9,181,62
9,65,178
9,177,66
9,67,192
9,68,69
9,70,73
9,205,71
9,208,72
9,74,153
9,150,75
9,76,80
9,134,78
9,189,81
9,82,155
9,90,83
9,157,84
9,182,85
9,91,86
9,183,87
9,88,151
9,190,89
9,93,203
9,94,109
9,95,152
9,96,103
9,97,210
9,98,104
9,101,99
9,100,111
9,108,102
9,105,213
9,106,202
9,186,107
9,110,199
9,112,174
9,211,113
9,114,123
9,115,180
9,130,121
9,133,122
9,206,124
9,209,132
9,136,135
9,139,184
9,141,185
9,146,143
9,145,149
9,156,148
9,158,212
9,201,159
9,160,167
9,200,161
9,179,162
9,172,163
9,176,164
9,165,195
9,197,166
10,75,0
10,1,70
10,2,147
10,3,96
10,4,170
10,5,46
10,6,53
10,173,7
10,132,8
10,9,20
10,92,10
10,175,11
10,210,12
10,13,139
10,174,14
10,15,203
10,55,16
10,148,17
10,78,18
10,19,179
10,21,35
10,22,206
10,51,23
10,52,24
10,25,90
10,152,26
10,171,27
10,28,42
10,29,94
10,30,133
10,80,31
10,168,32
10,185,33
10,34,39
10,36,196
10,37,191
10,212,38
10,40,126
10,41,93
10,45,43
10,204,44
10,63,47
10,48,137
10,215,49
10,125,50
10,54,130
10,77,56
10,57,117
10,58,138
10,59,61
10,64,60
10,62,186
10,140,65
10,66,68
10,187,67
10,69,150
10,71,146
10,72,207
10,73,76
10,155,74
10,83,79
10,81,209
10,87,82
10,84,176
10,85,157
10,86,88
10,89,154
10,135,91
10,183,95
10,109,97
10,99,98
10,102,100
10,213,101
10,104,103
10,178,105
10,188,106
10,107,182
10,214,108
10,192,110
10,111,208
10,202,112
10,113,119
10,180,114
10,199,115
10,116,205
10,118,211
10,123,120
10,121,128
10,122,131
10,124,201
10,129,127
10,144,134
10,167,136
10,184,141
10,142,200
10,143,145
10,149,197
10,151,165
10,153,198
10,194,156
10,193,158
10,159,189
10,195,160
10,161,177
10,162,172
10,163,169
10,164,181
10,166,190
11,0,52
11,157,1
11,156,2
11,76,3
11,24,4
11,47,5
11,39,6
11,7,199
11,8,57
11,138,9
11,10,34
11,11,193
11,12,188
11,23,13
11,14,214
11,182,15
11,16,77
11,17,75
11,18,143
11,205,19
11,20,58
11,130,21
11,209,22
11,96,25
11,26,124
11,27,122
11,196,28
11,211,29
11,127,30
11,31,71
11,32,161
11,33,195
11,35,45
11,172,36
11,42,37
11,38,171
11,120,40
11,50,41
11,43,129
11,44,215
11,46,59
11,126,48
11,49,54
11,128,51
11,53,135
11,133,55
11,56,73
11,60,167
11,61,144
11,197,62
11,190,63
11,131,64
11,65,78
11,208,66
11,67,80
11,68,89
11,82,69
11,70,72
11,74,148
11,79,86
11,154,81
11,94,83
11,147,84
11,97,85
11,98,87
11,88,104
11,90,155
11,91,152
11,100,92
11,93,187
11,200,95
11,103,99
11,101,184
11,186,102
11,105,174
11,106,178
11,189,107
11,108,213
11,201,109
11,110,204
11,191,111
11,112,212
11,117,113
11,114,173
11,115,210
11,169,116
11,177,118
11,119,125
11,137,121
11,206,123
11,179,132
11,134,180
11,136,140
11,139,168
11,141,202
11,145,142
11,146,192
11,181,149
11,150,153
11,198,151
11,158,185
11,170,159
11,160,183
11,194,162
11,176,163
11,203,164
11,165,175
11,207,166
12,143,0
12,1,190
12,2,93
12,3,154
12,4,201
12,5,191
12,6,42
12,174,7
12,178,8
12,9,126
12,41,10
12,213,11
12,185,12
12,13,182
12,22,14
12,15,24
12,132,16
12,66,17
12,171,18
12,19,200
12,52,20
12,21,131
12,59,23
12,25,205
12,183,26
12,116,27
12,28,207
12,29,177
12,30,60
12,173,31
12,99,32
12,180,33
12,34,136
12,55,35
12,36,44
12,37,197
12,192,38
12,122,39
12,40,127
12,152,43
12,45,133
12,168,46
12,214,47
12,48,53
12,193,49
12,51,50
12,54,134
12,58,56
12,57,128
12,63,61
12,62,189
12,64,130
12,144,65
12,69,67
12,78,68
12,84,70
12,71,206
12,72,145
12,73,139
12,75,74
12,89,76
12,77,137
12,153,79
12,80,209
12,81,88
12,148,82
12,83,91
12,85,100
12,86,147
12,87,203
12,129,90
12,159,92
12,161,94
12,95,196
12,135,96
12,107,97
12,164,98
12,175,101
12,102,211
12,103,157
12,104,198
12,212,105
12,204,106
12,163,108
12,109,169
12,195,110
12,111,170
12,167,112
12,113,208
12,202,114
12,215,115
12,140,117
12,118,179
12,124,119
12,125,120
12,121,138
12,123,176
12,210,141
12,142,186
12,199,146
12,149,194
12,155,150
12,151,158
12,187,156
12,184,160
12,162,181
12,188,165
12,166,172
13,0,78
13,189,1
13,88,2
13,31,3
13,196,4
13,119,5
13,43,6
13,7,202
13,8,64
13,16,9
13,10,28
13,11,22
13,12,212
13,208,13
13,14,167
13,46,15
13,17,52
13,18,204
13,76,19
13,20,77
13,27,21
13,23,199
13,24,63
13,92,25
13,26,192
13,207,29
13,194,30
13,32,151
13,33,171
13,42,34
13,35,36
13,170,37
13,38,183
13,39,116
13,53,40
13,91,41
13,44,152
13,131,45
13,47,48
13,49,178
13,50,57
13,112,51
13,93,54
13,74,55
13,56,144
13,136,58
13,133,59
13,60,195
13,61,62
13,65,143
13,198,66
13,67,215
13,68,135
13,177,69
13,70,89
13,200,71
13,147,72
13,150,73
13,138,75
13,79,81
13,181,80
13,82,83
13,90,84
13,96,85
13,156,86
13,157,87
13,94,155
13,211,95
13,97,162
13,98,103
13,179,99
13,100,193
13,101,161
13,197,102
13,186,104
13,105,163
13,106,175
13,205,107
13,108,173
13,209,109
13,110,184
13,201,111
13,206,113
13,114,174
13,115,188
13,117,185
13,203,118
13,120,121
13,127,122
13,126,123
13,176,124
13,128,125
13,134,129
13,130,140
13,137,132
13,139,148
13,141,168
13,190,142
13,145,180
13,146,210
13,191,149
13,182,153
13,154,159
13,158,214
13,160,213
13,172,164
13,165,187
13,169,166
