1217,Heuristic,i03,0,3,1
Time,Value 
5,92,90
5,204,93
5,94,160
5,96,129
5,97,102
5,206,98
5,99,171
5,100,182
5,101,173
5,152,103
5,174,105
5,106,111
5,107,108
5,169,109
5,158,110
5,112,213
5,115,113
5,114,214
5,116,202
5,212,118
5,215,124
5,125,195
5,127,138
5,128,191
5,132,134
5,137,135
5,139,144
5,142,141
5,143,211
5,186,145
5,197,146
5,200,148
5,151,155
5,153,157
5,168,154
5,205,161
5,164,162
5,203,163
5,187,165
5,166,175
6,0,52
6,1,153
6,157,2
6,83,3
6,4,190
6,5,112
6,6,122
6,7,187
6,8,60
6,9,34
6,10,92
6,188,11
6,179,12
6,13,196
6,14,33
6,59,15
6,16,192
6,143,17
6,18,142
6,19,206
6,20,136
6,42,21
6,209,22
6,198,23
6,24,64
6,43,25
6,171,26
6,177,27
6,176,28
6,85,29
6,117,30
6,31,147
6,110,32
6,35,39
6,202,36
6,213,37
6,38,197
6,40,120
6,129,41
6,180,44
6,45,119
6,140,46
6,47,204
6,168,48
6,49,58
6,50,131
6,181,51
6,138,53
6,54,56
6,134,55
6,133,57
6,61,139
6,141,62
6,63,173
6,194,65
6,149,66
6,193,67
6,77,68
6,69,72
6,150,70
6,191,71
6,148,73
6,74,96
6,76,75
6,144,78
6,79,89
6,195,80
6,87,81
6,86,82
6,155,84
6,98,88
6,90,95
6,91,156
6,93,137
6,199,94
6,159,97
6,102,99
6,172,100
6,201,101
6,103,205
6,104,152
6,105,107
6,214,106
6,108,170
6,109,203
6,111,158
6,113,114
6,175,115
6,208,116
6,118,185
6,121,127
6,184,123
6,124,207
6,211,125
6,130,126
6,167,128
6,200,132
6,135,215
6,145,210
6,146,186
6,182,151
6,154,174
6,160,183
6,161,212
6,162,165
6,163,189
6,178,164
6,169,166
7,144,0
7,155,1
7,82,2
7,3,147
7,30,4
7,51,5
7,39,6
7,61,7
7,189,8
7,152,9
7,44,10
7,11,37
7,12,14
7,215,13
7,15,171
7,16,135
7,139,17
7,18,145
7,192,19
7,56,20
7,21,172
7,22,117
7,23,177
7,24,59
7,41,25
7,26,170
7,27,196
7,28,40
7,29,159
7,68,31
7,32,109
7,33,191
7,34,214
7,53,35
7,36,45
7,206,38
7,119,42
7,43,121
7,46,167
7,203,47
7,48,193
7,64,49
7,122,50
7,52,132
7,137,54
7,55,93
7,57,130
7,58,212
7,60,213
7,62,63
7,65,140
7,72,66
7,67,195
7,69,149
7,70,148
7,71,168
7,73,194
7,86,74
7,75,188
7,77,76
7,78,209
7,204,79
7,80,150
7,81,180
7,83,98
7,84,88
7,85,102
7,153,87
7,89,185
7,154,90
7,129,91
7,92,169
7,94,107
7,95,100
7,96,104
7,97,111
7,99,199
7,101,202
7,207,103
7,208,105
7,106,176
7,158,108
7,162,110
7,112,198
7,173,113
7,114,211
7,115,179
7,116,201
7,183,118
7,120,126
7,123,124
7,125,210
7,127,182
7,128,200
7,131,133
7,136,134
7,156,138
7,197,141
7,142,175
7,187,143
7,190,146
7,151,184
7,157,178
7,186,160
7,174,161
7,165,163
7,205,164
7,166,181
8,0,156
8,1,83
8,2,153
8,3,155
8,4,183
8,5,115
8,6,116
8,7,205
8,8,61
8,10,9
8,112,11
8,186,12
8,13,62
8,214,14
8,175,15
8,96,16
8,17,189
8,209,18
8,19,150
8,135,20
8,215,21
8,179,22
8,63,23
8,48,24
8,25,152
8,26,40
8,199,27
8,36,28
8,90,29
8,184,30
8,31,70
8,32,94
8,211,33
8,191,34
8,50,35
8,37,119
8,38,168
8,42,39
8,125,41
8,44,43
8,45,123
8,202,46
8,47,60
8,133,49
8,177,51
8,210,52
8,137,53
8,54,55
8,138,56
8,57,64
8,140,58
8,59,208
8,65,136
8,66,166
8,212,67
8,194,68
8,79,69
8,145,71
8,188,72
8,185,73
8,74,77
8,196,75
8,76,86
8,200,78
8,176,80
8,84,81
8,147,82
8,87,85
8,88,89
8,91,198
8,100,92
8,93,157
8,172,95
8,99,97
8,102,98
8,170,101
8,103,204
8,104,154
8,105,192
8,180,106
8,107,174
8,165,108
8,109,158
8,110,197
8,111,159
8,113,169
8,117,114
8,118,193
8,131,120
8,121,122
8,124,187
8,126,128
8,130,127
8,173,129
8,132,139
8,167,134
8,141,207
8,213,142
8,143,201
8,195,144
8,146,206
8,148,182
8,171,149
8,181,151
8,160,162
8,178,161
8,163,190
8,164,203
9,134,0
9,154,1
9,150,2
9,153,3
9,4,47
9,116,5
9,40,6
9,204,7
9,62,8
9,9,91
9,202,10
9,11,199
9,12,38
9,61,13
9,14,174
9,15,209
9,16,77
9,182,17
9,18,215
9,69,19
9,20,54
9,123,21
9,22,181
9,23,170
9,24,173
9,25,93
9,183,26
9,27,119
9,28,172
9,92,29
9,30,57
9,75,31
9,108,32
9,33,37
9,34,43
9,35,184
9,39,36
9,41,133
9,122,42
9,121,44
9,45,126
9,46,48
9,49,59
9,193,50
9,51,213
9,52,138
9,58,53
9,55,156
9,56,137
9,60,140
9,141,63
9,136,64
9,139,65
9,67,66
9,68,167
9,70,79
9,205,71
9,72,212
9,73,76
9,135,74
9,78,178
9,80,147
9,81,191
9,89,82
9,83,84
9,85,211
9,86,96
9,87,88
9,90,103
9,94,99
9,95,194
9,97,171
9,98,186
9,197,100
9,101,104
9,158,102
9,162,105
9,106,175
9,201,107
9,192,109
9,159,110
9,161,111
9,203,112
9,198,113
9,114,210
9,115,188
9,214,117
9,187,118
9,120,125
9,190,124
9,127,131
9,128,130
9,129,180
9,144,132
9,142,195
9,196,143
9,189,145
9,168,146
9,169,148
9,149,200
9,151,185
9,152,157
9,155,177
9,207,160
9,208,163
9,179,164
9,206,165
9,166,176
10,0,75
10,1,85
10,2,155
10,3,89
10,184,4
10,5,198
10,6,41
10,59,7
10,8,202
10,43,9
10,10,121
10,194,11
10,12,33
10,63,13
10,14,112
10,65,15
10,16,86
10,17,190
10,180,18
10,79,19
10,93,20
10,21,116
10,200,22
10,23,46
10,35,24
10,213,25
10,26,201
10,27,206
10,215,28
10,29,97
10,49,30
10,77,31
10,32,106
10,96,34
10,36,189
10,37,183
10,187,38
10,39,120
10,177,40
10,170,42
10,44,125
10,50,45
10,47,207
10,48,57
10,185,51
10,64,52
10,53,134
10,54,130
10,127,55
10,156,56
10,126,58
10,182,60
10,61,181
10,174,62
10,66,69
10,171,67
10,186,68
10,82,70
10,71,169
10,205,72
10,147,73
10,74,129
10,76,80
10,132,78
10,88,81
10,157,83
10,84,154
10,191,87
10,91,90
10,167,92
10,94,151
10,175,95
10,188,98
10,99,193
10,100,168
10,152,101
10,111,102
10,103,176
10,104,153
10,105,158
10,107,212
10,110,108
10,165,109
10,113,208
10,119,114
10,204,115
10,117,199
10,118,214
10,172,122
10,203,123
10,124,196
10,131,128
10,133,140
10,138,135
10,137,136
10,210,139
10,173,141
10,192,142
10,143,145
10,178,144
10,146,179
10,148,150
10,195,149
10,164,159
10,160,197
10,211,161
10,163,162
10,209,166
11,56,0
11,1,79
11,2,96
11,68,3
11,193,4
11,207,5
11,6,50
11,7,63
11,183,8
11,9,204
11,90,10
11,11,187
11,115,12
11,13,200
11,168,14
11,60,15
11,20,16
11,206,17
11,208,18
11,19,76
11,128,21
11,22,214
11,196,23
11,24,65
11,25,91
11,195,26
11,112,27
11,28,44
11,29,152
11,30,131
11,31,72
11,102,32
11,33,172
11,34,53
11,210,35
11,174,36
11,37,184
11,38,167
11,40,39
11,41,127
11,42,124
11,45,43
11,46,51
11,198,47
11,58,48
11,177,49
11,134,52
11,138,54
11,136,55
11,57,203
11,140,59
11,197,61
11,62,188
11,139,64
11,146,66
11,67,215
11,69,71
11,70,86
11,144,73
11,150,74
11,75,147
11,169,77
11,78,166
11,80,82
11,81,182
11,155,83
11,85,84
11,87,154
11,88,157
11,89,153
11,92,178
11,135,93
11,162,94
11,101,95
11,151,97
11,98,191
11,190,99
11,199,100
11,104,103
11,105,165
11,106,163
11,111,107
11,108,185
11,109,110
11,212,113
11,114,209
11,116,192
11,189,117
11,201,118
11,179,119
11,122,120
11,121,186
11,123,173
11,125,126
11,129,137
11,130,133
11,202,132
11,141,205
11,142,211
11,194,143
11,145,175
11,170,148
11,149,213
11,181,156
11,158,164
11,159,171
11,176,160
11,161,180
12,0,138
12,86,1
12,147,2
12,3,88
12,4,63
12,117,5
12,131,6
12,13,7
12,8,203
12,9,121
12,10,103
12,175,11
12,12,168
12,14,182
12,15,62
12,16,197
12,17,207
12,18,192
12,84,19
12,20,134
12,21,119
12,169,22
12,23,210
12,24,60
12,125,25
12,26,212
12,27,181
12,188,28
12,95,29
12,51,30
12,31,69
12,165,32
12,185,33
12,55,34
12,35,49
12,36,43
12,112,37
12,172,38
12,39,45
12,167,40
12,50,41
12,120,42
12,118,44
12,46,128
12,171,47
12,133,48
12,52,139
12,53,130
12,54,64
12,56,135
12,57,209
12,136,58
12,141,59
12,61,190
12,132,65
12,71,66
12,180,67
12,68,150
12,70,80
12,72,183
12,73,78
12,74,196
12,214,75
12,148,76
12,77,170
12,79,199
12,206,81
12,211,82
12,83,89
12,153,85
12,186,87
12,90,101
12,91,104
12,198,92
12,156,93
12,94,158
12,152,96
12,97,98
12,184,99
12,100,178
12,162,102
12,110,105
12,201,106
12,164,107
12,108,193
12,187,109
12,163,111
12,215,113
12,114,116
12,115,176
12,122,123
12,124,195
12,126,127
12,157,129
12,213,137
12,140,208
12,173,142
12,143,189
12,202,144
12,191,145
12,204,146
12,149,174
12,205,151
12,154,155
12,200,159
12,160,179
12,161,177
12,166,194
13,17,0
13,1,3
13,2,83
13,195,4
13,5,205
13,6,121
13,7,179
13,142,8
13,93,9
13,104,10
13,11,184
13,178,12
13,60,13
13,208,14
13,15,172
13,34,16
13,182,18
13,19,68
13,129,20
13,21,126
13,189,22
13,181,23
13,196,24
13,25,90
13,199,26
13,170,27
13,28,201
13,29,161
13,30,188
13,73,31
13,32,105
13,33,215
13,43,35
13,176,36
13,37,180
13,38,198
13,127,39
13,40,125
13,41,91
13,42,204
13,44,200
13,128,45
13,64,46
13,47,117
13,48,54
13,49,185
13,130,50
13,192,51
13,52,55
13,53,133
13,65,56
13,58,57
13,59,214
13,78,61
13,62,175
13,63,191
13,66,148
13,67,187
13,69,173
13,75,70
13,212,71
13,80,72
13,76,74
13,138,77
13,150,79
13,81,202
13,82,87
13,177,84
13,155,85
13,153,86
13,88,151
13,89,154
13,92,101
13,111,94
13,95,152
13,96,135
13,97,206
13,98,211
13,99,169
13,100,186
13,102,165
13,103,157
13,209,106
13,107,163
13,190,108
13,109,194
13,110,164
13,119,112
13,113,171
13,183,114
13,207,115
13,116,122
13,174,118
13,123,120
13,168,124
13,137,131
13,156,132
13,134,143
13,139,136
13,197,140
13,210,141
13,145,144
13,146,213
13,193,147
13,203,149
13,158,160
13,159,162
13,166,167
