588,Heuristic,i03,2,100,1
Time,Value 
3,60,15
3,16,86
3,17,143
3,18,166
3,70,19
3,20,34
3,42,21
3,112,22
3,23,188
3,24,64
3,176,25
3,26,175
3,27,193
3,190,28
3,101,29
3,117,30
3,31,148
3,32,107
3,33,210
3,35,57
3,169,36
3,38,37
3,39,121
3,209,40
3,126,41
3,125,43
3,44,207
3,119,45
3,47,174
3,133,48
3,49,140
3,50,173
3,51,199
3,134,52
3,53,214
3,127,54
3,137,55
3,56,184
3,131,58
3,65,59
3,62,63
3,145,66
3,67,206
3,68,77
3,147,69
3,205,71
3,198,72
3,189,73
3,139,78
3,79,84
3,181,80
3,186,81
3,82,150
3,194,85
3,211,87
3,98,88
3,170,89
3,96,90
3,91,204
3,168,92
3,93,195
3,94,111
3,103,95
3,97,102
3,172,99
3,100,187
3,104,152
3,215,105
3,106,213
3,108,165
3,201,109
3,110,162
3,113,202
3,115,200
3,128,116
3,212,118
3,120,122
3,191,123
3,124,180
3,136,132
3,138,135
3,141,142
3,196,144
3,146,192
3,179,149
3,160,151
3,157,153
3,154,155
3,156,171
3,158,163
3,197,159
3,182,161
3,164,167
4,148,0
4,1,170
4,2,96
4,3,150
4,4,209
4,5,112
4,6,131
4,59,7
4,61,8
4,9,91
4,92,10
4,37,11
4,174,12
4,214,13
4,180,14
4,15,62
4,193,16
4,78,17
4,142,18
4,19,147
4,55,20
4,21,126
4,22,211
4,167,23
4,57,24
4,25,104
4,191,26
4,203,27
4,28,212
4,29,97
4,30,47
4,66,31
4,162,32
4,187,33
4,34,53
4,58,35
4,36,39
4,175,38
4,40,120
4,41,125
4,45,42
4,43,44
4,168,46
4,48,49
4,171,50
4,184,51
4,52,138
4,54,56
4,195,60
4,63,141
4,64,136
4,132,65
4,188,67
4,213,68
4,69,79
4,80,70
4,71,206
4,72,176
4,73,169
4,185,74
4,75,186
4,86,76
4,77,156
4,81,172
4,89,82
4,155,83
4,84,179
4,85,197
4,87,205
4,88,157
4,90,103
4,204,93
4,99,94
4,95,100
4,102,98
4,152,101
4,105,201
4,183,106
4,107,158
4,207,108
4,109,110
4,111,165
4,113,114
4,192,115
4,122,116
4,177,117
4,118,190
4,123,119
4,121,127
4,202,124
4,178,128
4,129,194
4,173,130
4,140,133
4,135,134
4,199,137
4,144,139
4,143,198
4,210,145
4,200,146
4,149,181
4,151,154
4,153,182
4,159,164
4,215,160
4,161,196
4,163,208
4,166,189
5,0,143
5,189,1
5,82,2
5,68,3
5,170,4
5,115,5
5,119,6
5,7,63
5,8,184
5,93,9
5,10,95
5,11,203
5,12,210
5,13,173
5,14,204
5,61,15
5,16,34
5,177,17
5,18,207
5,150,19
5,20,54
5,128,21
5,22,174
5,23,195
5,60,24
5,125,25
5,26,40
5,27,171
5,179,28
5,104,29
5,131,30
5,31,149
5,32,109
5,33,185
5,35,214
5,201,36
5,112,37
5,38,202
5,39,41
5,42,187
5,120,43
5,44,121
5,126,45
5,46,51
5,47,180
5,127,48
5,49,213
5,50,122
5,190,52
5,53,58
5,134,55
5,56,192
5,130,57
5,140,59
5,141,62
5,133,64
5,65,139
5,166,66
5,67,215
5,194,69
5,70,148
5,209,71
5,186,72
5,144,73
5,74,175
5,200,75
5,76,77
5,181,78
5,79,89
5,147,80
5,188,81
5,154,83
5,211,84
5,182,85
5,157,86
5,196,87
5,88,155
5,91,90
5,92,152
5,94,151
5,96,153
5,97,183
5,98,193
5,208,99
5,100,178
5,101,103
5,197,102
5,158,105
5,106,212
5,165,107
5,108,199
5,110,111
5,169,113
5,116,114
5,117,191
5,205,118
5,124,123
5,137,129
5,135,132
5,136,167
5,138,156
5,176,142
5,145,146
5,172,159
5,160,168
5,206,161
5,164,162
5,198,163
6,78,0
6,1,154
6,2,176
6,3,79
6,4,186
6,5,116
6,6,53
6,62,7
6,13,8
6,9,20
6,103,10
6,173,11
6,180,12
6,183,14
6,15,206
6,195,16
6,17,166
6,18,188
6,19,76
6,21,50
6,202,22
6,63,23
6,24,65
6,25,181
6,185,26
6,175,27
6,28,197
6,29,90
6,30,130
6,69,31
6,159,32
6,196,33
6,34,91
6,199,35
6,36,172
6,37,119
6,212,38
6,40,39
6,41,43
6,121,42
6,118,44
6,45,128
6,178,46
6,168,47
6,48,140
6,59,49
6,51,190
6,52,135
6,54,138
6,55,136
6,64,56
6,57,133
6,58,126
6,193,60
6,139,61
6,66,67
6,214,68
6,75,70
6,71,201
6,72,179
6,73,147
6,129,74
6,148,77
6,80,82
6,81,177
6,83,98
6,84,208
6,85,88
6,86,150
6,87,187
6,89,200
6,95,92
6,171,93
6,94,97
6,104,96
6,99,209
6,184,100
6,204,101
6,111,102
6,107,105
6,163,106
6,164,108
6,109,158
6,167,110
6,192,112
6,113,189
6,114,117
6,174,115
6,123,120
6,122,131
6,213,124
6,125,127
6,132,144
6,215,134
6,156,137
6,207,141
6,142,170
6,143,203
6,145,198
6,146,205
6,149,182
6,151,211
6,152,157
6,153,210
6,155,169
6,191,160
6,161,194
6,162,165
7,56,0
7,176,1
7,150,2
7,70,3
7,208,4
7,201,5
7,6,21
7,7,184
7,8,62
7,43,9
7,10,202
7,11,199
7,12,194
7,141,13
7,14,171
7,65,15
7,16,135
7,182,17
7,169,18
7,203,19
7,20,129
7,117,22
7,23,173
7,35,24
7,93,25
7,26,207
7,27,206
7,172,28
7,92,29
7,127,30
7,68,31
7,32,94
7,33,37
7,191,34
7,179,36
7,38,195
7,39,45
7,189,40
7,138,41
7,42,122
7,44,125
7,46,116
7,47,178
7,57,48
7,131,49
7,50,196
7,114,51
7,140,52
7,53,55
7,136,54
7,128,58
7,192,59
7,60,175
7,209,61
7,186,63
7,130,64
7,146,66
7,67,69
7,177,71
7,80,72
7,76,73
7,74,213
7,77,75
7,170,78
7,79,211
7,197,81
7,82,155
7,157,83
7,88,84
7,90,85
7,96,86
7,154,87
7,188,89
7,91,104
7,95,152
7,97,111
7,98,174
7,210,99
7,100,103
7,101,214
7,102,107
7,105,162
7,106,193
7,108,167
7,205,109
7,110,159
7,112,123
7,113,204
7,115,185
7,124,118
7,119,120
7,126,121
7,156,132
7,133,215
7,134,143
7,137,180
7,190,139
7,181,142
7,144,166
7,183,145
7,147,148
7,168,149
7,187,151
7,198,153
7,158,164
7,160,165
7,212,161
7,200,163
8,0,144
8,1,157
8,2,70
8,3,76
8,4,117
8,5,176
8,45,6
8,196,7
8,180,8
8,9,125
8,121,10
8,171,11
8,184,12
8,62,13
8,37,14
8,15,197
8,215,16
8,17,134
8,143,18
8,19,68
8,207,20
8,21,39
8,22,115
8,213,23
8,59,24
8,25,91
8,211,26
8,194,27
8,28,44
8,29,95
8,30,50
8,31,187
8,195,32
8,204,33
8,34,179
8,49,35
8,36,212
8,199,38
8,40,119
8,41,133
8,43,42
8,48,46
8,206,47
8,51,128
8,52,156
8,129,53
8,54,131
8,55,127
8,210,56
8,64,57
8,58,137
8,185,60
8,61,168
8,63,190
8,140,65
8,66,170
8,167,67
8,69,198
8,71,192
8,72,182
8,73,77
8,135,74
8,75,147
8,78,208
8,155,79
8,149,80
8,81,201
8,86,82
8,85,83
8,84,154
8,87,98
8,88,189
8,89,150
8,92,90
8,193,93
8,94,160
8,152,96
8,151,97
8,99,181
8,109,100
8,203,101
8,162,102
8,104,103
8,165,105
8,214,106
8,107,188
8,174,108
8,164,110
8,111,186
8,116,112
8,175,113
8,202,114
8,118,183
8,120,126
8,122,130
8,123,209
8,173,124
8,132,138
8,139,136
8,178,141
8,142,146
8,145,200
8,148,169
8,153,191
8,159,158
8,161,172
8,163,205
8,166,177
9,135,0
9,70,1
9,147,2
9,82,3
9,8,4
9,189,5
9,128,6
9,7,185
9,103,9
9,10,29
9,11,187
9,12,213
9,13,61
9,14,22
9,172,15
9,16,52
9,17,73
9,18,144
9,191,19
9,20,188
9,125,21
9,23,59
9,24,48
9,39,25
9,26,215
9,27,178
9,211,28
9,57,30
9,77,31
9,32,173
9,33,171
9,55,34
9,35,64
9,38,36
9,115,37
9,127,40
9,137,41
9,42,124
9,126,43
9,44,204
9,50,45
9,46,140
9,47,175
9,130,49
9,119,51
9,53,54
9,56,58
9,60,196
9,209,62
9,179,63
9,65,78
9,176,66
9,67,174
9,68,167
9,76,69
9,145,71
9,208,72
9,74,156
9,197,75
9,79,87
9,150,80
9,183,81
9,83,84
9,102,85
9,91,86
9,96,88
9,154,89
9,90,153
9,100,92
9,93,152
9,158,94
9,95,104
9,97,202
9,98,162
9,170,99
9,101,210
9,110,105
9,106,195
9,212,107
9,108,194
9,182,109
9,192,111
9,112,203
9,181,113
9,114,193
9,120,116
9,117,168
9,177,118
9,131,121
9,133,122
9,190,123
9,157,129
9,206,132
9,134,138
9,136,180
9,139,142
9,141,184
9,146,143
9,186,148
9,169,149
9,205,151
9,198,155
9,200,159
9,160,214
9,207,161
9,165,163
9,164,199
9,201,166
10,0,17
10,1,88
10,2,91
10,3,16
10,4,141
10,5,51
10,6,127
10,193,7
10,142,8
10,9,90
10,43,10
10,194,11
10,187,12
10,59,13
10,174,14
10,15,179
10,18,198
10,19,210
10,156,20
10,21,35
10,22,205
10,178,23
10,188,24
10,25,137
10,180,26
10,213,27
10,28,182
10,29,154
10,30,128
10,31,79
10,105,32
10,199,33
10,34,39
10,36,53
10,37,192
10,40,38
10,41,93
10,118,42
10,202,44
10,45,131
10,64,46
10,173,47
10,48,50
10,49,133
10,52,139
10,54,130
10,129,55
10,177,56
10,58,57
10,140,60
10,61,207
10,62,190
10,63,189
10,144,65
10,66,209
10,185,67
10,69,68
10,73,70
10,71,191
10,72,172
10,203,74
10,75,135
10,80,76
10,132,77
10,78,146
10,81,176
10,153,82
10,83,96
10,84,150
10,85,186
10,86,147
10,87,181
10,89,201
10,92,97
10,94,164
10,167,95
10,107,98
10,99,103
10,196,100
10,104,101
10,109,102
10,204,106
10,214,108
10,184,110
10,111,160
10,195,112
10,113,208
10,123,114
10,171,115
10,116,126
10,215,117
10,168,119
10,121,120
10,122,125
10,124,197
10,148,134
10,138,136
10,143,145
10,149,170
10,151,200
10,152,212
10,155,157
10,175,158
10,159,165
10,161,211
10,162,169
10,163,206
10,166,183
11,16,0
11,147,1
11,79,2
11,96,3
11,7,4
11,196,5
11,6,122
11,8,174
11,39,9
11,10,34
11,11,175
11,12,171
11,13,142
11,14,114
11,170,15
11,17,132
11,61,18
11,182,19
11,20,25
11,116,21
11,22,212
11,23,192
11,24,52
11,26,152
11,27,204
11,42,28
11,197,29
11,51,30
11,31,73
11,32,168
11,33,214
11,35,54
11,209,36
11,201,37
11,38,187
11,53,40
11,128,41
11,131,43
11,44,167
11,125,45
11,46,49
11,47,195
11,126,48
11,50,58
11,135,55
11,56,77
11,57,59
11,60,62
11,208,63
11,139,64
11,65,143
11,189,66
11,67,180
11,68,150
11,82,69
11,70,86
11,172,71
11,181,72
11,74,155
11,134,75
11,76,89
11,145,78
11,198,80
11,200,81
11,90,83
11,157,84
11,207,85
11,88,87
11,91,153
11,92,159
11,93,156
11,94,162
11,95,185
11,97,103
11,98,99
11,100,111
11,101,184
11,158,102
11,154,104
11,186,105
11,106,194
11,211,107
11,108,177
11,165,109
11,110,178
11,112,199
11,113,188
11,115,193
11,117,173
11,210,118
11,119,206
11,127,120
11,130,121
11,215,123
11,179,124
11,138,129
11,133,191
11,136,140
11,137,213
11,141,203
11,146,144
11,183,148
11,176,149
11,164,151
11,160,202
11,205,161
11,169,163
11,190,166
12,0,136
12,1,98
12,2,135
12,3,154
12,4,24
12,5,197
12,123,6
12,13,7
12,175,8
12,9,126
12,41,10
12,213,11
12,191,12
12,206,14
12,15,183
12,132,16
12,17,146
12,66,18
12,19,205
12,58,20
12,21,130
12,178,22
12,202,23
12,25,138
12,187,26
12,122,27
12,28,203
12,29,179
12,30,133
12,72,31
12,102,32
12,174,33
12,34,209
12,43,35
12,36,207
12,37,42
12,200,38
12,120,39
12,40,125
12,152,44
12,45,116
12,59,46
12,63,47
12,48,128
12,49,65
12,121,50
12,195,51
12,52,137
12,180,53
12,54,57
12,55,93
12,156,56
12,173,60
12,143,61
12,184,62
12,64,131
12,204,67
12,80,68
12,69,170
12,149,70
12,71,169
12,73,172
12,150,74
12,75,182
12,171,76
12,77,147
12,78,134
12,86,79
12,81,189
12,87,82
12,83,91
12,84,201
12,85,157
12,89,88
12,90,95
12,99,92
12,107,94
12,103,96
12,109,97
12,193,100
12,167,101
12,153,104
12,105,211
12,177,106
12,212,108
12,199,110
12,111,190
12,214,112
12,185,113
12,114,115
12,140,117
12,118,186
12,192,119
12,124,196
12,129,127
12,139,141
12,142,145
12,148,144
12,151,215
12,155,168
12,194,158
12,159,198
12,210,160
12,161,208
12,162,176
12,163,188
12,165,164
12,166,181
13,156,0
13,150,1
13,154,2
13,157,3
13,212,4
13,46,5
13,42,6
13,7,171
13,8,64
13,137,9
13,10,118
13,11,202
13,12,193
13,60,13
13,14,173
13,209,15
13,16,178
13,65,17
13,18,78
13,31,19
13,20,135
13,133,21
13,51,22
13,23,177
13,24,63
13,103,25
13,26,95
13,27,200
13,194,28
13,190,29
13,49,30
13,32,164
13,33,184
13,183,34
13,35,45
13,50,36
13,206,37
13,38,213
13,39,122
13,126,40
13,120,41
13,130,43
13,44,214
13,47,196
13,117,48
13,55,52
13,53,138
13,134,54
13,56,139
13,127,57
13,136,58
13,172,59
13,62,61
13,68,66
13,67,80
13,203,69
13,70,72
13,179,71
13,176,73
13,74,148
13,181,75
13,76,195
13,77,143
13,79,153
13,182,81
13,82,88
13,83,87
13,147,84
13,104,85
13,93,86
13,98,89
13,101,90
13,91,152
13,96,92
13,105,94
13,97,174
13,211,99
13,100,215
13,102,165
13,106,199
13,201,107
13,108,192
13,208,109
13,110,185
13,170,111
13,112,175
13,119,113
13,114,191
13,115,210
13,116,123
13,128,121
13,124,207
13,125,129
13,131,140
13,189,132
13,141,180
13,166,142
13,144,145
13,198,146
13,188,149
13,186,151
13,197,155
13,158,204
13,187,159
13,160,167
13,169,161
13,205,162
13,168,163
