588,Heuristic,i04,0,3,1
Time,Value 
3,69,75
3,84,71
3,74,72
3,76,119
3,77,118
3,79,80
3,87,88
3,121,89
3,136,91
3,93,135
3,94,131
3,95,137
3,97,96
3,98,127
3,143,101
3,109,139
3,111,117
3,115,112
3,140,122
3,123,128
3,133,124
3,130,125
3,138,126
3,129,142
4,0,42
4,25,1
4,2,34
4,3,18
4,86,4
4,6,5
4,128,7
4,75,8
4,141,9
4,10,140
4,43,11
4,12,27
4,13,48
4,103,14
4,15,56
4,131,16
4,17,108
4,117,19
4,20,106
4,21,87
4,58,22
4,23,32
4,24,100
4,26,136
4,36,28
4,37,29
4,53,30
4,61,31
4,35,33
4,38,40
4,102,39
4,130,41
4,44,80
4,45,51
4,46,50
4,105,47
4,107,49
4,52,60
4,57,54
4,63,55
4,59,115
4,62,81
4,71,64
4,65,113
4,66,111
4,73,67
4,68,69
4,70,109
4,72,84
4,112,74
4,77,76
4,104,78
4,83,79
4,119,82
4,118,85
4,90,88
4,89,133
4,91,92
4,142,93
4,139,94
4,143,95
4,127,96
4,134,97
4,125,98
4,101,99
4,110,137
4,114,138
4,116,120
4,123,121
4,122,132
4,124,126
4,135,129
5,140,0
5,1,41
5,8,2
5,85,3
5,4,6
5,79,5
5,7,118
5,9,139
5,137,10
5,78,11
5,54,12
5,13,104
5,14,43
5,27,15
5,16,132
5,106,17
5,18,33
5,28,19
5,23,20
5,50,21
5,74,22
5,42,24
5,25,46
5,92,26
5,29,39
5,30,51
5,31,103
5,32,61
5,34,131
5,35,36
5,37,105
5,102,38
5,40,100
5,47,44
5,99,45
5,48,107
5,49,83
5,55,52
5,108,53
5,56,114
5,115,57
5,65,58
5,59,112
5,60,63
5,80,62
5,64,117
5,135,66
5,67,70
5,84,68
5,113,69
5,71,72
5,109,73
5,76,75
5,111,77
5,81,116
5,82,86
5,87,90
5,88,91
5,128,89
5,93,143
5,94,142
5,95,136
5,96,123
5,97,130
5,98,124
5,138,101
5,134,110
5,120,119
5,121,122
5,126,125
5,133,127
5,129,141
6,0,23
6,38,1
6,69,2
6,3,121
6,132,4
6,5,80
6,44,6
6,77,7
6,84,8
6,131,9
6,39,10
6,11,29
6,12,60
6,83,13
6,81,14
6,61,15
6,16,129
6,17,32
6,19,18
6,20,45
6,21,49
6,22,79
6,24,40
6,41,25
6,26,87
6,142,27
6,33,28
6,103,30
6,53,31
6,130,34
6,90,35
6,46,36
6,100,37
6,42,106
6,43,108
6,50,47
6,86,48
6,51,140
6,52,59
6,54,133
6,55,138
6,56,135
6,57,62
6,58,115
6,136,63
6,70,64
6,72,65
6,66,137
6,67,111
6,68,109
6,112,71
6,73,76
6,117,74
6,75,113
6,105,78
6,116,82
6,119,85
6,88,92
6,89,98
6,91,143
6,139,93
6,95,94
6,124,96
6,141,97
6,99,102
6,101,134
6,104,107
6,114,110
6,118,120
6,122,128
6,123,126
6,127,125
7,100,0
7,1,29
7,2,19
7,92,3
7,4,84
7,112,5
7,6,116
7,121,7
7,8,72
7,9,136
7,10,130
7,40,11
7,53,12
7,90,13
7,14,104
7,15,131
7,98,16
7,62,17
7,18,119
7,47,20
7,107,21
7,59,22
7,23,37
7,24,101
7,25,141
7,132,26
7,27,42
7,28,83
7,30,106
7,31,60
7,32,50
7,80,33
7,34,85
7,134,35
7,36,86
7,45,38
7,39,41
7,43,61
7,44,103
7,105,46
7,48,49
7,143,51
7,114,52
7,138,54
7,137,55
7,140,56
7,108,57
7,63,58
7,64,67
7,65,117
7,110,66
7,76,68
7,69,77
7,113,70
7,115,71
7,73,75
7,79,74
7,78,81
7,120,82
7,87,91
7,135,88
7,126,89
7,93,133
7,94,97
7,129,95
7,96,122
7,142,99
7,102,139
7,109,111
7,128,118
7,123,127
7,125,124
8,0,102
8,20,1
8,2,137
8,3,123
8,82,4
8,74,5
8,49,6
8,7,76
8,85,8
8,9,39
8,141,10
8,11,44
8,52,12
8,13,107
8,14,78
8,17,15
8,16,96
8,18,28
8,19,34
8,21,120
8,22,81
8,103,23
8,38,24
8,135,25
8,26,91
8,106,27
8,29,40
8,45,30
8,31,43
8,32,108
8,33,84
8,35,129
8,83,36
8,37,47
8,41,105
8,42,53
8,46,87
8,50,48
8,51,142
8,54,140
8,55,132
8,56,59
8,60,57
8,58,110
8,61,112
8,115,62
8,139,63
8,109,64
8,71,65
8,66,114
8,67,113
8,68,73
8,111,69
8,70,134
8,72,79
8,77,75
8,104,80
8,86,116
8,133,88
8,124,89
8,136,90
8,126,92
8,97,93
8,143,94
8,95,130
8,122,98
8,138,99
8,101,100
8,117,119
8,118,121
8,131,125
8,127,128
9,0,20
9,100,1
9,75,2
9,118,3
9,4,74
9,5,104
9,6,14
9,82,7
9,76,8
9,140,9
9,10,139
9,50,11
9,12,56
9,49,13
9,15,135
9,130,16
9,17,61
9,84,18
9,19,33
9,48,21
9,65,22
9,23,107
9,24,41
9,102,25
9,125,26
9,27,131
9,28,86
9,47,29
9,30,32
9,108,31
9,34,133
9,132,35
9,36,143
9,44,37
9,99,38
9,39,46
9,105,40
9,51,42
9,62,43
9,106,45
9,110,52
9,53,138
9,59,54
9,134,55
9,57,58
9,112,60
9,63,142
9,64,66
9,114,67
9,119,68
9,69,109
9,72,70
9,117,71
9,73,77
9,79,78
9,80,103
9,81,115
9,116,83
9,121,85
9,92,87
9,88,136
9,89,122
9,120,90
9,91,127
9,94,93
9,97,95
9,96,141
9,98,129
9,137,101
9,113,111
9,123,124
9,128,126
10,41,0
10,1,24
10,2,82
10,3,76
10,141,4
10,22,5
10,107,6
10,7,89
10,8,64
10,9,134
10,135,10
10,11,32
10,12,17
10,13,80
10,115,14
10,15,63
10,16,95
10,18,118
10,85,19
10,20,38
10,21,137
10,43,23
10,25,105
10,26,123
10,143,27
10,77,28
10,29,50
10,61,30
10,31,44
10,33,72
10,87,34
10,35,84
10,131,36
10,37,108
10,39,100
10,40,49
10,101,42
10,45,53
10,46,130
10,78,47
10,83,48
10,60,51
10,58,52
10,54,112
10,55,140
10,56,110
10,57,106
10,71,59
10,103,62
10,66,65
10,67,75
10,68,117
10,119,69
10,111,70
10,113,73
10,74,116
10,86,79
10,104,81
10,138,88
10,90,92
10,124,91
10,93,98
10,96,94
10,129,97
10,136,99
10,133,102
10,109,114
10,120,121
10,127,122
10,142,125
10,126,132
10,139,128
11,106,0
11,23,1
11,73,2
11,89,3
11,80,4
11,5,120
11,6,11
11,123,7
11,8,18
11,132,9
11,10,90
11,63,12
11,88,13
11,14,22
11,130,15
11,16,142
11,17,43
11,19,118
11,99,20
11,91,21
11,24,131
11,134,25
11,26,124
11,27,45
11,28,76
11,102,29
11,42,30
11,62,31
11,32,40
11,36,33
11,34,143
11,82,35
11,49,37
11,38,39
11,100,41
11,108,44
11,107,46
11,47,104
11,48,78
11,105,50
11,51,54
11,52,57
11,53,60
11,133,55
11,137,56
11,70,58
11,59,61
11,64,111
11,65,109
11,75,66
11,69,67
11,72,68
11,114,71
11,84,74
11,117,77
11,79,115
11,81,103
11,86,83
11,128,85
11,121,87
11,92,127
11,93,129
11,94,135
11,95,141
11,98,96
11,97,138
11,140,101
11,110,113
11,112,139
11,116,119
11,122,126
11,125,136
12,0,53
12,40,1
12,2,18
12,3,82
12,4,48
12,115,5
12,6,80
12,7,85
12,33,8
12,9,137
12,41,10
12,11,38
12,61,12
12,87,13
12,47,14
12,15,108
12,135,16
12,60,17
12,19,121
12,20,102
12,46,21
12,22,114
12,45,23
12,136,24
12,25,29
12,127,26
12,30,27
12,129,28
12,31,106
12,78,32
12,34,94
12,35,83
12,50,36
12,39,37
12,43,42
12,44,49
12,57,51
12,138,52
12,54,55
12,56,134
12,58,130
12,62,59
12,141,63
12,68,64
12,84,65
12,66,140
12,67,117
12,76,69
12,71,70
12,116,72
12,73,119
12,74,81
12,109,75
12,77,113
12,112,79
12,104,86
12,120,88
12,92,89
12,90,142
12,126,91
12,96,93
12,95,132
12,97,98
12,143,99
12,105,100
12,101,133
12,103,107
12,111,110
12,118,131
12,122,123
12,124,128
12,139,125
13,51,0
13,1,101
13,4,2
13,83,3
13,5,84
13,13,6
13,69,7
13,8,71
13,133,9
13,10,11
13,12,57
13,14,59
13,53,15
13,94,16
13,17,45
13,18,120
13,76,19
13,37,20
13,21,104
13,72,22
13,23,44
13,24,143
13,130,25
13,89,26
13,108,27
13,28,135
13,29,46
13,30,31
13,32,62
13,33,74
13,142,34
13,85,35
13,36,129
13,38,41
13,40,39
13,42,141
13,78,43
13,48,47
13,49,87
13,103,50
13,52,115
13,134,54
13,55,60
13,136,56
13,79,58
13,106,61
13,63,114
13,64,77
13,110,65
13,66,138
13,68,67
13,70,73
13,75,117
13,80,116
13,81,112
13,82,118
13,88,86
13,91,90
13,128,92
13,93,95
13,137,96
13,132,97
13,98,123
13,99,139
13,100,102
13,107,105
13,113,109
13,119,111
13,121,124
13,125,122
13,131,126
13,140,127
