42,Heuristic,i03,1,3,1
Time,Value 
1,93,91
1,92,152
1,94,169
1,95,194
1,157,96
1,97,99
1,100,205
1,101,103
1,173,102
1,172,104
1,105,108
1,111,106
1,190,107
1,109,200
1,174,110
1,199,112
1,179,113
1,195,114
1,119,116
1,178,118
1,126,120
1,122,128
1,133,127
1,134,132
1,135,156
1,144,143
1,145,166
1,146,185
1,189,151
1,153,154
1,159,188
1,164,160
1,161,213
1,165,162
1,203,163
2,73,0
2,1,82
2,2,16
2,155,3
2,4,60
2,114,5
2,130,6
2,7,176
2,8,59
2,129,9
2,182,10
2,14,11
2,12,200
2,13,141
2,15,208
2,213,17
2,18,145
2,19,70
2,20,54
2,21,122
2,22,195
2,23,30
2,24,64
2,167,25
2,26,198
2,27,209
2,28,203
2,194,29
2,31,75
2,165,32
2,33,189
2,177,34
2,58,35
2,36,201
2,37,124
2,205,38
2,127,39
2,215,40
2,43,41
2,42,123
2,44,214
2,120,45
2,117,46
2,188,47
2,48,49
2,50,211
2,196,51
2,52,65
2,53,133
2,55,134
2,136,56
2,140,57
2,61,197
2,202,62
2,63,193
2,173,66
2,67,72
2,76,68
2,69,147
2,71,149
2,74,135
2,156,77
2,143,78
2,79,183
2,80,204
2,81,168
2,83,154
2,84,89
2,85,199
2,86,150
2,87,172
2,88,153
2,152,90
2,91,157
2,104,92
2,96,93
2,107,94
2,103,95
2,97,159
2,181,98
2,99,100
2,207,101
2,102,171
2,162,105
2,106,180
2,108,179
2,187,109
2,110,163
2,158,111
2,112,113
2,115,186
2,192,116
2,118,191
2,185,119
2,121,125
2,131,126
2,128,184
2,132,174
2,138,137
2,139,144
2,170,142
2,169,146
2,175,148
2,151,178
2,160,212
2,190,161
2,164,206
2,166,210
3,0,143
3,3,1
3,168,2
3,47,4
3,5,112
3,6,21
3,60,7
3,215,8
3,34,9
3,25,10
3,11,175
3,33,12
3,201,13
3,184,14
3,59,15
3,16,91
3,17,196
3,167,18
3,150,19
3,135,20
3,22,114
3,46,23
3,49,24
3,210,26
3,186,27
3,28,205
3,29,103
3,30,140
3,68,31
3,32,110
3,35,57
3,214,36
3,209,37
3,38,185
3,39,121
3,211,40
3,41,53
3,45,42
3,125,43
3,180,44
3,48,131
3,122,50
3,51,190
3,56,52
3,54,138
3,137,55
3,127,58
3,141,61
3,174,62
3,176,63
3,64,136
3,65,194
3,66,213
3,191,67
3,70,69
3,199,71
3,72,187
3,75,73
3,93,74
3,147,76
3,77,204
3,78,188
3,79,80
3,195,81
3,82,84
3,153,83
3,151,85
3,206,86
3,212,87
3,154,88
3,89,155
3,92,90
3,94,158
3,101,95
3,193,96
3,100,97
3,98,178
3,99,202
3,192,102
3,157,104
3,105,107
3,198,106
3,208,108
3,109,111
3,113,115
3,116,181
3,117,182
3,118,171
3,119,120
3,123,173
3,124,170
3,126,128
3,197,129
3,133,130
3,132,139
3,134,156
3,203,142
3,144,207
3,145,146
3,148,177
3,149,169
3,189,152
3,159,160
3,172,161
3,200,162
3,163,165
3,183,164
3,179,166
4,0,77
4,1,182
4,2,82
4,83,3
4,4,30
4,113,5
4,131,6
4,7,215
4,8,13
4,9,125
4,10,199
4,12,11
4,14,112
4,15,201
4,86,16
4,188,17
4,18,195
4,19,79
4,55,20
4,21,119
4,213,22
4,23,60
4,24,65
4,152,25
4,26,172
4,37,27
4,36,28
4,92,29
4,31,147
4,111,32
4,115,33
4,196,34
4,187,35
4,168,38
4,39,43
4,40,45
4,129,41
4,42,214
4,44,121
4,140,46
4,171,47
4,57,48
4,130,49
4,190,50
4,202,51
4,52,132
4,53,127
4,54,133
4,173,56
4,58,126
4,59,64
4,61,192
4,62,184
4,63,175
4,193,66
4,67,177
4,73,68
4,69,180
4,76,70
4,71,167
4,72,149
4,74,156
4,212,75
4,178,78
4,80,150
4,81,87
4,84,153
4,85,209
4,88,89
4,90,157
4,96,91
4,169,93
4,94,159
4,95,203
4,102,97
4,204,98
4,200,99
4,101,100
4,103,208
4,104,174
4,207,105
4,106,181
4,107,108
4,163,109
4,158,110
4,114,116
4,206,117
4,170,118
4,120,122
4,198,123
4,205,124
4,128,183
4,138,134
4,194,135
4,136,137
4,139,143
4,141,210
4,142,197
4,191,144
4,145,176
4,146,179
4,185,148
4,160,151
4,155,154
4,161,186
4,162,164
4,165,189
4,166,211
5,144,0
5,79,1
5,157,2
5,3,88
5,46,4
5,117,5
5,45,6
5,13,7
5,172,8
5,121,9
5,10,92
5,11,37
5,14,12
5,65,15
5,16,185
5,17,139
5,209,18
5,19,80
5,20,53
5,192,21
5,22,173
5,174,23
5,24,191
5,25,207
5,203,26
5,27,206
5,28,188
5,29,154
5,30,171
5,70,31
5,109,32
5,199,33
5,34,214
5,35,39
5,42,36
5,38,196
5,118,40
5,125,41
5,43,44
5,47,187
5,48,127
5,49,186
5,50,120
5,116,51
5,52,198
5,64,54
5,135,55
5,56,132
5,57,130
5,131,58
5,60,59
5,180,61
5,62,63
5,182,66
5,67,168
5,68,202
5,149,69
5,208,71
5,195,72
5,147,73
5,150,74
5,148,75
5,77,76
5,78,190
5,81,84
5,82,86
5,89,83
5,153,85
5,87,155
5,90,103
5,91,129
5,93,193
5,97,94
5,179,95
5,96,104
5,98,212
5,99,102
5,194,100
5,167,101
5,105,213
5,183,106
5,162,107
5,108,169
5,110,200
5,159,111
5,112,114
5,176,113
5,215,115
5,123,119
5,122,126
5,177,124
5,197,128
5,133,140
5,134,137
5,136,170
5,156,138
5,142,141
5,143,189
5,211,145
5,175,146
5,204,151
5,210,152
5,165,158
5,160,205
5,184,161
5,201,163
5,164,178
5,181,166
6,132,0
6,83,1
6,2,96
6,3,153
6,4,192
6,5,174
6,6,122
6,61,7
6,15,8
6,9,10
6,189,11
6,12,215
6,13,62
6,205,14
6,188,16
6,17,144
6,18,142
6,31,19
6,20,156
6,21,120
6,198,22
6,23,117
6,59,24
6,25,129
6,44,26
6,173,27
6,206,28
6,159,29
6,191,30
6,32,160
6,33,197
6,34,91
6,35,209
6,36,204
6,37,167
6,171,38
6,39,53
6,40,42
6,41,177
6,127,43
6,119,45
6,51,46
6,190,47
6,140,48
6,49,131
6,126,50
6,200,52
6,54,56
6,138,55
6,64,57
6,130,58
6,141,60
6,63,207
6,180,65
6,66,149
6,213,67
6,75,68
6,69,79
6,202,70
6,187,71
6,72,179
6,73,143
6,76,74
6,77,148
6,139,78
6,80,82
6,214,81
6,84,87
6,85,211
6,86,157
6,88,155
6,193,89
6,154,90
6,101,92
6,137,93
6,94,181
6,95,104
6,178,97
6,98,194
6,99,184
6,100,176
6,102,208
6,103,152
6,186,105
6,212,106
6,107,110
6,108,164
6,196,109
6,111,165
6,115,112
6,113,185
6,114,201
6,128,116
6,168,118
6,182,121
6,169,123
6,124,172
6,125,199
6,133,136
6,134,135
6,145,195
6,146,210
6,147,150
6,151,175
6,158,162
6,161,183
6,163,170
6,166,203
7,0,75
7,1,88
7,74,2
7,150,3
7,215,4
7,5,51
7,128,6
7,7,15
7,8,63
7,43,9
7,10,44
7,11,179
7,208,12
7,60,13
7,14,173
7,16,20
7,78,17
7,210,18
7,19,147
7,123,21
7,112,22
7,23,209
7,24,190
7,121,25
7,26,214
7,27,205
7,28,40
7,97,29
7,30,49
7,31,66
7,164,32
7,213,33
7,93,34
7,50,35
7,192,36
7,188,37
7,38,191
7,39,41
7,42,119
7,45,122
7,46,169
7,47,178
7,48,133
7,139,52
7,53,138
7,55,54
7,56,182
7,57,189
7,58,136
7,59,140
7,185,61
7,62,141
7,181,64
7,65,132
7,67,186
7,68,77
7,71,69
7,70,82
7,176,72
7,144,73
7,148,76
7,79,84
7,175,80
7,89,81
7,155,83
7,207,85
7,96,86
7,153,87
7,90,200
7,91,172
7,92,95
7,160,94
7,102,98
7,199,99
7,167,100
7,152,101
7,103,168
7,104,154
7,105,212
7,106,187
7,165,107
7,162,108
7,109,158
7,110,111
7,183,113
7,177,114
7,202,115
7,116,126
7,117,197
7,118,180
7,120,130
7,184,124
7,171,125
7,131,127
7,129,157
7,174,134
7,135,193
7,156,137
7,142,206
7,143,196
7,194,145
7,170,146
7,149,198
7,201,151
7,203,159
7,195,161
7,211,163
7,204,166
8,0,134
8,154,1
8,83,2
8,3,74
8,4,176
8,115,5
8,6,126
8,62,7
8,182,8
8,41,9
8,26,10
8,112,11
8,37,12
8,13,59
8,197,14
8,63,15
8,93,16
8,17,207
8,18,170
8,173,19
8,127,20
8,36,21
8,22,117
8,178,23
8,203,24
8,25,194
8,27,202
8,44,28
8,29,101
8,210,30
8,77,31
8,32,107
8,33,188
8,34,183
8,49,35
8,206,38
8,40,39
8,212,42
8,121,43
8,123,45
8,64,46
8,193,47
8,177,48
8,133,50
8,51,192
8,52,208
8,55,53
8,54,130
8,56,65
8,57,131
8,138,58
8,199,60
8,61,139
8,66,71
8,67,171
8,148,68
8,72,69
8,70,150
8,73,167
8,75,147
8,76,86
8,78,189
8,205,79
8,169,80
8,81,155
8,82,175
8,88,84
8,85,90
8,87,89
8,91,104
8,100,92
8,94,184
8,95,152
8,129,96
8,151,97
8,98,213
8,99,180
8,111,102
8,200,103
8,158,105
8,106,168
8,108,165
8,209,109
8,110,162
8,113,114
8,122,116
8,118,181
8,119,174
8,125,120
8,214,124
8,185,128
8,136,132
8,137,135
8,204,140
8,196,141
8,186,142
8,143,211
8,198,144
8,145,187
8,146,201
8,179,149
8,157,153
8,156,215
8,159,164
8,172,160
8,191,161
8,163,190
8,166,195
9,135,0
9,1,87
9,2,76
9,89,3
9,4,203
9,5,173
9,116,6
9,7,8
9,9,201
9,10,95
9,11,182
9,12,115
9,188,13
9,14,186
9,15,62
9,16,55
9,175,17
9,215,18
9,19,197
9,20,93
9,21,40
9,168,22
9,23,212
9,48,24
9,43,25
9,189,26
9,213,27
9,28,172
9,90,29
9,30,57
9,31,149
9,32,163
9,208,33
9,34,53
9,35,54
9,169,36
9,190,37
9,38,192
9,120,39
9,128,41
9,42,122
9,207,44
9,45,121
9,46,49
9,47,205
9,50,179
9,51,177
9,170,52
9,133,56
9,58,137
9,59,191
9,60,206
9,211,61
9,141,63
9,139,64
9,140,65
9,146,66
9,69,67
9,68,70
9,71,204
9,80,72
9,73,78
9,74,91
9,75,77
9,79,199
9,153,81
9,150,82
9,84,83
9,85,88
9,86,210
9,92,176
9,105,94
9,96,156
9,97,98
9,183,99
9,178,100
9,101,214
9,195,102
9,104,103
9,202,106
9,107,111
9,180,108
9,109,110
9,196,112
9,181,113
9,114,209
9,117,185
9,174,118
9,187,119
9,124,123
9,126,125
9,130,127
9,184,129
9,131,138
9,132,144
9,134,136
9,142,193
9,171,143
9,167,145
9,147,148
9,154,151
9,152,157
9,155,200
9,164,158
9,159,165
9,160,162
9,161,198
9,194,166
10,0,148
10,1,155
10,2,153
10,209,3
10,8,4
10,201,5
10,6,42
10,7,142
10,214,9
10,103,10
10,205,11
10,177,12
10,13,184
10,14,188
10,192,15
10,176,16
10,17,73
10,18,166
10,69,19
10,134,20
10,121,21
10,22,194
10,63,23
10,24,46
10,25,125
10,26,170
10,27,198
10,28,183
10,29,161
10,204,30
10,31,72
10,108,32
10,37,33
10,55,34
10,53,35
10,36,215
10,182,38
10,39,45
10,40,207
10,41,58
10,122,43
10,44,178
10,199,47
10,172,48
10,64,49
10,116,50
10,191,51
10,136,52
10,137,54
10,56,138
10,57,133
10,141,59
10,65,60
10,61,196
10,62,187
10,67,66
10,197,68
10,70,79
10,145,71
10,129,74
10,76,75
10,77,135
10,78,132
10,173,80
10,186,81
10,82,147
10,83,85
10,179,84
10,88,86
10,87,154
10,181,89
10,90,96
10,156,91
10,180,92
10,157,93
10,162,94
10,95,189
10,111,97
10,99,98
10,100,168
10,203,101
10,102,167
10,104,152
10,110,105
10,106,169
10,164,107
10,208,109
10,112,211
10,113,174
10,114,117
10,115,195
10,118,190
10,119,171
10,120,131
10,123,175
10,202,124
10,127,126
10,130,128
10,210,139
10,212,140
10,185,143
10,144,146
10,149,193
10,200,150
10,151,206
10,158,159
10,165,160
10,163,213
11,78,0
11,81,1
11,86,2
11,3,87
11,4,177
11,5,116
11,50,6
11,59,7
11,8,61
11,9,39
11,10,41
11,203,11
11,12,212
11,215,13
11,209,14
11,15,60
11,16,135
11,211,17
11,146,18
11,84,19
11,20,56
11,125,21
11,174,22
11,23,208
11,35,24
11,91,25
11,194,26
11,195,27
11,198,28
11,29,104
11,48,30
11,73,31
11,32,102
11,33,182
11,96,34
11,43,36
11,37,119
11,193,38
11,168,40
11,42,120
11,44,118
11,128,45
11,46,47
11,49,187
11,51,204
11,52,64
11,58,53
11,54,127
11,93,55
11,65,57
11,175,62
11,63,185
11,66,170
11,207,67
11,68,192
11,150,69
11,70,180
11,71,205
11,72,201
11,74,134
11,75,181
11,80,76
11,147,77
11,79,89
11,82,153
11,196,83
11,85,155
11,98,88
11,101,90
11,92,210
11,94,151
11,95,100
11,97,191
11,206,99
11,169,103
11,105,165
11,184,106
11,107,163
11,158,108
11,179,109
11,159,110
11,111,162
11,178,112
11,188,113
11,213,114
11,115,172
11,117,202
11,131,121
11,123,122
11,124,173
11,126,130
11,152,129
11,132,156
11,133,137
11,138,136
11,142,139
11,140,200
11,190,141
11,143,197
11,189,144
11,183,145
11,148,199
11,149,186
11,154,157
11,160,176
11,161,214
11,171,164
11,166,167
12,0,156
12,1,168
12,155,2
12,3,148
12,201,4
12,205,5
12,6,123
12,7,63
12,62,8
12,152,9
12,121,10
12,11,173
12,194,12
12,61,13
12,14,177
12,64,15
12,16,96
12,17,132
12,18,178
12,19,68
12,34,20
12,21,43
12,180,22
12,181,23
12,24,209
12,25,191
12,40,26
12,27,192
12,28,169
12,151,29
12,30,51
12,31,213
12,32,105
12,214,33
12,167,35
12,36,193
12,112,37
12,38,207
12,39,42
12,41,133
12,206,44
12,45,126
12,46,48
12,47,117
12,199,49
12,130,50
12,134,52
12,53,54
12,55,77
12,56,58
12,57,59
12,60,140
12,136,65
12,72,66
12,67,196
12,69,183
12,75,70
12,71,200
12,76,73
12,86,74
12,145,78
12,79,150
12,80,147
12,88,81
12,89,82
12,83,98
12,84,154
12,87,85
12,90,95
12,135,91
12,157,92
12,138,93
12,94,111
12,182,97
12,99,215
12,100,179
12,190,101
12,102,107
12,103,175
12,153,104
12,186,106
12,187,108
12,109,188
12,164,110
12,113,171
12,114,198
12,170,115
12,120,116
12,118,189
12,119,203
12,122,211
12,208,124
12,127,125
12,128,131
12,137,129
12,139,212
12,141,174
12,176,142
12,204,143
12,185,144
12,202,146
12,197,149
12,163,158
12,162,159
12,195,160
12,210,161
12,165,184
12,172,166
13,68,0
13,153,1
13,2,84
13,82,3
13,63,4
13,5,210
13,6,119
13,178,7
13,8,23
13,9,215
13,10,185
13,187,11
13,12,214
13,13,195
13,179,14
13,15,203
13,77,16
13,142,17
13,143,18
13,76,19
13,20,136
13,21,128
13,22,115
13,60,24
13,104,25
13,26,213
13,171,27
13,207,28
13,29,152
13,30,47
13,212,31
13,106,32
13,33,186
13,170,34
13,35,64
13,36,39
13,198,37
13,38,180
13,40,120
13,126,41
13,42,201
13,43,45
13,125,44
13,116,46
13,58,48
13,49,133
13,50,131
13,51,188
13,52,55
13,53,134
13,54,57
13,156,56
13,65,59
13,61,190
13,169,62
13,66,69
13,209,67
13,148,70
13,176,71
13,197,72
13,132,73
13,74,96
13,150,75
13,200,78
13,147,79
13,149,80
13,81,206
13,83,151
13,85,159
13,155,86
13,87,88
13,154,89
13,91,90
13,92,99
13,93,135
13,98,94
13,95,204
13,97,194
13,100,103
13,101,196
13,158,102
13,193,105
13,107,199
13,108,181
13,109,165
13,110,202
13,111,163
13,184,112
13,173,113
13,205,114
13,192,117
13,177,118
13,122,121
13,189,123
13,124,167
13,137,127
13,129,138
13,140,130
13,183,139
13,175,141
13,144,145
13,146,182
13,168,157
13,160,174
13,161,211
13,172,162
13,191,164
13,166,208
