154,Heuristic,i03,0,3,1
Time,Value 
1,133,127
1,128,175
1,206,132
1,134,156
1,198,139
1,142,182
1,146,145
1,187,149
1,151,154
1,152,192
1,159,202
1,185,160
1,161,200
1,203,164
1,191,166
2,143,0
2,1,82
2,74,2
2,3,150
2,4,23
2,5,190
2,6,130
2,7,8
2,9,25
2,129,10
2,11,14
2,37,12
2,13,141
2,63,15
2,16,198
2,17,189
2,18,146
2,19,80
2,53,20
2,122,21
2,22,170
2,46,24
2,26,171
2,211,27
2,28,185
2,167,29
2,30,47
2,172,31
2,32,111
2,115,33
2,175,34
2,35,57
2,197,36
2,38,179
2,43,39
2,40,168
2,121,41
2,173,42
2,44,193
2,45,120
2,131,48
2,49,140
2,50,126
2,51,203
2,56,52
2,127,54
2,135,55
2,133,58
2,60,59
2,215,61
2,208,62
2,186,64
2,65,204
2,66,205
2,71,67
2,148,68
2,69,70
2,72,195
2,73,77
2,192,75
2,147,76
2,200,78
2,79,191
2,155,81
2,83,153
2,84,206
2,98,85
2,86,178
2,89,87
2,154,88
2,96,90
2,91,93
2,213,92
2,94,159
2,103,95
2,100,97
2,183,99
2,176,101
2,202,102
2,104,157
2,187,105
2,212,106
2,107,110
2,108,162
2,109,163
2,114,112
2,113,174
2,116,188
2,117,207
2,214,118
2,119,123
2,124,169
2,181,125
2,182,128
2,132,136
2,138,134
2,137,156
2,139,201
2,180,142
2,194,144
2,196,145
2,149,210
2,160,151
2,199,152
2,165,158
2,209,161
2,164,177
2,166,184
3,0,73
3,87,1
3,2,173
3,199,3
3,205,4
3,114,5
3,21,6
3,62,7
3,8,13
3,212,9
3,25,10
3,12,11
3,14,200
3,15,194
3,93,16
3,207,17
3,174,18
3,70,19
3,20,127
3,22,192
3,23,117
3,24,187
3,204,26
3,195,27
3,28,38
3,29,103
3,46,30
3,31,148
3,163,32
3,33,182
3,41,34
3,48,35
3,42,36
3,171,37
3,125,39
3,40,45
3,210,43
3,170,44
3,179,47
3,130,49
3,184,50
3,116,51
3,52,65
3,55,53
3,54,133
3,132,56
3,57,209
3,58,131
3,64,59
3,141,60
3,142,61
3,176,63
3,203,66
3,67,183
3,76,68
3,147,69
3,71,149
3,193,72
3,156,74
3,75,214
3,77,135
3,78,175
3,197,79
3,80,213
3,81,89
3,82,84
3,151,83
3,85,196
3,157,86
3,88,155
3,90,152
3,190,91
3,92,104
3,97,94
3,95,215
3,198,96
3,201,98
3,99,202
3,185,100
3,101,208
3,102,188
3,105,167
3,106,186
3,107,165
3,164,108
3,168,109
3,111,110
3,112,115
3,178,113
3,177,118
3,120,119
3,126,121
3,128,122
3,206,123
3,189,124
3,169,129
3,134,137
3,136,138
3,139,143
3,140,172
3,144,180
3,145,166
3,146,191
3,150,181
3,153,154
3,158,162
3,159,160
3,161,211
4,148,0
4,1,88
4,16,2
4,3,82
4,4,200
4,113,5
4,6,126
4,7,142
4,59,8
4,9,125
4,10,101
4,11,115
4,202,12
4,13,170
4,172,14
4,184,15
4,182,17
4,18,166
4,19,203
4,20,55
4,36,21
4,209,22
4,30,23
4,181,24
4,129,25
4,26,44
4,27,197
4,201,28
4,154,29
4,31,179
4,32,107
4,173,33
4,34,93
4,35,131
4,124,37
4,38,171
4,39,41
4,118,40
4,45,42
4,43,192
4,186,46
4,47,206
4,49,48
4,50,116
4,51,204
4,183,52
4,53,127
4,54,58
4,56,205
4,140,57
4,63,60
4,61,141
4,62,177
4,167,64
4,211,65
4,66,145
4,175,67
4,68,75
4,69,210
4,70,76
4,72,71
4,73,143
4,74,169
4,77,156
4,78,139
4,79,176
4,180,80
4,198,81
4,83,87
4,84,153
4,85,151
4,86,174
4,155,89
4,157,90
4,91,96
4,152,92
4,98,94
4,104,95
4,161,97
4,213,99
4,194,100
4,102,189
4,103,185
4,105,168
4,208,106
4,108,199
4,109,207
4,110,195
4,162,111
4,187,112
4,191,114
4,117,190
4,119,122
4,130,120
4,121,215
4,123,193
4,178,128
4,214,132
4,133,136
4,135,134
4,138,137
4,144,196
4,188,146
4,150,147
4,149,212
4,163,158
4,165,159
4,160,164
5,0,78
5,89,1
5,2,76
5,3,86
5,46,4
5,5,175
5,119,6
5,60,7
5,8,63
5,41,9
5,95,10
5,11,183
5,12,198
5,169,13
5,14,187
5,15,61
5,55,16
5,17,73
5,210,18
5,147,19
5,156,20
5,21,40
5,22,171
5,23,209
5,57,24
5,25,121
5,190,26
5,27,123
5,28,173
5,29,104
5,30,167
5,66,31
5,159,32
5,33,199
5,34,91
5,64,35
5,36,182
5,37,38
5,39,53
5,42,202
5,126,43
5,44,195
5,122,45
5,192,47
5,48,140
5,131,49
5,120,50
5,51,117
5,52,193
5,136,54
5,56,133
5,58,130
5,65,59
5,212,62
5,67,211
5,68,70
5,207,69
5,71,188
5,72,149
5,186,74
5,75,77
5,204,79
5,80,184
5,81,201
5,82,150
5,154,83
5,87,84
5,88,85
5,92,90
5,189,93
5,94,165
5,96,129
5,97,102
5,185,98
5,99,177
5,100,208
5,101,213
5,152,103
5,215,105
5,106,111
5,107,108
5,205,109
5,158,110
5,112,170
5,115,113
5,114,181
5,116,176
5,200,118
5,168,124
5,125,214
5,127,138
5,128,172
5,132,134
5,137,135
5,139,144
5,142,141
5,143,180
5,145,194
5,196,146
5,174,148
5,151,191
5,153,157
5,197,155
5,179,160
5,206,161
5,164,162
5,203,163
5,166,178
6,0,52
6,1,153
6,157,2
6,83,3
6,4,192
6,5,112
6,6,122
6,7,203
6,8,60
6,9,34
6,10,92
6,179,11
6,193,12
6,13,196
6,14,33
6,59,15
6,16,210
6,143,17
6,18,142
6,19,185
6,20,136
6,42,21
6,169,22
6,208,23
6,24,64
6,43,25
6,191,26
6,172,27
6,200,28
6,85,29
6,117,30
6,31,147
6,110,32
6,35,39
6,201,36
6,184,37
6,38,190
6,40,120
6,129,41
6,168,44
6,45,119
6,140,46
6,47,207
6,182,48
6,49,58
6,50,131
6,175,51
6,138,53
6,54,56
6,134,55
6,133,57
6,61,139
6,141,62
6,63,205
6,180,65
6,149,66
6,214,67
6,77,68
6,69,72
6,150,70
6,181,71
6,148,73
6,74,96
6,76,75
6,144,78
6,79,89
6,195,80
6,87,81
6,86,82
6,155,84
6,98,88
6,90,95
6,91,156
6,93,137
6,194,94
6,159,97
6,102,99
6,176,100
6,171,101
6,103,215
6,104,152
6,105,107
6,199,106
6,108,174
6,109,173
6,111,158
6,113,114
6,211,115
6,178,116
6,118,197
6,121,127
6,167,123
6,124,187
6,202,125
6,130,126
6,177,128
6,188,132
6,135,204
6,145,183
6,146,186
6,198,151
6,170,154
6,160,189
6,161,212
6,162,165
6,163,206
6,213,164
6,209,166
7,144,0
7,155,1
7,82,2
7,3,147
7,30,4
7,51,5
7,39,6
7,61,7
7,189,8
7,152,9
7,44,10
7,11,37
7,12,14
7,186,13
7,15,198
7,16,135
7,139,17
7,18,145
7,207,19
7,56,20
7,21,180
7,22,117
7,23,181
7,24,59
7,41,25
7,26,172
7,27,194
7,28,40
7,29,159
7,68,31
7,32,109
7,33,200
7,34,210
7,53,35
7,36,45
7,183,38
7,119,42
7,43,121
7,46,196
7,197,47
7,48,209
7,64,49
7,122,50
7,52,132
7,137,54
7,55,93
7,57,130
7,58,184
7,60,177
7,62,63
7,65,140
7,72,66
7,67,195
7,69,149
7,70,148
7,71,167
7,73,193
7,86,74
7,75,213
7,77,76
7,78,185
7,192,79
7,80,150
7,81,212
7,83,98
7,84,88
7,85,102
7,153,87
7,89,169
7,154,90
7,129,91
7,92,214
7,94,107
7,95,100
7,96,104
7,97,111
7,99,171
7,101,182
7,204,103
7,208,105
7,106,176
7,158,108
7,162,110
7,112,178
7,203,113
7,114,202
7,115,179
7,116,168
7,190,118
7,120,126
7,123,124
7,125,201
7,127,188
7,128,191
7,131,133
7,136,134
7,156,138
7,205,141
7,142,175
7,215,143
7,173,146
7,151,211
7,157,199
7,187,160
7,174,161
7,165,163
7,206,164
7,166,170
8,0,156
8,1,83
8,2,153
8,3,155
8,4,183
8,5,115
8,6,116
8,7,198
8,8,61
8,10,9
8,112,11
8,213,12
8,13,62
8,209,14
8,196,15
8,96,16
8,17,168
8,215,18
8,19,150
8,135,20
8,194,21
8,195,22
8,63,23
8,48,24
8,25,152
8,26,40
8,184,27
8,36,28
8,90,29
8,188,30
8,31,70
8,32,94
8,170,33
8,199,34
8,50,35
8,37,119
8,38,189
8,42,39
8,125,41
8,44,43
8,45,123
8,185,46
8,47,60
8,133,49
8,191,51
8,212,52
8,137,53
8,54,55
8,138,56
8,57,64
8,140,58
8,59,206
8,65,136
8,66,166
8,178,67
8,176,68
8,79,69
8,145,71
8,171,72
8,210,73
8,74,134
8,202,75
8,76,86
8,147,77
8,167,78
8,181,80
8,84,81
8,214,82
8,87,85
8,88,89
8,91,207
8,100,92
8,93,157
8,173,95
8,99,97
8,102,98
8,200,101
8,103,197
8,104,154
8,105,169
8,179,106
8,107,190
8,165,108
8,109,158
8,110,203
8,111,159
8,113,201
8,117,114
8,118,192
8,131,120
8,121,122
8,124,205
8,126,128
8,130,127
8,177,129
8,132,139
8,141,208
8,211,142
8,143,187
8,175,144
8,146,174
8,148,182
8,180,149
8,172,151
8,160,162
8,186,161
8,163,204
8,164,193
9,134,0
9,154,1
9,150,2
9,153,3
9,4,47
9,116,5
9,40,6
9,189,7
9,62,8
9,9,91
9,41,10
9,11,194
9,12,211
9,61,13
9,14,178
9,15,185
9,16,77
9,166,17
9,18,167
9,69,19
9,20,54
9,123,21
9,22,181
9,23,172
9,24,188
9,25,93
9,206,26
9,27,119
9,28,180
9,92,29
9,30,57
9,75,31
9,108,32
9,33,37
9,34,43
9,35,199
9,39,36
9,193,38
9,122,42
9,121,44
9,45,126
9,46,48
9,49,59
9,201,50
9,51,215
9,52,138
9,58,53
9,55,156
9,56,137
9,60,140
9,141,63
9,136,64
9,139,65
9,67,66
9,68,170
9,70,79
9,169,71
9,72,175
9,73,76
9,135,74
9,78,174
9,80,147
9,81,191
9,89,82
9,83,84
9,85,176
9,86,96
9,87,88
9,90,103
9,94,99
9,95,212
9,97,186
9,98,173
9,183,100
9,101,104
9,158,102
9,162,105
9,106,213
9,196,107
9,214,109
9,159,110
9,161,111
9,192,112
9,168,113
9,114,177
9,115,200
9,182,117
9,204,118
9,120,125
9,190,124
9,127,131
9,128,130
9,129,171
9,144,132
9,202,133
9,142,195
9,198,143
9,187,145
9,205,146
9,179,148
9,149,184
9,151,210
9,152,157
9,155,209
9,207,160
9,197,163
9,208,164
9,203,165
10,0,75
10,1,85
10,2,155
10,3,89
10,117,4
10,5,183
10,6,42
10,59,7
10,8,198
10,43,9
10,10,121
10,188,11
10,12,33
10,63,13
10,14,112
10,65,15
10,16,86
10,17,202
10,171,18
10,79,19
10,93,20
10,21,116
10,203,22
10,23,46
10,35,24
10,172,25
10,26,197
10,27,176
10,215,28
10,29,97
10,49,30
10,77,31
10,32,106
10,96,34
10,36,196
10,37,212
10,209,38
10,39,120
10,186,40
10,127,41
10,44,125
10,50,45
10,47,201
10,48,57
10,200,51
10,64,52
10,53,134
10,54,130
10,74,55
10,156,56
10,126,58
10,173,60
10,61,179
10,211,62
10,66,69
10,170,67
10,185,68
10,82,70
10,71,213
10,72,199
10,147,73
10,76,80
10,132,78
10,88,81
10,157,83
10,84,154
10,191,87
10,91,90
10,194,92
10,94,151
10,210,95
10,187,98
10,99,207
10,100,168
10,152,101
10,111,102
10,103,206
10,104,153
10,105,158
10,107,169
10,110,108
10,165,109
10,113,208
10,192,114
10,184,115
10,118,189
10,119,193
10,180,122
10,177,123
10,124,214
10,131,128
10,205,129
10,133,140
10,138,135
10,137,136
10,204,139
10,175,141
10,142,181
10,143,145
10,174,144
10,146,195
10,148,150
10,178,149
10,164,159
10,160,190
10,167,161
10,163,162
10,182,166
11,56,0
11,1,79
11,2,96
11,68,3
11,181,4
11,189,5
11,6,50
11,7,63
11,197,8
11,9,209
11,90,10
11,11,184
11,115,12
11,13,187
11,198,14
11,60,15
11,20,16
11,213,17
11,78,18
11,19,76
11,128,21
11,22,214
11,168,23
11,24,65
11,25,91
11,208,26
11,112,27
11,28,44
11,29,152
11,30,131
11,31,72
11,102,32
11,33,172
11,34,53
11,169,35
11,177,36
11,37,200
11,38,205
11,40,39
11,41,126
11,42,118
11,45,43
11,46,51
11,210,47
11,58,48
11,196,49
11,134,52
11,138,54
11,136,55
11,57,191
11,140,59
11,183,61
11,62,180
11,176,64
11,146,66
11,67,203
11,69,71
11,70,86
11,144,73
11,150,74
11,75,147
11,193,77
11,80,82
11,81,188
11,155,83
11,85,84
11,87,154
11,88,157
11,89,153
11,92,167
11,135,93
11,162,94
11,101,95
11,151,97
11,98,211
11,179,99
11,199,100
11,104,103
11,105,165
11,106,163
11,111,107
11,108,175
11,109,110
11,190,113
11,114,215
11,116,185
11,170,117
11,207,119
11,122,120
11,121,182
11,123,178
11,201,124
11,125,127
11,129,137
11,130,133
11,212,132
11,139,142
11,141,204
11,202,143
11,145,173
11,195,148
11,149,192
11,206,156
11,158,164
11,159,186
11,174,160
11,161,171
11,194,166
12,0,138
12,86,1
12,147,2
12,3,88
12,4,63
12,117,5
12,131,6
12,13,7
12,8,212
12,9,121
12,10,103
12,169,11
12,12,189
12,14,196
12,15,62
12,16,190
12,17,176
12,18,209
12,84,19
12,20,134
12,21,119
12,185,22
12,23,182
12,24,60
12,125,25
12,26,183
12,27,181
12,167,28
12,95,29
12,51,30
12,31,69
12,165,32
12,215,33
12,55,34
12,35,49
12,36,43
12,112,37
12,180,38
12,39,45
12,202,40
12,50,41
12,120,42
12,118,44
12,46,128
12,205,47
12,133,48
12,52,139
12,53,130
12,54,64
12,56,135
12,57,193
12,136,58
12,141,59
12,61,170
12,132,65
12,71,66
12,213,67
12,68,150
12,70,80
12,72,197
12,73,78
12,74,195
12,188,75
12,148,76
12,77,177
12,79,203
12,206,81
12,211,82
12,83,89
12,153,85
12,186,87
12,90,101
12,91,104
12,173,92
12,156,93
12,94,158
12,152,96
12,97,98
12,172,99
12,100,192
12,162,102
12,110,105
12,191,106
12,164,107
12,108,168
12,198,109
12,163,111
12,200,113
12,114,116
12,115,199
12,122,123
12,124,178
12,126,127
12,157,129
12,184,137
12,140,174
12,187,142
12,143,208
12,214,144
12,204,145
12,171,146
12,149,179
12,201,151
12,154,155
12,175,159
12,160,194
12,161,207
12,166,210
13,17,0
13,1,3
13,2,83
13,208,4
13,5,173
13,6,125
13,7,202
13,142,8
13,104,9
13,93,10
13,11,191
13,199,12
13,60,13
13,174,14
13,15,186
13,34,16
13,170,18
13,19,68
13,129,20
13,21,126
13,176,22
13,197,23
13,190,24
13,25,90
13,177,26
13,196,27
13,28,213
13,29,161
13,30,200
13,73,31
13,32,105
13,33,167
13,43,35
13,192,36
13,37,194
13,38,211
13,127,39
13,40,205
13,41,91
13,42,121
13,44,206
13,128,45
13,64,46
13,47,117
13,48,198
13,49,54
13,130,50
13,168,51
13,52,55
13,53,133
13,65,56
13,58,57
13,59,61
13,62,169
13,63,204
13,66,148
13,67,180
13,69,179
13,75,70
13,212,71
13,80,72
13,76,74
13,138,77
13,78,184
13,150,79
13,81,214
13,82,147
13,207,84
13,155,85
13,153,86
13,182,87
13,88,151
13,89,154
13,101,92
13,111,94
13,95,152
13,96,135
13,97,201
13,98,175
13,99,185
13,100,215
13,102,165
13,103,157
13,158,106
13,107,163
13,210,108
13,109,188
13,110,164
13,119,112
13,113,172
13,178,114
13,189,115
13,116,122
13,203,118
13,123,120
13,181,124
13,137,131
13,156,132
13,134,143
13,139,136
13,193,140
13,183,141
13,145,144
13,146,187
13,195,149
13,159,162
13,209,160
13,166,171
