396,Heuristic,i03,0,100,1
Time,Value 
6,125,9
6,95,10
6,11,201
6,12,14
6,15,61
6,91,16
6,139,17
6,18,196
6,19,178
6,93,20
6,185,21
6,200,22
6,46,23
6,24,49
6,25,129
6,26,215
6,27,167
6,36,28
6,214,29
6,47,30
6,75,31
6,32,107
6,33,177
6,34,43
6,54,35
6,37,123
6,38,176
6,120,40
6,41,53
6,42,119
6,44,121
6,45,209
6,133,48
6,50,189
6,51,169
6,52,187
6,55,56
6,57,186
6,130,58
6,182,60
6,63,62
6,136,64
6,65,140
6,66,72
6,67,204
6,168,68
6,69,149
6,79,70
6,211,71
6,73,143
6,197,74
6,77,76
6,147,80
6,155,81
6,84,82
6,83,85
6,150,86
6,87,153
6,89,88
6,96,90
6,104,92
6,98,94
6,102,97
6,192,99
6,179,100
6,152,101
6,103,190
6,202,105
6,106,213
6,195,108
6,109,110
6,158,111
6,191,112
6,113,194
6,207,114
6,115,208
6,171,116
6,118,198
6,122,173
6,193,124
6,126,127
6,131,128
6,134,132
6,135,138
6,137,156
6,142,141
6,144,199
6,145,174
6,146,206
6,212,148
6,151,181
6,203,157
6,159,170
6,160,188
6,180,161
6,162,165
6,163,184
6,164,205
6,175,166
7,132,0
7,1,81
7,76,2
7,3,195
7,178,4
7,5,114
7,119,6
7,13,7
7,59,8
7,43,9
7,10,211
7,112,11
7,201,12
7,14,180
7,207,15
7,16,55
7,17,73
7,194,18
7,187,19
7,127,20
7,40,21
7,22,197
7,23,117
7,48,24
7,121,25
7,212,26
7,172,27
7,28,205
7,97,29
7,30,131
7,31,198
7,94,32
7,210,33
7,34,91
7,49,35
7,206,36
7,175,37
7,38,185
7,41,39
7,45,42
7,44,125
7,181,46
7,196,47
7,50,126
7,168,51
7,52,65
7,58,53
7,64,54
7,56,156
7,130,57
7,140,60
7,213,61
7,62,141
7,170,63
7,149,66
7,169,67
7,68,150
7,69,147
7,80,70
7,199,71
7,72,192
7,86,74
7,184,75
7,135,77
7,78,203
7,79,84
7,82,167
7,157,83
7,85,153
7,88,87
7,155,89
7,92,90
7,138,93
7,103,95
7,189,96
7,204,98
7,99,182
7,100,202
7,101,190
7,107,102
7,104,154
7,105,165
7,173,106
7,108,188
7,208,109
7,110,158
7,111,163
7,186,113
7,177,115
7,116,128
7,214,118
7,120,122
7,123,200
7,176,124
7,129,152
7,133,136
7,137,134
7,139,142
7,209,143
7,174,144
7,183,145
7,215,146
7,148,171
7,179,151
7,160,159
7,161,191
7,164,162
7,166,193
8,0,56
8,153,1
8,96,2
8,88,3
8,182,4
8,5,112
8,6,125
8,62,7
8,8,191
8,9,41
8,26,10
8,11,12
8,180,13
8,184,14
8,60,15
8,86,16
8,17,192
8,18,183
8,19,147
8,20,136
8,21,119
8,195,22
8,23,215
8,24,210
8,90,25
8,27,176
8,40,28
8,29,104
8,30,130
8,31,68
8,163,32
8,33,187
8,181,34
8,35,50
8,203,36
8,37,204
8,202,38
8,39,127
8,190,42
8,43,121
8,118,44
8,116,45
8,48,46
8,213,47
8,140,49
8,51,117
8,77,52
8,53,55
8,138,54
8,57,133
8,128,58
8,141,59
8,61,139
8,63,207
8,167,64
8,65,132
8,146,66
8,189,67
8,169,69
8,70,82
8,71,178
8,198,72
8,170,73
8,74,175
8,197,75
8,148,76
8,172,78
8,193,79
8,80,186
8,81,201
8,84,83
8,85,155
8,87,171
8,150,89
8,156,91
8,206,92
8,93,137
8,94,99
8,152,95
8,97,98
8,100,103
8,205,101
8,158,102
8,107,105
8,106,179
8,108,168
8,109,196
8,110,212
8,111,162
8,174,113
8,114,177
8,115,173
8,131,120
8,122,126
8,124,123
8,129,214
8,134,135
8,194,142
8,143,199
8,209,144
8,145,200
8,149,185
8,151,154
8,157,211
8,159,164
8,165,160
8,188,161
8,208,166
9,52,0
9,1,88
9,2,16
9,155,3
9,4,30
9,207,5
9,123,6
9,7,63
9,192,8
9,152,9
9,10,93
9,186,11
9,12,115
9,13,60
9,14,214
9,15,62
9,176,17
9,204,18
9,19,150
9,20,135
9,21,128
9,205,22
9,179,23
9,65,24
9,25,43
9,198,26
9,27,190
9,210,28
9,29,85
9,66,31
9,32,109
9,33,37
9,96,34
9,35,167
9,36,45
9,193,38
9,120,39
9,125,40
9,41,129
9,42,208
9,185,44
9,46,116
9,47,181
9,49,48
9,50,177
9,51,199
9,133,53
9,54,130
9,55,134
9,58,56
9,168,57
9,59,140
9,211,61
9,64,206
9,67,202
9,68,76
9,72,69
9,75,70
9,71,145
9,73,197
9,91,74
9,156,77
9,78,188
9,79,201
9,200,80
9,153,81
9,147,82
9,83,86
9,84,87
9,89,194
9,90,169
9,92,100
9,160,94
9,95,104
9,151,97
9,98,178
9,175,99
9,101,189
9,102,111
9,171,103
9,105,110
9,191,106
9,164,107
9,158,108
9,119,112
9,113,195
9,117,114
9,118,184
9,121,180
9,122,213
9,196,124
9,126,131
9,127,138
9,132,143
9,136,137
9,139,170
9,183,141
9,142,209
9,144,203
9,146,172
9,215,148
9,182,149
9,154,157
9,187,159
9,173,161
9,162,163
9,212,165
9,166,174
10,0,134
10,82,1
10,70,2
10,3,153
10,191,4
10,5,206
10,130,6
10,7,171
10,61,8
10,9,91
10,121,10
10,11,212
10,214,12
10,174,13
10,22,14
10,15,65
10,16,96
10,197,17
10,145,18
10,69,19
10,34,20
10,126,21
10,23,180
10,60,24
10,25,125
10,40,26
10,112,27
10,28,168
10,95,29
10,30,51
10,148,31
10,162,32
10,188,33
10,53,35
10,178,36
10,37,193
10,38,209
10,42,39
10,120,41
10,44,43
10,45,205
10,128,46
10,47,182
10,48,54
10,49,64
10,58,50
10,138,52
10,136,55
10,56,77
10,131,57
10,63,59
10,199,62
10,67,66
10,68,215
10,202,71
10,196,72
10,144,73
10,76,74
10,147,75
10,186,78
10,79,172
10,150,80
10,211,81
10,89,83
10,85,84
10,86,157
10,87,194
10,88,151
10,200,90
10,195,92
10,135,93
10,164,94
10,201,97
10,181,98
10,99,207
10,100,187
10,104,101
10,102,105
10,103,173
10,106,109
10,108,107
10,110,111
10,113,208
10,114,116
10,115,183
10,117,184
10,176,118
10,119,189
10,123,122
10,124,190
10,137,127
10,175,129
10,204,132
10,140,133
10,169,139
10,141,179
10,142,213
10,143,170
10,192,146
10,210,149
10,167,152
10,154,155
10,185,156
10,159,158
10,203,160
10,161,198
10,165,163
10,177,166
11,75,0
11,1,79
11,155,2
11,3,84
11,4,63
11,116,5
11,6,42
11,199,7
11,8,142
11,9,212
11,101,10
11,11,115
11,209,12
11,13,186
11,14,169
11,190,15
11,20,16
11,17,148
11,18,210
11,31,19
11,39,21
11,22,112
11,30,23
11,24,46
11,91,25
11,26,191
11,182,27
11,28,44
11,29,90
11,32,160
11,33,211
11,55,34
11,35,176
11,36,214
11,208,37
11,183,38
11,207,40
11,127,41
11,43,126
11,45,123
11,206,47
11,48,58
11,180,49
11,50,122
11,170,51
11,52,196
11,53,138
11,54,136
11,135,56
11,57,173
11,65,59
11,60,141
11,61,202
11,62,195
11,64,139
11,166,66
11,197,67
11,70,68
11,71,69
11,72,193
11,187,73
11,74,150
11,96,76
11,77,147
11,198,78
11,80,201
11,81,154
11,86,82
11,83,87
11,85,102
11,98,88
11,184,89
11,194,92
11,93,156
11,94,162
11,215,95
11,97,179
11,99,204
11,172,100
11,104,103
11,177,105
11,106,174
11,107,175
11,181,108
11,109,200
11,167,110
11,111,161
11,188,113
11,205,114
11,189,117
11,168,118
11,178,119
11,125,120
11,131,121
11,213,124
11,133,128
11,129,137
11,140,130
11,132,144
11,134,185
11,143,145
11,146,171
11,149,192
11,153,151
11,157,152
11,158,164
11,159,165
11,163,203
12,0,17
12,19,1
12,2,153
12,147,3
12,4,8
12,115,5
12,116,6
12,179,7
12,210,9
12,10,104
12,170,11
12,12,197
12,13,61
12,14,213
12,15,64
12,16,77
12,175,18
12,20,129
12,21,123
12,214,22
12,23,187
12,193,24
12,206,25
12,201,26
12,27,168
12,200,28
12,152,29
12,57,30
12,31,72
12,32,159
12,196,33
12,34,53
12,46,35
12,39,36
12,119,37
12,38,199
12,40,43
12,41,133
12,122,42
12,198,44
12,125,45
12,117,47
12,128,48
12,59,49
12,130,50
12,51,191
12,52,134
12,54,55
12,56,137
12,58,126
12,171,60
12,212,62
12,63,182
12,136,65
12,66,205
12,67,172
12,82,68
12,69,150
12,148,70
12,71,177
12,73,132
12,138,74
12,78,75
12,76,86
12,89,79
12,185,80
12,88,81
12,98,83
12,84,154
12,87,85
12,90,101
12,91,135
12,92,204
12,157,93
12,107,94
12,95,178
12,156,96
12,97,111
12,195,99
12,100,169
12,102,162
12,103,181
12,105,158
12,211,106
12,108,110
12,109,163
12,112,188
12,202,113
12,114,174
12,118,189
12,120,121
12,124,209
12,127,131
12,139,203
12,186,140
12,141,194
12,142,176
12,208,143
12,144,184
12,145,180
12,173,146
12,215,149
12,151,155
12,160,183
12,161,192
12,164,207
12,165,167
12,190,166
13,68,0
13,1,85
13,2,88
13,3,16
13,211,4
13,5,202
13,6,50
13,7,60
13,174,8
13,9,39
13,92,10
13,176,11
13,12,181
13,59,13
13,191,14
13,15,188
13,17,132
13,18,144
13,76,19
13,156,20
13,21,116
13,22,117
13,173,23
13,24,136
13,25,104
13,26,186
13,119,27
13,28,215
13,101,29
13,49,30
13,149,31
13,105,32
13,201,33
13,192,34
13,35,43
13,36,205
13,37,112
13,38,40
13,93,41
13,42,125
13,44,208
13,128,45
13,46,51
13,47,195
13,140,48
13,64,52
13,134,53
13,200,54
13,55,127
13,56,138
13,169,57
13,137,58
13,61,175
13,204,62
13,63,141
13,171,65
13,66,71
13,67,190
13,79,69
13,70,212
13,72,80
13,73,147
13,74,96
13,75,196
13,77,193
13,139,78
13,81,168
13,82,89
13,83,151
13,84,86
13,154,87
13,90,95
13,199,91
13,94,206
13,180,97
13,162,98
13,99,210
13,189,100
13,165,102
13,103,170
13,194,106
13,184,107
13,179,108
13,158,109
13,110,164
13,111,159
13,113,198
13,187,114
13,207,115
13,209,118
13,123,120
13,121,122
13,197,124
13,126,130
13,213,129
13,133,131
13,177,135
13,183,142
13,143,146
13,203,145
13,150,148
13,182,152
13,153,157
13,185,155
13,178,160
13,167,161
13,214,163
13,166,172
