396,MiaoAlgo,I_CIRC40_20,500,10
NrSuccesfullMatchings,788711,NrInfeasibleMatchings,0
Time,Value 
11,11,1
11,2,38
11,3,8
11,4,16
11,5,34
11,32,6
11,20,7
11,15,9
11,10,14
11,17,12
11,21,13
11,18,26
11,27,19
11,25,22
11,30,23
11,24,29
11,28,37
11,33,36
11,39,35
12,33,0
12,8,1
12,2,35
12,38,3
12,4,14
12,5,11
12,37,6
12,16,7
12,17,9
12,10,18
12,20,12
12,22,13
12,21,15
12,19,25
12,29,23
12,36,24
12,26,30
12,31,27
12,32,28
12,39,34
13,0,5
13,1,6
13,2,11
13,35,3
13,13,4
13,7,39
13,8,18
13,14,9
13,16,10
13,19,12
13,15,20
13,22,17
13,29,21
13,23,31
13,30,24
13,28,25
13,26,32
13,36,27
13,38,33
13,34,37
14,0,11
14,7,1
14,34,2
14,36,3
14,12,4
14,35,5
14,6,15
14,14,8
14,9,39
14,20,10
14,13,19
14,16,22
14,17,23
14,18,28
14,27,21
14,24,32
14,33,25
14,31,26
14,38,29
14,30,37
15,0,7
15,9,1
15,30,2
15,3,15
15,11,4
15,37,5
15,6,19
15,17,8
15,10,39
15,12,22
15,13,20
15,14,23
15,26,16
15,18,27
15,21,28
15,33,24
15,25,32
15,29,34
15,31,36
15,35,38
16,9,0
16,1,33
16,2,15
16,7,3
16,4,35
16,5,19
16,31,6
16,8,20
16,10,22
16,11,18
16,12,14
16,23,13
16,25,16
16,17,28
16,32,21
16,37,24
16,26,34
16,27,38
16,29,36
16,39,30
17,6,0
17,1,10
17,2,33
17,3,9
17,4,37
17,14,5
17,7,18
17,8,16
17,11,20
17,23,12
17,26,13
17,15,25
17,27,17
17,19,29
17,34,21
17,22,31
17,35,24
17,28,36
17,38,30
17,32,39
18,34,0
18,1,30
18,2,10
18,3,18
18,39,4
18,17,5
18,6,38
18,14,7
18,8,33
18,37,9
18,19,11
18,24,12
18,25,13
18,15,23
18,16,29
18,20,31
18,36,21
18,22,28
18,35,26
18,32,27
19,0,35
19,34,1
19,2,18
19,3,10
19,4,30
19,12,5
19,13,6
19,15,7
19,8,38
19,36,9
19,22,11
19,25,14
19,16,20
19,17,29
19,19,28
19,39,21
19,23,32
19,31,24
19,33,26
19,37,27
