42,MiaoAlgo,I_LINE40_20,1000,30
NrSuccesfullMatchings,89747,NrInfeasibleMatchings,0
Time,Value 
11,4,22
11,5,18
11,13,6
11,8,12
11,14,11
11,15,28
11,20,16
11,19,35
11,21,23
11,24,38
11,25,37
11,36,26
11,39,27
11,34,29
11,31,30
11,32,33
12,0,17
12,10,1
12,13,2
12,3,15
12,4,18
12,8,5
12,6,12
12,11,7
12,14,9
12,23,16
12,39,19
12,26,20
12,21,29
12,22,38
12,37,24
12,36,25
12,35,27
12,28,33
12,30,34
12,31,32
13,0,15
13,11,1
13,18,2
13,3,16
13,20,4
13,5,12
13,17,6
13,7,14
13,10,8
13,9,13
13,36,19
13,21,30
13,29,22
13,32,23
13,24,33
13,35,25
13,38,26
13,27,34
13,28,39
13,31,37
14,11,0
14,12,1
14,2,14
14,13,3
14,4,10
14,20,5
14,19,6
14,16,7
14,17,8
14,9,15
14,29,18
14,35,21
14,22,39
14,37,23
14,24,36
14,38,25
14,34,26
14,30,27
14,32,28
14,33,31
15,0,37
15,1,35
15,12,2
15,10,3
15,4,13
15,34,5
15,6,14
15,20,7
15,19,8
15,16,9
15,15,11
15,24,17
15,30,18
15,39,21
15,22,36
15,38,23
15,25,28
15,33,26
15,32,27
15,31,29
16,0,38
16,21,1
16,2,37
16,3,24
16,12,4
16,10,5
16,6,16
16,7,13
16,8,15
16,17,9
16,11,20
16,14,19
16,33,18
16,22,34
16,23,39
16,25,32
16,26,30
16,27,31
16,28,36
16,35,29
17,10,0
17,36,1
17,2,11
17,3,38
17,35,4
17,5,16
17,6,24
17,15,7
17,14,8
17,18,9
17,17,12
17,13,20
17,19,32
17,21,34
17,30,22
17,23,31
17,29,25
17,39,26
17,27,33
17,28,37
18,16,0
18,39,1
18,2,38
18,3,14
18,36,4
18,5,24
18,15,6
18,35,7
18,31,8
18,9,20
18,29,10
18,30,11
18,28,12
18,13,32
18,17,34
18,18,25
18,19,27
18,26,21
18,37,22
18,23,33
19,20,0
19,1,38
19,15,2
19,18,3
19,37,4
19,14,5
19,6,29
19,34,7
19,30,8
19,9,19
19,26,10
19,31,11
19,12,32
19,13,17
19,16,27
19,25,21
19,33,22
19,23,36
19,24,39
19,28,35
