11,MiaoAlgo,I_GAL40_20,500,10
NrSuccesfullMatchings,850728,NrInfeasibleMatchings,0
Time,Value 
0,34,25
0,31,27
0,28,37
0,35,32
0,38,33
0,39,36
1,1,0
1,2,11
1,3,6
1,4,5
1,31,7
1,8,16
1,14,9
1,10,15
1,17,12
1,20,13
1,18,22
1,23,19
1,30,21
1,25,24
1,26,27
1,28,39
1,29,34
1,38,32
1,35,33
1,37,36
2,0,5
2,1,6
2,2,17
2,3,7
2,8,4
2,9,21
2,16,10
2,11,19
2,12,22
2,15,13
2,18,14
2,33,20
2,23,32
2,24,34
2,38,25
2,31,26
2,35,27
2,28,36
2,30,29
2,37,39
3,0,17
3,7,1
3,13,2
3,27,3
3,24,4
3,5,19
3,6,8
3,18,9
3,10,23
3,15,11
3,12,14
3,16,28
3,36,20
3,21,22
3,32,25
3,26,35
3,29,31
3,37,30
3,39,33
3,34,38
4,6,0
4,5,1
4,10,2
4,31,3
4,16,4
4,13,7
4,19,8
4,12,9
4,23,11
4,14,29
4,22,15
4,17,18
4,39,20
4,21,37
4,26,24
4,27,25
4,33,28
4,36,30
4,32,34
4,35,38
5,4,0
5,1,8
5,2,18
5,3,5
5,25,6
5,15,7
5,9,29
5,10,19
5,38,11
5,20,12
5,14,13
5,21,16
5,17,37
5,22,27
5,23,28
5,31,24
5,32,26
5,39,30
5,33,36
5,35,34
6,8,0
6,1,2
6,3,15
6,4,18
6,7,5
6,6,34
6,9,37
6,13,10
6,11,20
6,12,29
6,14,22
6,36,16
6,30,17
6,19,39
6,28,21
6,33,23
6,27,24
6,25,35
6,38,26
6,31,32
7,0,10
7,1,14
7,12,2
7,13,3
7,4,9
7,6,5
7,25,7
7,8,39
7,11,33
7,15,20
7,37,16
7,29,17
7,18,30
7,19,28
7,36,21
7,22,31
7,38,23
7,24,35
7,34,26
7,27,32
8,0,14
8,9,1
8,22,2
8,20,3
8,11,4
8,5,10
8,6,7
8,8,25
8,30,12
8,27,13
8,15,32
8,16,39
8,24,17
8,18,21
8,19,36
8,34,23
8,26,29
8,28,38
8,31,35
8,33,37
9,0,7
9,17,1
9,2,8
9,22,3
9,4,25
9,16,5
9,9,6
9,10,33
9,28,11
9,21,12
9,32,13
9,14,26
9,15,27
9,18,29
9,35,19
9,20,37
9,23,36
9,30,24
9,34,31
9,39,38
10,3,0
10,1,4
10,2,29
10,5,15
10,6,16
10,7,27
10,11,8
10,26,9
10,10,20
10,12,24
10,13,18
10,17,14
10,19,33
10,21,39
10,30,22
10,23,35
10,25,31
10,32,28
10,37,34
10,36,38
11,13,0
11,1,15
11,2,14
11,3,4
11,5,32
11,38,6
11,7,18
11,8,36
11,31,9
11,10,21
11,11,35
11,12,39
11,16,33
11,22,17
11,19,34
11,23,20
11,37,24
11,25,28
11,26,30
11,29,27
12,22,0
12,12,1
12,5,2
12,3,18
12,7,4
12,35,6
12,29,8
12,27,9
12,36,10
12,11,32
12,33,13
12,14,15
12,16,34
12,20,17
12,21,19
12,39,23
12,24,28
12,25,26
12,31,30
12,38,37
13,0,12
13,1,16
13,4,2
13,26,3
13,33,5
13,32,6
13,35,7
13,14,8
13,9,30
13,39,10
13,36,11
13,28,13
13,15,19
13,21,17
13,18,31
13,20,22
13,37,23
13,24,38
13,29,25
13,34,27
14,0,18
14,26,1
14,6,2
14,32,3
14,4,29
14,5,35
14,7,19
14,8,37
14,9,24
14,10,28
14,39,11
14,15,12
14,23,13
14,21,14
14,16,20
14,17,31
14,33,22
14,30,25
14,38,27
14,34,36
15,23,0
15,27,1
15,2,21
15,35,3
15,4,14
15,5,28
15,6,29
15,7,10
15,24,8
15,22,9
15,16,11
15,13,12
15,15,33
15,17,25
15,26,18
15,19,37
15,30,20
15,31,38
15,32,36
15,34,39
16,0,21
16,22,1
16,7,2
16,3,10
16,19,4
16,5,23
16,6,14
16,8,17
16,20,9
16,11,37
16,12,26
16,13,31
16,18,15
16,30,16
16,24,32
16,25,39
16,27,33
16,28,34
16,29,38
16,35,36
17,0,11
17,1,13
17,2,30
17,3,23
17,37,4
17,25,5
17,19,6
17,34,7
17,8,10
17,9,38
17,36,12
17,14,27
17,21,15
17,18,16
17,17,26
17,20,31
17,29,22
17,24,39
17,28,35
17,32,33
18,9,0
18,29,1
18,2,3
18,36,4
18,34,5
18,11,6
18,7,23
18,32,8
18,10,31
18,37,12
18,13,26
18,14,24
18,28,15
18,17,16
18,20,18
18,38,19
18,33,21
18,25,22
18,27,30
18,39,35
19,29,0
19,18,1
19,2,24
19,3,19
19,4,34
19,5,38
19,6,10
19,7,32
19,27,8
19,9,25
19,11,21
19,33,12
19,13,30
19,14,31
19,15,26
19,16,23
19,36,17
19,20,28
19,39,22
19,37,35
