0,MiaoAlgo,I_CIRC40_20,500,10
NrSuccesfullMatchings,1073242,NrInfeasibleMatchings,0
Time,Value 
7,31,25
7,27,30
7,28,29
7,32,35
7,34,38
8,39,0
8,35,1
8,9,2
8,3,7
8,4,36
8,5,37
8,14,6
8,8,13
8,17,10
8,12,11
8,18,15
8,16,26
8,19,20
8,21,24
8,28,22
8,23,33
8,30,25
8,27,29
8,34,31
8,32,38
9,37,0
9,36,1
9,10,2
9,39,3
9,4,9
9,8,5
9,15,6
9,7,13
9,11,14
9,12,16
9,18,17
9,19,26
9,20,24
9,29,21
9,22,30
9,23,28
9,32,25
9,27,33
9,38,31
9,35,34
10,0,35
10,1,3
10,2,8
10,10,4
10,5,11
10,16,6
10,7,38
10,15,9
10,14,12
10,13,18
10,21,17
10,24,19
10,28,20
10,22,27
10,25,23
10,26,30
10,29,34
10,39,31
10,37,32
10,33,36
11,0,8
11,1,32
11,7,2
11,3,11
11,13,4
11,5,35
11,6,38
11,16,9
11,12,10
11,14,18
11,15,21
11,24,17
11,25,19
11,26,20
11,22,29
11,27,23
11,28,34
11,30,36
11,31,37
11,33,39
12,0,7
12,34,1
12,2,35
12,6,3
12,11,4
12,5,13
12,38,8
12,9,14
12,10,15
12,12,18
12,16,21
12,17,22
12,27,19
12,25,20
12,23,29
12,24,28
12,31,26
12,30,39
12,36,32
12,33,37
13,11,0
13,1,7
13,2,13
13,9,3
13,4,12
13,36,5
13,10,6
13,8,15
13,14,22
13,23,16
13,17,25
13,18,21
13,19,28
13,20,29
13,35,24
13,26,34
13,31,27
13,37,30
13,32,39
13,38,33
14,10,0
14,6,1
14,33,2
14,3,13
14,4,31
14,5,34
14,39,7
14,8,18
14,9,17
14,20,11
14,12,19
14,14,25
14,15,23
14,22,16
14,21,28
14,37,24
14,32,26
14,35,27
14,29,36
14,38,30
15,17,0
15,30,1
15,36,2
15,34,3
15,4,8
15,5,31
15,39,6
15,7,18
15,37,9
15,20,10
15,21,11
15,12,25
15,13,19
15,14,23
15,22,15
15,27,16
15,32,24
15,33,26
15,28,35
15,29,38
16,0,6
16,31,1
16,34,2
16,3,32
16,33,4
16,5,12
16,16,7
16,8,14
16,39,9
16,21,10
16,18,11
16,13,22
16,24,15
16,17,20
16,19,29
16,23,30
16,25,35
16,36,26
16,27,37
16,28,38
17,0,33
17,1,9
17,2,32
17,3,12
17,4,34
17,18,5
17,37,6
17,7,14
17,8,20
17,10,22
17,11,16
17,23,13
17,25,15
17,17,27
17,19,30
17,35,21
17,31,24
17,26,38
17,28,36
17,29,39
18,0,32
18,29,1
18,2,12
18,35,3
18,4,14
18,19,5
18,6,20
18,7,17
18,16,8
18,9,18
18,38,10
18,11,22
18,13,27
18,15,30
18,31,21
18,23,36
18,34,24
18,33,25
18,26,39
18,37,28
19,9,0
19,33,1
19,2,28
19,31,3
19,38,4
19,5,14
19,13,6
19,7,15
19,21,8
19,34,10
19,11,19
19,12,22
19,16,24
19,32,17
19,18,30
19,20,27
19,23,39
19,25,36
19,26,37
19,35,29
