5003,MiaoAlgo,I_GAL40_20,500,10
NrSuccesfullMatchings,945041,NrInfeasibleMatchings,0
Time,Value 
6,15,10
6,29,12
6,18,13
6,24,14
6,28,16
6,19,33
6,20,23
6,21,37
6,22,31
6,38,26
6,27,32
6,30,39
6,36,34
7,12,0
7,1,17
7,18,2
7,14,3
7,24,4
7,5,10
7,6,32
7,15,7
7,8,37
7,9,13
7,11,28
7,16,33
7,19,36
7,21,20
7,22,39
7,27,23
7,25,38
7,34,26
7,29,30
7,31,35
8,18,0
8,5,1
8,12,2
8,26,3
8,4,37
8,6,25
8,32,7
8,28,8
8,29,9
8,19,10
8,33,11
8,14,13
8,16,15
8,21,17
8,20,39
8,22,27
8,31,23
8,30,24
8,35,34
8,38,36
9,0,22
9,10,1
9,13,2
9,3,25
9,4,15
9,5,6
9,7,26
9,36,8
9,24,9
9,39,11
9,12,27
9,14,29
9,16,17
9,20,18
9,38,19
9,28,21
9,23,32
9,37,30
9,31,34
9,33,35
10,0,10
10,1,12
10,2,20
10,3,31
10,29,4
10,8,5
10,26,6
10,7,13
10,9,25
10,11,16
10,22,14
10,15,18
10,17,36
10,19,21
10,23,38
10,32,24
10,27,34
10,28,30
10,37,33
10,39,35
11,15,0
11,1,16
11,2,10
11,3,13
11,26,4
11,19,5
11,34,6
11,25,7
11,8,12
11,18,9
11,11,21
11,14,31
11,17,20
11,29,22
11,39,23
11,27,24
11,32,28
11,30,36
11,33,38
11,37,35
12,0,16
12,1,27
12,2,15
12,4,3
12,33,5
12,6,19
12,34,7
12,17,8
12,9,31
12,10,39
12,11,38
12,21,12
12,13,24
12,14,20
12,29,18
12,30,22
12,36,23
12,25,37
12,32,26
12,35,28
13,0,27
13,9,1
13,5,2
13,8,3
13,4,21
13,6,17
13,38,7
13,10,33
13,15,11
13,12,19
13,13,32
13,26,14
13,16,39
13,31,18
13,20,30
13,36,22
13,23,28
13,24,37
13,35,25
13,34,29
14,0,21
14,18,1
14,16,2
14,17,3
14,7,4
14,5,27
14,24,6
14,39,8
14,22,9
14,28,10
14,35,11
14,26,12
14,13,30
14,32,14
14,31,15
14,37,19
14,33,20
14,23,34
14,25,36
14,38,29
15,7,0
15,22,1
15,21,2
15,3,18
15,14,4
15,5,16
15,6,29
15,33,8
15,26,9
15,10,13
15,32,11
15,31,12
15,27,15
15,17,37
15,19,34
15,28,20
15,23,35
15,24,36
15,30,25
15,39,38
16,4,0
16,1,31
16,2,3
16,11,5
16,6,35
16,10,7
16,20,8
16,27,9
16,12,37
16,28,13
16,14,25
16,32,15
16,16,23
16,17,24
16,18,26
16,19,39
16,21,38
16,22,33
16,29,36
16,34,30
17,0,14
17,11,1
17,2,17
17,3,27
17,4,35
17,5,39
17,6,31
17,7,22
17,8,29
17,9,37
17,36,10
17,12,24
17,23,13
17,15,21
17,16,25
17,18,33
17,19,32
17,20,26
17,34,28
17,38,30
18,11,0
18,23,1
18,29,2
18,3,22
18,4,39
18,5,15
18,9,6
18,7,19
18,8,24
18,37,10
18,20,12
18,13,26
18,27,14
18,34,16
18,17,33
18,21,18
18,25,28
18,35,30
18,38,31
18,36,32
19,13,0
19,33,1
19,2,11
19,3,15
19,4,23
19,34,5
19,12,6
19,31,7
19,8,25
19,9,20
19,21,10
19,35,14
19,38,16
19,17,39
19,36,18
19,27,19
19,22,26
19,24,28
19,29,37
19,32,30
